username, date, retweets, text, id, permalink
sabrina_alevia,9/3/16 2:30,0,4 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/17 47046326 â€_,7.71958E+17,https://twitter.com/sabrina_alevia/status/771958409583267840
bookusbot,9/3/16 0:38,0,The Girl with the Lower Back Tattoo ~ Amy Schumer https:// goo.gl/hSk9bx Literature & Fiction,7.7193E+17,https://twitter.com/bookusbot/status/771930226309947392
Hippygirlsj,9/3/16 0:29,0,"I haven't read it, but I hear Amy Schumer's book The Girl With the Lower Back Tattoo is really funny",7.71928E+17,https://twitter.com/Hippygirlsj/status/771927952955174912
KCLewinski,9/2/16 23:47,0,Amy Schumer - Girl With The Lower Back Tattoo,7.71918E+17,https://twitter.com/KCLewinski/status/771917583775858688
TheEmmaDilemma2,9/2/16 23:15,0,I AM FULL BODY GIRL WITH THE LOWER BACK TATTOO RIGHT NOW @amyschumer WOW WOW pic.twitter.com/UxggLsVTgC,7.7191E+17,https://twitter.com/TheEmmaDilemma2/status/771909567416373249
suekitty13,9/2/16 23:11,0,"50% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/106837059 â€_",7.71908E+17,https://twitter.com/suekitty13/status/771908341031374852
heather_4,9/2/16 22:04,0,Holiday weekend and I'm most excited about having time to read Girl with the Lower Back Tattoo #thisis30 @amyschumer,7.71892E+17,https://twitter.com/heather_4/status/771891504910573568
musicopenn,9/2/16 21:24,0,#itunes #ibooks The Girl with the Lower Back Tattoo - Amy Schumer: #1 New York Times Bestsell... http:// openn.eu/6OCVT #online #boeken,7.71881E+17,https://twitter.com/musicopenn/status/771881447594438656
CharlesPulliam,9/2/16 20:58,0,"Was  The Girl With The Lower Back Tattoo "" any good? pic.twitter.com/5gh7j1LdQF""",7.71875E+17,https://twitter.com/CharlesPulliam/status/771874869059395585
TMartindaleKean,9/2/16 20:49,0,Finished @amyschumer 's THE GIRL WITH THE LOWER BACK TATTOO and loved every minute of it!!,7.71873E+17,https://twitter.com/TMartindaleKean/status/771872823765643264
musicopenn,9/2/16 20:19,0,#itunes #ibooks The Girl with the Lower Back Tattoo - Amy Schumer: #1 New York Times Bestsell... http:// openn.eu/LXIQ0 #online #boeken,7.71865E+17,https://twitter.com/musicopenn/status/771865208272793604
TopFeedsNewss,9/2/16 20:17,0,The Girl with the Lower Back Tattoo | New eBook Shop http://www. newebookshop.com/biographies-me moirs/the-girl-with-the-lower-back-tattoo/#.V8oWrM3FEmw.twitter â€_,7.71865E+17,https://twitter.com/TopFeedsNewss/status/771864748459778048
IdahoBikeLife,9/2/16 20:07,0,"Skimm Reads:  The Girl With the Lower Back Tattoo "" by Amy Schumer http:// amzn.to/2bMY1tp #SkimmLife http:// theskimm.com/2016/09/01/ski mm-for-september-2nd-3?jumpto=skimm-reads&utm_source=twitter&utm_medium=emailshare â€_ via @theSkimm""",7.71862E+17,https://twitter.com/IdahoBikeLife/status/771862084464222208
jess_forddd,9/2/16 20:00,0,Have to pick up Girl With The Lower Back Tattoo #amyschumer,7.7186E+17,https://twitter.com/jess_forddd/status/771860409347371008
Tysonvega,9/2/16 19:55,0,Amazon Best Books #4: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Ta... http:// amzn.to/2cleFl9 Popular Books Inc.,7.71859E+17,https://twitter.com/Tysonvega/status/771859023024971777
swsd4pa,9/2/16 19:23,0,"Skimm Reads:  The Girl With the Lower Back Tattoo "" by Amy Schumer http:// amzn.to/2bMY1tp #SkimmLife http:// theskimm.com/2016/09/01/ski mm-for-september-2nd-3?jumpto=skimm-reads&utm_source=twitter&utm_medium=emailshare â€_ via @theSkimm""",7.71851E+17,https://twitter.com/swsd4pa/status/771851121346445312
musicopenn,9/2/16 19:10,0,#itunes #ibooks The Girl with the Lower Back Tattoo - Amy Schumer: #1 New York Times Bestsell... http:// openn.eu/LX41I #online #boeken,7.71848E+17,https://twitter.com/musicopenn/status/771847843527000065
RogersGolightl,9/2/16 18:37,0,WATCH: Amy Schumer Talks ' The Girl With the Lower Back Tattoo ' http:// ift.tt/2bRolma,7.7184E+17,https://twitter.com/RogersGolightl/status/771839501517946881
biglurchfan2002,9/2/16 18:33,0,"Read Amy Schumer's new book, The Girl With The Lower Back Tattoo , out now https:// twitter.com/lenadunham/sta tus/771832215479123968 â€_",7.71838E+17,https://twitter.com/biglurchfan2002/status/771838383211606017
Allie_Dulmage,9/2/16 18:09,0,everyone to me: wow aren't you so excited to read amy schumer's girl with the lower back tattoo ?? me: pic.twitter.com/7Hd5ZxUuBb,7.71833E+17,https://twitter.com/Allie_Dulmage/status/771832537484259328
heathersavann,9/2/16 17:21,0,"I love Amy! Just read her new book... The Girl With The Lower Back Tattoo , and she is brave, brilliant and... http:// fb.me/6IjsSr0GH",7.7182E+17,https://twitter.com/heathersavann/status/771820260462698496
ibooks4u,9/2/16 17:20,0,The Girl with the Lower Back Tattoo http:// amzn.to/2blAoKB Retweet #reading #kindle #bestseller #books,7.7182E+17,https://twitter.com/ibooks4u/status/771820006946410498
PlateauCom,9/2/16 17:01,0,RT @chaptersindigo : The Girl with the Lower Back Tattoo is available now! http:// indig.ca/yJIb303OLZ7 pic.twitter.com/XMBboS5VV0 vI @GenevieveLef,7.71815E+17,https://twitter.com/PlateauCom/status/771815305693786112
Pelham_Library,9/2/16 16:54,0,The girl with the lower back tattoo / Amy Schumer. http:// pinterest.com/pin/2265170562 38188271/ â€_,7.71814E+17,https://twitter.com/Pelham_Library/status/771813535357734912
chaptersindigo,9/2/16 16:35,1,The Girl with the Lower Back Tattoo is available now! Pick up your copy in-store or online: http:// indig.ca/6LpG303OM4s pic.twitter.com/RVeIwPW8qX,7.71809E+17,https://twitter.com/chaptersindigo/status/771808754484510720
Lisa_Wilde,9/2/16 16:33,0,Just downloaded my holiday reading: @neilhimself American Gods and @amyschumer Girl with the lower back tattoo . I know I'll love them both.,7.71808E+17,https://twitter.com/Lisa_Wilde/status/771808336253743105
meredithaly,9/2/16 16:11,0,Marked as to-read: The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/17 46645285 â€_,7.71803E+17,https://twitter.com/meredithaly/status/771802708143726592
chaptersindigo,9/2/16 16:05,1,The Girl with the Lower Back Tattoo is available now! Pick up your copy in-store or online: http:// indig.ca/yJIb303OLZ7 pic.twitter.com/es6sxgnIxJ,7.71801E+17,https://twitter.com/chaptersindigo/status/771801224337317890
FINANCEPartners,9/2/16 16:04,0,WATCH: Amy Schumer Talks ' The Girl With the Lower Back Tattoo ': The comedienne is live in Times Square to disc.. http:// dld.bz/eSme7,7.71801E+17,https://twitter.com/FINANCEPartners/status/771800928043360256
lensite1,9/2/16 15:59,0,#4: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo Amy Schumer (Auteur) Acheter neu... http:// amzn.to/2bQWZMI,7.718E+17,https://twitter.com/lensite1/status/771799791118364672
s_louw,9/2/16 15:53,2,I am ready @amyschumer book girl with the lower back tattoo . I got it via kobo for my iPad :),7.71798E+17,https://twitter.com/s_louw/status/771798152143892480
ofbooksnmore,9/2/16 15:46,0,Marked as to-read: The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/17 46623546 â€_,7.71797E+17,https://twitter.com/ofbooksnmore/status/771796519297122304
ChristofferAsa,9/2/16 15:43,0,WATCH: Amy Schumer Talks ' The Girl With the Lower Back Tattoo ' - http:// wp.me/p7knbt-f5I https://twitter.com/BeauregardAsher/status/771795259135320064/photo/1 pic.twitter.com/fATnkcInfO,7.71796E+17,https://twitter.com/ChristofferAsa/status/771795704067067904
OnfreNealon,9/2/16 15:43,0,WATCH: Amy Schumer Talks ' The Girl With the Lower Back Tattoo ' - http:// wp.me/p7knbt-f5I https://twitter.com/BeauregardAsher/status/771795259135320064/photo/1 pic.twitter.com/kwt6d5b6gq,7.71796E+17,https://twitter.com/OnfreNealon/status/771795667555643392
noblesergentem2,9/2/16 15:42,0,WATCH: Amy Schumer Talks ' The Girl With the Lower Back Tattoo ' - http:// wp.me/p7knbt-f5I https://twitter.com/BeauregardAsher/status/771795259135320064/photo/1 pic.twitter.com/Xj8FAKPdEG,7.71795E+17,https://twitter.com/noblesergentem2/status/771795430166392832
jerryleewoodro1,9/2/16 15:42,0,WATCH: Amy Schumer Talks ' The Girl With the Lower Back Tattoo ' - http:// wp.me/p7knbt-f5I https://twitter.com/BeauregardAsher/status/771795259135320064/photo/1 pic.twitter.com/7wzMoHlIr8,7.71795E+17,https://twitter.com/jerryleewoodro1/status/771795399002685440
thisiskortny5,9/2/16 14:32,0,if ur going 1 read The Girl With The Lower Back Tattoo make sure you get the Audible version & listen to Amy Schumer tell it 4 you.,7.71778E+17,https://twitter.com/thisiskortny5/status/771777933342040064
matthew__ashton,9/2/16 14:12,0,Off to see the ' Girl with the Lower-back Tattoo ' tonite!:) @amyschumer pic.twitter.com/v78pF3FfHY,7.71773E+17,https://twitter.com/matthew__ashton/status/771772729364254720
Soldes_Du_Net,9/2/16 14:10,1,#4: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo Amy Schumer (... http:// tinyurl.com/zld9wpl #soldes #bonsplans,7.71772E+17,https://twitter.com/Soldes_Du_Net/status/771772397405900800
cpharo926,9/2/16 14:01,0,"Skimm Reads:  The Girl With the Lower Back Tattoo "" by Amy Schumer http:// amzn.to/2bMY1tp #SkimmLife http:// theskimm.com/2016/09/01/ski mm-for-september-2nd-3?jumpto=skimm-reads&utm_source=twitter&utm_medium=emailshare â€_ via @theSkimm""",7.7177E+17,https://twitter.com/cpharo926/status/771770001888047104
josephrbryson,9/2/16 13:54,0,Listened to @amyschumer read Girl With The Lower Back Tattoo on @audible_com and it was freaking hilarious! #joereads2016,7.71768E+17,https://twitter.com/josephrbryson/status/771768359901728768
FreeEbooksaz,9/2/16 13:23,0,#9: The Girl with the Lower Back Tattoo http:// xcalifor.com / #ebook #freeebooks,7.7176E+17,https://twitter.com/FreeEbooksaz/status/771760478091616257
raya_hensler,9/2/16 13:20,0,"i am so speechless listening to  The Girl With The Lower Back Tattoo "" on audio. @amyschumer you are a TRUE inspiration... #Tears""",7.7176E+17,https://twitter.com/raya_hensler/status/771759733443207168
dbarran,9/2/16 13:11,0,"Skimm Reads:  The Girl With the Lower Back Tattoo "" by Amy Schumer http:// amzn.to/2bMY1tp #SkimmLife http:// theskimm.com/2016/09/01/ski mm-for-september-2nd-3?jumpto=skimm-reads&utm_source=twitter&utm_medium=emailshare â€_ via @theSkimm""",7.71757E+17,https://twitter.com/dbarran/status/771757438127054848
KarenFT,9/2/16 12:50,0,#FridayReads The Girl with the Lower Back Tattoo by Amy Schumer (CD) Very entertaining!,7.71752E+17,https://twitter.com/KarenFT/status/771752285542178816
Benefry,9/2/16 12:36,0,. @amyschumer -â€œ The Girl with the Lower Back Tattoo â€ù-Bombs of Honesty #memoirs http:// amzn.to/2ckXxih pic.twitter.com/Ykl178q1fT,7.71749E+17,https://twitter.com/Benefry/status/771748548652195840
tpl_bot,9/2/16 12:36,0,THE GIRL WITH THE LOWER BACK TATTOO,7.71749E+17,https://twitter.com/tpl_bot/status/771748533372354560
aoifesh,9/2/16 12:31,0,"I loved @amyschumer 's GIRL WITH THE LOWER BACK TATTOO . I made me feel energised, amused, not lame and not alone. Thank you!",7.71748E+17,https://twitter.com/aoifesh/status/771747504497065984
norberglindsey,9/2/16 12:06,0,"Skimm Reads:  The Girl With the Lower Back Tattoo "" by Amy Schumer http:// amzn.to/2bMY1tp #SkimmLife http:// theskimm.com/2016/09/01/ski mm-for-september-2nd-3?jumpto=skimm-reads&utm_source=twitter&utm_medium=emailshare â€_ via @theSkimm""",7.71741E+17,https://twitter.com/norberglindsey/status/771741083516579840
katebadco,9/2/16 12:00,0,"Preparing for @amyschumer tomorrow by drinking wine, reading ' The Girl With The Lower Back Tattoo ' and attempting to fake tan",7.7174E+17,https://twitter.com/katebadco/status/771739507460870146
JulieNashawaty,9/2/16 11:50,0,Currently ordering: The Girl with the Lower Back Tattoo by @amyschumer #YAS https://www. amazon.com/dp/1501139886/ ref=cm_sw_r_tw_dp_x_P9zYxbZ591SAF â€_ via @amazon,7.71737E+17,https://twitter.com/JulieNashawaty/status/771737179638947841
WatElgin,9/2/16 11:42,0,"loved @SusieSteiner1 'Missing, presumed' but really want to read @amyschumer The Girl With The Lower Back Tattoo",7.71735E+17,https://twitter.com/WatElgin/status/771735167392182276
smarkman,9/2/16 11:40,0,The Girl with the Lower Back Tattoo by Amy Schumer #subwayreads,7.71735E+17,https://twitter.com/smarkman/status/771734624846381056
DrTaubs,9/2/16 11:31,0,4 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show/17 39469701 â€_,7.71732E+17,https://twitter.com/DrTaubs/status/771732173154050048
ashby802,9/2/16 11:30,0,"Skimm Reads:  The Girl With the Lower Back Tattoo "" by Amy Schumer http:// amzn.to/2bMY1tp #SkimmLife http:// theskimm.com/2016/09/01/ski mm-for-september-2nd-3?jumpto=skimm-reads&utm_source=twitter&utm_medium=emailshare â€_ via @theSkimm""",7.71732E+17,https://twitter.com/ashby802/status/771731948867883008
dw7952,9/2/16 11:27,0,"Skimm Reads:  The Girl With the Lower Back Tattoo "" by Amy Schumer http:// amzn.to/2bMY1tp #SkimmLife http:// theskimm.com/2016/09/01/ski mm-for-september-2nd-3?jumpto=skimm-reads&utm_source=twitter&utm_medium=emailshare â€_ via @theSkimm""",7.71731E+17,https://twitter.com/dw7952/status/771731178915180544
marysrockman,9/2/16 11:25,0,"Skimm Reads:  The Girl With the Lower Back Tattoo "" by Amy Schumer http:// amzn.to/2bMY1tp #SkimmLife http:// theskimm.com/2016/09/01/ski mm-for-september-2nd-3?jumpto=skimm-reads&utm_source=twitter&utm_medium=emailshare â€_ via @theSkimm""",7.71731E+17,https://twitter.com/marysrockman/status/771730859866980352
Ccityllights,9/2/16 11:16,0,Reading @amyschumer Girl with the Lower Back Tattoo . Just when I thought I couldn't POSSIBLY love her anymore than I already did..,7.71728E+17,https://twitter.com/Ccityllights/status/771728478668546048
cm_pietro,9/2/16 10:54,0,"Skimm Reads:  The Girl With the Lower Back Tattoo "" by Amy Schumer http:// amzn.to/2bMY1tp #SkimmLife http:// theskimm.com/2016/09/01/ski mm-for-september-2nd-3?jumpto=skimm-reads&utm_source=twitter&utm_medium=emailshare â€_ via @theSkimm""",7.71723E+17,https://twitter.com/cm_pietro/status/771722924323667969
azlb,9/2/16 10:51,0,Marked as to-read: The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/17 46373238 â€_,7.71722E+17,https://twitter.com/azlb/status/771722264945590272
Boxfordlibrary,9/2/16 10:44,0,"Psyched to start listening to  The Girl With The Lower Back Tattoo "" this weekend! @amyschumer will definitely keep me laughing #FridayReads""",7.71721E+17,https://twitter.com/Boxfordlibrary/status/771720519225864192
ErikaForPres,9/2/16 10:30,0,"Skimm Reads:  The Girl With the Lower Back Tattoo "" by Amy Schumer http:// amzn.to/2bMY1tp #SkimmLife http:// theskimm.com/2016/09/01/ski mm-for-september-2nd-3?jumpto=skimm-reads&utm_source=twitter&utm_medium=emailshare â€_ via @theSkimm""",7.71717E+17,https://twitter.com/ErikaForPres/status/771717029350875137
Scandalips14,9/2/16 10:17,0,Amy Schumer Tells All in Her Forthcoming â€œ The Girl With the Lower Back Tattoo â€ù Book http:// missbish.com/amy-schumer-te lls-all-in-her-forthcoming-the-girl-with-the-lower-back-tattoo-book/ â€_,7.71714E+17,https://twitter.com/Scandalips14/status/771713769831538688
padfootslibrary,9/2/16 10:17,0,"75% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/106787997 â€_",7.71714E+17,https://twitter.com/padfootslibrary/status/771713658300821506
TayLay29,9/2/16 10:14,0,"Skimm Reads:  The Girl With the Lower Back Tattoo "" by Amy Schumer http:// amzn.to/2bMY1tp #SkimmLife || https://www. theskimm.com/2016/09/01/ski mm-for-september-2nd-3?jumpto=skimm-reads&utm_source=twitter&utm_medium=appshare â€_""",7.71713E+17,https://twitter.com/TayLay29/status/771712953901023232
ChrisHaigh,9/2/16 9:55,0,"Recently been reading @amyschumer  Girl with the lower back tattoo "". In summary I laughed until people moved away. #unexpectedintrovert""",7.71708E+17,https://twitter.com/ChrisHaigh/status/771708155113857024
LaurenDawnFox29,9/2/16 9:46,0,"I think I just decided on my next read! I want to read @amyschumer new book, The Girl With the Lower Back Tattoo . Anyone read it yet?",7.71706E+17,https://twitter.com/LaurenDawnFox29/status/771705767518797824
dirtywater22,9/2/16 9:41,0,"Skimm Reads:  The Girl With the Lower Back Tattoo "" by Amy Schumer http:// amzn.to/2bMY1tp #SkimmLife http:// theskimm.com/2016/09/01/ski mm-for-september-2nd-3?jumpto=skimm-reads&utm_source=twitter&utm_medium=emailshare â€_ via @theSkimm""",7.71705E+17,https://twitter.com/dirtywater22/status/771704560863830016
JoPrintz,9/2/16 9:40,0,Reading The Girl with the Lower Back Tattoo by @amyschumer & feeling better about the many sitting bear moments I've taken in life,7.71704E+17,https://twitter.com/JoPrintz/status/771704423613542404
alilovesbooks,9/2/16 9:33,1,"Skimm Reads:  The Girl With the Lower Back Tattoo "" by Amy Schumer http:// amzn.to/2bMY1tp #SkimmLife http:// theskimm.com/2016/09/01/ski mm-for-september-2nd-3?jumpto=skimm-reads&utm_source=twitter&utm_medium=emailshare â€_ via @theSkimm""",7.71703E+17,https://twitter.com/alilovesbooks/status/771702555130953728
LH171,9/2/16 8:57,0,"Skimm Reads  The Girl With the Lower Back Tattoo "" by Amy Schumer http:// amzn.to/2bMY1tp #SkimmLife http:// theskimm.com/2016/09/01/ski mm-for-september-2nd-3?jumpto=skimm-reads&utm_source=twitter&utm_medium=emailshare â€_ via @theSkimm :)""",7.71694E+17,https://twitter.com/LH171/status/771693533031964672
blmwong,9/2/16 8:56,0,"Skimm Reads:  The Girl With the Lower Back Tattoo "" by Amy Schumer http:// amzn.to/2bMY1tp #SkimmLife http:// theskimm.com/2016/09/01/ski mm-for-september-2nd-3?jumpto=skimm-reads&utm_source=twitter&utm_medium=emailshare â€_ via @theSkimm""",7.71693E+17,https://twitter.com/blmwong/status/771693238050779136
sheilascribes,9/2/16 8:42,0,"Skimm Reads:  The Girl With the Lower Back Tattoo "" by Amy Schumer http:// amzn.to/2bMY1tp #SkimmLife https://www. theskimm.com/2016/09/01/ski mm-for-september-2nd-3?jumpto=skimm-reads&utm_source=twitter&utm_medium=appshare â€_""",7.7169E+17,https://twitter.com/sheilascribes/status/771689764181377025
hurricanerumz,9/2/16 8:41,0,"Probably won't spend my weekend reading  The Girl With the Lower Back Tattoo "" by Amy Schumer. http:// theskimm.com/2016/09/01/ski mm-for-september-2nd-3?jumpto=skimm-reads&utm_source=twitter&utm_medium=emailshare â€_""",7.71689E+17,https://twitter.com/hurricanerumz/status/771689400145149952
asensiblehabit,9/2/16 8:24,0,"Skimm Reads:  The Girl With the Lower Back Tattoo "" by Amy Schumer http:// amzn.to/2bMY1tp #SkimmLife http:// theskimm.com/2016/09/01/ski mm-for-september-2nd-3?jumpto=skimm-reads&utm_source=twitter&utm_medium=emailshare â€_ via @theSkimm""",7.71685E+17,https://twitter.com/asensiblehabit/status/771685280143200256
eatbeyondtravel,9/2/16 8:07,0,"Skimm Reads:  The Girl With the Lower Back Tattoo "" by Amy Schumer http:// amzn.to/2bMY1tp #SkimmLife http:// theskimm.com/2016/09/01/ski mm-for-september-2nd-3?jumpto=skimm-reads&utm_source=twitter&utm_medium=emailshare â€_ via @theSkimm""",7.71681E+17,https://twitter.com/eatbeyondtravel/status/771680896378347521
Shonari,9/2/16 7:56,0,Marked as to-read: The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/17 46237928 â€_,7.71678E+17,https://twitter.com/Shonari/status/771678118360875009
MusicalSoul3000,9/2/16 7:56,0,"On page 69 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/106779390 â€_",7.71678E+17,https://twitter.com/MusicalSoul3000/status/771678096042983424
SRavasA,9/2/16 7:48,0,The Girl with the Lower Back Tattoo - http:// goo.gl/w55FY6 via @sandbookwich,7.71676E+17,https://twitter.com/SRavasA/status/771676042654257152
mrsnicolesteeve,9/2/16 7:32,0,"On page 80 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/106778259 â€_",7.71672E+17,https://twitter.com/mrsnicolesteeve/status/771672240828125184
emilynordmann,9/2/16 7:29,0,@BlackwellsAbdn Do you have The Girl with the Lower Back Tattoo by Amy Schumer in stock?,7.71671E+17,https://twitter.com/emilynordmann/status/771671417112760320
marymorrtamu85,9/2/16 7:23,0,"@amyschumer Skimm Reads:  The Girl With the Lower Back Tattoo "" http:// amzn.to/2bMY1tp #SkimmLife http:// theskimm.com/2016/09/01/ski mm-for-september-2nd-3?jumpto=skimm-reads&utm_source=twitter&utm_medium=emailshare â€_ via @theSkimm""",7.7167E+17,https://twitter.com/marymorrtamu85/status/771669969868247040
CharlotteJD,9/2/16 7:22,0,Her book title has me hooked in - the girl with the lower back tattoo . Amy Schumer: â€˜I'm not trying to be likableâ€™ https://www. theguardian.com/culture/2016/a ug/27/amy-schumer-not-trying-be-likable?CMP=share_btn_tw â€_,7.7167E+17,https://twitter.com/CharlotteJD/status/771669534709121024
DianeHollman,9/2/16 7:20,0,"Skimm Reads:  The Girl With the Lower Back Tattoo "" by Amy Schumer http:// amzn.to/2bMY1tp #SkimmLife http:// theskimm.com/2016/09/01/ski mm-for-september-2nd-3?jumpto=skimm-reads&utm_source=twitter&utm_medium=emailshare â€_ via @theSkimm""",7.71669E+17,https://twitter.com/DianeHollman/status/771669075953147904
paulgwen,9/2/16 7:18,0,"Skimm Reads:  The Girl With the Lower Back Tattoo "" by Amy Schumer http:// amzn.to/2bMY1tp #SkimmLife http:// theskimm.com/2016/09/01/ski mm-for-september-2nd-3?jumpto=skimm-reads&utm_source=twitter&utm_medium=emailshare â€_ via @theSkimm""",7.71669E+17,https://twitter.com/paulgwen/status/771668532715290624
mwall87,9/2/16 6:50,0,Great from @amyschumer - and The Girl With the Lower Back Tattoo is a fantastic title https://www. theguardian.com/culture/2016/s ep/02/amy-schumer-throws-sexist-heckler-out-of-stockholm-show â€_,7.71661E+17,https://twitter.com/mwall87/status/771661496661057536
ca_ebook_sales,9/2/16 6:46,0,Subjects ã€Œ The Girl with the Lower Back Tattoo ã€ç http:// goo.gl/daKtw1 #Hardcover pic.twitter.com/ZFzoM3SWJU,7.71661E+17,https://twitter.com/ca_ebook_sales/status/771660509258981376
girlegirl09,9/2/16 6:41,0,"Skimm Reads:  The Girl With the Lower Back Tattoo "" by Amy Schumer http:// amzn.to/2bMY1tp #SkimmLife https://www. theskimm.com/2016/09/01/ski mm-for-september-2nd-3?jumpto=skimm-reads&utm_source=twitter&utm_medium=appshare â€_""",7.71659E+17,https://twitter.com/girlegirl09/status/771659397474816000
hamnazubair,9/2/16 6:30,0,"To read or not to read the girl with the lower back tattoo , that is the question.",7.71657E+17,https://twitter.com/hamnazubair/status/771656631364952064
KdlAzUS,9/2/16 5:28,0,New Releases in Biog & Memoirs #1: The Girl with the Lower Back Tattoo http:// amzn.to/1U7067Q #Kindle pic.twitter.com/q2B6ePUQxQ,7.71641E+17,https://twitter.com/KdlAzUS/status/771641007733559296
ibooks4u,9/2/16 4:49,0,The Girl with the Lower Back Tattoo http:// amzn.to/2blAoKB Retweet #reading #kindle #bestseller #books,7.71631E+17,https://twitter.com/ibooks4u/status/771631008286334977
onipadaudiobook,9/2/16 4:44,0,iPad Audiobook: The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer: ... http:// onipad.net/ab,7.7163E+17,https://twitter.com/onipadaudiobook/status/771629849890873344
jessicapatient,9/2/16 4:26,0,4 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show?id =1745130751 â€_,7.71625E+17,https://twitter.com/jessicapatient/status/771625371376627716
BestsellerWatch,9/2/16 1:14,0,"1. The Girl with the Lower Back Tattoo , Amy Schumer, Gallery Books (2)* - Toronto Star http:// dlvr.it/M9S0ZJ",7.71577E+17,https://twitter.com/BestsellerWatch/status/771577031972655104
Books_on_CD,9/2/16 0:33,0,#6: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo Amy Schumer (Authorâ€_ http:// goo.gl/fb/cfCe0G #Books #CD,7.71567E+17,https://twitter.com/Books_on_CD/status/771566796994256896
bigtickHK,9/2/16 0:09,0,Amy Schumer's ' Girl With the Lower Back Tattoo ': 10 Powerful Lessons http:// ln.is/www.rollingsto ne.com/qhM0a â€_ via @RollingStone,7.71561E+17,https://twitter.com/bigtickHK/status/771560680637857794
bigtickHK,9/2/16 0:05,0,The Girl With The Lower Back Tattoo by Amy Schumer http:// amzn.to/2a4El7y #Humor #Essays #Biography #Comedy pic.twitter.com/PTn8UeYOw5,7.7156E+17,https://twitter.com/bigtickHK/status/771559627083264000
SandBookWich,9/1/16 23:54,1,The Girl with the Lower Back Tattoo - http:// goo.gl/w55FY6 via @sandbookwich #bookreview #blogger #books,7.71557E+17,https://twitter.com/SandBookWich/status/771556842610634752
SandBookWich,9/1/16 23:52,0,The Girl with the Lower Back Tattoo - http:// goo.gl/w55FY6 via @sandbookwich #bookreview,7.71556E+17,https://twitter.com/SandBookWich/status/771556450615255040
suekitty13,9/1/16 23:25,0,"40% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/106757986 â€_",7.7155E+17,https://twitter.com/suekitty13/status/771549598854750208
shawkins1094,9/1/16 22:53,0,I'll prolly pull my hair out if I read physiology. I need to read something funny like Amy Schumers The Girl With the Lower Back Tattoo !,7.71542E+17,https://twitter.com/shawkins1094/status/771541570512228353
MGBustillo,9/1/16 22:36,0,"On page 35 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/106754040 â€_",7.71537E+17,https://twitter.com/MGBustillo/status/771537152777687040
Books_on_CD,9/1/16 22:26,0,#5: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo Amy Schumer (Authorâ€_ http:// goo.gl/fb/F017Sj #Books #CD,7.71535E+17,https://twitter.com/Books_on_CD/status/771534857662902272
TheRealJeffRuch,9/1/16 22:15,0,"On page 100 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/106752490 â€_",7.71532E+17,https://twitter.com/TheRealJeffRuch/status/771532009449463808
suekitty13,9/1/16 22:10,0,"I am currently listening to  The Girl with the Lower Back Tattoo "" for the #50BookPledge http://www. 50bookpledge.ca/user/977644291 r/q/2016/1508222002-book â€_ via @savvyreader""",7.71531E+17,https://twitter.com/suekitty13/status/771530597697105921
hollywoodtrivia,9/1/16 21:07,0,"Finished @amyschumer 's  The Girl With The Lower Back Tattoo "". Amy's the 1st female to headline Madison Sq Garden! pic.twitter.com/l1S61yVArD""",7.71515E+17,https://twitter.com/hollywoodtrivia/status/771514761427255296
LykaMatthew25,9/1/16 20:58,0,Countdown to the release of Amy Schumer's memoir ' The Girl With the Lower Back Tattoo ' - http:// goo.gl/A9fsKm,7.71513E+17,https://twitter.com/LykaMatthew25/status/771512641390907392
wyattmj,9/1/16 20:58,0,I'm #reading The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/17 45879608 â€_,7.71513E+17,https://twitter.com/wyattmj/status/771512641030385664
