username, date, retweets, text, id, permalink
AdelWilson1,9/10/16 0:30,0,The Girl with the Lower Back Tattoo ... http:// ow.ly/2RlU3044gTV,7.74465E+17,https://twitter.com/AdelWilson1/status/774464987632984064
OliviaWilson99,9/10/16 0:30,0,The Girl with the Lower Back Tattoo ... http:// ow.ly/2RlU3044gTV,7.74465E+17,https://twitter.com/OliviaWilson99/status/774464987611992064
NickLocado1,9/10/16 0:30,0,The Girl with the Lower Back Tattoo ... http:// ow.ly/2RlU3044gTV,7.74465E+17,https://twitter.com/NickLocado1/status/774464987574243329
MeloniFulvio,9/10/16 0:15,8,#BestSellers in #Biographies & #Memoirs #5: The Girl with the Lower Back Tattoo http:// ow.ly/ucl8504md0n,7.74461E+17,https://twitter.com/MeloniFulvio/status/774461386462298113
MlleJoyeuxNoel,9/9/16 22:19,0,for The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/book/show/2940 5093?source=ebfg_tw â€_,7.74432E+17,https://twitter.com/MlleJoyeuxNoel/status/774432071616004096
RheaDangelo,9/9/16 22:14,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with 'femoirs',7.74431E+17,https://twitter.com/RheaDangelo/status/774430738208784384
Danielle_D_1120,9/9/16 21:41,0,"On page 78 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/107458530 â€_",7.74422E+17,https://twitter.com/Danielle_D_1120/status/774422437593280513
mylife4books,9/9/16 21:24,0,3 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show/17 53606007 â€_,7.74418E+17,https://twitter.com/mylife4books/status/774418208216510464
jennplam,9/9/16 21:08,0,"28% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/107456730 â€_",7.74414E+17,https://twitter.com/jennplam/status/774414208221978624
theheartistcin,9/9/16 20:53,0,Marked as to-read: The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/17 53589678 â€_,7.74411E+17,https://twitter.com/theheartistcin/status/774410543197216768
word_famous,9/9/16 18:35,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™ http:// d.gu.com/MD9Zt0,7.74376E+17,https://twitter.com/word_famous/status/774375631073185794
angiemcan,9/9/16 18:26,0,"Amy Schumer Decries Mother's Adultery and Divorce in New Book, ' The Girl With the Lower Back Tattoo ' http:// po.st/IRMZHZ via @po_st",7.74374E+17,https://twitter.com/angiemcan/status/774373545459716097
gonewiththeword,9/9/16 17:08,0,5 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show?id =1750143868 â€_,7.74354E+17,https://twitter.com/gonewiththeword/status/774353896630317056
TinaFeyFansclub,9/9/16 16:05,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with 'femoirs' - The Guardian http:// dlvr.it/MDPwGt,7.74338E+17,https://twitter.com/TinaFeyFansclub/status/774337974020419584
CuteTattooGirl,9/9/16 15:33,5,"Review:  The Girl with the Lower Back Tattoo "": Amy Schumer has created a hilarious escape for anyone who enjo... http:// bit.ly/2ccdjJL""",7.7433E+17,https://twitter.com/CuteTattooGirl/status/774329995883716608
tat2designs,9/9/16 15:23,0,"Review:  The Girl with the Lower Back Tattoo "": Amy Schumer has created a hilarious escape for anyone ... http:// bit.ly/2cpVk61 #tattoo""",7.74327E+17,https://twitter.com/tat2designs/status/774327265861611520
chaptersindigo,9/9/16 15:01,0,The Girl with the Lower Back Tattoo is available now! Pick up your copy in-store or online: http:// indig.ca/zOPP3042JLg pic.twitter.com/yk2GDOwUES,7.74322E+17,https://twitter.com/chaptersindigo/status/774321944921505792
ficsstoryworld,9/9/16 15:01,0,Bestselling #Audiobooks ! #4: The Girl with the Lower Back Tattoo http:// ow.ly/bvpQ504lssn,7.74322E+17,https://twitter.com/ficsstoryworld/status/774321811353919488
NerdyRev,9/9/16 14:04,0,My latest book review- The Girl with the Lower Back Tattoo - http:// coffandbooks.blogspot.com/2016/09/the-gi rl-with-lower-back-tattoo-by-amy.html â€_ #bookreview #books #booknerd #booklover . @amyschumer,7.74308E+17,https://twitter.com/NerdyRev/status/774307607565725696
tpl_bot,9/9/16 13:49,0,the girl with the lower back tattoo,7.74304E+17,https://twitter.com/tpl_bot/status/774303820427952128
anyolifont,9/9/16 13:25,0,Listened to 4% of The Girl with the Listening to Lower Back Tattoo by @amyschumer . Try #Audible and get it free: https://www. audible.com/pd?asin=B01CPR 8N5Y&source_code=AIPORWS04241590BD â€_,7.74298E+17,https://twitter.com/anyolifont/status/774297744047501312
paullaity,9/9/16 13:15,3,The problem with â€˜femoirsâ€™. @HadleyFreemann sorts out The Girl With the Lower Back Tattoo by Amy Schumer https://www. theguardian.com/books/2016/sep /09/the-girl-with-the-lower-back-tattoo-review-amy-schumer-autobiography-memoir-femoir?CMP=share_btn_tw â€_,7.74295E+17,https://twitter.com/paullaity/status/774295235501314048
conspirecreativ,9/9/16 13:11,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™ https://www. theguardian.com/books/2016/sep /09/the-girl-with-the-lower-back-tattoo-review-amy-schumer-autobiography-memoir-femoir?CMP=share_btn_tw â€_,7.74294E+17,https://twitter.com/conspirecreativ/status/774294083363868672
brianrobclark,9/9/16 13:04,0,"in that vein, there's always the new Amy Schumer book, the Girl With the Lower Back Tattoo",7.74292E+17,https://twitter.com/brianrobclark/status/774292300591603712
doug88888,9/9/16 12:36,0,4 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show?id =1753227641 â€_,7.74285E+17,https://twitter.com/doug88888/status/774285388810772480
TheRealJeffRuch,9/9/16 12:30,0,"On page 145 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/107423158 â€_",7.74284E+17,https://twitter.com/TheRealJeffRuch/status/774283742139576321
mattbliss95,9/9/16 12:23,1,"despite not liking her, I like the title of her book  Girl with the Lower Back tattoo """"",7.74282E+17,https://twitter.com/mattbliss95/status/774282122060234754
Biographies_Me,9/9/16 11:28,0,#9: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo Amy Schumerâ€_ http:// goo.gl/fb/AD6rwV #Biographies #Memoir,7.74268E+17,https://twitter.com/Biographies_Me/status/774268228411482116
fontanajournal,9/9/16 11:07,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™: If Fontanaâ€™s term seemedâ€_ http:// m.tbnn.it/MDKcxd,7.74263E+17,https://twitter.com/fontanajournal/status/774262922268717056
ayeye1,9/9/16 11:04,0,last week: THE GIRL WITH THE LOWER BACK TATTOO @amyschumer ; this week: YOU'LL GROW OUT OF IT @jessirklein #fridayreads #isenseatheme,7.74262E+17,https://twitter.com/ayeye1/status/774262250106417152
chennessybooks,9/9/16 10:59,0,Marked as to-read: The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/16 92735485 â€_,7.74261E+17,https://twitter.com/chennessybooks/status/774260872420139008
onipadaudiobook,9/9/16 9:47,0,iPad Audiobook: The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer: ... http:// onipad.net/ab,7.74243E+17,https://twitter.com/onipadaudiobook/status/774242801076703233
alyschneider,9/9/16 9:28,0,Never would've guessed I'd have a lot in common with @amyschumer ... Highly recommend Girl With the Lower Back Tattoo,7.74238E+17,https://twitter.com/alyschneider/status/774237923751432196
Colewitz,9/9/16 9:23,1,The Girl with the Lower Back Tattoo ! @amyschumer,7.74237E+17,https://twitter.com/Colewitz/status/774236688369451008
wordharbour,9/9/16 9:04,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™ http:// wordharbour.net/the-girl-with- the-lower-back-tattoo-by-amy-schumer-review-the-problem-with-femoirs/ â€_,7.74232E+17,https://twitter.com/wordharbour/status/774231891742523392
ficsstoryworld,9/9/16 9:01,0,Bestselling #Audiobooks ! #1: The Girl with the Lower Back Tattoo http:// ow.ly/kn5z504kKuh,7.74231E+17,https://twitter.com/ficsstoryworld/status/774231163951079424
TamsynWaddell1,9/9/16 8:57,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with 'femoirs',7.7423E+17,https://twitter.com/TamsynWaddell1/status/774230254567108608
adviceineeded,9/9/16 8:40,0,Wonder if @amyschumer is infuriated by people who read in bars even if the book is Girl With A Lower Back Tattoo . Asking for a friend...,7.74226E+17,https://twitter.com/adviceineeded/status/774226014528425985
BooksBeautyBuys,9/9/16 7:51,0,The Girl With the Lower Back Tattoo http:// booksbeautyandbuys.com/1/post/2016/09 /the-girl-with-the-lower-back-tattoo.html â€_,7.74214E+17,https://twitter.com/BooksBeautyBuys/status/774213675712323585
emmaorwhatever,9/9/16 7:25,0,"On page 99 of 320 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/107404458 â€_",7.74207E+17,https://twitter.com/emmaorwhatever/status/774207069100576768
ironorehopper,9/9/16 7:22,0,"Top story: ShowBiz The Girl With the Lower Back Tattoo by Amy Schumer review â€“ â€_ https://www. theguardian.com/books/2016/sep /09/the-girl-with-the-lower-back-tattoo-review-amy-schumer-autobiography-memoir-femoir â€_ , see more http:// tweetedtimes.com/v/445?s=tnp",7.74206E+17,https://twitter.com/ironorehopper/status/774206425933418496
WomenWorldNews1,9/9/16 7:05,0,#AmericanWomen #US The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem wi... http:// bit.ly/2cb1pjs #WomenInAmerica,7.74202E+17,https://twitter.com/WomenWorldNews1/status/774201980487020545
Jelenmorales,9/9/16 5:06,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™ https://www. theguardian.com/books/2016/sep /09/the-girl-with-the-lower-back-tattoo-review-amy-schumer-autobiography-memoir-femoir?CMP=share_btn_tw â€_,7.74172E+17,https://twitter.com/Jelenmorales/status/774172155466485760
CuteTattooGirl,9/9/16 5:00,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with 'femoirs': The Girl With the Low... http:// bit.ly/2coiPfR,7.74171E+17,https://twitter.com/CuteTattooGirl/status/774170574419484673
MemoirBookBlog,9/9/16 4:56,0,Memoir Book News:: The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with 'femoirs': Sc... http:// bit.ly/2citFSN,7.7417E+17,https://twitter.com/MemoirBookBlog/status/774169620374663170
tat2designs,9/9/16 4:48,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with 'femoirs': The Girl With ... http:// bit.ly/2c4gDuF #tattoo,7.74167E+17,https://twitter.com/tat2designs/status/774167489710133248
MemoirBook,9/9/16 4:46,0,Memoir News: The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with 'femoirs' http:// ow.ly/Rl2r504klyH,7.74167E+17,https://twitter.com/MemoirBook/status/774167022137516032
ArielBlocker,9/9/16 4:28,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™ http://www. theguardian.com/books/2016/sep /09/the-girl-with-the-lower-back-tattoo-review-amy-schumer-autobiography-memoir-femoir?CMP=Share_iOSApp_Other â€_,7.74162E+17,https://twitter.com/ArielBlocker/status/774162471036739584
o_epacity,9/9/16 4:25,0,"I'm tryna read that one book  girl with the lower back tattoo """"",7.74162E+17,https://twitter.com/o_epacity/status/774161832994934784
MemoirBook,9/9/16 4:24,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with 'femoirs': Schumer recently said... http:// bit.ly/2cf7ycA,7.74162E+17,https://twitter.com/MemoirBook/status/774161613016342528
luciabaskaran,9/9/16 4:23,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™ https://www. theguardian.com/books/2016/sep /09/the-girl-with-the-lower-back-tattoo-review-amy-schumer-autobiography-memoir-femoir?CMP=share_btn_tw â€_,7.74161E+17,https://twitter.com/luciabaskaran/status/774161258383679488
IntSetOfNews,9/9/16 4:22,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoi ... http:// goo.gl/LEzF9B pic.twitter.com/MXW8g3q0qU,7.74161E+17,https://twitter.com/IntSetOfNews/status/774161046319673344
jcx27,9/9/16 4:20,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with 'femoirs': Schumer recently said... http:// bit.ly/2caEtAL,7.74161E+17,https://twitter.com/jcx27/status/774160527018692610
Caroni_Clarke,9/9/16 4:08,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™ https://www. theguardian.com/books/2016/sep /09/the-girl-with-the-lower-back-tattoo-review-amy-schumer-autobiography-memoir-femoir?CMP=share_btn_tw â€_,7.74158E+17,https://twitter.com/Caroni_Clarke/status/774157642369380352
WaseemRadwan,9/9/16 4:08,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™ http:// trib.al/zSNtkby,7.74158E+17,https://twitter.com/WaseemRadwan/status/774157551160078336
digitalmarketbd,9/9/16 4:08,0,guardian: The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™ http:// trib.al/zSNtkby,7.74157E+17,https://twitter.com/digitalmarketbd/status/774157404309041152
247Newsdesk,9/9/16 4:08,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™ http:// trib.al/zSNtkby,7.74157E+17,https://twitter.com/247Newsdesk/status/774157399292719104
RclBD,9/9/16 4:06,0,guardian: The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™ http:// trib.al/zSNtkby,7.74157E+17,https://twitter.com/RclBD/status/774157096090611712
TheScream666,9/9/16 4:04,0,guardian: The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™ http:// trib.al/zSNtkby,7.74156E+17,https://twitter.com/TheScream666/status/774156400389787648
guardian,9/9/16 4:03,15,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™ http:// trib.al/zSNtkby,7.74156E+17,https://twitter.com/guardian/status/774156257477353472
GuardianAus,9/9/16 4:02,2,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™ http:// trib.al/Be0uNmM,7.74156E+17,https://twitter.com/GuardianAus/status/774155979797639168
WomenWorldNews1,9/9/16 3:57,0,#AA #AfricanAmerican The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the pro... http:// bit.ly/2co4GPR #Feminism #Uniteblue,7.74155E+17,https://twitter.com/WomenWorldNews1/status/774154715139444736
B00KReviews,9/9/16 3:55,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™: Schumer recently said... http:// bit.ly/2c49Kt2,7.74154E+17,https://twitter.com/B00KReviews/status/774154174594297856
NewsdeskUK,9/9/16 3:41,1,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™ http:// buff.ly/2cijttz,7.74151E+17,https://twitter.com/NewsdeskUK/status/774150599856103424
iamthattamani,9/9/16 3:39,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™: Schumer recently said... http:// bit.ly/2c43bH4,7.7415E+17,https://twitter.com/iamthattamani/status/774150340698517504
BerwickLitFest,9/9/16 3:38,1,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™ https://www. theguardian.com/books/2016/sep /09/the-girl-with-the-lower-back-tattoo-review-amy-schumer-autobiography-memoir-femoir?CMP=share_btn_tw â€_,7.7415E+17,https://twitter.com/BerwickLitFest/status/774150017867091968
NewsdeskBOOKS,9/9/16 3:36,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™ http:// buff.ly/2cHeyk7,7.74149E+17,https://twitter.com/NewsdeskBOOKS/status/774149341606916096
bookdodo,9/9/16 3:34,1,Latest: The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™ http:// dlvr.it/MDB4QX #BookReview,7.74149E+17,https://twitter.com/bookdodo/status/774148870448177152
mormonhorse,9/9/16 3:31,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™ http://www. theguardian.com/books/2016/sep /09/the-girl-with-the-lower-back-tattoo-review-amy-schumer-autobiography-memoir-femoir?CMP=Share_AndroidApp_Tweet â€_,7.74148E+17,https://twitter.com/mormonhorse/status/774148148348321792
writerjvp,9/9/16 3:28,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™: Schumer recently said... http:// bit.ly/2c43bH4,7.74147E+17,https://twitter.com/writerjvp/status/774147418262638592
DJLNR,9/9/16 3:25,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™ http:// ift.tt/2cIkhsT The Guardian World News Aâ€_,7.74147E+17,https://twitter.com/DJLNR/status/774146623442067457
AuthorClouds,9/9/16 3:15,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™ http:// bit.ly/2c43bH4 #AuthorClouds,7.74144E+17,https://twitter.com/AuthorClouds/status/774144077403070464
Madrid_Cultural,9/9/16 3:15,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™: Schume... http:// bit.ly/2c43bH4 @GuardianBooks,7.74144E+17,https://twitter.com/Madrid_Cultural/status/774144076568416256
BigWowweeBooks,9/9/16 3:14,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™: Schumer recently said... http:// bit.ly/2c43bH4,7.74144E+17,https://twitter.com/BigWowweeBooks/status/774143840827564033
Rash2906,9/9/16 3:12,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™ http://www. rahulsharmaweb.com/blog/2016/09/0 9/the-girl-with-the-lower-back-tattoo-by-amy-schumer-review-the-problem-with-femoirs/ â€_,7.74143E+17,https://twitter.com/Rash2906/status/774143461205213186
RangerDiscountD,9/9/16 3:09,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™: Schumer recently said... http:// bit.ly/2c43bH4,7.74143E+17,https://twitter.com/RangerDiscountD/status/774142544011591680
cindi_5775,9/9/16 3:08,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™: Schumer recently said... http:// bit.ly/2c43bH4,7.74143E+17,https://twitter.com/cindi_5775/status/774142535119704064
tdiscountdeals,9/9/16 3:08,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™: Schumer recently said... http:// bit.ly/2c43bH4,7.74143E+17,https://twitter.com/tdiscountdeals/status/774142528371044354
ThruTheMask,9/9/16 3:08,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™: Schumer recently said... http:// bit.ly/2c43bH4,7.74143E+17,https://twitter.com/ThruTheMask/status/774142523967049728
DragonflyEmp,9/9/16 3:08,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™: Schumer recently said... http:// bit.ly/2c43bH4,7.74143E+17,https://twitter.com/DragonflyEmp/status/774142512650784772
MisyDealsWebs,9/9/16 3:08,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™: Schumer recently said... http:// bit.ly/2c43bH4,7.74143E+17,https://twitter.com/MisyDealsWebs/status/774142508221595652
lashoppingd,9/9/16 3:08,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™: Schumer recently said... http:// bit.ly/2c43bH4,7.74143E+17,https://twitter.com/lashoppingd/status/774142502559285248
jrock_357,9/9/16 3:08,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™: Schumer recently said... http:// bit.ly/2c43bH4,7.74142E+17,https://twitter.com/jrock_357/status/774142498994200576
jacksonepierce,9/9/16 3:08,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™ http:// d.gu.com/MD9Zt0 via Guardian Books,7.74142E+17,https://twitter.com/jacksonepierce/status/774142346392768512
guardianreview,9/9/16 3:06,0,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™ http:// d.gu.com/MD9Zsf,7.74142E+17,https://twitter.com/guardianreview/status/774141877226315776
guardianculture,9/9/16 3:06,4,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™ http:// d.gu.com/MD9bJD,7.74142E+17,https://twitter.com/guardianculture/status/774141851607511041
GuardianBooks,9/9/16 3:05,6,The Girl With the Lower Back Tattoo by Amy Schumer review â€“ the problem with â€˜femoirsâ€™ http:// d.gu.com/MD9Zt0,7.74142E+17,https://twitter.com/GuardianBooks/status/774141735542808576
ibooks4u,9/9/16 2:07,0,$20.99 The Girl with the Lower Back Tattoo http:// amzn.to/2bkDHl4 Retweet #reading #kindle #bestseller #books pic.twitter.com/1fC2AzBweA,7.74127E+17,https://twitter.com/ibooks4u/status/774126993415602176
kate_cundiff,9/9/16 1:30,0,"On page 47 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/107391515 â€_",7.74118E+17,https://twitter.com/kate_cundiff/status/774117861816094720
nop116,9/9/16 0:51,0,The girl with the lower back tattoo el nuevo libro de amy schumer https:// youtu.be/b5SdJn2mCdE vÃ_a @YouTube,7.74108E+17,https://twitter.com/nop116/status/774108058976784388
aakashjikunwar,9/9/16 0:50,0,The Girl with the Lower Back Tattoo By Amy Schumer http://www. aakashji.com/the-girl-with- the-lower-back-tattoo-by-amy-schumer/ â€_ pic.twitter.com/o8zU6cEDnK,7.74108E+17,https://twitter.com/aakashjikunwar/status/774107578976436224
Lauren_Fettah,9/8/16 23:15,0,"Finally got around to finishing @amyschumer 's book,  The Girl with the Lower Back Tattoo ."" Hysterical. Heartwarming. Insightful. I loved it""",7.74084E+17,https://twitter.com/Lauren_Fettah/status/774083744302899200
readbookstory,9/8/16 23:15,0,read THE GIRL WITH THE LOWER BACK TATTOO full book pdf online http:// readbookstory.com/details/294050 93-the-girl-with-the-lower-back-tattoo.html â€_,7.74084E+17,https://twitter.com/readbookstory/status/774083711251787777
readbookstory,9/8/16 23:13,0,download THE GIRL WITH THE LOWER BACK TATTOO full book pdf http:// readbookstory.com/details/294050 93-the-girl-with-the-lower-back-tattoo.html â€_,7.74083E+17,https://twitter.com/readbookstory/status/774083259340730369
TheLitavore,9/8/16 22:43,0,1 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show/17 52771152 â€_,7.74076E+17,https://twitter.com/TheLitavore/status/774075672679501825
batfshow,9/8/16 22:38,1,"Neal Dewing reads a passage from Amy Schumer's book,  The Girl With The Lower Back Tattoo ."" https://www. youtube.com/watch?v=By6idF tud7g&feature=share â€_""",7.74074E+17,https://twitter.com/batfshow/status/774074433338093568
collin_russ,9/8/16 22:12,0,"Has anyone read  Girl with the Lower Back Tattoo ?"" Seeking advice. Please advise""",7.74068E+17,https://twitter.com/collin_russ/status/774067888328151040
TheOwleryBooks,9/8/16 19:56,1,4 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show/17 43251027 â€_,7.74034E+17,https://twitter.com/TheOwleryBooks/status/774033765098254336
courtasee,9/8/16 19:55,0,The Girl With the Lower Back Tattoo ?,7.74034E+17,https://twitter.com/courtasee/status/774033567361839104
a_wen54616,9/8/16 19:40,1,"Amy Schumer is being praised for her candid new memoir,  The Girl with the Lower Back Tattoo """"",7.7403E+17,https://twitter.com/a_wen54616/status/774029567476498432
courtmoser,9/8/16 18:54,0,"@amyschumer - on the 11th page of  the girl with the lower back tattoo "" and I'm already in love""",7.74018E+17,https://twitter.com/courtmoser/status/774018010600263680
Bookdr3ams,9/8/16 17:19,0,Finished listening to The Girl with the Lower Back Tattoo by @amyschumer today and it was incredible! I laughed and cried. I think every,7.73994E+17,https://twitter.com/Bookdr3ams/status/773994130267447296
KdlAzUK,9/8/16 17:08,0,Best Sellers in Arts & Photo #1: The Girl with the Lower Back Tattoo by Amy Schumer http:// amzn.to/1Wz80au #Kindle pic.twitter.com/LfyDIz9w5H,7.73991E+17,https://twitter.com/KdlAzUK/status/773991429513228288
michellerichmon,9/8/16 16:58,0,"We were always oppressively 'okay.' @amyschumer on her mother's unhealthy insistence on fake optimism - The Girl With the Lower Back Tattoo""",7.73989E+17,https://twitter.com/michellerichmon/status/773988940042768384
LykaMatthew25,9/8/16 15:08,0,Countdown to the release of Amy Schumer's memoir ' The Girl With the Lower Back Tattoo ' - http:// goo.gl/s1xLaC,7.73961E+17,https://twitter.com/LykaMatthew25/status/773961165634437121
Books_on_CD,9/8/16 15:03,0,#10: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo Amy Schumer (Authorâ€_ http:// goo.gl/fb/4pLtvY #Books #CD,7.7396E+17,https://twitter.com/Books_on_CD/status/773960086997917696
FRGML,9/8/16 12:17,0,Girl with the Lower Back Tattoo by Schumer #AskALibrarian https:// twitter.com/LBMorris_SC/st atus/773916667109777409 â€_,7.73918E+17,https://twitter.com/FRGML/status/773918122696781825
TiinerDk,9/8/16 11:49,0,"On page 34 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/107331592 â€_",7.73911E+17,https://twitter.com/TiinerDk/status/773911139042361344
missbonnie13,9/8/16 11:26,0,Audiobook Review â€“ The Girl with the Lower Back Tattoo by Amy Schumer http://www. fortheloveofwords.net/audiobook-revi ew-girl-lower-back-tattoo-amy-schumer/ â€_ @SimonAudio pic.twitter.com/QTjBIFIhUE,7.73905E+17,https://twitter.com/missbonnie13/status/773905368258785281
chaptersindigo,9/8/16 11:05,0,The Girl with the Lower Back Tattoo is available now! Pick up your copy in-store or online: http:// indig.ca/HyVN3040j7P pic.twitter.com/60YvNVFwVv,7.739E+17,https://twitter.com/chaptersindigo/status/773900036979777536
aliasLaChanga,9/8/16 10:53,0,Finished listening to The Girl with the Lower Back Tattoo (Unabridged) by Amy Schumer. Try #Audible and get it free: https://www. audible.com/pd?asin=B01CPR 8N5Y&source_code=AFAORWS04241590G4 â€_,7.73897E+17,https://twitter.com/aliasLaChanga/status/773897032339689472
onipadaudiobook,9/8/16 9:23,0,iPad Audiobook: The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer: ... http:// onipad.net/ab,7.73874E+17,https://twitter.com/onipadaudiobook/status/773874456720662528
thewindwas,9/8/16 9:18,0,"Book #70:Just read  The Girl with the Lower Back Tattoo "" #50BookPledge http://www. 50bookpledge.ca/user/52f14ccbc 832bl/r/2016/1501139886-book â€_ via @savvyreader @amyschumer Was really great!""",7.73873E+17,https://twitter.com/thewindwas/status/773873029046738944
SwainStimson,9/8/16 8:57,0,"Amy Schumerâ€™sÂ book, â€œ The Girl With the Lower Back Tattoo â€ù â€” despite being No. 1 on the best-seller list for two weeks â€” is a",7.73868E+17,https://twitter.com/SwainStimson/status/773867770459066368
bookusbot,9/8/16 7:37,0,The Girl with the Lower Back Tattoo ~ by Amy Schumer https:// goo.gl/5DRp5P Humor & Entertainment,7.73848E+17,https://twitter.com/bookusbot/status/773847831991898112
