username, date, retweets, text, id, permalink
BookDigits,10/25/16 8:10,0,Is â€œ The Girl With the Lower Back Tattoo â€ù on your To-Read list yet? Itâ€™s our current Book of the Week! @amyschumer http:// bookdigits.com/book?ID=1341243,7.90888E+17,https://twitter.com/BookDigits/status/790888241520054272
passionjuddie,10/25/16 8:07,0,The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer https:// appleoo.com/the-girl-with- the-lower-back-tattoo-unabridged-amy-schumer/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost â€_,7.90888E+17,https://twitter.com/passionjuddie/status/790887543030026240
itsbooktalk,10/25/16 7:57,0,I'm #reading The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/17 73388123 â€_,7.90885E+17,https://twitter.com/itsbooktalk/status/790884911720853504
bellaboobos11,10/25/16 6:56,0,AUDIOBOOK REVIEW: THE GIRL WITH THE LOWER BACK TATTOO https:// itsbooktalk.com/2016/10/25/aud iobook-review-the-girl-with-the-lower-back-tattoo/ â€_ via @itsbooktalk,7.9087E+17,https://twitter.com/bellaboobos11/status/790869605455654912
MyBookJacket,10/25/16 5:43,1,Buy the girl with the lower back tattoo !!!!!! https:// twitter.com/harpercollinsi n/status/790849385437421569 â€_,7.90851E+17,https://twitter.com/MyBookJacket/status/790851155400142849
jdhindley,10/25/16 5:28,1,Listening to The Girl with the lower back tattoo by @amyschumer as recommended by @jk_rowling,7.90847E+17,https://twitter.com/jdhindley/status/790847401229709312
jessicamezo4,10/25/16 2:24,0,"On page 155 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/111261412 â€_",7.90801E+17,https://twitter.com/jessicamezo4/status/790801080363913216
boykatie_,10/24/16 22:03,0,4 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show?id =1573720242 â€_,7.90736E+17,https://twitter.com/boykatie_/status/790735522612281344
__Nonfiction_,10/24/16 20:35,0,#3: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo by Amy Schumer (Authorâ€_ https:// goo.gl/fb/7XqPgp #Nonfiction,7.90713E+17,https://twitter.com/__Nonfiction_/status/790713354918760448
haydsofnz,10/24/16 20:29,0,3 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show?id =1793077972 â€_,7.90712E+17,https://twitter.com/haydsofnz/status/790711941299859456
knitzwithcatz,10/24/16 20:09,0,3 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show/17 68535274 â€_,7.90707E+17,https://twitter.com/knitzwithcatz/status/790706732045598721
