username, date, retweets, text, id, permalink
ZavalaHilary,10/9/16 9:13,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- ‰Û_,7.85106E+17,https://twitter.com/ZavalaHilary/status/785105798783348736
FunkyChitlin,10/9/16 9:08,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- ‰Û_,7.85105E+17,https://twitter.com/FunkyChitlin/status/785104754661732352
catherineatb,10/9/16 8:24,0,The Girl with the Lower Back Tattoo http:// amzn.to/2d4ltCm #amazon #Reference #Book,7.85093E+17,https://twitter.com/catherineatb/status/785093462043549696
todays_books,10/9/16 8:07,0,#books The Girl with the Lower Back Tattoo Amy Schumer (Author) (397)Buy new: $14.99 (Visit ... http:// amzn.to/2dGepyW reference sale,7.85089E+17,https://twitter.com/todays_books/status/785089219064573953
__Reference,10/9/16 7:55,0,#10: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo Amy Schumer (Author) (397‰Û_ http:// goo.gl/fb/sHtN7n #Reference,7.85086E+17,https://twitter.com/__Reference/status/785086214231556096
HumorEntertainm,10/9/16 7:52,0,#10: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo Amy Schumer (Author‰Û_ http:// goo.gl/fb/8okYBd #Humor #Books,7.85086E+17,https://twitter.com/HumorEntertainm/status/785085507164266496
_Books__,10/9/16 7:51,0,The Girl with the Lower Back Tattoo Amy Schumer (Author) (397) Buy new: $14.99 (Visit the ‰Û_ http:// goo.gl/fb/Q6TQiZ,7.85085E+17,https://twitter.com/_Books__/status/785085256277762048
_hairstyle_,10/9/16 7:34,0,#Education > 10: The Girl with the Lower Back Tattoo http:// dlvr.it/MQTMpB,7.85081E+17,https://twitter.com/_hairstyle_/status/785081020697587712
Camrynnotts,10/9/16 7:23,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- ‰Û_ #NerdBlock,7.85078E+17,https://twitter.com/Camrynnotts/status/785078169456021504
MaJiKPfix,10/9/16 5:55,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- ‰Û_ #NerdBlock,7.85056E+17,https://twitter.com/MaJiKPfix/status/785056083350085632
bookusbot,10/9/16 4:37,0,The Girl with the Lower Back Tattoo ~ by Amy Schumer https:// goo.gl/5DRp5P Humor & Entertainment,7.85037E+17,https://twitter.com/bookusbot/status/785036573943398400
MikeHockjr,10/8/16 23:14,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- ‰Û_,7.84955E+17,https://twitter.com/MikeHockjr/status/784955151052255237
mollykatedobbs,10/8/16 23:13,0,Just read the entirety of The Girl with the Lower Back Tattoo on my flight from JFK to LAX. @amyschumer Thank you for your voice and truth.,7.84955E+17,https://twitter.com/mollykatedobbs/status/784954808075558912
csvecova,10/8/16 21:20,0,"Finished  The Girl with the Lower Back Tattoo ."" THANK YOU @amyschumer . You're beautiful and your words reminded me that I am as well.""",7.84926E+17,https://twitter.com/csvecova/status/784926418178236416
AlexandraYoo,10/8/16 20:54,0,not that kind of girl eller the girl with the lower back tattoo,7.8492E+17,https://twitter.com/AlexandraYoo/status/784919916986204160
Chanel_Greene,10/8/16 20:13,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- ‰Û_,7.8491E+17,https://twitter.com/Chanel_Greene/status/784909544610598912
