username, date, retweets, text, id, permalink
rytg95,10/5/16 10:32,0,"Listened to @amyschumer 's  The Girl With the Lower Back Tattoo "" while driving across the country and almost wrecked laughing my ass off.""",7.83676E+17,https://twitter.com/rytg95/status/783676312246362112
rasnabhasin,10/5/16 10:24,0,. #NowReading @amyschumer 'S The Girl With The Lower Back Tattoo pic.twitter.com/WASWFVi8qJ,7.83674E+17,https://twitter.com/rasnabhasin/status/783674166855634944
SwissPatOfficer,10/5/16 9:22,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_ #NerdBlock,7.83659E+17,https://twitter.com/SwissPatOfficer/status/783658557510004736
SwissPatOfficer,10/5/16 9:21,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo #NerdBlock,7.83658E+17,https://twitter.com/SwissPatOfficer/status/783658378086129664
SwissPatOfficer,10/5/16 9:21,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo,7.83658E+17,https://twitter.com/SwissPatOfficer/status/783658259223764992
Heffamamma,10/5/16 7:57,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83637E+17,https://twitter.com/Heffamamma/status/783637312181719041
wildpaul,10/5/16 6:54,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83621E+17,https://twitter.com/wildpaul/status/783621457771425792
AMonty72,10/5/16 6:42,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83618E+17,https://twitter.com/AMonty72/status/783618297828810752
dragon17fire,10/5/16 6:08,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.8361E+17,https://twitter.com/dragon17fire/status/783609819940794368
skholar19,10/5/16 5:06,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83594E+17,https://twitter.com/skholar19/status/783594210997903360
ficsstoryworld,10/5/16 5:01,1,Bestselling #Audiobooks ! #4: The Girl with the Lower Back Tattoo http:// ow.ly/5Iod5058ya0,7.83593E+17,https://twitter.com/ficsstoryworld/status/783592840748294144
knightstar80,10/5/16 4:54,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83591E+17,https://twitter.com/knightstar80/status/783591172396556288
buddhamus,10/5/16 3:32,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_ #NerdBlock,7.83571E+17,https://twitter.com/buddhamus/status/783570665135677440
f8nkarma,10/5/16 2:41,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_ #NerdBlock,7.83558E+17,https://twitter.com/f8nkarma/status/783557591695761408
MisStRhea,10/5/16 2:31,0,â€“ Reading The Girl with the Lower Back Tattoo by Amy Schumer â€” https:// path.com/p/1Sq3AM,7.83555E+17,https://twitter.com/MisStRhea/status/783555173490761728
onipadaudiobook,10/5/16 2:23,0,iPad Audiobook: The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer: ... http:// onipad.net/ab,7.83553E+17,https://twitter.com/onipadaudiobook/status/783553155552477185
droopy98282,10/5/16 2:06,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83549E+17,https://twitter.com/droopy98282/status/783548839470985216
justbooks101,10/5/16 1:27,0,"#Nonfiction The Girl with the Lower Back Tattoo by Amy Schumer (Author, Narrator), Simon & Schu... http:// amzn.to/2dIbJ1s #Audio #Books",7.83539E+17,https://twitter.com/justbooks101/status/783539119704141824
catherineatb,10/5/16 1:24,0,The Girl with the Lower Back Tattoo http:// amzn.to/2dCyyap #amazon #Book #Reference,7.83538E+17,https://twitter.com/catherineatb/status/783538213356965888
squaller7,10/4/16 23:50,0,@amyschumer just finished The Girl with the Lower Back Tattoo . You are inspiring and hilarious. Also I think we could be great friends.,7.83515E+17,https://twitter.com/squaller7/status/783514596917280772
rdu3_richard,10/4/16 23:43,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_ #NerdBlock,7.83513E+17,https://twitter.com/rdu3_richard/status/783512905375424512
jayda0418,10/4/16 23:38,0,"On page 154 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/109595684 â€_",7.83512E+17,https://twitter.com/jayda0418/status/783511543912755201
CDowl313,10/4/16 22:58,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83502E+17,https://twitter.com/CDowl313/status/783501662082125824
WeaselCam,10/4/16 22:58,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83502E+17,https://twitter.com/WeaselCam/status/783501559715864576
__Nonfiction_,10/4/16 22:44,0,#1: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo by Amy Schumer (Authorâ€_ http:// goo.gl/fb/m3LOnw #Nonfiction,7.83498E+17,https://twitter.com/__Nonfiction_/status/783498189034971136
SLGHeller,10/4/16 22:36,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83496E+17,https://twitter.com/SLGHeller/status/783496061960593408
GodsDanceralway,10/4/16 22:32,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83495E+17,https://twitter.com/GodsDanceralway/status/783495149473058816
MrDPrize,10/4/16 21:35,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83481E+17,https://twitter.com/MrDPrize/status/783480633234300928
imaharlequinn,10/4/16 21:24,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83478E+17,https://twitter.com/imaharlequinn/status/783477853098692608
larrygetslost,10/4/16 21:04,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_ #NerdBlock,7.83473E+17,https://twitter.com/larrygetslost/status/783472844671848448
haloryn,10/4/16 20:50,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83469E+17,https://twitter.com/haloryn/status/783469496950411264
TheGoob_TM,10/4/16 19:55,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83456E+17,https://twitter.com/TheGoob_TM/status/783455598482300928
Dreamwish27,10/4/16 19:28,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83449E+17,https://twitter.com/Dreamwish27/status/783448788115476480
Katechampsroden,10/4/16 17:37,0,Marked as to-read: The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/17 75841590 â€_,7.83421E+17,https://twitter.com/Katechampsroden/status/783420886984617985
__Reference,10/4/16 17:16,0,#2: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo by Amy Schumer (Authorâ€_ http:// goo.gl/fb/WFsOSN #Reference,7.83415E+17,https://twitter.com/__Reference/status/783415456237555712
orsibanyai,10/4/16 17:12,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_ #NerdBlock,7.83414E+17,https://twitter.com/orsibanyai/status/783414499617406977
Penguin_Taylor,10/4/16 17:09,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83414E+17,https://twitter.com/Penguin_Taylor/status/783413689319759872
__Nonfiction_,10/4/16 17:04,0,#2: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo by Amy Schumer (Authorâ€_ http:// goo.gl/fb/am6Vq7 #Nonfiction,7.83412E+17,https://twitter.com/__Nonfiction_/status/783412405837635588
NewBooksCenter,10/4/16 16:59,0,#BestBuy #New #Books #2: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo b... http:// amzn.to/2dZoeKp #Shopping,7.83411E+17,https://twitter.com/NewBooksCenter/status/783411337988677632
todays_books,10/4/16 16:57,0,"#books The Girl with the Lower Back Tattoo by Amy Schumer (Author, Narrator), Simon & Schuster... http:// amzn.to/2dQinUC reference sale",7.83411E+17,https://twitter.com/todays_books/status/783410858277740544
Amoore2384,10/4/16 16:51,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock http:// ln.is/gleam.io/Do2kx /ZXBcR â€_,7.83409E+17,https://twitter.com/Amoore2384/status/783409248424394752
__Reference,10/4/16 16:50,0,#2: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo by Amy Schumer (Authorâ€_ http:// goo.gl/fb/O0gOaX #Reference,7.83409E+17,https://twitter.com/__Reference/status/783408989275058176
_hairstyle_,10/4/16 16:31,0,#Education > 2: The Girl with the Lower Back Tattoo http:// dlvr.it/MNzyrW,7.83404E+17,https://twitter.com/_hairstyle_/status/783404106580832256
mjloeb,10/4/16 16:26,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83403E+17,https://twitter.com/mjloeb/status/783403052237631488
steve0o0o,10/4/16 15:57,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83396E+17,https://twitter.com/steve0o0o/status/783395692895023105
yoda1librarian,10/4/16 15:39,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock http:// ln.is/gleam.io/Do2kx /TjG3C â€_,7.83391E+17,https://twitter.com/yoda1librarian/status/783391228863901696
dorkstitch,10/4/16 15:06,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83383E+17,https://twitter.com/dorkstitch/status/783382828679507968
honeybunny360,10/4/16 15:01,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock http:// ln.is/gleam.io/Do2kx /Ol8vY â€_,7.83382E+17,https://twitter.com/honeybunny360/status/783381500716847104
Ravey,10/4/16 14:56,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_ #NerdBlock,7.8338E+17,https://twitter.com/Ravey/status/783380352668569600
BooksandBrews04,10/4/16 14:49,0,5 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show?id =1751692860 â€_,7.83378E+17,https://twitter.com/BooksandBrews04/status/783378470403538944
buddhamus,10/4/16 14:27,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_ #NerdBlock,7.83373E+17,https://twitter.com/buddhamus/status/783373108992356353
trickfred,10/4/16 14:12,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83369E+17,https://twitter.com/trickfred/status/783369326350917632
Today_OnThe_Web,10/4/16 14:04,0,Check out The Girl with the Lower Back Tattoo Hardcover by Amy Schumer http://www. ebay.com/itm/Girl-Lower -Back-Tattoo-Hardcover-Amy-Schumer-/131907859851?roken=cUgayN&soutkn=D52Cy0 â€_ via @eBay,7.83367E+17,https://twitter.com/Today_OnThe_Web/status/783367212321107970
Fanaticvoyages,10/4/16 14:02,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83367E+17,https://twitter.com/Fanaticvoyages/status/783366774766960640
argentsena,10/4/16 13:58,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83366E+17,https://twitter.com/argentsena/status/783365633970884608
gensd,10/4/16 13:57,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_ #NerdBlock,7.83366E+17,https://twitter.com/gensd/status/783365526311448576
EmilySerwadczak,10/4/16 13:42,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_ #NerdBlock,7.83362E+17,https://twitter.com/EmilySerwadczak/status/783361636027527168
jfitz2323,10/4/16 13:38,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83361E+17,https://twitter.com/jfitz2323/status/783360614965968897
amberjesse07,10/4/16 13:36,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_ #NerdBlock,7.8336E+17,https://twitter.com/amberjesse07/status/783360257409941505
MikeHockjr,10/4/16 13:32,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83359E+17,https://twitter.com/MikeHockjr/status/783359169084612608
Ana79917650,10/4/16 13:30,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_ #NerdBlock,7.83359E+17,https://twitter.com/Ana79917650/status/783358688765546496
vesnasocavalile,10/4/16 13:29,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83358E+17,https://twitter.com/vesnasocavalile/status/783358326167834624
TheRealJPMM,10/4/16 13:27,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83358E+17,https://twitter.com/TheRealJPMM/status/783357893873500160
jfitz2323,10/4/16 13:23,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_ #NerdBlock,7.83357E+17,https://twitter.com/jfitz2323/status/783356931255721985
Jeakate28,10/4/16 13:20,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_ #NerdBlock,7.83356E+17,https://twitter.com/Jeakate28/status/783356028368805889
brettsellstulsa,10/4/16 13:18,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_ #NerdBlock,7.83356E+17,https://twitter.com/brettsellstulsa/status/783355674314936320
Keb0629,10/4/16 13:14,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83355E+17,https://twitter.com/Keb0629/status/783354708144467968
heystoopid01,10/4/16 13:12,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83354E+17,https://twitter.com/heystoopid01/status/783354135525470208
AprilVa25652363,10/4/16 13:04,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83352E+17,https://twitter.com/AprilVa25652363/status/783351998972174336
CoverSpy,10/4/16 13:01,0,"The Girl With the Lower Back Tattoo , Amy Schumer (F, 20s, brown hair, striped shirt, camo print bag, A train) pic.twitter.com/qheuXhcA7d",7.83351E+17,https://twitter.com/CoverSpy/status/783351468418068483
KatDray,10/4/16 12:59,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83351E+17,https://twitter.com/KatDray/status/783350927386259457
Buttwasted,10/4/16 12:55,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.8335E+17,https://twitter.com/Buttwasted/status/783349831041298433
vanesssaaaR,10/4/16 12:54,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.8335E+17,https://twitter.com/vanesssaaaR/status/783349521426231296
summer0001,10/4/16 12:53,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83349E+17,https://twitter.com/summer0001/status/783349423644356609
wtobelma,10/4/16 12:53,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83349E+17,https://twitter.com/wtobelma/status/783349305885077504
JennyPMaryKary,10/4/16 12:52,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83349E+17,https://twitter.com/JennyPMaryKary/status/783349159696830464
MandaGoldberg,10/4/16 12:52,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock http:// ln.is/gleam.io/Do2kx /TrjNJ â€_,7.83349E+17,https://twitter.com/MandaGoldberg/status/783349140206018560
Thatgomezguy82,10/4/16 12:52,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83349E+17,https://twitter.com/Thatgomezguy82/status/783349107905540096
nic_elis,10/4/16 12:52,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83349E+17,https://twitter.com/nic_elis/status/783349030889803777
LindsiNicole208,10/4/16 12:50,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_ #NerdBlock,7.83349E+17,https://twitter.com/LindsiNicole208/status/783348553460555776
DanaTriasMarion,10/4/16 12:50,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83349E+17,https://twitter.com/DanaTriasMarion/status/783348509739061248
the_popester,10/4/16 12:48,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_ #NerdBlock,7.83348E+17,https://twitter.com/the_popester/status/783348106880544768
brickmassacre,10/4/16 12:48,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83348E+17,https://twitter.com/brickmassacre/status/783347971521785856
bigtickHK,10/4/16 12:45,1,The Girl With The Lower Back Tattoo by Amy Schumer http:// amzn.to/2a4El7y #Humor #Essays #Biography #Comedy pic.twitter.com/PTn8UeYOw5,7.83347E+17,https://twitter.com/bigtickHK/status/783347431672909824
catherineatb,10/4/16 12:09,0,The Girl with the Lower Back Tattoo http:// amzn.to/2cQ5nOz #amazon #Book #Humor,7.83338E+17,https://twitter.com/catherineatb/status/783338144867422208
vermon1112,10/4/16 12:02,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83337E+17,https://twitter.com/vermon1112/status/783336536670547970
publicaranuncio,10/4/16 11:31,0,The Girl with the Lower Back Tattoo - http://www. midronepro.es/producto/the-g irl-with-the-lower-back-tattoo/ â€_ pic.twitter.com/3apORUiXDv,7.83329E+17,https://twitter.com/publicaranuncio/status/783328680772644864
newusadeals,10/4/16 10:51,0,The Girl with the Lower Back Tattoo #Books #AliUSAExpress : buy now $16.80 #1 New York Times Bestsellerâ€œAmy ... http:// bit.ly/2dFMddm,7.83319E+17,https://twitter.com/newusadeals/status/783318665840123904
mollytaber,10/4/16 10:46,0,Listening to @amyschumer read The Girl with the Lower Back Tattoo and its everything I hoped it would be.,7.83317E+17,https://twitter.com/mollytaber/status/783317441917005824
Boktvittra,10/4/16 7:33,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83269E+17,https://twitter.com/Boktvittra/status/783268786895933442
dragon17fire,10/4/16 7:18,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83265E+17,https://twitter.com/dragon17fire/status/783265132461764608
Ememilylol,10/4/16 7:05,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_ #NerdBlock,7.83262E+17,https://twitter.com/Ememilylol/status/783261827446607872
skholar19,10/4/16 7:02,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83261E+17,https://twitter.com/skholar19/status/783260994210443264
sherig12,10/4/16 6:40,0,I'm #reading The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show?id =1731885263 â€_,7.83256E+17,https://twitter.com/sherig12/status/783255525320523780
ibooks4u,10/4/16 6:11,0,$20.99 The Girl with the Lower Back Tattoo http:// amzn.to/2bkDHl4 Retweet #reading #kindle #bestseller #books pic.twitter.com/5826d5HYng,7.83248E+17,https://twitter.com/ibooks4u/status/783248110873038848
dheitzman12,10/4/16 5:32,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock http:// ln.is/gleam.io/Do2kx /ytU1U â€_,7.83238E+17,https://twitter.com/dheitzman12/status/783238432327868416
Heffamamma,10/4/16 5:24,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83236E+17,https://twitter.com/Heffamamma/status/783236252300554241
NerDoWellian,10/4/16 4:30,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83223E+17,https://twitter.com/NerDoWellian/status/783222651405737984
LitzysDelight,10/4/16 4:27,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83222E+17,https://twitter.com/LitzysDelight/status/783221903435575296
Shottis,10/4/16 4:21,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_ #NerdBlock,7.83221E+17,https://twitter.com/Shottis/status/783220567621206016
Gram_Cracker,10/4/16 4:21,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.8322E+17,https://twitter.com/Gram_Cracker/status/783220443931029504
saidjessdotcom,10/4/16 3:30,0,"Girl With The Lower Back Tattoo by Amy Schumer, funny book - http:// wp.me/p78dfa-f7 check it my review #aussieblogs #bookblog #hilarious",7.83208E+17,https://twitter.com/saidjessdotcom/status/783207729309552640
onipadaudiobook,10/4/16 2:18,0,iPad Audiobook: The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer: ... http:// onipad.net/ab,7.8319E+17,https://twitter.com/onipadaudiobook/status/783189596670615552
bookusbot,10/4/16 1:37,0,The Girl with the Lower Back Tattoo ~ by Amy Schumer https:// goo.gl/5DRp5P Humor & Entertainment,7.83179E+17,https://twitter.com/bookusbot/status/783179328888549376
dparks001,10/4/16 1:33,0,"92% through  The Girl with the Lower Back Tattoo "": http://www. goodreads.com/user_status/sh ow/109510434 â€_""",7.83178E+17,https://twitter.com/dparks001/status/783178293084295168
MatthewMikota,10/4/16 1:20,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83175E+17,https://twitter.com/MatthewMikota/status/783174969173741569
willpeas1,10/4/16 1:13,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83173E+17,https://twitter.com/willpeas1/status/783173271818600448
