username, date, retweets, text, id, permalink
ErikaaaSwenson,2016-01-17 13:49,0,"first thing my dad 's gf's daughter tells me walking into my house that my dog is fat . who wants to witness a good fight?","688795384932532224",https://twitter.com/ErikaaaSwenson/status/688795384932532224
jonanerz,2016-01-17 12:38,0,"My dad 's way of telling me that he loves me is telling me that I'm fat lmao","688777485773766657",https://twitter.com/jonanerz/status/688777485773766657
filipnio,2016-01-17 12:32,0,"my dad is dead ass having these mood wings bc his fat ass cant eat anything but the green juice lmao","688775880638918656",https://twitter.com/filipnio/status/688775880638918656
xtransition,2016-01-17 12:03,0,"my dad is bringing mcdonalds yes boys ima get fat brb","688768631547793409",https://twitter.com/xtransition/status/688768631547793409
calirobles,2016-01-17 12:01,1,"Having a fat dad is the best.","688768146845532160",https://twitter.com/calirobles/status/688768146845532160
TheStairwell,2016-01-17 11:00,0,"Mom Guilt, not just for Moms... Thanks @JimGaffigan for discussing Dad 's feelings too! #DadisFat #parenting #guilt","688752665942085632",https://twitter.com/TheStairwell/status/688752665942085632
MylifeasErynn,2016-01-17 10:37,0,"Listening to fat dad fat kid. It's amazing Gavin is grown up in it and you @shaycarl never fail to make me smile xx pic.twitter.com/spdnQfz9Qq","688746887868993536",https://twitter.com/MylifeasErynn/status/688746887868993536
bethwolf1974,2016-01-17 10:01,0,"Chad long is a racist with fat o cousin on a orange with dad the blacked headed whore is racist","688737856366465024",https://twitter.com/bethwolf1974/status/688737856366465024
tony_dadd,2016-01-17 09:54,0,"Super skinny jeans it is then , my eldest is almost as cool as his dad in his prime . He be bald n fat one day too pic.twitter.com/amXVTV1Y4z","688736207749140480",https://twitter.com/tony_dadd/status/688736207749140480
bethwolf1974,2016-01-17 09:32,0,"Chad long dad is a incest pcs of shit his cousin fat o long likes his cousins dick in face","688730734274695168",https://twitter.com/bethwolf1974/status/688730734274695168
WiildHeartx,2016-01-17 07:54,0,"@luxe_lexx fat bottomed girls is my dad 's ringtone","688705992163459072",https://twitter.com/WiildHeartx/status/688705992163459072
_BUBBYBRISTER,2016-01-16 23:31,0,"Clays Dad Is Telling Seahawks Fans To Fuck Themselves And That They Are Ugly And Fat This Is Awesome","688579299369177088",https://twitter.com/_BUBBYBRISTER/status/688579299369177088
EmmanMejia,2016-01-16 22:18,0,"@MissyEllieeee u sayin' my dad is fat ??? Eh??","688561044801884161",https://twitter.com/EmmanMejia/status/688561044801884161
BrotherRas32,2016-01-16 22:05,0,"As Eddie is running all my dad is yelling is RUN FAT BOY RUN FAT BOY!!","688557838705152000",https://twitter.com/BrotherRas32/status/688557838705152000
TVKelly13,2016-01-16 22:05,1,"Every time we watch the Packers play my dad repeatedly makes comments about how fat Lacy is . #FatEddy","688557809672192000",https://twitter.com/TVKelly13/status/688557809672192000
TBDMcPaul,2016-01-16 21:26,1,"My Dad is yelling a lot right now about Fat Eddie and white boy receivers.","688547998809243648",https://twitter.com/TBDMcPaul/status/688547998809243648
FAT_MAGGOT,2016-01-16 21:02,0,"Patience is at -23 and dad won't answer == pic.twitter.com/zPYWdGPdS7","688541845022900224",https://twitter.com/FAT_MAGGOT/status/688541845022900224
zZTraCe,2016-01-16 20:50,0,"I liked a @YouTube video http:// youtu.be/dYOhYtdrFYs?a My Dad is Fat , Sick, & Nearly Dead . . . Help","688538896016211970",https://twitter.com/zZTraCe/status/688538896016211970
samanthabunten,2016-01-16 20:47,2,""I like Eddie Lacy, he reminds me of a fat , friendly panda!" My dad is building an illogical, imaginary team roster again.","688538129666584576",https://twitter.com/samanthabunten/status/688538129666584576
krystall_li,2016-01-16 20:41,1,"update: morgan's dad is getting her a couch so fat club won't keep on sitting on her bed","688536502595239936",https://twitter.com/krystall_li/status/688536502595239936
maydaykaitlyn,2016-01-16 20:23,17,"Fat Nick is my dad","688532176749477888",https://twitter.com/maydaykaitlyn/status/688532176749477888
ionomoon,2016-01-16 19:16,0,"My dad is bringing me home a fat gondola I'm so ready to fuck it up.","688515098189647876",https://twitter.com/ionomoon/status/688515098189647876
