username, date, retweets, text, id, permalink
BookLover527,2011-03-14 16:55,0,"Bossypants ' by Tina Fey..Pre-order at Amazon #books - http://ow.ly/46Jy7","47400394296528896",https://twitter.com/BookLover527/status/47400394296528896
PennyRachael,2011-03-14 16:12,0,"Marked as to-read: Bossypants by Tina Fey http://goodreads.com/review/show/154348601","47389764520902656",https://twitter.com/PennyRachael/status/47389764520902656
urfavorite3304,2011-03-14 15:25,0,"Only 22 more days to teach myself how to read #BossyPants","47377816802705408",https://twitter.com/urfavorite3304/status/47377816802705408
BookLover526,2011-03-14 13:50,0,"Bossypants ' by Tina Fey..Pre-order at Amazon! #books - http://ow.ly/45XoB","47353854991409152",https://twitter.com/BookLover526/status/47353854991409152
hellopanelo,2011-03-14 13:06,0,"Bossypants !: Tina Fey's new book http://amzn.to/efN59b","47342746540834816",https://twitter.com/hellopanelo/status/47342746540834816
Booklover528,2011-03-14 11:05,0,"Bossypants ' by Tina Fey..Pre-order at Amazon! #books - http://ow.ly/4490p","47312337706819584",https://twitter.com/Booklover528/status/47312337706819584
BookLover525,2011-03-14 11:05,0,"Bossypants ' by Tina Fey..Pre-order at Amazon! #books - http://ow.ly/4480r","47312337631313920",https://twitter.com/BookLover525/status/47312337631313920
michaelcannell,2011-03-14 10:29,0,"Tina Fey's book, Bossypants , comes out next month. Does she ever rest? http://www.amazon.com/Bossypants-Tina-Fey/dp/0316056863 #tinafey","47303267142742016",https://twitter.com/michaelcannell/status/47303267142742016
MormonLesbian,2011-03-14 09:41,0,"Now buying Season 2 of NCIS and pre-ordering Bossypants :)","47291294745231360",https://twitter.com/MormonLesbian/status/47291294745231360
BookLover526,2011-03-14 07:50,0,"Bossypants ' by Tina Fey..Pre-order at Amazon #books - http://ow.ly/45XmU","47263241579147264",https://twitter.com/BookLover526/status/47263241579147264
BookLover525,2011-03-14 05:05,0,"Bossypants ' by Tina Fey..Pre-order at Amazon #books - http://ow.ly/4480r","47221697614577664",https://twitter.com/BookLover525/status/47221697614577664
Booklover528,2011-03-14 05:05,0,"Bossypants ' by Tina Fey..Pre-order at Amazon #books - http://ow.ly/4490p","47221697589428224",https://twitter.com/Booklover528/status/47221697589428224
ewhaddock,2011-03-13 20:21,0,"Marked as to-read: Bossypants by Tina Fey http://goodreads.com/review/show/154180544","47089985068863489",https://twitter.com/ewhaddock/status/47089985068863489
