username, date, retweets, text, id, permalink
simone_stjames,2011-04-22 16:18,0,"@WylieKinson I'm halfway through Bossypants and loving it! I was laughing out loud reading.","61524397546156032",https://twitter.com/simone_stjames/status/61524397546156032
Dave_BSH,2011-04-22 16:18,0,"Reading Bossypants . Used to think Tina Fey was funny, brilliant and gorgeous. Now I think I actually love her.","61524253241122816",https://twitter.com/Dave_BSH/status/61524253241122816
crickard82,2011-04-22 16:16,0,"finished Bossypants by Tina Fey http://amzn.to/dRoCgd #Kindle","61523741624123393",https://twitter.com/crickard82/status/61523741624123393
alainemae,2011-04-22 16:10,0,"Bossypants @CandtheOyst :)","61522310775054336",https://twitter.com/alainemae/status/61522310775054336
10thAveSouth,2011-04-22 16:05,0,"@TheyHoldMyHeart Exactly! I read a review about #BossyPants & thought it sounded good, but after reading that poem I gotta get it!","61521081596518400",https://twitter.com/10thAveSouth/status/61521081596518400
10thAveSouth,2011-04-22 16:03,0,"@Amazinglygrace Tina Fey is fab! I'm putting it on my book list now! #bossypants","61520582147178497",https://twitter.com/10thAveSouth/status/61520582147178497
jezlyn,2011-04-22 16:03,0,"Ok, Ted. #HIMYM “ @ironicsans : In " Bossypants ," Tina Fey uses "Frankenstein" to refer to the monster. I might have to stop reading.”","61520526413275136",https://twitter.com/jezlyn/status/61520526413275136
orangebumblebee,2011-04-22 16:02,0,"@sarahdessen I saw her speak at an event Wednesday night. She was so funny and charming. Can't wait to read Bossypants .","61520314189889536",https://twitter.com/orangebumblebee/status/61520314189889536
piyacampana,2011-04-22 16:01,0,"I am really loving #Bossypants ! #FridayReads","61520133461516288",https://twitter.com/piyacampana/status/61520133461516288
Amazinglygrace,2011-04-22 15:58,0,"My #fridayreads is Bossypants by the wonderful Tina Fey. It's amazing.","61519294340673536",https://twitter.com/Amazinglygrace/status/61519294340673536
MallaHaridat,2011-04-22 15:50,0,"RT @genwecoach : New #CAREERpreneur post fr/ @jacqmtimmons , Having Your Say (takeaways from Tina Fey & Bossypants ) http://ow.ly/4F1ml","61517134165065728",https://twitter.com/MallaHaridat/status/61517134165065728
Amazinglygrace,2011-04-22 15:49,0,"@MotherlyLaw I ordered my copy of #bossypants yesterday after reading that poem. Made me cry, as well!","61516912236048384",https://twitter.com/Amazinglygrace/status/61516912236048384
lyssa_ex,2011-04-22 15:47,0,"My Bossypants !! http://yfrog.com/h2brdnjj","61516512925720576",https://twitter.com/lyssa_ex/status/61516512925720576
bookofwinner,2011-04-22 15:44,0,"#books #deals #store #1: Bossypants : Bossypants Tina Fey (Author) 23 days in the top 100 (119)Download: $12.99... http://bit.ly/cT1CTm","61515848342437888",https://twitter.com/bookofwinner/status/61515848342437888
twitteebird28,2011-04-22 15:39,0,"@umairh an ebook! In honor of Earth Day! I just DL'd " Bossypants " by Tina Fey. What will you read?","61514397071310848",https://twitter.com/twitteebird28/status/61514397071310848
Spike_Schwab,2011-04-22 15:36,0,"Taking a break from Nabokov and picking up a copy of " Bossypants " - I need something fun today #fridayreads","61513661017100288",https://twitter.com/Spike_Schwab/status/61513661017100288
allymarshall,2011-04-22 15:34,0,"Agreed. RT @MotherlyLaw : Tiny Fey just made me cry in a coffee shop: http://tinyurl.com/3g42awf I need to read #BossyPants","61513230912208896",https://twitter.com/allymarshall/status/61513230912208896
LEGALnudge,2011-04-22 15:34,0,"Agreed. RT @MotherlyLaw : Tiny Fey just made me cry in a coffee shop: http://tinyurl.com/3g42awf I need to read #BossyPants","61513227560943616",https://twitter.com/LEGALnudge/status/61513227560943616
Anabelle_Anas,2011-04-22 15:33,0,"#4: Bossypants http://www.amazon.com/Bossypants-Tina-Fey/dp/0316056863/ref=pd_zg_rss_ts_b_books_4?ie=UTF8&tag=sareena-20","61512892826132480",https://twitter.com/Anabelle_Anas/status/61512892826132480
CoverSpy,2011-04-22 15:30,2,"Bossypants , Tina Fey (F, 30s, putty colored trenchcoat, leopard print silk scarf, hunter rain boots, F train) http://bit.ly/eBAtMm","61512330525147136",https://twitter.com/CoverSpy/status/61512330525147136
lovelylibrary,2011-04-22 15:29,0,"Tina Fey's book Bossypants is hilarious! I highly recommend it.","61512078262939648",https://twitter.com/lovelylibrary/status/61512078262939648
theresa_who,2011-04-22 15:29,0,"My #fridayreads is Bossypants !","61512076463575041",https://twitter.com/theresa_who/status/61512076463575041
JickyJuly,2011-04-22 15:29,0,"I just added Tina Fey's book " Bossypants " to my wishlist. It's a nice change of pace from the sex toys, dog toys and perfume I think.","61512029655146496",https://twitter.com/JickyJuly/status/61512029655146496
EatDrinkLifeLuv,2011-04-22 15:28,0,"@MotherlyLaw Listened to " Bossypants " on iPod during my last flight. Amazing! Hilarious, touching, human, relatable. Totally recommend!","61511698812645377",https://twitter.com/EatDrinkLifeLuv/status/61511698812645377
amykishek,2011-04-22 15:27,0,"Finished Tina Fey's Bossypants this morning. Review? Glowing. Seriously, go buy it. It's "lol" (literally).","61511536669237248",https://twitter.com/amykishek/status/61511536669237248
10thAveSouth,2011-04-22 15:26,0,"Tiny Fey just made me cry in a coffee shop: http://tinyurl.com/3g42awf I need to read #BossyPants","61511159831994369",https://twitter.com/10thAveSouth/status/61511159831994369
jesuisrachel,2011-04-22 15:22,0,"Just bought Tina Fey's book Bossypants !","61510326570590209",https://twitter.com/jesuisrachel/status/61510326570590209
roxannestclaire,2011-04-22 15:12,0,"@jamialden Wasn't Bossypants great? LOL on every page!","61507568132046848",https://twitter.com/roxannestclaire/status/61507568132046848
bookofwinner,2011-04-22 15:11,0,"#entertainment #hot #1: Bossypants : Bossypants Tina Fey (Author) (119)Download: $12.99 2 used & new from $9.99(... http://bit.ly/cGIedd","61507374107721729",https://twitter.com/bookofwinner/status/61507374107721729
jamialden,2011-04-22 15:10,0,"just finished Bossypants by Tina Fey. Absolutely hilarious. Am in a state of renewed awe at her comic brilliance.","61507143265812480",https://twitter.com/jamialden/status/61507143265812480
tlyons901,2011-04-22 15:09,0,"Tina Fey's new book, " Bossypants " is the only book I've read that makes me want to hear the audiobook. TOO FUNNY! #TinaFey #BossypantsRules","61506885228036096",https://twitter.com/tlyons901/status/61506885228036096
SoCozy_,2011-04-22 15:05,0,"Babble explains how to raise your kids the Tina Fey way. @BabbleEditors #bossypants http://ow.ly/4EQ1E","61505853286649856",https://twitter.com/SoCozy_/status/61505853286649856
jconfess,2011-04-22 15:01,0,"#fridayreads still savoring Bossypants by Tina Fey. #fridaylistens full dark, no stars by Stephen King","61504868346630145",https://twitter.com/jconfess/status/61504868346630145
morales_c,2011-04-22 14:54,0,"Enjoying the sun and Bossypants . What are you doing today?","61503260590211072",https://twitter.com/morales_c/status/61503260590211072
AmandaML,2011-04-22 14:46,0,"Reading Tina Fay's Bossypants and I can't stop laughing. LOVE her!!","61501138679246848",https://twitter.com/AmandaML/status/61501138679246848
MDBrownOD,2011-04-22 14:45,0,"@sfreeman Was reading Fey's Bossypants while waiting on Pharm to fill my meds (bronchitis). Had to stop, laughing so hard couldn't breathe.","61500965848760321",https://twitter.com/MDBrownOD/status/61500965848760321
gracesmith,2011-04-22 14:45,0,"@tw2113 Ahhh I would be jealous but I am really not a fan of Harry Potter. I'm dedicating myself to reading Tina Feys - Bossypants ;-)","61500863688097792",https://twitter.com/gracesmith/status/61500863688097792
bestpartphoto,2011-04-22 14:44,0,"@tinafey123 reading excerpt of bossypants . Am in love.","61500545986342912",https://twitter.com/bestpartphoto/status/61500545986342912
sfreeman,2011-04-22 14:40,0,"I'm #reading Bossypants by Tina Fey http://www.goodreads.com/review/show/162814872","61499710485168128",https://twitter.com/sfreeman/status/61499710485168128
SophiaMcI,2011-04-22 14:35,0,"#Giveaway – Bossypants by Tina Fey – 2 Winners. US/Can http://sweeps4bloggers.com/?p=18387 Ends 5/7","61498428890415104",https://twitter.com/SophiaMcI/status/61498428890415104
ablarus,2011-04-22 14:33,0,"The more I read, the more I am convinced that @maureenjohnson andTina Fey should be friends #bossypants #homeworksoonreally","61497953960984576",https://twitter.com/ablarus/status/61497953960984576
Anabelle_Anas,2011-04-22 14:33,0,"#4: Bossypants http://amzn.to/eBMHrF","61497837644558336",https://twitter.com/Anabelle_Anas/status/61497837644558336
ironicsans,2011-04-22 14:27,0,"In " Bossypants ," Tina Fey uses the name "Frankenstein" to refer to the monster. I might have to stop reading.","61496278193938432",https://twitter.com/ironicsans/status/61496278193938432
shannerty,2011-04-22 14:24,0,"Just bought #Bossypants (Tina Fey's book) for my super cool Kindle!!! #excited #IamLizLemon","61495614516637696",https://twitter.com/shannerty/status/61495614516637696
marymac,2011-04-22 14:23,0,"@stlmom23 @KimmieTex @nuckingfutsmama @elliebelliekids @triciahonea we should all totally have a Bossypants Party w special Tina Fey drinks!","61495244792930305",https://twitter.com/marymac/status/61495244792930305
jess__bender,2011-04-22 14:18,0,"Reading through Bossypants on the train, and it hit me. Tina Fey could be my doppelganger.","61494211446452224",https://twitter.com/jess__bender/status/61494211446452224
Gee_Kate,2011-04-22 14:15,0,"Grade 3 papers, read a chapter of Bossypants , obsessively check email, repeat. #rainyfriday","61493285696454656",https://twitter.com/Gee_Kate/status/61493285696454656
colsblog,2011-04-22 14:13,0,"really love this @lefsetz review of bossypants http://bit.ly/dItFXo","61492904455192576",https://twitter.com/colsblog/status/61492904455192576
HeidiShaffer,2011-04-22 14:04,0,"Starting #bossypants by #tinafey .","61490540444790784",https://twitter.com/HeidiShaffer/status/61490540444790784
the_smartalex,2011-04-22 13:58,0,"#fridayreads Finishing " Bossypants " and hopefully getting through most of "Loud in the House of Myself" by Stacy Pershall.","61489055958974464",https://twitter.com/the_smartalex/status/61489055958974464
darienlibrary,2011-04-22 13:54,0,"Tina Fey is hysterical. Her new book " Bossypants " is great example of a woman who made it on her own steam. Laughed til I cried. #RA","61488141370011648",https://twitter.com/darienlibrary/status/61488141370011648
GaemPatt,2011-04-22 13:53,0,"Photo: › “Now every girl is expected to have.” – Tina Fey, Bossypants http://tumblr.com/x7j28215ls","61487788599685121",https://twitter.com/GaemPatt/status/61487788599685121
chadrik916,2011-04-22 13:51,0,"Giveaway – Bossypants by Tina Fey – 2 Winners – Ends 5/7/11 http://bit.ly/gtHMmi","61487253893025793",https://twitter.com/chadrik916/status/61487253893025793
opedr,2011-04-22 13:50,0,"How Lorne Michaels Became Comedy’s Most Powerful Man… Ever. http://goo.gl/of81g ( @THR ) | He’s technically Tina Fey's #Bossypants , right?","61487126050643968",https://twitter.com/opedr/status/61487126050643968
gcgarvey,2011-04-22 13:49,0,"Ordered " Bossypants " and Heather Havrilesky book today. Me me me so excited. Me so excited.","61486847494340609",https://twitter.com/gcgarvey/status/61486847494340609
mariskreizman,2011-04-22 13:49,0,"#fridayreads Must finish listening to Bossypants this weekend.","61486750937268224",https://twitter.com/mariskreizman/status/61486750937268224
J_Elkhatib,2011-04-22 13:46,0,"Photo: Tina Fey’s ( @NotTinaFey ) book #Bossypants is making me laugh out-loud on the plane. http://tumblr.com/xwt281xdfv","61486032905977856",https://twitter.com/J_Elkhatib/status/61486032905977856
Christina2227,2011-04-22 13:45,0,"3yo: *stomps around* I'm berry mad. Me- Why? 3yo- *frown-y mad face* A'cause you're da Miss Bossypants . Me- *tries to control giggles* Okay.","61485869210677248",https://twitter.com/Christina2227/status/61485869210677248
HAPPENINGS1NOW,2011-04-22 13:45,0,"#3: Bossypants ------The Lotto Black Book Review - Can It Help You Win The Lottery?-----The Behavior Survival Guide for http://bit.ly/dExHPz","61485738029617152",https://twitter.com/HAPPENINGS1NOW/status/61485738029617152
maryampiracha,2011-04-22 13:44,0,"It's the mark of a good book, me thinks if you don't care what format you're reading it in. Finished Bossypants as an ebook & now Goon Squad","61485608358510592",https://twitter.com/maryampiracha/status/61485608358510592
ILiveJustUp28,2011-04-22 13:43,0,"Drop what you're doing and start reading Tina Fey's book, Bossypants . #fridayreads","61485197962653697",https://twitter.com/ILiveJustUp28/status/61485197962653697
megan_maria,2011-04-22 13:42,0,"@courtenlow Have you read Bossypants yet? "I don't give a fuck if you don't like it" - Amy Poehler. #Philosophy","61484936229695490",https://twitter.com/megan_maria/status/61484936229695490
JasonRBek,2011-04-22 13:41,0,"I am reading Bossypants (w/10 others) http://bit.ly/ewWS05 @GetGlue #Bossypants","61484764309372929",https://twitter.com/JasonRBek/status/61484764309372929
BenjaminGell,2011-04-22 13:38,0,"I can't WAIT for my copy of Tina Fey's ' Bossypants ' to arrive. I need a good read! The excerpts I've read so far have had me in stitches! :D","61484045078495232",https://twitter.com/BenjaminGell/status/61484045078495232
anitaWithLASERS,2011-04-22 13:37,0,"Finally a day off so I can read Bossypants . Yeaaaah.","61483668794904576",https://twitter.com/anitaWithLASERS/status/61483668794904576
jewishbloggers,2011-04-22 13:36,0,"#Jews Watching TV: The Post “ Bossypants ”/Post-Michael Scott Thursday Night Era http://j.mp/fwFX9Z http://j.mp/3kxht6 @jewcymagazine ⒿⒺⓌⒸⓎ","61483470492413953",https://twitter.com/jewishbloggers/status/61483470492413953
AngeloYellow,2011-04-22 13:32,0,"Rental car got, free starbucks coffee done, Tina Fey's Bossypants on audiobook queued and ready to go. Let's get this roadtrip started! #Fb","61482578510741504",https://twitter.com/AngeloYellow/status/61482578510741504
niasalterego,2011-04-22 13:32,0,"Office, P+R and 30 Rock had me laughing so hard I was crying! Great job @ChelseaVPeretti, @mindykaling and Mrs. Bossypants .","61482453549854720",https://twitter.com/niasalterego/status/61482453549854720
idontkerrr,2011-04-22 13:32,0,"@readwritecook are Bossypants and Proust and the Squid: The Story and Science of the Reading Brain. Can't wait! Let me know how AH is!","61482425599004672",https://twitter.com/idontkerrr/status/61482425599004672
kevinwaldrop,2011-04-22 13:30,0,"" Bossypants " has been finished and my love for Tina Fey has grown even more. Can't wait for @mindykaling 's book!","61481945678360576",https://twitter.com/kevinwaldrop/status/61481945678360576
volumeofverse,2011-04-22 13:26,0,"@juju_0885 #OneDay for sure! Amazing. #Vurt for bookclub. I'm reading #TinaFey 's #Bossypants right now.","61480954019065857",https://twitter.com/volumeofverse/status/61480954019065857
Hub_Downey,2011-04-22 13:25,1,"Interview: (Actress/Writer) Tina Fey " Bossypants " [Part 2] http://www.youtube.com/watch?v=hhfXXZP92gc","61480746388422657",https://twitter.com/Hub_Downey/status/61480746388422657
Hub_Downey,2011-04-22 13:25,1,"Interview: (Actress/Writer) Tina Fey " Bossypants " [Part 1] http://www.youtube.com/watch?v=m_Zd5flAWX8","61480695406661632",https://twitter.com/Hub_Downey/status/61480695406661632
taradublinrocks,2011-04-22 13:24,0,"New favorite expression: "crotch biscuits". #BOSSYPANTS","61480593124372480",https://twitter.com/taradublinrocks/status/61480593124372480
siddharth3,2011-04-22 13:23,0,"Being a good boss means hiring talented people and getting out of their way - Tina Fey #bossypants","61480207189688321",https://twitter.com/siddharth3/status/61480207189688321
ALNMKellyLee,2011-04-22 13:22,0,"Most of today I'm going to devote to reading Bossypants ...because Tina Fey is my idol. God, I wish I could be just like her when I grow up!","61479884588978177",https://twitter.com/ALNMKellyLee/status/61479884588978177
Anabelle_Anas,2011-04-22 13:21,0,"#3: Bossypants http://amzn.to/fxLNCn","61479729840132096",https://twitter.com/Anabelle_Anas/status/61479729840132096
sarahprandall,2011-04-22 13:19,0,"Bossypants . I love that Tina Fey. #fridayreads","61479160941510656",https://twitter.com/sarahprandall/status/61479160941510656
AlexiaVernon,2011-04-22 13:15,0,"New #CAREERpreneur post fr/ @jacqmtimmons , Having Your Say (takeaways from Tina Fey & Bossypants ) http://ow.ly/4F1ml","61478204350808064",https://twitter.com/AlexiaVernon/status/61478204350808064
bessfarr,2011-04-22 13:13,0,"@juju_0885 Currently re-reading #AtlasShrugged -A. Rand, next #Bossypants -T. Fey, #OneDay -D. Nicholls & #Vurt -J. Noon. Glad you've survived!x","61477842243956736",https://twitter.com/bessfarr/status/61477842243956736
As_seenTV,2011-04-22 13:09,0,"Jews Watching TV: The Post " Bossypants "/Post-Michael Scott Thursday Night Era http://bit.ly/eHFf0b","61476851406733312",https://twitter.com/As_seenTV/status/61476851406733312
jeffventura,2011-04-22 13:03,0,"Tina Fey's Prayer for a Daughter: http://tumblr.com/xmp2819x9w The best marketing for #BossyPants yet.","61475114432217088",https://twitter.com/jeffventura/status/61475114432217088
mollyehartman,2011-04-22 12:58,0,"Everyone MUST read Tina Fey's book, Bossypants . Absolutely AWESOME. #tinafey #bossypants","61474058633613312",https://twitter.com/mollyehartman/status/61474058633613312
tracywozny,2011-04-22 12:58,0,"Lovely sleep in today, followed by many LOL's while reading Tina Fey's book " Bossypants ". This is a must read. Go get it. NOW. I'll wait.","61473961959104514",https://twitter.com/tracywozny/status/61473961959104514
lindsaysc,2011-04-22 12:52,0,"@libraryunicorn I put the audiobook of Bossypants on hold at my lib. Thought it would be funnier to hear her read it.","61472517449191424",https://twitter.com/lindsaysc/status/61472517449191424
sketchy02,2011-04-22 12:52,0,"listening to: Tina Fey Reveals All (And Then Some) In ' Bossypants ' | http:// n.pr/eo7yqI","61472329603088385",https://twitter.com/sketchy02/status/61472329603088385
enviroartiste,2011-04-22 12:51,0,"i'm number 1017 in line to get BossyPants by Tina Fey out of the library. 108th in line for the large print edition.","61472145527685120",https://twitter.com/enviroartiste/status/61472145527685120
holidaygiftbuzz,2011-04-22 12:50,0,"Currently Buzzing #Bossypants (Audiobook #ChristmasGift #Christmas #books . http://www.holidaygiftbuzz.com/product/2833/books/","61471855550275584",https://twitter.com/holidaygiftbuzz/status/61471855550275584
riskeypb,2011-04-22 12:48,0,"#3: Bossypants top-sellers_books_books_0316056863","61471390364205056",https://twitter.com/riskeypb/status/61471390364205056
mcvalada,2011-04-22 12:47,0,"#FridayReads : Bossypants by Tina Fey. Don't read the part about what guys do in cups while you are eating lunch.","61471274240716800",https://twitter.com/mcvalada/status/61471274240716800
morgancora,2011-04-22 12:46,0,"Last night Amy Poehler said "yellow hair" on Parks & Rec. I'm in on an inside Tina Fey and Amy P joke! (Read Bossypants , everyone.)","61470997332770816",https://twitter.com/morgancora/status/61470997332770816
EdanL,2011-04-22 12:43,0,"Almost done with Skippy Dies--stopped to read Bossypants ! #fridayreads","61470177627353088",https://twitter.com/EdanL/status/61470177627353088
bbp3,2011-04-22 12:40,0,"Finished PYM by Mat Johnson, started BOSSYPANTS by Tina Fey and IF I STAY by Gayle Forman. #fridayreads #springbreakisforbooks #andlunches","61469452243451905",https://twitter.com/bbp3/status/61469452243451905
ipe,2011-04-22 12:38,0,"Most comics i love are womyn RT @ldrin : Book Review: Bossypants — Tina Fey http://fb.me/ZGKGjHSJ","61469027700191232",https://twitter.com/ipe/status/61469027700191232
saraxmazing,2011-04-22 12:38,0,"About 80 pages into Bossypants . I love Tina Fey. Short break / layover in SLC.","61468899815858176",https://twitter.com/saraxmazing/status/61468899815858176
elizbrowne,2011-04-22 12:38,0,"I've been trying to read Jonathan Franzen's "Freedom" but Tina Fey's " Bossypants " keeps winning out. #Fridayreads","61468862612389888",https://twitter.com/elizbrowne/status/61468862612389888
njtadros,2011-04-22 12:37,0,"Sleeping in. Coffee. Leverage marathon. A few chapters of Bossypants . It IS a good Friday.","61468635616657408",https://twitter.com/njtadros/status/61468635616657408
crikitmoore,2011-04-22 12:31,0,"The folks just stopped by with my Earth Day gifts. I'll be celebrating the planet by reading Bossypants .","61467221087625216",https://twitter.com/crikitmoore/status/61467221087625216
mehgss,2011-04-22 12:30,0,"I wanna read Tina Feys book Bossypants","61466807755739136",https://twitter.com/mehgss/status/61466807755739136
megganfallon,2011-04-22 12:29,0,"LOOK WHAT I BOUGHT TODAY!!! #bossypants http://twitpic.com/4o21i1","61466690441052162",https://twitter.com/megganfallon/status/61466690441052162
jenniefrake,2011-04-22 12:28,0,"Just ordered Bossypants . (Thanks Ashley) http://fb.me/tcvEPilQ","61466519133097984",https://twitter.com/jenniefrake/status/61466519133097984
Anabelle_Anas,2011-04-22 12:24,0,"#3: Bossypants http://www.amazon.com/Bossypants-Tina-Fey/dp/0316056863/ref=pd_zg_rss_ts_b_books_3?ie=UTF8&tag=sareena-20","61465459396063232",https://twitter.com/Anabelle_Anas/status/61465459396063232
CortneyMcD,2011-04-22 12:22,0,"There is not one management course in the world where the recommend Self Righteousness as a tool. - Tina Fey, Bossypants","61464902363119616",https://twitter.com/CortneyMcD/status/61464902363119616
valerie2350,2011-04-22 12:17,0,"NEW Book Giveaway – Bossypants by Tina Fey – 2 Winners – US & Canada http://bit.ly/gtHMmi","61463523141746689",https://twitter.com/valerie2350/status/61463523141746689
fshk,2011-04-22 12:16,0,"Photo: alexisdaria: Ooh. I just bought Bossypants almost entirely because of how much I enjoyed Tina Fey’s... http://tumblr.com/xlr280lhzt","61463402442276865",https://twitter.com/fshk/status/61463402442276865
ldrin,2011-04-22 12:16,2,"Book Review: Bossypants — Tina Fey http://fb.me/ZGKGjHSJ","61463295852429312",https://twitter.com/ldrin/status/61463295852429312
BookLover526,2011-04-22 12:13,0,"Bossypants ' by Tina Fey..Get it at Amazon!! #books http://amzn.to/ep5dEA","61462598079623169",https://twitter.com/BookLover526/status/61462598079623169
rilnj,2011-04-22 12:12,0,"E-reading Bossypants on my phone as I wait for my ride.... #Fridayreads .","61462488956416001",https://twitter.com/rilnj/status/61462488956416001
janelle_rbw,2011-04-22 12:10,0,"What am I waiting for? I so need to get this. RT @sarahdessen : Listening to Tina Fey's memoir, Bossypants . She had me at "crotch biscuits."","61461954283319296",https://twitter.com/janelle_rbw/status/61461954283319296
steveos,2011-04-22 12:10,0,"Listening to @TinaFey123 #Bossypants this morning. Now thinking of ways to take the day off so I can finish it!!","61461853460643840",https://twitter.com/steveos/status/61461853460643840
jackiemcfee,2011-04-22 12:07,0,"This week I HEART Tina Fey's new book " Bossypants " Especially cause my 2 daughters fit that title perfectly today. I love spring break..sigh","61461183860969472",https://twitter.com/jackiemcfee/status/61461183860969472
shakespeareco,2011-04-22 12:07,0,"Bossypants http://bit.ly/gP6GpR #fridayreads","61461151619362816",https://twitter.com/shakespeareco/status/61461151619362816
ProfBaird,2011-04-22 12:07,0,"Started reading Tina Fey's Bossypants . Hil.arious! Srsly, you should check it out.","61461007410794496",https://twitter.com/ProfBaird/status/61461007410794496
lawrencelibrary,2011-04-22 12:06,0,"We just ordered the audiobook version of Bossypants , read by Tina Fey herself! http://ow.ly/4Fa8u","61460904356749313",https://twitter.com/lawrencelibrary/status/61460904356749313
Mowgan_,2011-04-22 12:04,0,"Dear every lady in the world. Read Tina Fey's BOSSYPANTS !! I'm half way through. It's hilarious and life making better.","61460473522028544",https://twitter.com/Mowgan_/status/61460473522028544
amybgeorge,2011-04-22 12:04,0,"Bossypants and LMAO. RT @thebookmaven : Noon on the East Coast -- whatcha reading w/that sandwich? #fridayreads","61460351111266305",https://twitter.com/amybgeorge/status/61460351111266305
neversent,2011-04-22 11:57,0,"My #fridayreads is BOSSYPANTS , which I am loving. Also, might finally read THE IMPERFECTIONISTS.","61458678036971520",https://twitter.com/neversent/status/61458678036971520
leahrkauffman,2011-04-22 11:52,0,"Love @Lefsetz take on Tina Fey's ' Bossypants ': http://lefsetz.com/wordpress/index.php/archives/2011/04/20/tina-feys-book/","61457437290532865",https://twitter.com/leahrkauffman/status/61457437290532865
Hillparkb,2011-04-22 11:50,0,"Bossypants . Duh. #fridayreads","61456896091111424",https://twitter.com/Hillparkb/status/61456896091111424
jayda_kidsmart,2011-04-22 11:49,0,"I entered to #win Bossypants by Tina Fey - 2 winners! at http://potofgoldgiveaways.blogspot.com/ @potofgoldga","61456592603856896",https://twitter.com/jayda_kidsmart/status/61456592603856896
MyDadReads,2011-04-22 11:47,0,"In an adorable twist, my father and I both simultaneously review Tina Fey's Bossypants , then everyone's faces melt: http://bit.ly/eiiRYG","61456026444120064",https://twitter.com/MyDadReads/status/61456026444120064
teendoc,2011-04-22 11:45,0,"I need to just go ahead and get the rest of Bossypants on my Kindle. The sample was not enough. #IloveTinaFey","61455638521319424",https://twitter.com/teendoc/status/61455638521319424
amybgeorge,2011-04-22 11:40,0,"@leecolibrary And if we are talking specific books, then Bossypants . Tina Fey is brilliant.","61454303952502784",https://twitter.com/amybgeorge/status/61454303952502784
samirmathur,2011-04-22 11:40,0,"@amathur101 Listen to this, too! And also, you should read #Bossypants . It's pretty great. http:// n.pr/eo7yqI","61454291726114816",https://twitter.com/samirmathur/status/61454291726114816
danabate,2011-04-22 11:34,0,"#fridayreads Bossypants . My love for Tina Fey grows daily.","61452940258451456",https://twitter.com/danabate/status/61452940258451456
LeSexDansLaCite,2011-04-22 11:33,0,"@hugodumas : En route pour @CharetteC pour discuter de la formidable Tina Fey et de son livre Bossypants aux côtés de @amwithenshaw . Booyah!","61452669889429504",https://twitter.com/LeSexDansLaCite/status/61452669889429504
chaoswithgrace,2011-04-22 11:33,0,"Marked as to-read: Bossypants by Tina Fey http://www.goodreads.com/review/show/162778324","61452664843665410",https://twitter.com/chaoswithgrace/status/61452664843665410
chaoswithgrace,2011-04-22 11:33,0,"Marked as to-read: Bossypants by Tina Fey http://goodreads.com/review/show/162778324","61452560946561025",https://twitter.com/chaoswithgrace/status/61452560946561025
Althuism,2011-04-22 11:32,0,"Just started Bossypants by Tina Fey. #Fridayreads","61452414800232448",https://twitter.com/Althuism/status/61452414800232448
BallerMahler,2011-04-22 11:32,0,"@voixdemichele i just bought #bossypants ! Ill start as u finish! #fridayreads","61452254884007936",https://twitter.com/BallerMahler/status/61452254884007936
smoshnosh,2011-04-22 11:32,0,"Bossypants is great. Highly recommended.","61452205743538176",https://twitter.com/smoshnosh/status/61452205743538176
idontkerrr,2011-04-22 11:31,0,"BOSSYPANTS . Now let's see if I can keep it till the plane ride #impossible","61452095332691968",https://twitter.com/idontkerrr/status/61452095332691968
jexters,2011-04-22 11:30,0,"@missmattingly should I buy bossypants ? Are you loving it?","61451926855892992",https://twitter.com/jexters/status/61451926855892992
annevclark,2011-04-22 11:29,0,"Bossypants just arrived from Amazon, and the lunch taco order has been placed. I'm ok for now.","61451530691293184",https://twitter.com/annevclark/status/61451530691293184
Starlit_11,2011-04-22 11:29,0,"I am reading Bossypants http://bit.ly/gfvkAK @GetGlue #Bossypants","61451449711857665",https://twitter.com/Starlit_11/status/61451449711857665
LeSexDansLaCite,2011-04-22 11:26,0,"@amwithenshaw MERCI pour les liens audios et @hugodumas : Tina Fey et son livre Bossypants","61450892607631360",https://twitter.com/LeSexDansLaCite/status/61450892607631360
moha_doha,2011-04-22 11:26,0,""The same ten minutes that magazines urge me to use for sit-ups and tricep dips, I used for sobbing" -Tina Fey, in classic irony #bossypants","61450859061579776",https://twitter.com/moha_doha/status/61450859061579776
holidaygiftbuzz,2011-04-22 11:25,0,"Currently Buzzing #Bossypants (Audiobook #ChristmasGift #Christmas #books . http://www.holidaygiftbuzz.com/product/2833/books/","61450447034122240",https://twitter.com/holidaygiftbuzz/status/61450447034122240
bookofwinner,2011-04-22 11:24,0,"#books #deals #store #1: Bossypants : Bossypants Tina Fey (Author) 23 days in the top 100 (118)Download: $12.99... http://bit.ly/cT1CTm","61450378054598656",https://twitter.com/bookofwinner/status/61450378054598656
bookofwinner,2011-04-22 11:23,0,"#entertainment #hot #1: Bossypants : Bossypants Tina Fey (Author) (118)Download: $12.99 2 used & new from $9.99(... http://bit.ly/cGIedd","61449952932528128",https://twitter.com/bookofwinner/status/61449952932528128
happykap,2011-04-22 11:21,0,"Finished this book last night. Fast, fun read! Recommended! Bossypants by Tina Fey http://www. amazon.com/dp/0316056863/ ref=cm_sw_r_tw_dp_lUzSnb0B4GWZ6 … via @amazon #tinafey","61449559364210688",https://twitter.com/happykap/status/61449559364210688
thereadingzone,2011-04-22 11:21,0,"@sarahdessen I just finished listening to Bossypants . Be prepared- you won't be able to stop laughing!","61449522043289600",https://twitter.com/thereadingzone/status/61449522043289600
