username, date, retweets, text, id, permalink
justbooks1,2011-06-30 23:13,0,"Bossypants by Tina Fey http://www. amazon.com/gp/product/031 6056863?ie=UTF8&tag=worldmall0e-20&linkCode=shr&camp=213733&creative=393185&creativeASIN=0316056863 … via @amazon","86633503856406528",https://twitter.com/justbooks1/status/86633503856406528
shrinkblog,2011-06-30 23:11,0,"10 Great Books for Your Summer Vacation, including Bossypants , Embassytown, and State of Wonder. See the full list here. http:// shrinkblog.blogspot.com/2011/06/10-gre at-books-for-your-summer-vacation.html?spref=tw …","86633052163407872",https://twitter.com/shrinkblog/status/86633052163407872
emilyjwiley,2011-06-30 23:08,0,"Where do you find good deals on audio books? I want to get Bossypants for our road trip, and $21.95 is the best price I can find.","86632242910208002",https://twitter.com/emilyjwiley/status/86632242910208002
MissAlexBell,2011-06-30 23:04,0,"Finally getting around to reading Tina Fey's Bossypants . Hilarious!","86631288466980864",https://twitter.com/MissAlexBell/status/86631288466980864
fridaGgavia,2011-06-30 23:03,0,"Ok mrs. Bossypants ' #GLEE","86630965446844416",https://twitter.com/fridaGgavia/status/86630965446844416
cateblanchetttt,2011-06-30 23:00,0,"@madeforlivyn Bossypants by Tina Fey <3 !","86630282672865280",https://twitter.com/cateblanchetttt/status/86630282672865280
leahmaines,2011-06-30 23:00,0,"Well I just loved Bossypants by Tina Fey!","86630115089448965",https://twitter.com/leahmaines/status/86630115089448965
Booklover528,2011-06-30 22:53,0,"Bossypants ' by Tina Fey..Get it at Amazon!! #books http:// amzn.to/ep5dEA","86628527335682050",https://twitter.com/Booklover528/status/86628527335682050
abiggs82,2011-06-30 22:49,0,"Bossypants lesson #183: You can't boss people around if they really don't care.","86627433473777664",https://twitter.com/abiggs82/status/86627433473777664
jeffisrael25,2011-06-30 22:45,0,"Bringing Bossypants , Game of Thrones & Running W/ Scissors to beach. Will probably conjure thoughts of Tina Fey raising dragons in W. Mass.","86626341369286656",https://twitter.com/jeffisrael25/status/86626341369286656
bookofwinner,2011-06-30 22:43,0,"#books #deals #store #1: Bossypants : Bossypants Tina Fey (Author) 93 days in the top 100 (387)Download: $12.99... http://bit.ly/cT1CTm","86625896290717697",https://twitter.com/bookofwinner/status/86625896290717697
michelleyvonne,2011-06-30 22:39,0,"Bossypants .","86624903490572288",https://twitter.com/michelleyvonne/status/86624903490572288
abigail_mann,2011-06-30 22:38,0,"Started following Tina Fey just to mention I'm reading @NotTinaFey 's " Bossypants "...and because I like Tina Fey.","86624653392617472",https://twitter.com/abigail_mann/status/86624653392617472
abiggs82,2011-06-30 22:38,0,"If you love extreme sarcasm, I highly recommend " Bossypants " by @NotTinaFey I can't remember laughing so much while reading a book.","86624616637939712",https://twitter.com/abiggs82/status/86624616637939712
BookLover525,2011-06-30 22:34,0,"Bossypants ' by Tina Fey..Get it at Amazon #books http:// amzn.to/ep5dEA","86623607513563136",https://twitter.com/BookLover525/status/86623607513563136
juliaduong,2011-06-30 22:29,0,"Iced chai, copy of Empire magazine, Tina Fey's Bossypants and just bought the Daria boxed set. Today's been good so far.","86622354259709952",https://twitter.com/juliaduong/status/86622354259709952
jgzatkin,2011-06-30 22:29,0,"looking forward to Tina Fey distracting me during the nice 5 hour car ride tomorrow. #bossypants","86622302220992512",https://twitter.com/jgzatkin/status/86622302220992512
lyndsaymeg,2011-06-30 22:26,0,"@onlyinbucks *gasp* I should just "forget" my charger. That's why I bought Bossypants by Tina Fey. Haven't read a book in 2 years!","86621716771647489",https://twitter.com/lyndsaymeg/status/86621716771647489
hrkac,2011-06-30 22:22,0,"Read Bossypants by Tina Fey http://bit.ly/iFnBCa","86620587258150912",https://twitter.com/hrkac/status/86620587258150912
mairinea,2011-06-30 22:21,0,"in ohio! thoroughly enjoyed listening to tina fey's " bossypants " on CD on the drive...","86620337109868545",https://twitter.com/mairinea/status/86620337109868545
Emalou,2011-06-30 22:17,0,"Cannot wait for the lake this weekend! Soaking up the sun and catching up on my reading #Bossypants #eleanorroosevelt #HP7 ... quite the mix!","86619356544516096",https://twitter.com/Emalou/status/86619356544516096
aloisedphelps,2011-06-30 22:13,0,"Bossypants is makin me lol after taps. #tinafeyforthewin","86618324787675137",https://twitter.com/aloisedphelps/status/86618324787675137
Libbyisrael,2011-06-30 22:11,0,"Just started ready #BossyPants by #TinaFey and already laughing, great start!","86617894426914816",https://twitter.com/Libbyisrael/status/86617894426914816
lyndsaymeg,2011-06-30 22:06,0,"@onlyinbucks @NRatner @KevinFKane compliments are always good, just not sure bossypants is one ;)","86616698400145408",https://twitter.com/lyndsaymeg/status/86616698400145408
lyndsaymeg,2011-06-30 22:04,0,"@nratner @OnlyinBucks @KevinFKane I'm not a fluffer, I'm just sarcastic! I just bought the book Bossypants so the term was in my head","86616019526893568",https://twitter.com/lyndsaymeg/status/86616019526893568
Chelslene,2011-06-30 21:55,0,"@jurneesmollett Bossypants by Tina Fey! Sooooo funny!","86613891848732673",https://twitter.com/Chelslene/status/86613891848732673
lyndsaymeg,2011-06-30 21:51,0,"@NRatner @KevinFKane @ReUseYourShoes I'll stick with Chief Bossypants :-)","86612803665928192",https://twitter.com/lyndsaymeg/status/86612803665928192
MatthewBacker,2011-06-30 21:50,0,"BAAAAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA #Bossypants by #TinaFey","86612563546222592",https://twitter.com/MatthewBacker/status/86612563546222592
Monilala,2011-06-30 21:49,0,"So I'm reading Tina Fey's " BossyPants " at the mo. She is my new rolemodel. End.","86612475679735809",https://twitter.com/Monilala/status/86612475679735809
sailorboyj,2011-06-30 21:45,0,"Fun, quick read. Throw it at any dude who needs an stealth intro to feminism http://bit.ly/k6gKaB @GetGlue #Bossypants","86611406174158848",https://twitter.com/sailorboyj/status/86611406174158848
khursey4,2011-06-30 21:44,0,"@aaitkenn don't you love " bossypants "?!","86611159528116224",https://twitter.com/khursey4/status/86611159528116224
Booklover528,2011-06-30 21:40,0,"Bossypants ' by Tina Fey..Get it at Amazon! #books http:// amzn.to/ep5dEA","86610075967438848",https://twitter.com/Booklover528/status/86610075967438848
bookofwinner,2011-06-30 21:40,0,"#books #deals #store #1: Bossypants : Bossypants Tina Fey (Author) 93 days in the top 100 (386)Download: $12.99... http://bit.ly/cT1CTm","86609980073058306",https://twitter.com/bookofwinner/status/86609980073058306
gugasms,2011-06-30 21:33,0,"ai terminei de ler Bossypants <333 só o último capítulo q é menos ótimo, mas o livro é excelente","86608456370499584",https://twitter.com/gugasms/status/86608456370499584
Kim614,2011-06-30 21:31,0,"4 of 5 stars to Bossypants by Tina Fey http://bit.ly/jSrHkH","86607917440188417",https://twitter.com/Kim614/status/86607917440188417
kalucas,2011-06-30 21:13,0,"Me empresta q eu leio :p RT @being_mi : coisas que eu queria dizer antes de dormir 1: leiam o livro da Tina Fey. Bossypants .","86603369552154624",https://twitter.com/kalucas/status/86603369552154624
JackieIrisLopez,2011-06-30 21:13,0,""Two peanuts were walking down the street, and one was a salted." -Tina Fey ( Bossypants )","86603254942810112",https://twitter.com/JackieIrisLopez/status/86603254942810112
Annie_Grits,2011-06-30 21:09,0,"@abbymisegades bossypants by tina fey!","86602165958877184",https://twitter.com/Annie_Grits/status/86602165958877184
areyouzhazha,2011-06-30 20:53,0,"Fell asleep while reading Tina Fey's book #Bossypants and dreamt of scary #zombies . Why zombies? No idea but I'm now afraid to read in bed.","86598317521379328",https://twitter.com/areyouzhazha/status/86598317521379328
addie_320,2011-06-30 20:44,0,"Kristen is a master at avoiding bad words when reading Bossypants to her parents.","86595916190072832",https://twitter.com/addie_320/status/86595916190072832
SharonDV,2011-06-30 20:43,0,"@tweepwife My friend just dropped of Bossypants by Tina Fey - can't wait to read it!","86595776129675264",https://twitter.com/SharonDV/status/86595776129675264
threadofmindful,2011-06-30 20:39,0,"Read Bossypants by Tina Fey last night, SO funny, highly recommended if you want to giggle all the way through it :)","86594810118553600",https://twitter.com/threadofmindful/status/86594810118553600
emjems21,2011-06-30 20:27,0,""Photoshop is just like makeup. When it's done well it looks great, and when it's overdone you look like a crazy asshole." #bossypants","86591822352220160",https://twitter.com/emjems21/status/86591822352220160
SomebodysParent,2011-06-30 20:21,0,"@AdrienneSFTS Tina Fey's book Bossypants . It's awesome!","86590311534567424",https://twitter.com/SomebodysParent/status/86590311534567424
ambonenic,2011-06-30 20:19,0,"Next few days: poolside reading " Bossypants ," Ralph coming home, Buffalo for fireworks, and countless kisses. #disgustinglyhappy","86589600017022976",https://twitter.com/ambonenic/status/86589600017022976
yourwishcake,2011-06-30 20:09,0,"Hoping traffic treats me kindly tonight so I can make it to the library in order to pick up Bossypants . *crosses fingers*","86587313576087552",https://twitter.com/yourwishcake/status/86587313576087552
allerkins,2011-06-30 20:07,0,""What has your cult done for you lately?" I am LOVING #tinafey #bossypants !! I've never laughed out loud this much to a book!","86586717250928640",https://twitter.com/allerkins/status/86586717250928640
aMusical_Pirate,2011-06-30 19:59,0,"Finally found the time to start reading #Bossypants . I'm only on chapter 3, but I can tell you right now that it is one of my favorites.","86584575416999938",https://twitter.com/aMusical_Pirate/status/86584575416999938
charlesgrocery,2011-06-30 19:54,0,"Almost picked up Bossypants from Target because it was, like, six bucks.","86583301552357376",https://twitter.com/charlesgrocery/status/86583301552357376
ciara_star,2011-06-30 19:39,0,"Tina Fey's book Bossypants is almost half off on amazon. Get it!!! You won't regret it (despite the disturbing cover photo!).","86579645536944128",https://twitter.com/ciara_star/status/86579645536944128
LizBR,2011-06-30 19:34,0,"I'm hosting book club tomorrow! We read Tina Fey's book, Bossypants . Because of that, I'm doing all SNL-themed food.","86578448356745216",https://twitter.com/LizBR/status/86578448356745216
jenngietzen,2011-06-30 19:25,0,"Just bought Tina Fey's " Bossypants " on cd. Road trip here we come!","86576140482912256",https://twitter.com/jenngietzen/status/86576140482912256
DeeLiteFool,2011-06-30 19:05,0,"@AnnaBiondi @CaitlinKeusch I literally almost peed and had to run to my bathroom. Well limp. #bossypants","86571153610653696",https://twitter.com/DeeLiteFool/status/86571153610653696
zegurama,2011-06-30 18:49,0,"Tina Fey’s ‘ Bossypants ’ among Amazon.com favorites – Pioneer Press http://p.ost.im/p/E89SR","86566952214081536",https://twitter.com/zegurama/status/86566952214081536
Meagaboo,2011-06-30 18:43,0,"Caved and bought tina fey's Bossypants . Almost peeing with excitement. Four hour bus ride here I come.","86565584929685504",https://twitter.com/Meagaboo/status/86565584929685504
brandiheather,2011-06-30 18:40,0,"14% done with Bossypants , by Tina Fey: Hillarious! http://bit.ly/iqXeZI","86564835118166018",https://twitter.com/brandiheather/status/86564835118166018
iHuzza,2011-06-30 18:27,0,"About to crack open ( Bossypants by: Tina Fey) ....aaaaah the smell of a new book is spine tingling","86561535241097217",https://twitter.com/iHuzza/status/86561535241097217
lmeanswell,2011-06-30 18:15,0,"@jacque_ulrich Ruthless Trust by Brennan Manning! Or Bossypants by Tina Fey. Very different.","86558566688882688",https://twitter.com/lmeanswell/status/86558566688882688
chris_hokanson,2011-06-30 18:13,0,""Politics and prostitution are the only jobs where inexperience is considered a virtue." - Tina Fey, Bossypants","86558029377581056",https://twitter.com/chris_hokanson/status/86558029377581056
kmasson,2011-06-30 18:06,0,"Marked as to-read: Bossypants by Tina Fey http://bit.ly/jRfiq9","86556224631484416",https://twitter.com/kmasson/status/86556224631484416
jamicrockett,2011-06-30 17:54,0,"Does anyone have a copy of " Bossypants " they'd let me borrow??? :) #fb","86553341710188544",https://twitter.com/jamicrockett/status/86553341710188544
ThingsSheSaid,2011-06-30 17:46,0,"@KellyIBM Just finished "A Visit From the Goon Squad"--really good. Also " Bossypants " by Tina Fey :)","86551258198048769",https://twitter.com/ThingsSheSaid/status/86551258198048769
AngelaYorio,2011-06-30 17:42,0,""Do your thing and don’t care if they like it." - Tina Fey, Bossypants (via helenaoftroy) http://tumblr.com/xvs39ca2gf","86550242622836736",https://twitter.com/AngelaYorio/status/86550242622836736
jonathantony,2011-06-30 17:37,0,"@jacque_ulrich if you like biographies i really liked Tina Fey's Bossypants & Billy Crystal's 700 Sundays.","86548924709617664",https://twitter.com/jonathantony/status/86548924709617664
MyDoIt,2011-06-30 17:36,0,"About to start Bossypants . Pretty excite!","86548648585998337",https://twitter.com/MyDoIt/status/86548648585998337
DeeLiteFool,2011-06-30 17:31,0,"" bossypants " might be the funniest fucking book I've ever read","86547403955650560",https://twitter.com/DeeLiteFool/status/86547403955650560
michy79,2011-06-30 17:25,0,"I just burst out laughing on the Go Train while reading Bossypants . It's her talk about "creepy face" in photos that got me going haha","86545971714068480",https://twitter.com/michy79/status/86545971714068480
bookofwinner,2011-06-30 17:20,0,"#books #deals #store #1: Bossypants : Bossypants Tina Fey (Author) 92 days in the top 100 (386)Download: $12.99... http://bit.ly/cT1CTm","86544549488504833",https://twitter.com/bookofwinner/status/86544549488504833
HighbrowShawn,2011-06-30 17:13,0,"If I had my stash cash, I would get both. That being said, Bossypants is cheaper so, that's my choice.","86542998950789121",https://twitter.com/HighbrowShawn/status/86542998950789121
michy79,2011-06-30 17:13,0,""Do your own thing and don't care if they like it" Tina Fey from Bossypants :)","86542825554059265",https://twitter.com/michy79/status/86542825554059265
HighbrowShawn,2011-06-30 17:09,0,"I'm stuck between Bossypants and Those Guys Have All The Fun. Comedy vs. Sports. Tina Fey vs. Everyone on ESPN. Fuck.","86542007115333632",https://twitter.com/HighbrowShawn/status/86542007115333632
peternoster,2011-06-30 16:56,0,"Tina Feys " Bossypants " als Audiobuch besorgt.","86538616096034816",https://twitter.com/peternoster/status/86538616096034816
LizzieTish4,2011-06-30 16:49,0,"“ @smash1983 : Biked 14+ miles at the gym while reading Bossypants . Glad I was alone... SO much laughing out loud!”. Go girl!!!","86536884246949888",https://twitter.com/LizzieTish4/status/86536884246949888
timriddick2,2011-06-30 16:40,0,"@theChubbette I love Marquez... My wife is in a book club and they are reading Tina Fey's " Bossypants " I find her laughing out loud sometime","86534557276446721",https://twitter.com/timriddick2/status/86534557276446721
ShiftC,2011-06-30 16:22,0,"I just purchased Tina Fey's " Bossypants " for iBook/iPad! @laurabower @ChristineSouza","86529972507918336",https://twitter.com/ShiftC/status/86529972507918336
savvyjulie,2011-06-30 16:20,0,"Dancing to opening music of bossypants audiobook. Dan:"I've never seen someone dance to a book before"","86529509683249152",https://twitter.com/savvyjulie/status/86529509683249152
LindsayMeck,2011-06-30 15:58,0,"@abbyjaye This is Bossypants revisited","86523901047345152",https://twitter.com/LindsayMeck/status/86523901047345152
highballaustin,2011-06-30 15:56,0,"Our @BookPeople Happy Hour Book Club meets today at 5:30 to convo about Tina Fey's Bossypants & drink cocktails. Awesomepants!","86523624609169409",https://twitter.com/highballaustin/status/86523624609169409
_h0jung,2011-06-30 15:56,0,"Listening to Bossypants ' audio book. I couldn't find the book, but I love Tina Fey's voice anyway <3 Ugh. She's adorable.","86523513313300480",https://twitter.com/_h0jung/status/86523513313300480
sleepypasture,2011-06-30 15:16,0,"Me, to my car CD player: "It is NOT a bad disk! You will take it and you will like it!" #bossypants","86513501459316736",https://twitter.com/sleepypasture/status/86513501459316736
pragmatism,2011-06-30 15:07,0,"Bossypants by Tina Fey is a great alternative to Ulysses.","86511159649370112",https://twitter.com/pragmatism/status/86511159649370112
Bree_yonce,2011-06-30 14:59,0,"One of my favorite parts of ' Bossypants ' http://yfrog.com/gz6g2rrj","86509155376046080",https://twitter.com/Bree_yonce/status/86509155376046080
J_Glascott,2011-06-30 14:40,0,"@chellycalandra , Bossypants","86504334099091456",https://twitter.com/J_Glascott/status/86504334099091456
gracew41,2011-06-30 14:37,0,"Tina Fey's book ' Bossypants ' is definitely keeping me entertained on the long journey home #chucklingaway","86503735903272961",https://twitter.com/gracew41/status/86503735903272961
niki_pop,2011-06-30 14:24,0,"Why did I not ready BOSSYPANTS sooner?!","86500256136699904",https://twitter.com/niki_pop/status/86500256136699904
ArmstrongDavis,2011-06-30 14:11,0,"Completely, 100% relate to "I Don't Care If You Like It" in #Bossypants by @TinaFey123 . And, no, this does not come as a surprise.","86497088065634304",https://twitter.com/ArmstrongDavis/status/86497088065634304
KRinaShirt,2011-06-30 13:58,0,"Relaxing in my mom's backyard reading Bossypants ! Happy Thursday to me!","86493827610845184",https://twitter.com/KRinaShirt/status/86493827610845184
thethesist,2011-06-30 13:54,6,"Biography of a Bossypants http:// tiny.ly/Ej6Y http:// tiny.ly/udXa","86492781761142785",https://twitter.com/thethesist/status/86492781761142785
betsymchadley,2011-06-30 13:53,0,"Back from pool, where I sat IN the water up to my neck the entire time. Finished Bossypants . Up next is @SuzanneTobias ' rec 13 Reasons Why.","86492488520572928",https://twitter.com/betsymchadley/status/86492488520572928
hipsmart,2011-06-30 13:47,0,"Ha, mentions Rogers Park and the Heartland Cafe http://bit.ly/jEJyzm @GetGlue #Bossypants","86491024435843072",https://twitter.com/hipsmart/status/86491024435843072
_h0jung,2011-06-30 13:42,0,"Oh my god. It is amazing outside. Walking over to the library to borrow bossypants & the girl with the dragon tattoo.","86489869966254080",https://twitter.com/_h0jung/status/86489869966254080
EricaTraster,2011-06-30 13:32,0,"Downloaded " Bossypants " sample on iPad and it is hilarious. Need to purchase the rest for flight reading!","86487199868129280",https://twitter.com/EricaTraster/status/86487199868129280
alyssaweldon,2011-06-30 13:21,0,"@biancamonica bossypants , the hunger games, room,or water for elephants!","86484549428719616",https://twitter.com/alyssaweldon/status/86484549428719616
juuulia,2011-06-30 13:11,0,"listening to the audio of bossypants = not the best idea i've had. hello everyone @work judging me for the inability to control my laughter","86482047450886144",https://twitter.com/juuulia/status/86482047450886144
lianne1017,2011-06-30 13:09,0,"Reading #bossypants by @tinafey might be one of the funniest most real books I've ever read!","86481428786839553",https://twitter.com/lianne1017/status/86481428786839553
brunaserur,2011-06-30 13:04,0,"Não consigo parar de ler Bossypants . Tina Fey é brilhante, mesmo. Altas risadas, meu irmão já tá irritado aqui do lado. Hahahahaha #adoro","86480161708589056",https://twitter.com/brunaserur/status/86480161708589056
bookman102,2011-06-30 13:03,0,"@RFaithEditorial cried my face off. What should I read next? || BOSSYPANTS by Tina Fey. Cleanse thy soul with humor.","86479959387934721",https://twitter.com/bookman102/status/86479959387934721
Kim614,2011-06-30 12:42,0,"On page 198 of 280 of Bossypants , by Tina Fey http://bit.ly/jLeP2I","86474633720774656",https://twitter.com/Kim614/status/86474633720774656
PatrioticGeek,2011-06-30 12:25,0,"Biography of a Bossypants : What is that weird looking book on the chair next to you at the pool? Definitely a wo... http://bit.ly/mbupUs","86470330280968192",https://twitter.com/PatrioticGeek/status/86470330280968192
commonpatriot,2011-06-30 12:25,0,"via @weeklystandard : Biography of a Bossypants http://bit.ly/mbupUs #tcot","86470329970589697",https://twitter.com/commonpatriot/status/86470329970589697
weeklystandard,2011-06-30 12:25,0,"Biography of a Bossypants : What is that weird looking book on the chair next to you at the pool? Definitely a wo... http://bit.ly/mbupUs","86470329647632384",https://twitter.com/weeklystandard/status/86470329647632384
ItsDaveyDave,2011-06-30 12:20,0,"@AngelineLinM " Bossypants " by Tina Fey. Hysterical.","86469285077192705",https://twitter.com/ItsDaveyDave/status/86469285077192705
Amanda_Yu,2011-06-30 12:10,0,"Cine --> Taka --> Home --> United Square --> Novena Square --> Home. Kino please don't let Bossypants be out of stock!","86466577121280000",https://twitter.com/Amanda_Yu/status/86466577121280000
betsymchadley,2011-06-30 11:58,0,"Off to the pool to finish Bossypants . The only acceptable outside place to be when the index will be near 100 today. Ugh.","86463666219782145",https://twitter.com/betsymchadley/status/86463666219782145
JohnDentinger,2011-06-30 11:55,0,"Thanks to Mr. Ripchic's $25 iTunes gift card for my graduation, I'm listening to Tina Fey's #Bossypants on the ride down! :D Thanks PJ!","86462769787961344",https://twitter.com/JohnDentinger/status/86462769787961344
tarheellover,2011-06-30 11:46,0,"Reading Bossypants and don't want to put it down! I almost missed my stop on the bus because I was so into it!","86460501906825217",https://twitter.com/tarheellover/status/86460501906825217
justbooks1,2011-06-30 11:40,0,"Bossypants by Tina Fey http://www. amazon.com/gp/product/031 6056863?ie=UTF8&tag=worldmall0e-20&linkCode=shr&camp=213733&creative=393185&creativeASIN=0316056863 … via @amazon","86459016804438016",https://twitter.com/justbooks1/status/86459016804438016
HarvardBooks,2011-06-30 11:25,0,"Bestsellers this week include the exciting THE THRONE OF FIRE, the hilarious BOSSYPANTS , & the dazzling STATE OF WONDER - http://ow.ly/5rIwt","86455214906937344",https://twitter.com/HarvardBooks/status/86455214906937344
dj,2011-06-30 11:21,0,"@JeffDM @jcole loved Bossypants and love @GetGlue :D","86454234953949184",https://twitter.com/dj/status/86454234953949184
JeffDM,2011-06-30 11:14,0,"I am reading Bossypants http://bit.ly/msOwiS @GetGlue #Bossypants","86452446209122304",https://twitter.com/JeffDM/status/86452446209122304
gIeesanatomy,2011-06-30 11:11,0,"- bossypants : http://tumblr.com/xut394w3fm","86451808381313024",https://twitter.com/gIeesanatomy/status/86451808381313024
jencoombs,2011-06-30 11:11,0,"@mgerchufsky See Tina Fey's take in #Bossypants photoshop better than surgery.","86451788173160448",https://twitter.com/jencoombs/status/86451788173160448
petefirman,2011-06-30 11:00,0,"Bossypants audiobook for gig journey tonight. Anyone read or listened?","86449139906379776",https://twitter.com/petefirman/status/86449139906379776
SharonToday,2011-06-30 10:54,0,"Bossypants ' by Tina Fey..Get it at Amazon!! #books http:// amzn.to/ep5dEA","86447520263323648",https://twitter.com/SharonToday/status/86447520263323648
bookofwinner,2011-06-30 10:49,0,"#books #deals #store #1: Bossypants : Bossypants Tina Fey (Author) 92 days in the top 100 (385)Download: $12.99... http://bit.ly/cT1CTm","86446324366577666",https://twitter.com/bookofwinner/status/86446324366577666
shomenator,2011-06-30 10:47,0,"Loving #bossypants . I dare a tina fey fan not to. Side note: would luv to watch someone who doesnt get deadpan humor as they read this.","86445882794459136",https://twitter.com/shomenator/status/86445882794459136
paigeflink,2011-06-30 10:44,0,"I am telling you that if you want to laugh yourself to sleep, read Tina Fey's #Bossypants . It is LOL hilarious.","86445038283923457",https://twitter.com/paigeflink/status/86445038283923457
katedaley1,2011-06-30 10:42,0,"@betterstyled @zoeyzoey @jenwilsonTO Ya Bossypants is hilarious. Quick read and makes commuting slightly less painful and more entertaining.","86444537534361600",https://twitter.com/katedaley1/status/86444537534361600
manda_beuscher,2011-06-30 10:38,0,"Woke up to a killer voicemail rap from DJ Vanity.Thanks best friend @TheNikiFM ! DJ Bossypants has your beat and your back.","86443464094527488",https://twitter.com/manda_beuscher/status/86443464094527488
rissagallo,2011-06-30 10:36,0,"@lizrawr because you stink :p now you have no reason not to be my friend #bossypants","86442954666950656",https://twitter.com/rissagallo/status/86442954666950656
bookofwinner,2011-06-30 10:17,0,"#books #deals #store #1: Bossypants : Bossypants Tina Fey (Author) 92 days in the top 100 (384)Download: $12.99... http://bit.ly/cT1CTm","86438330056708099",https://twitter.com/bookofwinner/status/86438330056708099
tarynschell,2011-06-30 10:14,0,"@simpleLaura Some of my recent favorites include "Devil in the White City" and " Bossypants ." Now I'm rereading the Bronte sisters :)","86437359368933376",https://twitter.com/tarynschell/status/86437359368933376
VictoriaProzan,2011-06-30 10:05,0,"Almost finished reading Bossypants . Two hilarious thumbs up.","86435157162196993",https://twitter.com/VictoriaProzan/status/86435157162196993
mastodfow,2011-06-30 09:46,0,"@ptklein NO TELL ME WHAT TO DO, BOSSYPANTS !","86430466026110977",https://twitter.com/mastodfow/status/86430466026110977
BestSellersBook,2011-06-30 09:45,0,"#BestSellers : #5: Bossypants (Entertainment) http://amzn.to/fwp5N4","86430137763102720",https://twitter.com/BestSellersBook/status/86430137763102720
BestSellersBook,2011-06-30 09:45,0,"#BestSellers : #1: Bossypants (Entertainment) http://amzn.to/gSSxZs","86430043852648448",https://twitter.com/BestSellersBook/status/86430043852648448
katedaley1,2011-06-30 09:38,0,"@LauraFlan LOVED The Help. Couldn't put it down. Read Bossypants next!","86428392647442433",https://twitter.com/katedaley1/status/86428392647442433
RiggsMelody,2011-06-30 09:35,0,"Finished Bossypants last night. #TinaFey , I so get you! Can we have coffee sometime? #fb","86427664264609792",https://twitter.com/RiggsMelody/status/86427664264609792
katedaley1,2011-06-30 09:25,0,"Reading Tina Fey's Bossypants on public transportation has led to ppl moving seats bc of extreme laughter. Awesome and weirdo repelling.","86425139889184768",https://twitter.com/katedaley1/status/86425139889184768
BobbyRemis,2011-06-30 09:21,0,"@_kailz_ The Mizzou One Read is really good, so I've heard. I've also read "Lies that @chelseahandler Told me" and " Bossypants ." Both great!","86424104684630016",https://twitter.com/BobbyRemis/status/86424104684630016
evaemmelin,2011-06-30 09:18,0,"Så. Bossypants hemklickad. Passade på att få med den där Knausgård ni tjatar om också! #boblmaf","86423442315948034",https://twitter.com/evaemmelin/status/86423442315948034
_Books__,2011-06-30 08:41,0,"Bossypants by Tina Fey (383) Buy new: $26.99 $13.97 130 used & new from $8.50 (Visit the Most… http://goo.gl/fb/oZBgI","86413950928949249",https://twitter.com/_Books__/status/86413950928949249
acoure,2011-06-30 08:39,0,"Off to read Tina Fey's ' Bossypants ' #needagoodlaugh","86413437781020672",https://twitter.com/acoure/status/86413437781020672
_AnnikaBock,2011-06-30 08:35,0,"Ha! Bossypants is available in Jordan! Ridiculously overpriced but I take it anyway.","86412427171856386",https://twitter.com/_AnnikaBock/status/86412427171856386
teachernicki,2011-06-30 08:28,0,"Marked as to-read: Bossypants by Tina Fey http://bit.ly/iwfW2K","86410757461385218",https://twitter.com/teachernicki/status/86410757461385218
roddale,2011-06-30 08:02,0,"@tracey_thorn Even though I read Bossypants , I'm tempted to hear the audiobook just to hear it as I imagined it.","86404197028864001",https://twitter.com/roddale/status/86404197028864001
cmcnally,2011-06-30 07:57,0,"@rachelgolden also: Bossypants by Tina Fey. Also got recommendation for "The Paris Wife" -- reading that next!","86403027250061313",https://twitter.com/cmcnally/status/86403027250061313
prubola,2011-06-30 07:57,0,"Just finished Tina Fey's bio Bossypants - highly recommend to any human. Awesome read.","86402950850822144",https://twitter.com/prubola/status/86402950850822144
elainajryan,2011-06-30 07:46,0,"@propermiss @gutterbookshop oh, Dee, you should suggest Bossypants for book club tonight, you get to pick as the hostess!","86400086443163648",https://twitter.com/elainajryan/status/86400086443163648
Indigogirls,2011-06-30 07:44,0,"@adellmcc @jonniker Well, there were 84 in front of me for Bossypants , so I don't think 15 is so bad. 2012 will be here soon! :)","86399725863047168",https://twitter.com/Indigogirls/status/86399725863047168
propermiss,2011-06-30 07:42,0,"@gutterbookshop @lainajanet ooh, or Bossypants . Bossypants is AMAZING.","86399122055245824",https://twitter.com/propermiss/status/86399122055245824
sean80,2011-06-30 07:40,0,"@addglitter Bossypants was amazing. I love Tina Fey.","86398813618712576",https://twitter.com/sean80/status/86398813618712576
cmcnally,2011-06-30 07:39,0,"Started reading Tina Fey's " Bossypants " last night. It is so funny that I am reading it now rather than the morning paper!","86398501629591552",https://twitter.com/cmcnally/status/86398501629591552
lizzieedgerton,2011-06-30 07:36,0,"@tracey_thorn Bossypants good for a holiday book?","86397590412853249",https://twitter.com/lizzieedgerton/status/86397590412853249
pmwolf,2011-06-30 07:33,0,"Just picked up Bossypants for the flight to Kiawah...this is going to be good","86396953587499008",https://twitter.com/pmwolf/status/86396953587499008
tracey_thorn,2011-06-30 07:28,1,"Thanks for all your audiobook suggestions. You are very helpful Twitter. Opted for Bossypants by Tina Fey. Is hysterical.","86395796450320384",https://twitter.com/tracey_thorn/status/86395796450320384
twentytwobyPai,2011-06-30 06:54,0,"@paddychop What eez theez BossyPants ?","86387216351367168",https://twitter.com/twentytwobyPai/status/86387216351367168
