username, date, retweets, text, id, permalink
Cubicleblindnes,2011-08-05 13:41,0,"@Cubicleblindnes @jennsbookshelf bossypants is read by tina fey, I bet that one's funny","99535392046465024",https://twitter.com/Cubicleblindnes/status/99535392046465024
wshirey,2011-08-05 13:38,0,"75% done with Bossypants , by Tina Fey http://bit.ly/rqniHX","99534773357252610",https://twitter.com/wshirey/status/99534773357252610
Books_web,2011-08-05 13:24,0,"【Biographies】 Bossypants by Tina Fey http://www. amazon.com/gp/product/B00 47Y0FGY?ie=UTF8&tag=bnd011-20&linkCode=shr&camp=213733&creative=393177&creativeASIN=B0047Y0FGY&ref_=zg_bs_2_5 … via @amazon","99531135469625344",https://twitter.com/Books_web/status/99531135469625344
VSUOdumLibrary,2011-08-05 13:14,0,"New post: Hey, bossypants ! NYTimes Bestsellers Available http://www.valdosta.edu/library/blog/?p=2708","99528600176427008",https://twitter.com/VSUOdumLibrary/status/99528600176427008
librainiac,2011-08-05 13:13,0,"@collyflowerpgh game of thrones, the magicians by lev grossman, water for elephants, bossypants ? haven't read a lot of grownup stuff lately!","99528553418342401",https://twitter.com/librainiac/status/99528553418342401
daughterbanjo,2011-08-05 13:06,0,"Just finished bossypants . Hilarious!","99526811783933952",https://twitter.com/daughterbanjo/status/99526811783933952
balibrary,2011-08-05 13:05,0,"MT @littlebrown : Something you’ve always wanted to ask Tina Fey? Now’s your chance! Tweet #BossyQ & you might find answer in BOSSYPANTS !","99526344911761409",https://twitter.com/balibrary/status/99526344911761409
stephanieforan,2011-08-05 13:02,0,"My day.. Elevate them legs #sickcouch #bossypants http:// yfrog.com/kizj3pqj","99525709919301632",https://twitter.com/stephanieforan/status/99525709919301632
rxdude94,2011-08-05 12:49,0,"@paigeworthy @solarpowerspork @oharris69 #bossypants","99522381156069377",https://twitter.com/rxdude94/status/99522381156069377
wednesdaychef,2011-08-05 12:20,0,"@eatlikeagirl Bossypants by Tina Fey!","99515177711570944",https://twitter.com/wednesdaychef/status/99515177711570944
shhhhanks,2011-08-05 12:20,0,"its true love #bossypants #tinafey","99515050875813889",https://twitter.com/shhhhanks/status/99515050875813889
MandaGroup,2011-08-05 12:09,0,"NICE! RT @littlebrown Attention Tina Fey fans: tweet a question for her via #BossyQ & you might find her answer in the BOSSYPANTS paperback!","99512287106318337",https://twitter.com/MandaGroup/status/99512287106318337
ReaganArthurBks,2011-08-05 12:08,3,"Attention Tina Fey fans: tweet us a question for her via #BossyQ and you might find her answer in the BOSSYPANTS paperback!","99512138699247618",https://twitter.com/ReaganArthurBks/status/99512138699247618
NYCeditor,2011-08-05 12:08,0,"Whoa! Supa cool! RT @littlebrown : Attn Tina Fey fans: tweet a question for her via #BossyQ & you might find her answer in the BOSSYPANTS pb!","99511998961819648",https://twitter.com/NYCeditor/status/99511998961819648
SJMurphy,2011-08-05 12:06,1,"Is there something you’ve always wanted to ask Tina Fey? Now’s your chance! Tweet #BossyQ & you might find answer in BOSSYPANTS paperback.","99511629640777730",https://twitter.com/SJMurphy/status/99511629640777730
bermudaonion,2011-08-05 12:05,3,"RT @littlebrown : Attention Tina Fey fans: tweet us a question for her via #BossyQ and you might find her answer in the BOSSYPANTS paperback!","99511367194787841",https://twitter.com/bermudaonion/status/99511367194787841
littlebrown,2011-08-05 12:05,7,"Attention Tina Fey fans: tweet us a question for her via #BossyQ and you might find her answer in the BOSSYPANTS paperback!","99511247401254914",https://twitter.com/littlebrown/status/99511247401254914
Jadey1138,2011-08-05 12:00,0,"@lordvic yeah:) I am either going to read Bossypants by tina fey or Wicked for the millionth time. Im midway through both:)","99510137017995264",https://twitter.com/Jadey1138/status/99510137017995264
skoobish,2011-08-05 11:57,0,"@sheesidd it'll take a while for me to get ahold of Bossypants at the library! How is it so far?","99509398669500416",https://twitter.com/skoobish/status/99509398669500416
ElectroLifes,2011-08-05 11:52,0,"New post: Bossypants http://bit.ly/rivN5d","99507985021288450",https://twitter.com/ElectroLifes/status/99507985021288450
MandyNoPants,2011-08-05 11:47,0,"@realofficernarc Why thank you, BossyPants . ;)","99506712863703040",https://twitter.com/MandyNoPants/status/99506712863703040
ch3727,2011-08-05 11:38,0,"Read The Night Train, listened to Bossypants , and am in the middle of The Astral.","99504525244776448",https://twitter.com/ch3727/status/99504525244776448
AimeeSaras,2011-08-05 11:38,0,"@kennedymuslim first few chapters are a bit dragging but gets better in the middle. Diggin' her sarcasm so far. #bossypants","99504489127624704",https://twitter.com/AimeeSaras/status/99504489127624704
ohthatamber,2011-08-05 11:35,0,"Reading Bossypants :3","99503754021310464",https://twitter.com/ohthatamber/status/99503754021310464
kennedymuslim,2011-08-05 11:32,0,"@AimeeSaras Is it any good (read: witty and hilarious) so far? #bossypants","99503126591180800",https://twitter.com/kennedymuslim/status/99503126591180800
bpolensky,2011-08-05 11:26,0,"@religionbites @dpringle Yeah he already told me miss bossypants","99501520076288000",https://twitter.com/bpolensky/status/99501520076288000
helenaoftroy,2011-08-05 11:26,0,"@MarianneLach you should download the Bossypants audiobook so you can listen while you read. #thingsidothatmymothermakesfunofmefor","99501422734884864",https://twitter.com/helenaoftroy/status/99501422734884864
VirgiliaKaur,2011-08-05 11:06,0,"[Reading] #Bossypants . Tina Fey is a genius. #in","99496539537416192",https://twitter.com/VirgiliaKaur/status/99496539537416192
LoyaltyFactor,2011-08-05 10:44,0,"7 career lessons from Tina Fey's " Bossypants " http:// msn.careerbuilder.com/Article/MSN-27 03-Career-Growth-and-Change-7-career-lessons-from-Tina-Feys-Bossypants/?sc_extcmp=JS_2703_advice&SiteId=cbmsn42703&catid=gc …","99490974916542466",https://twitter.com/LoyaltyFactor/status/99490974916542466
julegamache,2011-08-05 10:24,0,"@thebookmaven I've listened to Bossypants and Water for Elephants on my way to work. #fridayreads #fridaylistens","99485823346552832",https://twitter.com/julegamache/status/99485823346552832
AnweshaBasu,2011-08-05 10:05,0,"My #FridayReads -- #Bossypants and A Visit from the Good Squad","99481041890328576",https://twitter.com/AnweshaBasu/status/99481041890328576
DonnaSophie007,2011-08-05 09:52,0,""Do your thing and don't care if they like it." - Tina Fey, Bossypants","99477780022038528",https://twitter.com/DonnaSophie007/status/99477780022038528
squillace,2011-08-05 09:51,0,"Finishing Lorrie Moore's Anagrams. Bossypants or Egan's Look at Me up next. It's the summer of women authors for this chick! #fridayreads","99477732974534657",https://twitter.com/squillace/status/99477732974534657
bookofwinner,2011-08-05 09:48,0,"#books #deals #store #1: Bossypants : Bossypants Tina Fey (Author) 128 days in the top 100 (480)Download: $12.9... http://bit.ly/cT1CTm","99476969397293057",https://twitter.com/bookofwinner/status/99476969397293057
LivUniPress,2011-08-05 09:48,0,"LUP #fridayreads continued: A Game of Thrones by George R. R. Martin and Tina Fey's Bossypants","99476776052465664",https://twitter.com/LivUniPress/status/99476776052465664
JennyFloria,2011-08-05 09:37,0,"Started the day with a cup of coffee and reading #bossypants outside, enjoying the fresh, humidity-free air. #ahfriday","99474219708055554",https://twitter.com/JennyFloria/status/99474219708055554
DCZia,2011-08-05 09:37,0,"Reading Tina Fey's " Bossypants " is just making my girl crush on her more severe. Articulate! Hilarious! I swoon. #fridayreads","99474202872119296",https://twitter.com/DCZia/status/99474202872119296
jfbannister,2011-08-05 09:35,0,"@HarperCollins @TheBookMaven Tinay Fey's Bossypants","99473495242711040",https://twitter.com/jfbannister/status/99473495242711040
fleurang,2011-08-05 08:53,1,""Gay people don’t actually try to convert people. That’s Jehovah’s Witnesses you’re thinking of." — Tina Fey ( Bossypants )","99462971008368642",https://twitter.com/fleurang/status/99462971008368642
aiahrachel,2011-08-05 08:52,0,"My #fridayreads , after I'm done with some freelance, is gonna be BOSSYPANTS .","99462670033498112",https://twitter.com/aiahrachel/status/99462670033498112
lfeyduncan,2011-08-05 08:39,0,"#FridayReads - Tina Fey's, " Bossypants "","99459392080064512",https://twitter.com/lfeyduncan/status/99459392080064512
jessicamcquinn,2011-08-05 08:30,0,"11% done with Bossypants , by Tina Fey: Holy moley!! I was reading this on the plane and laughing so hard the guy ne... http://bit.ly/oozxoZ","99457352067063808",https://twitter.com/jessicamcquinn/status/99457352067063808
GreatDeal4u,2011-08-05 08:30,0,"Bossypants ' by Tina Fey..Get it at Amazon #books http://www. amazon.com/gp/product/031 6056863?ie=UTF8&tag=sano01-20&linkCode=shr&camp=213733&creative=393185&creativeASIN=0316056863&ref_=sr_1_1&s=books&qid=1309994122&sr=1-1 …","99457271741947904",https://twitter.com/GreatDeal4u/status/99457271741947904
DonnaSophie007,2011-08-05 08:02,0,"Ready with the first Harry Potter book. I need more! But firstly, I continue reading ' Bossypants '.","99450277563858944",https://twitter.com/DonnaSophie007/status/99450277563858944
LifebyChellie,2011-08-05 07:40,0,"I'm thoroughly enjoying Tina Fey's use of the F-word in " Bossypants ."","99444650460450816",https://twitter.com/LifebyChellie/status/99444650460450816
jinokho,2011-08-05 07:37,0,"finally reading bossypants . makes me miss you @chrisberns ! #yes #thisishappening","99443839508553728",https://twitter.com/jinokho/status/99443839508553728
SydneyGirl1903,2011-08-05 06:42,0,"Woohoo. New book just arrived. Books make me so happy. http://yfrog.com/kftonapj #bossypants #tinafey","99430135853350912",https://twitter.com/SydneyGirl1903/status/99430135853350912
WhiteStarTheDoc,2011-08-05 03:27,0,"Looking over the #USAToday #Bestseller list.... #TinaFey s #Bossypants at 38 ! Hmm, beats 2 #SteigLarsons in Top50","99381013897166848",https://twitter.com/WhiteStarTheDoc/status/99381013897166848
StiffishCracker,2011-08-05 03:26,0,"Oh yeah btw! I finished reading Bossypants on my trip. It was fabulous! The whole book. I recommend lots! If u like @nbc30rock @TinaFey123","99380663429509120",https://twitter.com/StiffishCracker/status/99380663429509120
JessicaLately_,2011-08-05 02:56,0,"@craycray_taytay please tell me you have read bossypants ....if not buy it right this second","99373281383153664",https://twitter.com/JessicaLately_/status/99373281383153664
photos_by_vicky,2011-08-05 02:27,0,"I am reading Bossypants http://bit.ly/q2AP0u @GetGlue #Bossypants","99366004324446209",https://twitter.com/photos_by_vicky/status/99366004324446209
Snad9,2011-08-05 02:14,0,"Bossypants by #tinafey it's hysterical! “ @RealMichelleT : Looking for a new book to read. What do my tweeps suggest?? #ReadingRainbow ”","99362620049592320",https://twitter.com/Snad9/status/99362620049592320
ryanjweber,2011-08-05 01:49,0,"@laurenzshorny i'm reading tina fey's bossypants . it's hilarious!","99356242606170114",https://twitter.com/ryanjweber/status/99356242606170114
EmmyRasper,2011-08-05 01:37,0,"#bästidag Vän, tillika granne o ex sätter väckarklocka för att hinna låna ut Tina Fey Bossypants till mig http://instagr.am/p/JYKkb/","99353274427244544",https://twitter.com/EmmyRasper/status/99353274427244544
Taracarron,2011-08-05 01:37,0,"An hour ago I purchased the audio version of #bossypants . One hour ago my life regained purpose and direction.","99353264264450048",https://twitter.com/Taracarron/status/99353264264450048
Camelwalk,2011-08-05 01:34,0,"@RealMichelleT if you haven't read the once and future king or bossypants you should.","99352653250838528",https://twitter.com/Camelwalk/status/99352653250838528
ashatan42,2011-08-05 00:58,0,"I think it's time I purchased BossyPants . I mean, it's not going to read itself there in the bookstore, now is it?","99343606355197952",https://twitter.com/ashatan42/status/99343606355197952
BritMarieWatts,2011-08-05 00:55,0,"Forcing myself to put down #bossypants and go to bed. Down to Earth. Honest. Funny. Great book.","99342805289283584",https://twitter.com/BritMarieWatts/status/99342805289283584
jenyang,2011-08-05 00:20,0,"Enjoying Tiny Fey's Bossypants audiobook, so funny and love her take on applying improv to life. Always say "yes and..." http://ht.ly/5VK78","99334046324240384",https://twitter.com/jenyang/status/99334046324240384
tallwhskyginger,2011-08-05 00:14,0,"le boyf got me bossypants on audiobook, narrated by queen fey herself. i never want to leave my car again.","99332505441808384",https://twitter.com/tallwhskyginger/status/99332505441808384
missy_missles,2011-08-05 00:09,0,"@SamFarina I know...that's what happens when u have no friends, u become weird. I hope you've learned ur lesson Ms bossypants . Friends > me","99331228087484417",https://twitter.com/missy_missles/status/99331228087484417
avoschell,2011-08-05 00:07,0,"Final paper 1st draft, done. 3 mile run, done. Bossypants , purchased. Packed, sorta. OFFICIALLY ON VACATION...til Monday","99330682391764993",https://twitter.com/avoschell/status/99330682391764993
nathanharig,2011-08-04 23:42,0,"finished Bossypants by Tina Fey http://amzn.to/dRoCgd #Kindle","99324409877233664",https://twitter.com/nathanharig/status/99324409877233664
SamMaggs,2011-08-04 22:58,0,"Started & finished #Bossypants in 1 night. To anyone who's ever told me I remind them of #TinaFey or even #LizLemon - I'm honoured #lifeidol","99313286364921857",https://twitter.com/SamMaggs/status/99313286364921857
_JustinLi,2011-08-04 22:37,0,"Reading Tina Fey's Bossypants while on vacation. For whatever reason the voice in my head is @Chrisoncloud's","99308115790544896",https://twitter.com/_JustinLi/status/99308115790544896
Aleveria,2011-08-04 22:18,0,"awww @SweetLadyJanie was a big part of it, and I'm not permanently hosting. I was miss bossypants . @JM_Buckley @happydayz3 @OldDarth","99303111616761856",https://twitter.com/Aleveria/status/99303111616761856
chadbonin,2011-08-04 22:14,0,"2 gym hours (1 hour Kamen Rider Faiz + 1 hour Bossypants audiobook) + Protein Shake + Strawberries w/ Yogurt = I think I'm a housewife.","99302203734507520",https://twitter.com/chadbonin/status/99302203734507520
mausekindmom,2011-08-04 22:08,0,"“ Bossypants ” by Tina Fey Book Review: http:// bit.ly/pr3caZ via @AddThis","99300736696987648",https://twitter.com/mausekindmom/status/99300736696987648
EllenMichelle,2011-08-04 22:07,0,"Watch a Dexter or read Bossypants ? two good choices..","99300500104691712",https://twitter.com/EllenMichelle/status/99300500104691712
laceface9,2011-08-04 21:42,0,"@gmuscari Yep. It's my favorite! You should read Bossypants . So funny.","99294238075928576",https://twitter.com/laceface9/status/99294238075928576
cgspringer,2011-08-04 21:29,0,"Laughing makes my mouth hurt, and #Bossypants is just too funny for me to handle.","99290812155830272",https://twitter.com/cgspringer/status/99290812155830272
bookofwinner,2011-08-04 21:19,0,"#books #deals #store #1: Bossypants : Bossypants Tina Fey (Author) 128 days in the top 100 (479)Download: $12.9... http://bit.ly/cT1CTm","99288316872101888",https://twitter.com/bookofwinner/status/99288316872101888
kaarinakaarina,2011-08-04 21:15,0,"Des just said his clearest "Mama" yet... while looking at the cover of Bossypants . Awesome. http:// sn.im/27yzt0","99287381491986432",https://twitter.com/kaarinakaarina/status/99287381491986432
favoriteauthors,2011-08-04 21:13,0,"Bossypants : List Price: $26.99Buy New: $16.19You Save: $10.80 (40%)New (100) Used (47) Collectible (9) from $12.... http://bit.ly/hZsRaJ","99286993736966144",https://twitter.com/favoriteauthors/status/99286993736966144
odiseairizar,2011-08-04 21:07,0,"Me encanta que la Biografía de Tina Fey en su libro " Bossypants " sea "Tina Fey lives in Denver with her ferret, Jacoby".","99285287850610688",https://twitter.com/odiseairizar/status/99285287850610688
zanPHEE,2011-08-04 20:43,0,"Ok, Tina feys bossypants was a bit of a fail... Page 56 is blank! ...I shall try again. http:// twitpic.com/610vzk","99279284534906880",https://twitter.com/zanPHEE/status/99279284534906880
cneiss,2011-08-04 20:39,0,"@jessicakleekamp i'm about to finish "the immortal life of henrietta lacks." it's amazing. before that was " bossypants ." also great.","99278281735544832",https://twitter.com/cneiss/status/99278281735544832
pattiw23,2011-08-04 20:36,0,"@EmanuelKiriakou #bossypants","99277564538920960",https://twitter.com/pattiw23/status/99277564538920960
ifyouseekjenny,2011-08-04 20:26,0,"Setup looks vaguely like the texas longhorns logo #bossypants","99275160556802049",https://twitter.com/ifyouseekjenny/status/99275160556802049
ifyouseekjenny,2011-08-04 20:25,0,"#tinafey #bossypants makes me lol (and I never use 'lol' unless I'm actually laughing out loud) books? Making me lol? #neverbefore","99274783933468672",https://twitter.com/ifyouseekjenny/status/99274783933468672
Kym4ever30,2011-08-04 20:23,0,"@cocojaz I got Graveminder by @melissa_marr Witches of East End by @MelissadelaCruz The Help by Kathryn Stockett and Bossypants by Tina Fey","99274214053392384",https://twitter.com/Kym4ever30/status/99274214053392384
businessfit,2011-08-04 19:30,0,"Thanks, Jacqui @ValueIntoWords , Mary @LearnSolMary , and Pam @PamBurzynski for giving feet to my Bossypants post. Means a lot!","99261052352606208",https://twitter.com/businessfit/status/99261052352606208
aweheartitgirl,2011-08-04 19:29,0,"Photo: bossypants : http://tumblr.com/xyd3weyn0z","99260665897820161",https://twitter.com/aweheartitgirl/status/99260665897820161
Violet_Delancey,2011-08-04 19:25,0,"I'm certainly one of the most dedicated trolls guarding bridges today. #bossypants","99259625500717056",https://twitter.com/Violet_Delancey/status/99259625500717056
HipMarye,2011-08-04 19:03,0,"I'm listening to Bossypants by Tina Fey and loving it! http://bit.ly/pUla4q @GetGlue #Bossypants","99254049496498176",https://twitter.com/HipMarye/status/99254049496498176
NancyAmazon,2011-08-04 18:45,0,"Just finished Tiny Fey's " Bossypants ". Loved it, though slightly bemused by all the parental stories I will never fully understand.","99249641559822336",https://twitter.com/NancyAmazon/status/99249641559822336
MaganJ,2011-08-04 18:28,0,"Cannot wait to read Tina fey's book! #bossypants #tinyfey =amazing","99245314740981760",https://twitter.com/MaganJ/status/99245314740981760
C4R071N3_5M1TH,2011-08-04 18:24,0,"Finished bossypants !","99244294371684352",https://twitter.com/C4R071N3_5M1TH/status/99244294371684352
vxchao,2011-08-04 18:06,0,"Reading #bossypants off the droid in front of me in the metro. Free reading, just like at the library, but w more homeless people!!","99239830487179266",https://twitter.com/vxchao/status/99239830487179266
hillary,2011-08-04 18:04,0,"@jasper9 @jendz you guys should read Bossypants . comedy gold. <3 Tina Fey","99239334531710976",https://twitter.com/hillary/status/99239334531710976
ianronningen,2011-08-04 17:58,0,""The show doesn't go on because it's ready; it goes on because it's 11:30" #Bossypants","99237720706125824",https://twitter.com/ianronningen/status/99237720706125824
EmilyyyHale,2011-08-04 17:57,0,"Everyone should read Bossypants by Tina Fey. Its hilarious.","99237632181145600",https://twitter.com/EmilyyyHale/status/99237632181145600
jcarlo,2011-08-04 17:57,0,"Getting started with my modest goal of 1 summer reading done. Reading Tina Fey's BossyPants ... http://post.ly/2lEPy","99237609187979265",https://twitter.com/jcarlo/status/99237609187979265
kasietiler,2011-08-04 17:53,0,"Reading bossypants by Tina Fey. #hilarious #iwanttobeher","99236422418046976",https://twitter.com/kasietiler/status/99236422418046976
micalynmiller,2011-08-04 17:40,0,"telling her she has to be home by 7 #bossypants #undateable","99233363700879360",https://twitter.com/micalynmiller/status/99233363700879360
bookofwinner,2011-08-04 17:27,0,"#books #deals #store #1: Bossypants : Bossypants Tina Fey (Author) 127 days in the top 100 (479)Download: $12.9... http://bit.ly/cT1CTm","99229923318829056",https://twitter.com/bookofwinner/status/99229923318829056
L_Garvey,2011-08-04 16:51,0,"Just bought #bossypants and #howtobeawoman , can't wait for some womanly humour! #books","99220859327234048",https://twitter.com/L_Garvey/status/99220859327234048
tblanchfield,2011-08-04 16:32,0,"@rskamel @healthyhappier and I hear Tina Fey reads Bossypants herself!!!!","99216232355598336",https://twitter.com/tblanchfield/status/99216232355598336
rskpage,2011-08-04 16:31,0,"@healthyhappier bossypants and water for elephants and hunger games series were all good too","99215787830681600",https://twitter.com/rskpage/status/99215787830681600
Tripti84,2011-08-04 16:27,0,"Finished " Bossypants " this morning. Still wondering why Tina Fey wrote it and why i read its very last word(including glossary) #wasitabook","99214855222988800",https://twitter.com/Tripti84/status/99214855222988800
kelleil,2011-08-04 16:23,0,"@percentblog I've also got medium raw, bossypants , and nerd do well","99213896459616256",https://twitter.com/kelleil/status/99213896459616256
lizlet,2011-08-04 16:22,0,"@cyndyaleo My last reads were " Bossypants " and "The Help" (because I'm a cliche). Reading "Henrietta Lacks" in paperback as well. ::shrug::","99213671472971777",https://twitter.com/lizlet/status/99213671472971777
mellijellybean,2011-08-04 16:11,0,"@SamsonNDelilah @SMSBookworm I've heard Bossypants is great! I'm reading 'Cutting for Stone' now.","99210783791124482",https://twitter.com/mellijellybean/status/99210783791124482
kyleecooks,2011-08-04 16:07,0,"*dying with laughter in work lunchroom* Tina Fey's book " bossypants " is hilarious. Thanks @azmeg ! #tinafey #bossypants #sprayingfood","99209990354649088",https://twitter.com/kyleecooks/status/99209990354649088
PamBurzynski,2011-08-04 16:00,0,"RT @businessfit Too Big for your " Bossypants " by Dawn Lennon. Now I'll read more than the hilarious jacket cover, You? http:// bit.ly/ondg4P","99208062904176641",https://twitter.com/PamBurzynski/status/99208062904176641
MelWatson,2011-08-04 15:47,0,"@stacyreeves I liked Bossypants & The Help. Was thinking about Jaycee Dugard's autobio. Did you do audiobook or read it? I'm on the fence.","99204776436310017",https://twitter.com/MelWatson/status/99204776436310017
C4R071N3_5M1TH,2011-08-04 15:34,0,"Politics and prostitution have to be the only jobs where inexperience is considered a virtue - bossypants","99201671736983552",https://twitter.com/C4R071N3_5M1TH/status/99201671736983552
undeservingrace,2011-08-04 15:29,0,"RT@snltimeandagain:Tina Fey (about her baby):"It's a first love kinda thing, cuz i pay 4 everything & all we do is hold hands." - Bossypants .","99200252975919104",https://twitter.com/undeservingrace/status/99200252975919104
NataleRaimo,2011-08-04 15:12,0,"Bossypants by Tina Fey is hilarious! #bossypants","99195944914001921",https://twitter.com/NataleRaimo/status/99195944914001921
AmberRazorRae,2011-08-04 15:11,1,"Kim Kardashian was made by Russian scientists to sabotage our athletes! #Bossypants","99195814525677569",https://twitter.com/AmberRazorRae/status/99195814525677569
txterryo,2011-08-04 15:01,0,"@equalman Uh oh! Now it's everything I can do to stop myself from breaking my cardinal rule of not skipping ahead! #bossypants","99193186181853184",https://twitter.com/txterryo/status/99193186181853184
businessfit,2011-08-04 14:58,0,"Don’t Get Too Big for Your “ Bossypants .” Tina Fey Says So. http://nblo.gs/lfPyC","99192558730747904",https://twitter.com/businessfit/status/99192558730747904
DannyCavada,2011-08-04 14:48,0,"Just finished Bossypants by Tina Fey. Good read, esp if you work in TV.","99189999878144000",https://twitter.com/DannyCavada/status/99189999878144000
fitzJackrick,2011-08-04 14:48,0,"Is 226th on the Bossypants waiting list at the library....","99189878222364672",https://twitter.com/fitzJackrick/status/99189878222364672
d0thewave,2011-08-04 14:42,0,"Just finished Bossypants . Dreamt last night I met Ms. Fey herself and she signed my copy. Which is weird bc I listened to the audio book.","99188406294294528",https://twitter.com/d0thewave/status/99188406294294528
loswhit,2011-08-04 14:39,0,"The piss jar chapter in Bossypants is brilliant.","99187788683030528",https://twitter.com/loswhit/status/99187788683030528
SweetDeal4U,2011-08-04 14:34,0,"Bossypants ' by Tina Fey..Get it at Amazon! #books http://www. amazon.com/gp/product/031 6056863?ie=UTF8&tag=sano01-20&linkCode=shr&camp=213733&creative=393185&creativeASIN=0316056863&ref_=sr_1_1&s=books&qid=1309994122&sr=1-1 …","99186404814372864",https://twitter.com/SweetDeal4U/status/99186404814372864
BarbInNebraska,2011-08-04 14:30,0,"Put Bossypants on hold, but I got a copy and read it last weekend. (@Omaha Public Library - Swanson Branch) http://4sq.com/qkkJ1o","99185563457945601",https://twitter.com/BarbInNebraska/status/99185563457945601
malevchenko,2011-08-04 14:21,0,"Any read Tina Fey's #bossypants , is it worth picking up?","99183192086560769",https://twitter.com/malevchenko/status/99183192086560769
jeffkies,2011-08-04 14:21,0,"I have the summer reading taste of ___________. #thehelp #oneday #bossypants","99183079637254144",https://twitter.com/jeffkies/status/99183079637254144
littlebrown,2011-08-04 14:18,7,"Is there something you’ve always wanted to ask Tina Fey? Now’s your chance! Tweet #BossyQ & you might find answer in BOSSYPANTS paperback.","99182555579940865",https://twitter.com/littlebrown/status/99182555579940865
awcareer_news,2011-08-04 14:17,0,"Don’t Get Too Big for Your “ Bossypants .” Tina Fey Says So.: It happens. One day you wake up and you’re the boss.... http://bit.ly/oTlgn1","99182307734323200",https://twitter.com/awcareer_news/status/99182307734323200
businessfit,2011-08-04 14:17,0,"Don’t Get Too Big for Your “ Bossypants .” Tina Fey Says So.: http:// wp.me/pJhPc-nB via @businessfit #tinafey #30Rock #bossypants","99182192701358083",https://twitter.com/businessfit/status/99182192701358083
SJMurphy,2011-08-04 14:16,3,"Attention Tina Fey fans: tweet us a question for her via #BossyQ and you might find her answer in the BOSSYPANTS paperback!","99181953986723840",https://twitter.com/SJMurphy/status/99181953986723840
ReaganArthurBks,2011-08-04 14:13,3,"Is there something you’ve always wanted to ask Tina Fey? Now’s your chance! Tweet #BossyQ & you might find answer in BOSSYPANTS paperback.","99181213079699456",https://twitter.com/ReaganArthurBks/status/99181213079699456
regiaandi,2011-08-04 14:10,0,"@jimmyfallon which Tina Fey's movie idea in Bossypants do you think would be great?","99180318707286017",https://twitter.com/regiaandi/status/99180318707286017
inkscrblr,2011-08-04 14:02,0,"I have been hiding in the bathroom now for 20 mins. WTH was I thinking letting my 10-year-old moody bossypants girl have sleepover?","99178431773810688",https://twitter.com/inkscrblr/status/99178431773810688
steen1121,2011-08-04 13:56,0,"@PBFingers i loved Unbroken by Lauren Hillenbrand and i am currently reading Bossypants by Tina Fey and it is hilarious","99176907865731072",https://twitter.com/steen1121/status/99176907865731072
shapelygrape,2011-08-04 13:53,0,"Keep your eye on the ball....and Don’t Get Too Big for Your “ Bossypants .” Tina Fey Says So.: http:// wp.me/pJhPc-nB","99176115851100160",https://twitter.com/shapelygrape/status/99176115851100160
inkscrblr,2011-08-04 13:49,0,"@littlebrown @AlecBaldwin That would be crazy funny. Haven't read bossypants yet. Love @tinafey","99175069758140416",https://twitter.com/inkscrblr/status/99175069758140416
Alltop_Leadrshp,2011-08-04 13:44,0,"Don’t Get Too Big for Your “ Bossypants .” Tina Fey Says So. http://bit.ly/oTlgn1","99173854383063040",https://twitter.com/Alltop_Leadrshp/status/99173854383063040
bookofwinner,2011-08-04 13:40,0,"#books #deals #store #1: Bossypants : Bossypants Tina Fey (Author) 127 days in the top 100 (478)Download: $12.9... http://bit.ly/cT1CTm","99172750605828096",https://twitter.com/bookofwinner/status/99172750605828096
pattydiez,2011-08-04 13:18,0,"@caro_sirven the hunger games! Or Bossypants if you want to laugh.","99167410317312000",https://twitter.com/pattydiez/status/99167410317312000
crypticstarr,2011-08-04 12:54,0,"Finished! And I've never been so sad to reach the end of a book! http://bit.ly/nLO0N6 @GetGlue #Bossypants","99161390970974209",https://twitter.com/crypticstarr/status/99161390970974209
crypticstarr,2011-08-04 12:54,0,"I'm a Fan of Bossypants on @GetGlue http://bit.ly/jhXBRr","99161383559630848",https://twitter.com/crypticstarr/status/99161383559630848
ValueIntoWords,2011-08-04 12:38,1,"(excellent!) Don't Get Too Big for Your " Bossypants ." Tina Fey Says So. http://bit.ly/nISZQI j (by @businessfit RT @LearnSolMary )","99157222805876737",https://twitter.com/ValueIntoWords/status/99157222805876737
bookofwinner,2011-08-04 12:34,0,"#books #deals #store #1: Bossypants : Bossypants Tina Fey (Author) 127 days in the top 100 (477)Download: $12.9... http://bit.ly/cT1CTm","99156316366450688",https://twitter.com/bookofwinner/status/99156316366450688
StoneSTL,2011-08-04 12:25,0,"@stlpublicradio @STLonAir Start-up Nation (Senor), The Social Animal (Brooks), Bossypants , Portrait of a Spy (Silva)","99153959868039169",https://twitter.com/StoneSTL/status/99153959868039169
sawyerkelsey,2011-08-04 12:16,0,"Debating what to do. Pool in this 105 heat or lay on the couch and read Bossypants by Tina Fey.","99151720130674688",https://twitter.com/sawyerkelsey/status/99151720130674688
LearnSolMary,2011-08-04 12:16,0,"RT @businessfit : Don't Get Too Big for Yor " Bossypants ." Tina Fey Says So. #in http://lnkd.in/v9hcqN","99151666712018944",https://twitter.com/LearnSolMary/status/99151666712018944
ppppenguinmtl,2011-08-04 12:15,0,"@littlebrown #BossyQ Tina, my copy of Bossypants was missing the other love letters to Amy Poehler could you forward them to me please?","99151368522170368",https://twitter.com/ppppenguinmtl/status/99151368522170368
