username, date, retweets, text, id, permalink
zegurama,2011-07-28 22:46,0,"Tina Fey’s Bossypants Inspires a Fashion Collection – Huffington Post http://p.ost.im/p/ed6U8N","96773522612957184",https://twitter.com/zegurama/status/96773522612957184
kt52999,2011-07-28 22:45,0,"@Indigogirls You will love Bossypants !","96773328777396224",https://twitter.com/kt52999/status/96773328777396224
estherkliu,2011-07-28 22:44,0,"Tina Fey's Bossypants : About photoshoots, "The stylist's assistant will be a chic twenty-year-old Asian girl named Esther or Agnes..." #wut","96772976430686210",https://twitter.com/estherkliu/status/96772976430686210
Bisoulah,2011-07-28 22:42,0,"Have I told you lately that I fucking love Liz fucking Lemon! Goddamn! #bossypants . Yes. U know that's not her real name.","96772502625325056",https://twitter.com/Bisoulah/status/96772502625325056
Rifflash,2011-07-28 22:30,0,"@xScottySuicidex Ryan McRushRush Bossypants DoIt TO ME O Sullivan XD","96769652046315520",https://twitter.com/Rifflash/status/96769652046315520
Indigogirls,2011-07-28 22:25,0,"Bossypants is waiting for me at our library!","96768244844728320",https://twitter.com/Indigogirls/status/96768244844728320
Books_web,2011-07-28 22:19,0,"【Entertainment】 Bossypants by Tina Fey http://www. amazon.com/gp/product/031 6056863?ie=UTF8&tag=bnd011-20&linkCode=shr&camp=213733&creative=393185&creativeASIN=0316056863&ref_=zg_bs_86_5 …","96766840025530368",https://twitter.com/Books_web/status/96766840025530368
rapahebe,2011-07-28 22:13,0,"Meredith Barnett: Tina Fey’s Bossypants Inspires a Fashion Collection: Source: fashionsblogs.com --- Thursday, J... http://bit.ly/nkNWjM","96765312074125312",https://twitter.com/rapahebe/status/96765312074125312
9jalicious,2011-07-28 22:13,0,"Meredith Barnett: Tina Fey’s Bossypants Inspires a Fashion Collection: Source: fashionsblogs... http://bit.ly/oL08NL 9javatar.deco-bling","96765310765510656",https://twitter.com/9jalicious/status/96765310765510656
LeachWriter,2011-07-28 22:09,0,""Ah, babies! They're more than just adorable little creatures on whom you can blame your farts." --Tina Fey, Bossypants","96764226521145344",https://twitter.com/LeachWriter/status/96764226521145344
jennaveee,2011-07-28 22:08,0,"bossypants","96764076956459008",https://twitter.com/jennaveee/status/96764076956459008
justinelorelle,2011-07-28 22:05,0,"Finally getting around to reading Bossypants . @Susanpatricia will be proud!","96763306047569920",https://twitter.com/justinelorelle/status/96763306047569920
ninjypants,2011-07-28 21:57,0,"@AmyIrenie I read Bossypants already, but I definitely might do the dragon tattoo books. Thanks!","96761259453718528",https://twitter.com/ninjypants/status/96761259453718528
Rio_Chic,2011-07-28 21:43,0,"FashionsBlogs> Meredith Barnett: Tina Fey’s Bossypants Inspires a Fashion Collection: Diana Eng is... http://bit.ly/nPxMwI ( #fashion )","96757771835420673",https://twitter.com/Rio_Chic/status/96757771835420673
julibouvi,2011-07-28 21:40,0,"Tina Fey's Bossypants Inspires a Fashion Collection - Huffington Post http:// huff.to/r8mRox","96756986347134976",https://twitter.com/julibouvi/status/96756986347134976
bookofwinner,2011-07-28 21:21,0,"#books #deals #store #1: Bossypants : Bossypants Tina Fey (Author) 121 days in the top 100 (465)Download: $12.9... http://bit.ly/cT1CTm","96752248935284736",https://twitter.com/bookofwinner/status/96752248935284736
TerroristExists,2011-07-28 21:17,0,"#fashion Meredith Barnett: Tina Fey’s Bossypants Inspires a Fashion Collection http://dlvr.it/czg74 #iamfamous","96751065394978816",https://twitter.com/TerroristExists/status/96751065394978816
rutcasiastay,2011-07-28 20:55,0,"http:// huff.to/quk4Ny Tina Fey's Bossypants Inspires a Fashion Collection - Huffington Post","96745693368168448",https://twitter.com/rutcasiastay/status/96745693368168448
alinarubezhova,2011-07-28 20:55,0,"and accidentally managed to download #Bossypants by Tina Fey on my #Kindle ...but it's really funny so good buy.","96745663949324288",https://twitter.com/alinarubezhova/status/96745663949324288
bookbrats,2011-07-28 20:54,0,"My #fridayreads are Bossypants by Tina Fey and Glow by Amy Kathleen Ryan!","96745494960807936",https://twitter.com/bookbrats/status/96745494960807936
bookofwinner,2011-07-28 20:49,0,"#books #deals #store #1: Bossypants : Bossypants Tina Fey (Author) 120 days in the top 100 (465)Download: $12.9... http://bit.ly/cT1CTm","96744205975687168",https://twitter.com/bookofwinner/status/96744205975687168
JustNotMyTypee,2011-07-28 20:27,0,"On page 120 of 277 of Bossypants , by Tina Fey http://bit.ly/nLlsSW","96738461716987904",https://twitter.com/JustNotMyTypee/status/96738461716987904
JeffDMartinez,2011-07-28 20:23,0,"I'm listening to Bossypants (Unabridged) from @audible_com on my #iPhone . http://bit.ly/adblapp","96737549653000192",https://twitter.com/JeffDMartinez/status/96737549653000192
sharberryyy,2011-07-28 20:10,0,"calling @whoishanchey just to read him sections of #bossypants and talk about @P90X . that.","96734384614416386",https://twitter.com/sharberryyy/status/96734384614416386
hepburngal,2011-07-28 20:09,0,"Listening to "That's Don Fey" from Bossypants by Tina Fey with Adam. #Bossypants","96734169396297728",https://twitter.com/hepburngal/status/96734169396297728
TaraMurphy23,2011-07-28 20:06,0,"I bought Tina Fey's book " Bossypants " for my sisters bday so I could read it. On pg 4 she quotes my 2nd favorite "go to" joke. #winning","96733400479711232",https://twitter.com/TaraMurphy23/status/96733400479711232
fredrikwass,2011-07-28 20:00,0,"Nu ska jag läsa ut Bossypants . Tina Fey briljerar.","96731822171504640",https://twitter.com/fredrikwass/status/96731822171504640
satyacolombo,2011-07-28 19:49,0,"(Love Tina Fey and 30 Rock. Brilliant writing.) Excerpt from ' Bossypants ': http://www. slate.com/id/2299525/","96728970019602432",https://twitter.com/satyacolombo/status/96728970019602432
subtletheory,2011-07-28 19:47,0,"' bossypants ' was incredible. #finallyfinishedabookthissummer . #forgivemeforbeinglazy .","96728500182065152",https://twitter.com/subtletheory/status/96728500182065152
mysskitn,2011-07-28 19:42,0,"@colourpurplegal On a positive note reading BossyPants by Tina Fey that woman is gorgeous & Sooooo funny","96727270747672576",https://twitter.com/mysskitn/status/96727270747672576
KSchulten,2011-07-28 19:42,0,"Oh, Twitter. TY for the many audiobook reccs I just got in seconds: Henrietta Lacks, Bossypants , RadioLab, Confederacy of Dunces.","96727192481959936",https://twitter.com/KSchulten/status/96727192481959936
EliseShrock,2011-07-28 19:36,0,"I knew I shouldn't have suggested Ben read the chapter of Bossypants about Don Fey, Tinas badass dad. I'll never get it back, now.","96725815844274177",https://twitter.com/EliseShrock/status/96725815844274177
KSchulten,2011-07-28 19:35,0,"@lmsahistory Now I totally trust you, b/c those are great reccs. We've all read " Bossypants ," unfortunately, and husband read HL...","96725571513499648",https://twitter.com/KSchulten/status/96725571513499648
iPhone_iTuner,2011-07-28 19:10,0,"iPhone App Apps- Bossypants (Unabridged) - Tina Fey: ... http://HOTitunes.com","96719144891846656",https://twitter.com/iPhone_iTuner/status/96719144891846656
RleaseThKritten,2011-07-28 19:07,0,"Listening to the bossypants audio book narrated by Tuna Fey, it is fantastic","96718418882990080",https://twitter.com/RleaseThKritten/status/96718418882990080
cdivas1028,2011-07-28 19:00,0,"@CaramelBella I'm reading The Help now, and I'm a little indifferent about it, if you're a fan of Tina Fey, Bossypants is great!","96716811537616896",https://twitter.com/cdivas1028/status/96716811537616896
teejslipko,2011-07-28 18:54,0,"yes! i'm reading it now too. its epic RT @Jenn252 : Just got Tina Fey's " Bossypants ." I'm on page 1 and already laughing out loud. @teejslipko","96715155232133121",https://twitter.com/teejslipko/status/96715155232133121
Jenn252,2011-07-28 18:52,0,"Just got Tina Fey's " Bossypants ." I'm on page 1 and already laughing out loud. @teejslipko","96714643199897600",https://twitter.com/Jenn252/status/96714643199897600
yeahthisisben,2011-07-28 18:51,0,"I have personally established today as a @NotTinaFey appreciation day by watching #meangirls and reading #bossypants simultaneously!","96714356183670784",https://twitter.com/yeahthisisben/status/96714356183670784
ThemysciraDream,2011-07-28 18:43,0,"Cannot recommend Beauty Queens by Libba Bray enough. Next up: Bossypants #YALit #SummerReading","96712501605040128",https://twitter.com/ThemysciraDream/status/96712501605040128
LindaLatortue,2011-07-28 18:29,0,"#nowreading Bossypants by Tina Fey and Eating Animals by Jonathan Safran Foer, two great but completely unrelated books.","96708941110718464",https://twitter.com/LindaLatortue/status/96708941110718464
not_tiffy,2011-07-28 18:22,0,"LOL bossypants is hilarious.","96707218891751424",https://twitter.com/not_tiffy/status/96707218891751424
AvaAddams,2011-07-28 18:13,0,"#nowreading Tina Fey Bossypants <3 her! Hope its a good read!","96704958375792640",https://twitter.com/AvaAddams/status/96704958375792640
RobertStrefford,2011-07-28 18:12,0,"I am reading Bossypants http://bit.ly/riJqIC @GetGlue #Bossypants","96704509375553536",https://twitter.com/RobertStrefford/status/96704509375553536
VanityFair,2011-07-28 18:01,10,"From @emmagkeller : The British Version of " Bossypants ," the Smartest Psycho-Thriller, and Other Best Books for Summer http://vnty.fr/r9VZRr","96701862773923840",https://twitter.com/VanityFair/status/96701862773923840
MongooseColm,2011-07-28 17:36,0,"@ilovetooboogie Haven't read/listened to it yet, but I assume Tina Fey's " Bossypants " is good, read by the author herself!","96695630952534016",https://twitter.com/MongooseColm/status/96695630952534016
Raquelitaruns,2011-07-28 17:32,0,"@wwanw I love that Jane Eyre was on your list of recs! I read Lady Chatterley's Lover and Bossypants on vacation this summer. Both amazing!","96694653847470080",https://twitter.com/Raquelitaruns/status/96694653847470080
jeremyhaber,2011-07-28 17:28,0,"1 of the 100 (gay) men who finished Bossypants . Tina, you go girlfriend!","96693463856320512",https://twitter.com/jeremyhaber/status/96693463856320512
awpubliclibrary,2011-07-28 17:15,0,"Check out Tina Fey's New book " Bossypants " http://ow.ly/5PCwG","96690165304655872",https://twitter.com/awpubliclibrary/status/96690165304655872
Tleemo,2011-07-28 17:13,0,"Tina Fey's #Bossypants = obnoxious laughter and snorting. Yes. It's that funny.","96689757043691521",https://twitter.com/Tleemo/status/96689757043691521
amydixonfitness,2011-07-28 17:11,0,"Bought Tina Fey's book #bossypants in the Dallas airport and am almost finished reading it already. She is simply fantastic!","96689340805169152",https://twitter.com/amydixonfitness/status/96689340805169152
sarawillisara,2011-07-28 17:09,0,"@katrinaboone this so reminds me of u: "some ppl r just dumb: 'did a cat scratch u?' god bless." from bossypants","96688687928193024",https://twitter.com/sarawillisara/status/96688687928193024
rutcasiastay,2011-07-28 17:02,0,"Tina Fey's Bossypants Inspires a Fashion Collection - Huffington Post http:// huff.to/quk4Ny","96687077697126401",https://twitter.com/rutcasiastay/status/96687077697126401
CarolynsBlog,2011-07-28 17:02,0,"Meredith Barnett: Tina Fey’s Bossypants Inspires a Fashion Collection: Diana Eng is the rare fashion designer wh... http://bit.ly/rrm5pt","96686910713499648",https://twitter.com/CarolynsBlog/status/96686910713499648
Millicentsomer,2011-07-28 17:02,0,"Read on planes or buses this wk: Muriel Barbery's The Elegance of the Hedghehog, Amelie Nothomb's Fear & Trembling, Tina Fey's Bossypants .","96686902605918209",https://twitter.com/Millicentsomer/status/96686902605918209
Kelsey_Wilkins,2011-07-28 16:43,0,"@Libbyisrael Did you borrow #bossypants or is it your copy? I tried to get it at the lib but there's about 20 people ahead on the hold list","96682186274635776",https://twitter.com/Kelsey_Wilkins/status/96682186274635776
jennarbo,2011-07-28 16:41,0,"I am reading Bossypants http://bit.ly/nMPxmN @GetGlue #Bossypants","96681813208080384",https://twitter.com/jennarbo/status/96681813208080384
Libbyisrael,2011-07-28 16:39,0,"@StephTarlow I'm about to finish #bossypants and then I'm onto the Hunger games too...we should start a book club!","96681115435270145",https://twitter.com/Libbyisrael/status/96681115435270145
kekirschner,2011-07-28 16:24,0,"#TinaFey on Photoshop: I saw Madonna's Louis Vuitton ad and honestly, at 1st glance, I thought it was Gwen Stefani's baby. #Bossypants","96677360308453376",https://twitter.com/kekirschner/status/96677360308453376
clairekmcq,2011-07-28 16:23,0,"@McAgent24 it just happened omg I said that she should listen to Bossypants audiobooks and she said she might try it. Dying.","96677143844618241",https://twitter.com/clairekmcq/status/96677143844618241
kriswjennings,2011-07-28 16:22,0,"I think I'm going to make the rules of improv my classroom rules next year. Thanks #Tina Fey. #Bossypants","96676996297400320",https://twitter.com/kriswjennings/status/96676996297400320
kekirschner,2011-07-28 16:20,0,"Read #BossyPants by Tina Fey in 24 hours. Must share some of my favorite quotes.","96676401025003520",https://twitter.com/kekirschner/status/96676401025003520
delsimp75,2011-07-28 16:09,0,"I'm listening to Bossypants (Unabridged) from @audible_com on my #iPhone . You can get the free app, too. http://bit.ly/adblapp","96673773046087680",https://twitter.com/delsimp75/status/96673773046087680
mintonchristina,2011-07-28 16:03,0,"Lovin' " Bossypants " by Tina Fey-I recommend givin it a read.Now onto "Putting the Public back in Public Relations"-summer reading!","96672236748029952",https://twitter.com/mintonchristina/status/96672236748029952
morganwelp,2011-07-28 15:59,0,"Reading #bossypants on my iPad.","96671193427492864",https://twitter.com/morganwelp/status/96671193427492864
clairekmcq,2011-07-28 15:57,0,"@helen_milligan haha! If you're into comedy you should so buy Tina Fey's ' Bossypants ' audiobook to take a break from work! ;-) Hilarious!","96670706540089344",https://twitter.com/clairekmcq/status/96670706540089344
beccanap,2011-07-28 15:49,0,"This fell out of the bossypants book i checked out from the library. I think Jesus is trying to tell me something.. http:// yfrog.com/gy8vrkfj","96668566018990082",https://twitter.com/beccanap/status/96668566018990082
annawhinnery,2011-07-28 15:42,0,"@_msjohnson Agreed- Bossypants is so frickin' funny :)","96666870924578816",https://twitter.com/annawhinnery/status/96666870924578816
bookbrats,2011-07-28 15:33,0,"Okay, if I get to 47K words this afternoon, I will go read Bossypants . Only about 400 words short right now.","96664699197865984",https://twitter.com/bookbrats/status/96664699197865984
aweheartitgirl,2011-07-28 15:16,0,"Photo: Bossypants http://tumblr.com/xyd3raofns","96660413038600192",https://twitter.com/aweheartitgirl/status/96660413038600192
paigemoregan,2011-07-28 15:07,0,"I started and finished " Bossypants " on my first flight.Now I have nothing to read. Damn my parents for putting me in accelerated reading","96657958473183232",https://twitter.com/paigemoregan/status/96657958473183232
LPearce11,2011-07-28 15:02,0,"Thank you #tinafey for writing #bossypants , which saved the shreds of my sanity on that last flight #requiredreadingforairtravel","96656850451316736",https://twitter.com/LPearce11/status/96656850451316736
girlswhorockny,2011-07-28 14:53,0,"RT @TechGirlzorg : @GirlsWhoRockNY Read from Good to Great. Also, reading Bossypants by Tina Fey","96654468732567553",https://twitter.com/girlswhorockny/status/96654468732567553
TechGirlzorg,2011-07-28 14:50,0,"@GirlsWhoRockNY Read from Good to Great. Also, reading Bossypants by Tina Fey.","96653747513593858",https://twitter.com/TechGirlzorg/status/96653747513593858
iPhone_Mac_Apps,2011-07-28 14:38,0,"iPhone Audiobook - Bossypants (Unabridged) - Tina Fey: ... http://bit.ly/ogugZK Orlando Jacksonville","96650754143682560",https://twitter.com/iPhone_Mac_Apps/status/96650754143682560
adelexzhang,2011-07-28 14:18,0,"Gonna buy @NotTinaFey 's Bossypants . Yess. #timetostartreading","96645733788291072",https://twitter.com/adelexzhang/status/96645733788291072
MelodyKamali,2011-07-28 14:14,0,"Tina Fey helped me realize I turned 40 a long time ago. #bossypants #nopants http://yfrog.com/h7usqbnyj","96644702723514368",https://twitter.com/MelodyKamali/status/96644702723514368
jenniferaudrey,2011-07-28 14:14,0,"@CooleyHorner Speaking of Liz Lemon, I just started reading ' Bossypants ' last night. She's hilarious.","96644619613380608",https://twitter.com/jenniferaudrey/status/96644619613380608
Tleemo,2011-07-28 14:09,0,"Reading #bossypants while borrowing Barnes & Noble's air conditioning. I'm sure the folks around me are annoyed. I can't stop laughing!","96643343454453760",https://twitter.com/Tleemo/status/96643343454453760
bluepolo808,2011-07-28 13:46,0,"Meredith Barnett: Tina Fey's Bossypants Inspires a Fashion Collection http://chilp.it/e9671f","96637776157609984",https://twitter.com/bluepolo808/status/96637776157609984
deadlightsgirl,2011-07-28 13:38,0,"Reading " Bossypants ". Inner narrative keeps switching from @screamingdolai 's voice to @lastwordy 's and back again. In a good way.","96635664082280448",https://twitter.com/deadlightsgirl/status/96635664082280448
RSMahosky,2011-07-28 13:33,0,"Tina Fey's Bossypants Inspires a Fashion Collection: Her latest ambition is to make high-tech fashion affordable... http://bit.ly/p766pZ","96634511378493440",https://twitter.com/RSMahosky/status/96634511378493440
connsbonns,2011-07-28 13:28,0,"@huhleslie Oh and I've been reading Tina Fey's Bossypants and it reminds me of you sooo much. Hilarious.","96633176046313473",https://twitter.com/connsbonns/status/96633176046313473
Jes_W,2011-07-28 13:27,0,"http://www. youtube.com/watch?v=M8Mkuf m3ncc … Why I love #tinafey and #google Everyone should probably read #bossypants also","96632762202734592",https://twitter.com/Jes_W/status/96632762202734592
iWonderMedia,2011-07-28 13:25,0,"Tina Fey's Bossypants Inspires a Fashion Collection http://fb.me/YZ0g5ULp","96632450406551552",https://twitter.com/iWonderMedia/status/96632450406551552
Bcarman87,2011-07-28 13:17,0,"Goal for me: 15 books by the end of the year. Bossypants & Official Book Club Selection done. Always a joy reading about @kathygriffin peech","96630255879598080",https://twitter.com/Bcarman87/status/96630255879598080
wwconspiracy,2011-07-28 13:14,0,"Tina Fey's Bossypants Inspires a Fashion Collection http://bit.ly/nRbphB","96629490347819010",https://twitter.com/wwconspiracy/status/96629490347819010
amydixonfitness,2011-07-28 13:08,0,"I'm only one chapter in on Tina Fey's book #Bossypants and Love it already!","96628196769927168",https://twitter.com/amydixonfitness/status/96628196769927168
GreatDeal4u,2011-07-28 13:07,0,"Bossypants by Tina Fey http://www. amazon.com/gp/product/031 6056863?ie=UTF8&tag=bl525-20&linkCode=shr&camp=213733&creative=393185&creativeASIN=0316056863&ref_=zg_bs_books_19 … via @amazon #books","96627862571991040",https://twitter.com/GreatDeal4u/status/96627862571991040
meredithbraden,2011-07-28 13:03,0,"Everybody needs to read this book. Glad I talked you into it, @SarahStroube ? #Bossypants http://lockerz.com/s/124435079","96626883457859584",https://twitter.com/meredithbraden/status/96626883457859584
samchada,2011-07-28 13:02,0,"@audiobroad i love bossypants ! have fun at #digip11 this weekend.","96626638837649409",https://twitter.com/samchada/status/96626638837649409
Fashionrights,2011-07-28 13:01,0,"Tina Fey's Bossypants Inspires a Fashion Collection: Diana Eng is the rare fashion designer who is as comfortabl... http://bit.ly/pWQn3w","96626232568975360",https://twitter.com/Fashionrights/status/96626232568975360
indoob,2011-07-28 12:56,0,"Tina Fey's #Bossypants was an amazing and hilarious read. I used to just admire Fey, but now she is truly one of my top idols.","96625007203065856",https://twitter.com/indoob/status/96625007203065856
Rach_Smalls,2011-07-28 12:40,0,"My 5 reads: Particular Sadness of Lemon Cake, Friday Night Lights, Assassination Vacation, Bossypants , Queen of Fashion #lplsummer","96620981854027776",https://twitter.com/Rach_Smalls/status/96620981854027776
shelbhawk,2011-07-28 12:38,0,"@StephTarlow How did you like #bossypants ?! I heard it was awesome.","96620550885093377",https://twitter.com/shelbhawk/status/96620550885093377
christamarzan,2011-07-28 12:35,0,"@PrincetonScoop Bossypants by Tina Fey!","96619725420892162",https://twitter.com/christamarzan/status/96619725420892162
Ben_Schuster,2011-07-28 12:34,0,"Listening to TinaFey's " Bossypants " and Ratatat Radio at the same time. I'd like to thank Audible.com & Pandora for this entertaining medley","96619652028956672",https://twitter.com/Ben_Schuster/status/96619652028956672
Liz_Dell,2011-07-28 12:32,0,"I am a big believer in "intelligent design," and by that I mean I love IKEA! #bossypants","96619169746915328",https://twitter.com/Liz_Dell/status/96619169746915328
mtlpr,2011-07-28 12:28,0,"Meredith Barnett: Tina Fey's Bossypants Inspires a Fashion Collection http://ow.ly/1e06Xv","96618055844642817",https://twitter.com/mtlpr/status/96618055844642817
TogadotCo,2011-07-28 12:27,0,"Tina Fey's Bossypants Inspires a Fashion Collection http://bit.ly/r76yFP","96617786566123521",https://twitter.com/TogadotCo/status/96617786566123521
AliciaAs,2011-07-28 12:22,0,"Tina Fey's Bossypants Inspires a Fashion Collection http://bit.ly/n6qG60","96616615763902464",https://twitter.com/AliciaAs/status/96616615763902464
toriflee,2011-07-28 12:19,0,"Reading Bossypants in Barnes and Noble while a string quartet cover of Smooth Criminal is playing.","96615888962338816",https://twitter.com/toriflee/status/96615888962338816
cassandrawal,2011-07-28 12:15,0,"Tina Fey's Bossypants Inspires a Fashion Collection: Her latest ambition is to make high-tech fashion affordable... http://bit.ly/mYQugJ","96614872879603712",https://twitter.com/cassandrawal/status/96614872879603712
pjfeinstein,2011-07-28 12:11,0,"Finished " Bossypants " and need a new book to read on iBooks while nursing. Any recommendations? #reading #books #breastfeeding","96613834395103232",https://twitter.com/pjfeinstein/status/96613834395103232
ArthurJenki,2011-07-28 12:09,0,"Meredith Barnett: Tina Fey's Bossypants Inspires a Fashion Collection","96613142599184384",https://twitter.com/ArthurJenki/status/96613142599184384
StephTarlow,2011-07-28 12:07,0,"finished #bossypants now on to the #hungergames","96612854937030656",https://twitter.com/StephTarlow/status/96612854937030656
VickiKlum,2011-07-28 12:07,0,"Meredith Barnett: Tina Fey's Bossypants Inspires a Fashion Collection: Diana Eng is the rare fashion designe... http://huff.to/nsCXeL","96612709755400193",https://twitter.com/VickiKlum/status/96612709755400193
bwonka23,2011-07-28 12:07,0,""You're not in competition with other women. You're in competition with everyone" -Tina Fey's career advice to women #RealTalk #Bossypants","96612650154336256",https://twitter.com/bwonka23/status/96612650154336256
FashionStartups,2011-07-28 12:04,0,"Meredith Barnett: Tina Fey's Bossypants Inspires a Fashion Collection http://huff.to/qHezSZ","96611915828166656",https://twitter.com/FashionStartups/status/96611915828166656
TheWebspot,2011-07-28 12:03,0,"http://bit.ly/q0C0X0 Tina Fey's Bossypants Inspires a Fashion Collection http://bit.ly/p84RY8 3D Printer - INSANE!","96611788845617152",https://twitter.com/TheWebspot/status/96611788845617152
emmaleemac,2011-07-28 12:01,0,"Just started reading " Bossypants "..Tina Fey I didn't think I could adore you more but you proved me wrong&I've only finished the Intro. :)","96611366500184064",https://twitter.com/emmaleemac/status/96611366500184064
Liz_Dell,2011-07-28 12:00,0,"while reading BossyPants and dying of laughter, I am dedicating my tweets to @itstinafey 's best lines (which is basically the whole book..)","96611049930891264",https://twitter.com/Liz_Dell/status/96611049930891264
AyeshaMathews,2011-07-28 12:00,0,"Who wears the bossypants besides Tina Fey? Those that market to women are wise to find out. http://bit.ly/pRfrL6","96610919362211840",https://twitter.com/AyeshaMathews/status/96610919362211840
SoTinaFey,2011-07-28 11:52,0,"Tina Fey's Bossypants Inspires a Fashion Collection - Huffington Post: Tina Fey's Bossypants Inspires a Fashion ... http://bit.ly/qwqgUc","96608914275184641",https://twitter.com/SoTinaFey/status/96608914275184641
FashionStartups,2011-07-28 11:51,0,"Tina Fey's Bossypants Inspires a Fashion Collection - Huffingtonpost.com http://huff.to/oY6WUV","96608783937175552",https://twitter.com/FashionStartups/status/96608783937175552
olliuG,2011-07-28 11:47,0,"Leyendo Bossypants , el libro de mi mentora y guía espiritual Tina Fey.","96607762078900224",https://twitter.com/olliuG/status/96607762078900224
TraceyBaptiste,2011-07-28 11:47,0,"A friend sent me a copy of BOSSYPANTS and I started it today. I have such good friends.","96607756114608128",https://twitter.com/TraceyBaptiste/status/96607756114608128
radixextreme,2011-07-28 11:43,0,"Ebay News: Meredith Barnett: Tina Fey's Bossypants Inspires a Fashion Collection: Diana Eng is the rare... http://tinyurl.com/3lewtp9","96606670888775680",https://twitter.com/radixextreme/status/96606670888775680
adelinagiovanni,2011-07-28 11:42,0,"Tina Fey's Bossypants Inspires a Fashion Collection: ... Open Hack Day (where creative geeks come together to bu... http://bit.ly/nYheqW","96606481029406721",https://twitter.com/adelinagiovanni/status/96606481029406721
resilient_ent,2011-07-28 11:41,0,"Meredith Barnett: Tina Fey's Bossypants Inspires a Fashion Collection http://bit.ly/n7bCzD","96606144914669569",https://twitter.com/resilient_ent/status/96606144914669569
LinkedPages,2011-07-28 11:41,0,"Meredith Barnett: Tina Fey's Bossypants Inspires a Fashion Collection http://dlvr.it/cx8qQ","96606133254492160",https://twitter.com/LinkedPages/status/96606133254492160
ariez_jamz,2011-07-28 11:41,0,"Meredith Barnett: Tina Fey's Bossypants Inspires a Fashion Collection http://dlvr.it/cx8nT","96606125713129472",https://twitter.com/ariez_jamz/status/96606125713129472
wesoawesome,2011-07-28 11:41,0,"Meredith Barnett: Tina Fey's Bossypants Inspires a Fashion Collection http://dlvr.it/cx8nH","96606122445770754",https://twitter.com/wesoawesome/status/96606122445770754
FugaStudios,2011-07-28 11:41,0,"Meredith Barnett: Tina Fey's Bossypants Inspires a Fashion Collection http://dlvr.it/cx8mw","96606120780636160",https://twitter.com/FugaStudios/status/96606120780636160
EmSaves,2011-07-28 11:40,0,"Have you read Bossypants ? RT @jtsusko30: In search of a new book #bored","96606082541166592",https://twitter.com/EmSaves/status/96606082541166592
tweethopper_tes,2011-07-28 11:40,0,"Meredith Barnett: Tina Fey's Bossypants Inspires a Fashion Collection http://twthpr.co/aoMXP","96606071728250880",https://twitter.com/tweethopper_tes/status/96606071728250880
yourfashionista,2011-07-28 11:35,0,"Tina Fey's Bossypants Inspires a Fashion Collection: Diana Eng is the rare fashion designer who is as comfortabl... http://bit.ly/rh2DO3","96604692850819072",https://twitter.com/yourfashionista/status/96604692850819072
PastiNaik,2011-07-28 11:35,0,"http://goo.gl/jtzGm Meredith Barnett: Tina Fey's Bossypants Inspires a Fashion Collection","96604680368562176",https://twitter.com/PastiNaik/status/96604680368562176
kievrob,2011-07-28 11:25,0,"Lendo Hellblazer, Bossypants e Stephen King em inglês, minha mãe sente orgulho u.u","96602094605307904",https://twitter.com/kievrob/status/96602094605307904
TOPinFashion,2011-07-28 11:23,0,"Meredith Barnett: Tina Fey's Bossypants Inspires a Fashion Collection: Diana Eng is the rare fashion designe... http://huff.to/oduVBi","96601694510649344",https://twitter.com/TOPinFashion/status/96601694510649344
bkmaedel,2011-07-28 11:17,0,"@aboveallbetrue Erin, it is possible to love TF even more after Bossypants . I did! Good list. Enjoy!","96600102386401280",https://twitter.com/bkmaedel/status/96600102386401280
zzam_,2011-07-28 11:14,0,"http://yfrog.com/kjy2ituj 10. Bossypants . http://www.fileserve.com/file/PSEKyzW rar pass: Ploder1","96599464411791360",https://twitter.com/zzam_/status/96599464411791360
TinaFeyNews,2011-07-28 11:14,0,"Tina Fey's ' Bossypants ' Inspires A Fashion Collection http://huff.to/pCepWm","96599452776804352",https://twitter.com/TinaFeyNews/status/96599452776804352
Fashion_Alerts,2011-07-28 11:14,0,"Tina Fey's ' Bossypants ' Inspires A Fashion Collection http://huff.to/pCepWm","96599364310532096",https://twitter.com/Fashion_Alerts/status/96599364310532096
eBay__News,2011-07-28 11:14,0,"Tina Fey's ' Bossypants ' Inspires A Fashion Collection http://huff.to/pCepWm","96599319884464128",https://twitter.com/eBay__News/status/96599319884464128
10off50,2011-07-28 11:12,0,"40 off book Bossypants http://goo.gl/fb/n99dN","96598989008404480",https://twitter.com/10off50/status/96598989008404480
BenariLee,2011-07-28 11:12,0,"Bril. RT @carolrhartsell : Bossypants #HolyBibleAltTitle","96598849136766976",https://twitter.com/BenariLee/status/96598849136766976
carolrhartsell,2011-07-28 11:09,2,"Bossypants #HolyBibleAltTitle","96598099346202624",https://twitter.com/carolrhartsell/status/96598099346202624
mozzarelanthony,2011-07-28 11:06,0,"If you have some sense of humor go and read Tina Fey's Bossypants . For best use and minor embarrassment, read in a very public place","96597316584226819",https://twitter.com/mozzarelanthony/status/96597316584226819
ya_reader,2011-07-28 10:57,0,"I read Bossypants by Tina Fey http://bit.ly/ogeCNr","96595151073460226",https://twitter.com/ya_reader/status/96595151073460226
JustThomp,2011-07-28 10:52,0,""FUPA- A delightfully crude acronym for a protruding lower belly" - Tina Fey #bossypants","96593922029125634",https://twitter.com/JustThomp/status/96593922029125634
