username, date, retweets, text, id, permalink
TopHatStevie,2011-05-12 22:07,0,"IMAGINE BOSSYPANTS THE MOVIE.","68859797335842816",https://twitter.com/TopHatStevie/status/68859797335842816
gauri1982j,2011-05-12 22:05,0,"Book Tours Are Big Business at Google: The company is selling “ Bossypants ” as a Google e-book for $12.99 in its ... http://bit.ly/lcwULn","68859449669988352",https://twitter.com/gauri1982j/status/68859449669988352
skelley78,2011-05-12 22:05,0,"Read Tina Fey's " Bossypants " in one day. So funny. Read it!","68859421568151553",https://twitter.com/skelley78/status/68859421568151553
bookofwinner,2011-05-12 22:05,0,"#books #deals #store #1: Bossypants : Bossypants Tina Fey (Author) 44 days in the top 100 (214)Download: $12.99... http://bit.ly/cT1CTm","68859351879782400",https://twitter.com/bookofwinner/status/68859351879782400
carrie_benson,2011-05-12 22:01,0,"Next on my to read list: #Bossypants @TinaFey123","68858493721001984",https://twitter.com/carrie_benson/status/68858493721001984
CathyScott,2011-05-12 22:00,0,"RT @ProfilerPatB : Reading Tina Fey's " Bossypants ." I love her sense of humor! You ladies will love it!","68858191789821952",https://twitter.com/CathyScott/status/68858191789821952
BeMissH,2011-05-12 22:00,0,"Also, I didn't really love- love Amy Poehler until reading her, "I don't care if you like it!" in Bossypants . I like her more each episode.","68858062148091904",https://twitter.com/BeMissH/status/68858062148091904
Got2Run4Me,2011-05-12 21:57,0,"Need some laughs - #Bossypants","68857298474373120",https://twitter.com/Got2Run4Me/status/68857298474373120
ReadersInk,2011-05-12 21:57,0,"@PaulWHankins I love, love, love Tina Fey, and also Bossypants ! And yes, peeps still write LMAO. LOL is in Oxford Dictionary. :D","68857268665458688",https://twitter.com/ReadersInk/status/68857268665458688
VCiccone,2011-05-12 21:42,0,"Loving Tina Fey's most important rule of beauty: "Who cares?" #bossypants","68853484103020545",https://twitter.com/VCiccone/status/68853484103020545
amykpretzel,2011-05-12 21:41,0,"Airplane reading for tomorrow: Bossypants . Everyone should be so jealous of me right now.","68853386874855425",https://twitter.com/amykpretzel/status/68853386874855425
DHeiligman,2011-05-12 21:40,0,"@WriterRoss @thereadingzone @PaulWHankins bossypants so much fun! Want to read again when back from @rebstead","68853078794846209",https://twitter.com/DHeiligman/status/68853078794846209
rabbisteinman,2011-05-12 21:29,0,"I'm #reading Bossypants by Tina Fey http://goodreads.com/review/show/167803576","68850357337456640",https://twitter.com/rabbisteinman/status/68850357337456640
laurenjayelewis,2011-05-12 21:29,0,"I love summer weather, ice cream, the wolfpack and Tina Fey's Bossypants . I hate bug bites.","68850278622953472",https://twitter.com/laurenjayelewis/status/68850278622953472
LovesDearJakey,2011-05-12 21:26,0,"About to finish reading Tina Fey's Bossypants what a great book so funny laughed so hard thanks for the breast feeding advice! Entourage!","68849566136541184",https://twitter.com/LovesDearJakey/status/68849566136541184
maggcsmith,2011-05-12 21:26,0,"@ReallyBrilley Don't forget Bossypants !","68849447316099072",https://twitter.com/maggcsmith/status/68849447316099072
thats_so_megan,2011-05-12 21:24,0,"I am reading Bossypants http://bit.ly/jB7fQ8 @GetGlue #Bossypants","68849002896048128",https://twitter.com/thats_so_megan/status/68849002896048128
julieharmsen,2011-05-12 21:22,0,"Pg. 154 in Bossypants . #tinafeyismyhero","68848522283335680",https://twitter.com/julieharmsen/status/68848522283335680
riskeypb,2011-05-12 21:19,0,"#4: Bossypants top-sellers_books_books_0316056863","68847833788334081",https://twitter.com/riskeypb/status/68847833788334081
kalenski,2011-05-12 21:18,0,"Photo: Bossypants by Tina Fey I first found about about Tina Fey’s new book on Twitter when, several months... http://tumblr.com/xgl2hx4ivn","68847454321258496",https://twitter.com/kalenski/status/68847454321258496
lalalarell,2011-05-12 21:14,0,"Just got Tina Feys bossypants . She is my idol.","68846490256289792",https://twitter.com/lalalarell/status/68846490256289792
jeff_hofmann,2011-05-12 21:12,0,"Tina Fey's " Bossypants ," David Sedaris' "Squirrel Seeks Chipmunk," and the Conference Ensign all came in the mail today. #CantTweet #Reading","68846131026735104",https://twitter.com/jeff_hofmann/status/68846131026735104
HannaSoltys,2011-05-12 21:05,0,"Reading Bossypants with #bulls in the background. Going to have to say, I'm way into the reading more than the game. #sorryboys","68844222077345792",https://twitter.com/HannaSoltys/status/68844222077345792
NinaSacc,2011-05-12 21:04,0,"Just finished reading Tina Fey's " Bossypants ". Damn you, @BrandoFun, it was funny!!","68844152405770240",https://twitter.com/NinaSacc/status/68844152405770240
NinaSacc,2011-05-12 21:04,0,"Read Bossypants by Tina Fey http://www.goodreads.com/review/show/167798050","68843976358244355",https://twitter.com/NinaSacc/status/68843976358244355
courtsuemaloney,2011-05-12 21:03,0,"Power on in my room which means that after burning my hair on a candle in the bath,that I can again go to sleep with Tina fey. #bossypants","68843736582455296",https://twitter.com/courtsuemaloney/status/68843736582455296
ProfilerPatB,2011-05-12 20:57,0,"Reading Tina Fey's " Bossypants ." I love her sense of humor! You ladies will love it!","68842166507675648",https://twitter.com/ProfilerPatB/status/68842166507675648
SidaraSecor,2011-05-12 20:50,0,"Bossypants http://goo.gl/h0iRs","68840604532080640",https://twitter.com/SidaraSecor/status/68840604532080640
bexxaboo_,2011-05-12 20:39,0,"On page 52 of 275 of Bossypants , by Tina Fey http://goodreads.com/user_status/show/6208213","68837766351421441",https://twitter.com/bexxaboo_/status/68837766351421441
k_barbs,2011-05-12 20:37,0,"Tina Fey's book #bossypants is amazing. "...Kim Kardashian, who, as we know, was made by Russian scientists to sabotage our athletes."","68837154800934912",https://twitter.com/k_barbs/status/68837154800934912
lilhoek,2011-05-12 20:36,0,"@notthatyouasked bossypants . I am three chapters in and have OUT LOUD about a dozen times.","68837074492592128",https://twitter.com/lilhoek/status/68837074492592128
WriterRoss,2011-05-12 20:36,0,"@thereadingzone @PaulWHankins JUST started reading Bossypants and I'm hooked.","68836919244619776",https://twitter.com/WriterRoss/status/68836919244619776
webmaxdd,2011-05-12 20:35,0,"#4: Bossypants : http://amzn.to/fplgQw","68836756639850496",https://twitter.com/webmaxdd/status/68836756639850496
Anabelle_Anas,2011-05-12 20:34,0,"#4: Bossypants http://amzn.to/eBMHrF","68836509477912576",https://twitter.com/Anabelle_Anas/status/68836509477912576
guerritajr,2011-05-12 20:30,0,"I've read 5% of Bossypants by Tina Fey http://tiny.cc/w21wk #NOOK","68835527050272768",https://twitter.com/guerritajr/status/68835527050272768
BaldMarlin,2011-05-12 20:25,0,"Finished Bossypants . Y'all. I wish we could do some kind of Traveling Pants thing with this book. Tina Fey is glorious.","68834127591387136",https://twitter.com/BaldMarlin/status/68834127591387136
daydreamblog,2011-05-12 20:21,0,"@i_cherish_u I've recently read all of Emily Giffin's books. Also, I finished Bossypants , by Tina Fey, last week. So good!!","68833330149335040",https://twitter.com/daydreamblog/status/68833330149335040
katie___marie,2011-05-12 20:18,0,"@gencuesta Tina Fey's Bossypants or the Millennium series. I have them if you'd like to borrow them!","68832354109628416",https://twitter.com/katie___marie/status/68832354109628416
bestsellbooks,2011-05-12 20:15,0,"Will Ferrell to get the Mark Twain prize. Where's his book?: And " Bossypants " is now resting comfortably at the ... http://bit.ly/kget7y","68831578738012161",https://twitter.com/bestsellbooks/status/68831578738012161
TeacherNextDoor,2011-05-12 20:11,0,"@PaulWHankins Glad to hear you liked it - Bossypants is going to be my reward to myself when I finish writing final exams!","68830759162617858",https://twitter.com/TeacherNextDoor/status/68830759162617858
PaulWHankins,2011-05-12 20:02,0,"#bookaday Bossypants by Tina Fey. LMAO--do people still use this? They will if they read this hilarious book.","68828402215436288",https://twitter.com/PaulWHankins/status/68828402215436288
riskeypb,2011-05-12 20:00,0,"#4: Bossypants top-sellers_books_books_0316056863","68827872869097472",https://twitter.com/riskeypb/status/68827872869097472
ys_ent_mem,2011-05-12 19:59,0,"Tina Fey autographed Bossypants hardcover book http://yardsellr.com/TWa5","68827723379908610",https://twitter.com/ys_ent_mem/status/68827723379908610
OhSeeMar,2011-05-12 19:56,0,"I agree, love her! RT @theculturemom : Strokes of Brilliance in Tina Fey’s “ Bossypants ” - http://bit.ly/m2ZvK2 Via @theculturemom","68827028761223168",https://twitter.com/OhSeeMar/status/68827028761223168
seruholl,2011-05-12 19:56,0,"Finally caught up enough with my reading to start tina fey's " bossypants ".. looking forward to laughing for the next 275 pages","68826965297209346",https://twitter.com/seruholl/status/68826965297209346
hawkt,2011-05-12 19:56,0,"sp: "i'm #221 on hold for BOSSYPANTS at the library." me: "ready to wait a year?" sp: "yep, cuz it'll feel *awesome* to get my hands on it."","68826877074227200",https://twitter.com/hawkt/status/68826877074227200
hollyrosenfink,2011-05-12 19:48,0,"Strokes of Brilliance in Tina Fey’s “ Bossypants ” - http://bit.ly/m2ZvK2 Via @theculturemom","68824902412673024",https://twitter.com/hollyrosenfink/status/68824902412673024
JenniKincaid,2011-05-12 19:39,0,"Reading Bossypants and laughing out loud...in public.","68822726588112896",https://twitter.com/JenniKincaid/status/68822726588112896
ToLainey,2011-05-12 19:32,0,"bought 2 books 2day. 1) @TinaFey123 ' Bossypants ' 2)The LIES of Sarah Palin. Cant wait 4 Levi's book or @joemcginniss book!","68820956218531840",https://twitter.com/ToLainey/status/68820956218531840
ShayFan,2011-05-12 19:17,0,"It's heeeeeeeeeeeeereeeeeee: http://yfrog.com/h3qbzlij Tina Fey's #Bossypants . I want to go home now and read for 2 days. Thx.","68817089732939776",https://twitter.com/ShayFan/status/68817089732939776
MintedLife,2011-05-12 19:14,0,"Just got bossypants I can't wait to read it!","68816453209554944",https://twitter.com/MintedLife/status/68816453209554944
Calypso,2011-05-12 19:06,0,"bought the audiobook version of tina fey's book ' bossypants '. she's the reason i've done NOTHING constructive today. very, very entertaining","68814412278009856",https://twitter.com/Calypso/status/68814412278009856
artimg,2011-05-12 19:05,0,"@kthxraven Do you think " Bossypants " is a good book for a guy???","68814097914937345",https://twitter.com/artimg/status/68814097914937345
bookofwinner,2011-05-12 19:02,0,"#entertainment #hot #1: Bossypants : Bossypants Tina Fey (Author) (214)Download: $12.99 2 used & new from $9.99(... http://bit.ly/cGIedd","68813380252733440",https://twitter.com/bookofwinner/status/68813380252733440
2NsJenn,2011-05-12 18:59,0,"Hey @cribkeeper have you reviewed bossypants yet?","68812614871953408",https://twitter.com/2NsJenn/status/68812614871953408
RuthKjWriter,2011-05-12 18:59,0,"@barbhickey @boyfriend Lol! Ok Barb Bossypants Hickey, just used all my email accounts, so can I go to bed now? It's 1 am!","68812562912903168",https://twitter.com/RuthKjWriter/status/68812562912903168
bookofwinner,2011-05-12 18:59,0,"#books #deals #store #1: Bossypants : Bossypants Tina Fey (Author) 43 days in the top 100 (214)Download: $12.99... http://bit.ly/cT1CTm","68812506499526656",https://twitter.com/bookofwinner/status/68812506499526656
alexisgary80,2011-05-12 18:57,0,"Review of ' Bossypants ' – Over the Hill and Tina Fey: Julia Roberts, Sandra Bullock, Cate Blanchett, Renee Zellwe... http://bit.ly/luh4Uh","68812131889451009",https://twitter.com/alexisgary80/status/68812131889451009
marisamidori,2011-05-12 18:52,0,"Bossypants just delivered! All thoughts of cleaning/packing have vanished.","68810779754901504",https://twitter.com/marisamidori/status/68810779754901504
jessmassa,2011-05-12 18:52,0,"agree x100! high schools should assign it RT @manogamy : Every guy should read " Bossypants " by Tina Fey. And it should be mandatory for women","68810775778693120",https://twitter.com/jessmassa/status/68810775778693120
The_Jew,2011-05-12 18:50,0,"Not sure if listening to Bossypants is as good as reading it...she doesn't sound the way I want her to :(","68810363231154176",https://twitter.com/The_Jew/status/68810363231154176
ajarrodjenkins,2011-05-12 18:49,0,"Every guy should read " Bossypants " by Tina Fey. And it should be mandatory for women.","68810024855670784",https://twitter.com/ajarrodjenkins/status/68810024855670784
little_dynamo,2011-05-12 18:39,0,"Finished reading Tina Fey's Bossypants and was kind of underwhelmed, TBH. Looking forward to Mindy Kaling's book, though","68807481396178944",https://twitter.com/little_dynamo/status/68807481396178944
notthatyouasked,2011-05-12 18:31,0,"@chattycricket I read Bossypants !! It was fantastic.","68805543128612864",https://twitter.com/notthatyouasked/status/68805543128612864
MonicaZawicki,2011-05-12 18:29,0,"Reading Bossypants on my porch with my dog. #wellhellosummer","68804903421747200",https://twitter.com/MonicaZawicki/status/68804903421747200
comfortetsamuel,2011-05-12 18:26,0,"Finished reading Tina Fey's ' Bossypants ' and now have Season 1 of 30 Rock in background as I do some C&S admin work #MultiTasking :)","68804155308908545",https://twitter.com/comfortetsamuel/status/68804155308908545
gorillotaur,2011-05-12 18:13,0,"Kärleken!!! RT @monsandy : BOSSYPANTS !","68800974998880256",https://twitter.com/gorillotaur/status/68800974998880256
kiranapoleon,2011-05-12 18:13,0,"Read Bossypants by Tina Fey http://goodreads.com/review/show/167761564","68800928056217601",https://twitter.com/kiranapoleon/status/68800928056217601
hillary,2011-05-12 18:08,0,"@spangley love the name change, Mrs. Berman! And thanks for the reco. Think that is how I will consume Bossypants . <3 @TinaFey","68799779576090624",https://twitter.com/hillary/status/68799779576090624
avant__garbage,2011-05-12 18:08,0,"Sun's out and watching Tina fey host SNL. Tina, you can be the boss of my pants #bossypants #gayforfey","68799726065160192",https://twitter.com/avant__garbage/status/68799726065160192
anniethekitten,2011-05-12 18:06,0,"@lexilooo I have BossyPants ... I wish I wasn't a stranger from the internets so I could somehow lend it to ya!","68799328721969152",https://twitter.com/anniethekitten/status/68799328721969152
HeresKayter,2011-05-12 18:04,0,"Well... Small fib. I just finished Bossypants and started The Help last night... But I'm back to Black Dagger Brotherhood series after :P","68798790903144448",https://twitter.com/HeresKayter/status/68798790903144448
BookLover527,2011-05-12 18:02,0,"Bossypants ' by Tina Fey..Get it at Amazon !! #books http://amzn.to/ep5dEA","68798111295873024",https://twitter.com/BookLover527/status/68798111295873024
AlisonMcCauley,2011-05-12 17:57,0,"@cheatlebeatlex3 a reallllyyyy good book is the perks of being a wallflower or tina fey's new book bossypants . =) I am reading it now <3","68797087030059008",https://twitter.com/AlisonMcCauley/status/68797087030059008
hillary,2011-05-12 17:57,0,"The wife started reading Bossypants five minutes ago. She's been laughing for the last 4:59.","68797027416412160",https://twitter.com/hillary/status/68797027416412160
redheadmare,2011-05-12 17:50,0,"@kathygriffin did u know u get a mention in Tina Fey's Bossypants ? Holla!","68795203665932288",https://twitter.com/redheadmare/status/68795203665932288
b46u5,2011-05-12 17:45,0,"Great deal on Amazon: ' BOSSYPANTS ' by Tina Fey (Hardcover - Apr 5... http://amzn.to/dHNOkb","68793926550687744",https://twitter.com/b46u5/status/68793926550687744
StoutHearted,2011-05-12 17:45,0,"Laying out on my balcony with a Dogfish Head 90 Minute and Tina Fey's " Bossypants ".","68793901015760897",https://twitter.com/StoutHearted/status/68793901015760897
monsandy,2011-05-12 17:44,0,"BOSSYPANTS !","68793681880170497",https://twitter.com/monsandy/status/68793681880170497
lillianhe_,2011-05-12 17:41,0,"Reading Bossypants all night starting to feel really spinsterly. Going out for a drink with a friend w/ a dog. MORE EXCITED ABOUT THE DOG","68792864376762368",https://twitter.com/lillianhe_/status/68792864376762368
BrokeAssBride,2011-05-12 17:36,0,"Just finished the audiobook of #bossypants and am genuinely sad its over. Adding "make tiny fey my friend" to my list of life goals now.","68791773631229953",https://twitter.com/BrokeAssBride/status/68791773631229953
Dhousewives,2011-05-12 17:32,0,"Review of ' Bossypants ' – Over the Hill and Tina Fey: Tell that to the Desperate Housewives or the women of Couga... http://bit.ly/lIdLpO","68790632583413760",https://twitter.com/Dhousewives/status/68790632583413760
ajtelfer,2011-05-12 17:26,0,"Reading Tina Feys #bossypants is making my day better.","68789163645870080",https://twitter.com/ajtelfer/status/68789163645870080
MuuMuse,2011-05-12 17:26,0,"Just finished reading Tina Fey's #Bossypants . Giggled uncontrollably to myself in very public spaces the entire time. LOVED IT!","68789051309826048",https://twitter.com/MuuMuse/status/68789051309826048
lillianhe_,2011-05-12 17:24,0,"@DawoodBinLandan My amazon purchase came this morning: currently reading Bossypants by Tina Fey. DON'T NEED ANYTHING ELSE IN MY LIFE","68788568184725504",https://twitter.com/lillianhe_/status/68788568184725504
oldsongsnewyear,2011-05-12 17:22,0,"Listening to Tina Fey's audiobook Bossypants . Hilarious #nowplaying http:// yfrog.com/h07ejqbj","68788222389530624",https://twitter.com/oldsongsnewyear/status/68788222389530624
cwerckmeister,2011-05-12 17:18,0,"Bossypants just became the QR Queen","68787182281826304",https://twitter.com/cwerckmeister/status/68787182281826304
diannaeanderson,2011-05-12 17:17,0,"@av3ry Not really related, but I found Tina Fey's " Bossypants " on Amazon today for $13. So STOKED. I <3 Amazon.","68786895211081728",https://twitter.com/diannaeanderson/status/68786895211081728
montrealimprov,2011-05-12 17:11,0,"Banana Bread Is Ok but life should be better: Bossypants - bananabreadisok: http://tumblr.com/xff2hso2bq","68785502073012225",https://twitter.com/montrealimprov/status/68785502073012225
torehammar,2011-05-12 17:04,0,"Nu slår jag över till #bossypants . Läsmode. Måste var utvilad inför RÄTT energisk escfan imorrn. Am i right @nannegronvall ?","68783653609668608",https://twitter.com/torehammar/status/68783653609668608
onlydeals4me,2011-05-12 17:04,0,"#4: Bossypants http://p.ost.im/p/vAup5","68783579190136832",https://twitter.com/onlydeals4me/status/68783579190136832
Super_Mon,2011-05-12 17:04,0,"5 of 5 stars to Bossypants by Tina Fey http://www.goodreads.com/review/show/160642383","68783555924340736",https://twitter.com/Super_Mon/status/68783555924340736
DonnaSophie007,2011-05-12 17:00,0,"The audience members on Ellen got Bossypants and the DvD of 'The King's Speech'. Ugh, me want, too.","68782652831969280",https://twitter.com/DonnaSophie007/status/68782652831969280
bookofwinner,2011-05-12 16:58,0,"#entertainment #hot #1: Bossypants : Bossypants Tina Fey (Author) (215)Download: $12.99 2 used & new from $9.99(... http://bit.ly/cGIedd","68782071786639360",https://twitter.com/bookofwinner/status/68782071786639360
bookofwinner,2011-05-12 16:57,0,"#books #deals #store #1: Bossypants : Bossypants Tina Fey (Author) 43 days in the top 100 (215)Download: $12.99... http://bit.ly/cT1CTm","68781816085098496",https://twitter.com/bookofwinner/status/68781816085098496
alkriegz,2011-05-12 16:49,0,"@midfi ahhhhh. BOssypants has been CALLING to me, but I need to finish Under the Banner of Heaven first! #lifeishard","68779959287676928",https://twitter.com/alkriegz/status/68779959287676928
midfi,2011-05-12 16:47,0,"The Bell Jar was pissed at me when Bossypants showed up. I hadn't properly finished with it and I was already seeing other books.","68779416737689600",https://twitter.com/midfi/status/68779416737689600
midfi,2011-05-12 16:43,0,"Torn between my work and my desire to ravenously consume the object of my obsession: Bossypants . Mustn't touch...","68778444544147456",https://twitter.com/midfi/status/68778444544147456
StephenSwann,2011-05-12 16:43,0,"I'm listening to " Bossypants " by Tina Fey from @audible_com on my #iPod .","68778265950687232",https://twitter.com/StephenSwann/status/68778265950687232
njpenrose,2011-05-12 16:29,0,"finished Bossypants by Tina Fey. I guess you can Kindle tweet now. How pointless. http://amzn.to/dRoCgd #Kindle","68774760485629952",https://twitter.com/njpenrose/status/68774760485629952
FGAngels,2011-05-12 16:28,0,"whisper sweet nothings to me dear Tina. http://bit.ly/iwepNw @GetGlue #Bossypants","68774631783403520",https://twitter.com/FGAngels/status/68774631783403520
macsmashley,2011-05-12 16:13,0,"On the other hand, I am 12 pages in to Tina Fey's #Bossypants and I think I will already claim it amazing beyond belief. Read it. Like, NOW!","68770697903734784",https://twitter.com/macsmashley/status/68770697903734784
dloehr,2011-05-12 16:06,0,"@amanda_hirsch Did the 3 rules of improv from " Bossypants ." Also proved why I don't dance.","68769084870897664",https://twitter.com/dloehr/status/68769084870897664
mberger55,2011-05-12 15:58,0,"@chicks88 For a sec, I thought you were calling Jim " Bossypants " now. I misread that you picked him up from the plane...","68766988977188864",https://twitter.com/mberger55/status/68766988977188864
mychaelgchinn,2011-05-12 15:56,0,"I just wrote a rough joke. Tina Fey would be so proud. At least I hope she would. #bossypants","68766490907779072",https://twitter.com/mychaelgchinn/status/68766490907779072
MindyCaliguire,2011-05-12 15:56,0,"RT @aprilldiaz @tonybkim told me I reminded him of Tina Fey. Excellent compliment - I'll take it. :) // u & @hannaksays r both Bossypants !!","68766457751814144",https://twitter.com/MindyCaliguire/status/68766457751814144
ValNova,2011-05-12 15:56,0,"So I'm only 24 pages into BOSSYPANTS , and I've already laughed more than I have at any other ENTIRE book.","68766420468637696",https://twitter.com/ValNova/status/68766420468637696
merrygodown,2011-05-12 15:53,0,"On page 22 of 275 of Bossypants , by Tina Fey http://goodreads.com/user_status/show/6204530","68765842615181313",https://twitter.com/merrygodown/status/68765842615181313
merrygodown,2011-05-12 15:53,0,"I'm #reading Bossypants by Tina Fey http://www.goodreads.com/review/show/167727989","68765785593614336",https://twitter.com/merrygodown/status/68765785593614336
rebeccabw,2011-05-12 15:52,0,"3 of 5 stars to Bossypants by Tina Fey http://www.goodreads.com/review/show/165502711","68765556790132736",https://twitter.com/rebeccabw/status/68765556790132736
rubanazer,2011-05-12 15:50,0,"Starting Tina Fey's " Bossypants "! #lightreading","68765041951903744",https://twitter.com/rubanazer/status/68765041951903744
mariaiscel,2011-05-12 15:50,0,"About halfway through reading #bossypants and loving tina fey more and more","68764975568666624",https://twitter.com/mariaiscel/status/68764975568666624
chicks88,2011-05-12 15:49,0,"Just picked up Bossypants for plane and pool reading. 2 days 'til Vegas.","68764845113221120",https://twitter.com/chicks88/status/68764845113221120
aprilldiaz,2011-05-12 15:48,0,"Reading Bossypants . @tonybkim told me I reminded him of Tina Fey. Excellent compliment - I'll take it. :)","68764473229447169",https://twitter.com/aprilldiaz/status/68764473229447169
accordingtomio,2011-05-12 15:47,0,"Synching my iPod with audiobooks screws up my playlist and OverDrive doesn't support the format Bossypants I have! Grrr.","68764286612287488",https://twitter.com/accordingtomio/status/68764286612287488
tonybkim,2011-05-12 15:47,0,"@aprilldiaz liking BossyPants so far?","68764242853117954",https://twitter.com/tonybkim/status/68764242853117954
elizabethchan,2011-05-12 15:44,0,"@deepa_k I didn't think I could love Tina Fey more than I already did. And then I read Bossypants .","68763591058272256",https://twitter.com/elizabethchan/status/68763591058272256
enitskirt,2011-05-12 15:40,0,"Nearly a month later and I still haven't finished #Bossypants . WHOMP WHOMP.","68762482554056704",https://twitter.com/enitskirt/status/68762482554056704
robertvalent,2011-05-12 15:39,0,""By the way when Oprah Winfrey is suggesting you may have overextended yourself you need to examine your fucking life." #bossypants","68762341226971136",https://twitter.com/robertvalent/status/68762341226971136
Anabelle_Anas,2011-05-12 15:31,0,"#4: Bossypants http://amzn.to/eBMHrF","68760149304672256",https://twitter.com/Anabelle_Anas/status/68760149304672256
kwidrick,2011-05-12 15:26,0,"Did you see @momjoviblog 's review? RT @StarStrukLynna : finished Bossypants by Tina Fey http://amzn.to/dRoCgd #Kindle","68758962358599680",https://twitter.com/kwidrick/status/68758962358599680
megsokay,2011-05-12 15:26,1,"Just updated the @WICF blog with my review of Tina Fey's Bossypants . Read it! http://bit.ly/kLs9Bw","68758933900230656",https://twitter.com/megsokay/status/68758933900230656
internetmagpie,2011-05-12 15:25,0,"BOOK FIFTEEN: Bossypants http://wp.me/p1frz4-1f","68758686176251904",https://twitter.com/internetmagpie/status/68758686176251904
StarStrukLynna,2011-05-12 15:24,0,"finished Bossypants by Tina Fey http://amzn.to/dRoCgd #Kindle","68758393409646592",https://twitter.com/StarStrukLynna/status/68758393409646592
imranjkhan,2011-05-12 15:22,0,"4 of 5 stars to Bossypants by Tina Fey http://www.goodreads.com/review/show/167720236","68758039511040000",https://twitter.com/imranjkhan/status/68758039511040000
thebestjasmine,2011-05-12 15:20,0,"@juliaturner Bossypants , A Fierce Radiance, The Wilder Life","68757395484065792",https://twitter.com/thebestjasmine/status/68757395484065792
WSMVTracyKornet,2011-05-12 15:20,0,"My posts about Tina Fey's " Bossypants " are working. Slowly converting the world one reader at time!","68757346465218560",https://twitter.com/WSMVTracyKornet/status/68757346465218560
riskeypb,2011-05-12 15:16,0,"#4: Bossypants top-sellers_books_books_0316056863","68756491984838656",https://twitter.com/riskeypb/status/68756491984838656
heidimilton,2011-05-12 15:16,0,"Just snagged Tina Fey's BOSSYPANTS at #Costco ... now I just need some time to actually READ #MayisworsethanDecember #amcrazybusy","68756355556708352",https://twitter.com/heidimilton/status/68756355556708352
DailyFreeman,2011-05-12 15:15,0,"MOST REQUESTED books in the #MidHudson : #Bossypants moves up on the non-fiction list -- http://bit.ly/mGrwkG","68756165718323201",https://twitter.com/DailyFreeman/status/68756165718323201
beccashapiro,2011-05-12 15:14,0,"@Vasugi Bossypants = Awesomepants. There was guffawing on the subway.","68755837233004544",https://twitter.com/beccashapiro/status/68755837233004544
juliannamorlet,2011-05-12 15:11,0,"tina fey's #bossypants . yay or nay? here are some pre-finished-reading thoughts http://bit.ly/mkcsmW","68755237040697344",https://twitter.com/juliannamorlet/status/68755237040697344
AimsStephenson,2011-05-12 15:08,0,"Haven't read a book this quickly since Esio trot in the 94 MS readathon #bossypants","68754439447650305",https://twitter.com/AimsStephenson/status/68754439447650305
AlexaBarry,2011-05-12 15:04,0,"@mkindness thank you, thank you, thank you for recommending Bossypants by Tina Fey on audio on BOTNS. It made my 5 hour car trip fly by :-)","68753380159401984",https://twitter.com/AlexaBarry/status/68753380159401984
BookPublishing2,2011-05-12 15:04,0,"Bossypants by Tina Fey http://opn.bz?b=T193428 #Books","68753371691106304",https://twitter.com/BookPublishing2/status/68753371691106304
merrygodown,2011-05-12 15:00,0,"Having a nice slow day before I go off to teach for the evening. Cuddling with Tina Fey's " Bossypants " and laughing my ass off.","68752439456710656",https://twitter.com/merrygodown/status/68752439456710656
colleendobry,2011-05-12 14:42,0,"Should I buy @TinaFey123 's " Bossypants " or @chelseahandler 's "Lies That Chelsea Handler Told Me?" Audiobook or hardcover? Decisions...","68747915539124224",https://twitter.com/colleendobry/status/68747915539124224
annehelen,2011-05-12 14:40,0,"@juliaturner Also: I loved Room, The Little Stranger, Bossypants .....","68747378672406528",https://twitter.com/annehelen/status/68747378672406528
MegNWeenie,2011-05-12 14:38,0,"On other hand, husband lets me ignore him the whole drive to finish Bossypants ...","68746987511623680",https://twitter.com/MegNWeenie/status/68746987511623680
aprilldiaz,2011-05-12 14:34,0,"Enjoying some time at the pool, Bossypants book in hand while the babies sleep with daddy nearby. #fb http://lockerz.com/s/101023111","68745881683361792",https://twitter.com/aprilldiaz/status/68745881683361792
urchinette,2011-05-12 14:33,0,"@janeruffino Have you read Bossypants ? Bit that refers to this issue made me actually cheer aloud when I read it.","68745670571470848",https://twitter.com/urchinette/status/68745670571470848
vildahchaya,2011-05-12 14:32,0,"Downloading Tina Fey's " Bossypants " from Audible. Cue: headphones. Outside. New knitting project. #laalalalaa","68745490858119168",https://twitter.com/vildahchaya/status/68745490858119168
Booklover528,2011-05-12 14:29,0,"Bossypants ' by Tina Fey..Get it at Amazon !! #books http://amzn.to/ep5dEA","68744730791526401",https://twitter.com/Booklover528/status/68744730791526401
amyhasacamera,2011-05-12 14:26,0,"The cashier at the airport just talked me out of buying Bossypants . She said it was half off on amazon","68743952395804672",https://twitter.com/amyhasacamera/status/68743952395804672
hollyrosenfink,2011-05-12 14:24,0,"My review: Strokes of Brilliance in Tina Fey’s “ Bossypants ” - http://bit.ly/m2ZvK2 Via @theculturemom","68743322608467968",https://twitter.com/hollyrosenfink/status/68743322608467968
riskeypb,2011-05-12 14:16,0,"#4: Bossypants top-sellers_books_books_0316056863","68741275351920640",https://twitter.com/riskeypb/status/68741275351920640
fasterstronger9,2011-05-12 14:06,0,"Tina Fey's Bossypants = Yes - So much I’d love to quote for you all, but it’s not really relevant (although... http://tumblr.com/xa32hq4esh","68738936742215680",https://twitter.com/fasterstronger9/status/68738936742215680
