username, date, retweets, text, id, permalink
bzzingmom,2013-03-22 18:18,0,"@NiaVardalos I would love to do a review of Instant Mom on my blog! Pls dm me or email me @rlmphs2010@gmail.com thanks! :)","315226058687397888",https://twitter.com/bzzingmom/status/315226058687397888
MomsThoughts,2013-03-22 17:45,0,"Did you miss the live broadcast? check out the podcast w/ hilarious @NiaVardalos #InstantMom http://www. momsthoughts.com/podcasts/","315217644959719424",https://twitter.com/MomsThoughts/status/315217644959719424
NiaVardalos,2013-03-22 15:20,2,"Good times podcasting about #InstantMom RT @MomsThoughts : ...here's a link to the podcast! http://www. momsthoughts.com/podcasts/","315181200559972352",https://twitter.com/NiaVardalos/status/315181200559972352
MomsThoughts,2013-03-22 14:01,0,"Right NOW!! Nia Vardalos discusses her book #InstantMom ! Join us http://www. momsthoughts.com/guest-informat ion/ … #Moms #Parenting","315161377784336384",https://twitter.com/MomsThoughts/status/315161377784336384
MomsThoughts,2013-03-22 11:57,2,"Today Nia Vardalos talks about her wonderfully heartwarming book #InstantMom ! http://www. momsthoughts.com/guest-informat ion/ … #OmgInsider","315130137043677185",https://twitter.com/MomsThoughts/status/315130137043677185
tami_mcclain,2013-03-22 11:19,0,"Considering adoption? Check out this site http://www. adoptuskids.org / then be sure to buy #InstantMom by @NiaVardalos","315120573590167552",https://twitter.com/tami_mcclain/status/315120573590167552
SadiePop,2013-03-22 10:28,0,"Today on the blog: March has been awesome so far!! http://www. overdressedchef.com #InstantMom #nashfashweek","315107735140179968",https://twitter.com/SadiePop/status/315107735140179968
MomsThoughts,2013-03-22 06:55,0,"2:00pm EST TODAY Nia Vardalos discusses her book #InstantMom ! Join us http://www. momsthoughts.com/guest-informat ion/ … #Moms #Parenting","315054086426873856",https://twitter.com/MomsThoughts/status/315054086426873856
BeingThisSandy,2013-03-21 23:24,0,"Another fantastic adoption story... Instant Mom : Excerpt from Nia Vardalos's Touching Adoption Book http:// shar.es/eOEGA via @sharethis","314940506910101505",https://twitter.com/BeingThisSandy/status/314940506910101505
MomsThoughts,2013-03-21 22:43,2,"I'm looking forward to it! Nia's book " Instant Mom " is FANTASTIC! RT @pretty_back : @NiaVardalos @MomsThoughts That will be a great show!","314930196203573250",https://twitter.com/MomsThoughts/status/314930196203573250
NiaVardalos,2013-03-21 22:35,1,"Thank you from the #InstantMom team. RT @KBMtv : Just picked up some light reading pic.twitter.com/P6v2lL5JxM","314928260632944641",https://twitter.com/NiaVardalos/status/314928260632944641
NiaVardalos,2013-03-21 21:46,4,"I'll be at the famous Hudson Union Society talking about #InstantMom n stuff on Apr. 2. Pls come for an evening of delightful frivolity.","314916014863290368",https://twitter.com/NiaVardalos/status/314916014863290368
