username, date, retweets, text, id, permalink
rebekahleahh,2013-04-24 16:37,0,"Cannot wait to read this book! Going to start process of adopting through fstr care this fall. Thank you for sharing your story #InstantMom","327159399812571136",https://twitter.com/rebekahleahh/status/327159399812571136
shesacrafty_1,2013-04-24 15:49,2,"@NiaVardalos Thank you for writing #InstantMom ! It makes me laugh and cry and most of gives me hope:)","327147344644673536",https://twitter.com/shesacrafty_1/status/327147344644673536
Gandrewsa,2013-04-24 15:40,0,"Nia Vardalos talks about her memoir ' Instant Mom ' http:// on-msn.com/13J7MTn via @msnmovies","327144934979301376",https://twitter.com/Gandrewsa/status/327144934979301376
NiaVardalos,2013-04-24 15:28,2,"Mary Pols, thank you for writing about #InstantMom , cuz more $ to kids charities: http:// social.entertainment.msn.com/blogs/blog--qa nda-with-nia-vardalos-about-her-memoir-instant-mom?gt1=28130 …","327142010320478209",https://twitter.com/NiaVardalos/status/327142010320478209
stevenandchris,2013-04-24 14:47,1,"We do too! RT @nicofram : Just watched @NiaVardalos on @stevenandchris talking about becoming an #instantmom . Very inspiring. Love her!!","327131733818474496",https://twitter.com/stevenandchris/status/327131733818474496
Mom2TLE,2013-04-24 14:43,0,"@NiaVardalos Heard you on KPCC! Our journey took 6.5 yrs. Yep, Instant Mom . LOVE, LOVE, LOVE my son. Can't wait to read your book!","327130656884813824",https://twitter.com/Mom2TLE/status/327130656884813824
TheMompreneurTM,2013-04-24 14:21,3,"Send @NiaVardalos a pic: you or your mom holding NYTbestseller #InstantMom - could win signed copy for #MothersDay ! http:// bit.ly/X2BajK","327125234056589313",https://twitter.com/TheMompreneurTM/status/327125234056589313
nicofram,2013-04-24 14:05,0,"Just watched @NiaVardalos on @stevenandchris talking about becoming an #instantmom . Very inspiring. Love her!!","327121039408656384",https://twitter.com/nicofram/status/327121039408656384
redcarpetcrash,2013-04-24 12:11,0,"Win A Copy Of Nia Vardalos’s Book ‘ Instant Mom ’ http://www. redcarpetcrash.com/win-a-copy-of- nia-vardaloss-book-instant-mom/ …","327092319499198464",https://twitter.com/redcarpetcrash/status/327092319499198464
SamTheMailman,2013-04-24 12:11,0,"Win A Copy Of Nia Vardalos’s Book ‘ Instant Mom ’ http://www. redcarpetcrash.com/win-a-copy-of- nia-vardaloss-book-instant-mom/ …","327092317741805568",https://twitter.com/SamTheMailman/status/327092317741805568
amywozniakj,2013-04-24 10:13,0,"@mrschicken Instant Mom was a great read.","327062791515164672",https://twitter.com/amywozniakj/status/327062791515164672
sale_ebook,2013-04-24 08:28,0,"Instant Mom : Nia Vardalos: ￥1,382 Biographies & Memoirs 新着3位 http:// bit.ly/10zbj5Q","327036222675492864",https://twitter.com/sale_ebook/status/327036222675492864
socialrobin,2013-04-24 07:58,0,"Thanks for the RT yesterday @NiaVardalos ! #instantmom","327028709456506880",https://twitter.com/socialrobin/status/327028709456506880
NiaVardalos,2013-04-23 23:18,4,"Ahhhhhh!! #InstantMom instantlove!! RT @Rosie : ...ur book - LOVED IT !!! - made me laugh - made me cry - perfect !!","326897921113063424",https://twitter.com/NiaVardalos/status/326897921113063424
AMartinezLA,2013-04-23 21:34,0,"Nia Vardalos on becoming an ' Instant Mom ' through adoption http://www. scpr.org/programs/take- two/2013/04/23/31445/nia-vardalos-on-becoming-an-instant-mom-through-ad/ … via @kpcc","326871860581117952",https://twitter.com/AMartinezLA/status/326871860581117952
Parentingplazas,2013-04-23 21:31,0,"Nia Vardalos on becoming an ' Instant Mom ' through adoption - 89.3 KPCC http:// dlvr.it/3GwjHC","326871006922821632",https://twitter.com/Parentingplazas/status/326871006922821632
ashrittman,2013-04-23 19:57,0,"@NiaVardalos is my hero. Excited to get my hands on a copy of #InstantMom . Thank u 4 normalizing this. #NIAW #adoption","326847209612124160",https://twitter.com/ashrittman/status/326847209612124160
NiaVardalos,2013-04-23 18:11,0,"First round #INSTANTMOM Contest winners, I just got home so books a-coming! (cc @reginapetrucci )","326820668257730561",https://twitter.com/NiaVardalos/status/326820668257730561
Parentingplazas,2013-04-23 17:30,0,"Nia Vardalos on becoming an ' Instant Mom ' through adoption - 89.3 KPCC http:// dlvr.it/3GtvXC","326810299837595648",https://twitter.com/Parentingplazas/status/326810299837595648
Fred0Sauce,2013-04-23 16:21,1,"@NiaVardalos #InstantMom was an #InstantHit pic.twitter.com/31vK9NE5OA","326792861997735937",https://twitter.com/Fred0Sauce/status/326792861997735937
NiaVardalos,2013-04-23 16:20,5,"Send me pic of you or your mom holding NYTimesbestseller #InstantMom — could win signed copy for #MothersDay ! Buy: http:// bit.ly/XL36F7","326792612356947969",https://twitter.com/NiaVardalos/status/326792612356947969
socialrobin,2013-04-23 15:22,1,"I went for a walk to get some fresh air and came home to find this! Thanks @NiaVardalos . #instantmom pic.twitter.com/VXHuIJ4JHF","326778155417341954",https://twitter.com/socialrobin/status/326778155417341954
CMoMaCommunity,2013-04-23 14:49,0,"Hot off the more recent press, I share with you Nia Vardalos's new NY Times Best Seller #Instant Mom:... http:// fb.me/22rEf7M3Q","326769864394035201",https://twitter.com/CMoMaCommunity/status/326769864394035201
monicais,2013-04-23 12:50,1,"Loved this! RT @kpccalex : my chat with @niavardalos about her new book #InstantMom on @taketwo http://www. scpr.org/programs/take- two/2013/04/23/31445/nia-vardalos-on-becoming-an-instant-mom-through-ad/?slide=2 …","326739827317932034",https://twitter.com/monicais/status/326739827317932034
taketwo,2013-04-23 12:47,0,"Actress Nia Vardalos (My Big Fat Greek Wedding) talks about her new book " Instant Mom " http:// kp.cc/14MAdRc #adoption","326739064067866626",https://twitter.com/taketwo/status/326739064067866626
WestgarthEnt,2013-04-23 12:41,0,"In depth probing interview with @niavardalos about her new book " Instant Mom " http://www. scpr.org/programs/take- two/2013/04/23/31445/nia-vardalos-on-becoming-an-instant-mom-through-ad/?slide=2 … …","326737498594238465",https://twitter.com/WestgarthEnt/status/326737498594238465
NiaVardalos,2013-04-23 12:37,1,":) RT @kpccalex : my chat with @niavardalos about her new book #InstantMom on @taketwo http://www. scpr.org/programs/take- two/2013/04/23/31445/nia-vardalos-on-becoming-an-instant-mom-through-ad/?slide=2 …","326736514606325760",https://twitter.com/NiaVardalos/status/326736514606325760
kpccalex,2013-04-23 12:33,0,"my chat with @niavardalos about her new book Instant Mom on @taketwo http://www. scpr.org/programs/take- two/2013/04/23/31445/nia-vardalos-on-becoming-an-instant-mom-through-ad/?slide=2 …","326735499953840128",https://twitter.com/kpccalex/status/326735499953840128
MichaelOrland,2013-04-23 11:00,0,"“ @NiaVardalos : Watch here, buy #InstantMom on Amazon link attached! http:// watch.accesshollywood.com/video/nia-vard alos:-how-does-she-protect-her-adopted-daughter/2313104903001 … Buy here: http://www. amazon.com/Instant-Mom-Ni a-Vardalos/dp/0062231839/ref=sr_1_1?ie=UTF8&qid=1366389830&sr=8-1&keywords=INSTANT+MOM … ” Love you, Nia!","326712240084512768",https://twitter.com/MichaelOrland/status/326712240084512768
NiaVardalos,2013-04-23 10:54,2,"Watch here, buy #InstantMom on Amazon link attached! http:// watch.accesshollywood.com/video/nia-vard alos:-how-does-she-protect-her-adopted-daughter/2313104903001 … Buy here: http://www. amazon.com/Instant-Mom-Ni a-Vardalos/dp/0062231839/ref=sr_1_1?ie=UTF8&qid=1366389830&sr=8-1&keywords=INSTANT+MOM …","326710667031744513",https://twitter.com/NiaVardalos/status/326710667031744513
KatHands,2013-04-23 08:47,1,"Booking my flight now! 4/27/13 to meet a remarkable woman, author and #instantmom @NiaVardalos in #Dallas pic.twitter.com/HJZtEyloR8 ”","326678747254247424",https://twitter.com/KatHands/status/326678747254247424
EveryMothersDay,2013-04-23 05:11,0,"I'm asking for Instant Mom for mother's day","326624441377357825",https://twitter.com/EveryMothersDay/status/326624441377357825
HairbyGilbert,2013-04-23 02:32,0,"Wrapped a fun day with ' instant mom ' @andreafartrosen @Juliannekaye #nickelodeon #instantmom pic.twitter.com/X1JYU5qdPb","326584353696145408",https://twitter.com/HairbyGilbert/status/326584353696145408
christmasmilk,2013-04-22 23:56,1,"See you (and all your books) in Dallas!“ @NiaVardalos : Thank you, keep buying #InstantMom and I will keep signing.... pic.twitter.com/hfbc2D1vuE ”","326545031177592832",https://twitter.com/christmasmilk/status/326545031177592832
NiaVardalos,2013-04-22 23:49,1,"Whee, $$ to kid charities! RT @GlacePR : Our FAVORITE Read Right Now - #InstantMom By The FAB @niavardalos","326543448314359808",https://twitter.com/NiaVardalos/status/326543448314359808
UnboxedMom,2013-04-22 23:49,0,"@NiaVardalos can't wait to read #InstantMom . #NIAW - many routes to motherhood. #fellowgreekchickfollower :)","326543442383630336",https://twitter.com/UnboxedMom/status/326543442383630336
GlacePR,2013-04-22 23:48,0,"Our FAVORITE Read Right Now - #InstantMom By The FAB @niavardalos","326542986261434368",https://twitter.com/GlacePR/status/326542986261434368
NiaVardalos,2013-04-22 23:42,9,"Thank you, keep buying #InstantMom and I will keep signing.... pic.twitter.com/DEjVnPDJ0I","326541516585705472",https://twitter.com/NiaVardalos/status/326541516585705472
Juliannekaye,2013-04-22 23:19,0,"Wrapped a fun day with ' Instant Mom ' @andreafartrosen @hairbygilbert #nickelodeon #instantmom http:// instagram.com/p/YbpAsCuuAX/","326535863867699200",https://twitter.com/Juliannekaye/status/326535863867699200
