username, date, retweets, text, id, permalink
NdoliWaNdoli,12/3/16 10:32,0,#BornACrime Thank you @Trevornoah for this book . pic.twitter.com/y4e6txjL2s,8.05072E+17,https://twitter.com/NdoliWaNdoli/status/805072238860976138
ameldavaneeden,12/3/16 10:31,0,"24% through  Born A Crime and Other Stories"" by Trevor Noah. Honest inspirational story @Trevornoah Your mum sounds like a real life hero! pic.twitter.com/MKB8LiDppH""",8.05072E+17,https://twitter.com/ameldavaneeden/status/805071997931847680
aprilbaxter,12/3/16 10:21,0,Trevor Noah: I was ' born a crime ' @CNNPolitics http://www. cnn.com/videos/world/2 016/12/01/intv-amanpour-trevor-noah.cnn/video/playlists/amanpour/ â€_,8.05069E+17,https://twitter.com/aprilbaxter/status/805069379226451968
Ntokozobotjie,12/3/16 9:53,0,"Got myself a copy of Trevor Noah's ' Born A Crime ' yesterday, yes I am aâ€_ https://www. instagram.com/p/BNjx0geAUhZ/",8.05062E+17,https://twitter.com/Ntokozobotjie/status/805062319596310528
kickrunnamaste,12/3/16 9:51,0,"On page 56 of 304 of Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/114361759 â€_",8.05062E+17,https://twitter.com/kickrunnamaste/status/805061841231683584
yolandamercy,12/3/16 9:44,0,"Memorable, harrowing and tragically funny @Trevornoah thank you for creating #BornaCrime such an amazing book pic.twitter.com/kFEii4SFoO",8.0506E+17,https://twitter.com/yolandamercy/status/805060168388083713
MsPeeStyles,12/3/16 9:41,0,Reading Born A Crime @Trevornoah this book is amazing. #Zimbabwe #Readers #maztweetchallenge pic.twitter.com/yf9kl41Sbo,8.05059E+17,https://twitter.com/MsPeeStyles/status/805059385672208389
LeahMoore76,12/3/16 9:34,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show/18 23475370 â€_,8.05058E+17,https://twitter.com/LeahMoore76/status/805057573791657984
iz_ben,12/3/16 9:23,0,Born a crime review. This part applies to a lot of situations pic.twitter.com/dstricZnrn,8.05055E+17,https://twitter.com/iz_ben/status/805054738807062528
haleema_a_ali,12/3/16 9:04,0,@Trevornoah on #Rejection #BornACrime pic.twitter.com/HyD62Lr6ZS,8.0505E+17,https://twitter.com/haleema_a_ali/status/805050067870748672
feyerahirpa,12/3/16 8:44,0,"â€˜ Born a Crime ,â€™ Trevor Noahâ€™s Raw Account of Life Under Apartheid http:// nyti.ms/2gc3tes",8.05045E+17,https://twitter.com/feyerahirpa/status/805045018687901696
IvicaSowemimo,12/3/16 8:36,0,"OUTSTANDING book!!! Powerful, witty, raw:  Born a crime "" by @Trevornoah bonus: audiobook narrated by Trevor 10/10 http://www. audible.com/pd/Bios-Memoir s/Born-a-Crime-Audiobook/B01IW9TQPK?source_code=AUDORWS1027169IOH&ipRedirectOverride=true â€_ pic.twitter.com/qHjuZY0yCf""",8.05043E+17,https://twitter.com/IvicaSowemimo/status/805043068693020672
realzhtw,12/3/16 8:19,0,"_”__Ñ‡_¸Ñ‚_°_» _¢Ñ€_µ____Ñ€_° _ù___°, Born a Crime . ___±_°_»_´_µ_____°Ñè _º___¸___°, _° __ Ñˆ___º_µ.",8.05039E+17,https://twitter.com/realzhtw/status/805038815555502080
erausche,12/3/16 8:10,0,"- just got my copy ! Trevor's first book signing for  Born A Crime "". Already a bestseller! Thank you! pic.twitter.com/mK4uD5ZrNN""",8.05036E+17,https://twitter.com/erausche/status/805036483593834496
tennis_deva,12/3/16 7:01,0,New Tumblr Post superheroesincolor: Born a Crime : Stories from a South African... http:// ow.ly/pcfa507a63H,8.05019E+17,https://twitter.com/tennis_deva/status/805019100024045568
KathrynSlagle,12/3/16 7:00,0,@Trevornoah The only thing that could make Born a Crime better is a few pix! I can't believe you look as bad as you say! ;),8.05019E+17,https://twitter.com/KathrynSlagle/status/805018802056527876
_Books__,12/3/16 6:56,0,"Born a Crime : Stories from a South African Childhood by Trevor Noah (Author, Narratorâ€_ https:// goo.gl/fb/mt6wdb",8.05018E+17,https://twitter.com/_Books__/status/805017859613147136
KathrynSlagle,12/3/16 6:48,0,@Trevornoah I read Born A Crime in a day. Now I need to know more! When did you come to America? How did that work out for you? <3,8.05016E+17,https://twitter.com/KathrynSlagle/status/805015864147902464
gioperation,12/3/16 6:03,0,Born a Crime : Stories from a South African Childhood: Trevor Noah: Books http:// buff.ly/2fPHGWi pic.twitter.com/haMrHKecqZ,8.05004E+17,https://twitter.com/gioperation/status/805004409411346432
elias_rodrigez,12/3/16 5:38,0,Born a crime by @Trevornoah https:// twitter.com/mosayso/status /804979785193684992 â€_,8.04998E+17,https://twitter.com/elias_rodrigez/status/804998277544472576
BoywithBeer,12/3/16 5:17,0,"â€˜ Born a Crime ,â€™ Trevor Noahâ€™s Raw Account of Life Under Apartheid - http:// NYTimes.com http:// ow.ly/7xNg306LYjW http:// fb.me/WfhORSXQ",8.04993E+17,https://twitter.com/BoywithBeer/status/804993012380078080
kgabomotaki,12/3/16 5:09,0," @ReadaBookSA : <3#BookofTheMonth for 2016 is "" Born a Crime : Stories from a South African Childhood"" by Trevor Noah pic.twitter.com/hdBO2hKFvn """"",8.04991E+17,https://twitter.com/kgabomotaki/status/804990830595469312
iamhasrizal,12/3/16 5:08,0,"Reading  Born a Crime "" by the very best @Trevornoah . I believe education as the best way toâ€_ https://www. instagram.com/p/BNjPA_eDWoD/""",8.04991E+17,https://twitter.com/iamhasrizal/status/804990626374778880
jesslahey,12/3/16 3:40,2,"â€˜ Born a Crime ,â€™ Trevor Noahâ€™s Raw Account of Life Under Apartheid http:// nyti.ms/2gB9jmK",8.04969E+17,https://twitter.com/jesslahey/status/804968565736665089
CaitlinGranttt,12/3/16 3:37,0,Born a Crime arrived and I've only read three chapters and it's already incredible Merryâ€_ https://www. instagram.com/p/BNjG29GAVNO/,8.04968E+17,https://twitter.com/CaitlinGranttt/status/804967843553017856
ReidJacquie,12/3/16 3:35,0,"Check out this book:  Born A Crime : Stories from a South Africanâ€_"" by Trevor Noah http:// amzn.to/2gybCdl pic.twitter.com/dObB2ozyEh""",8.04967E+17,https://twitter.com/ReidJacquie/status/804967285345681408
iamgoodnewsza,12/3/16 3:14,0,I recommend Born a Crime and Other Stories by Trevor Noah https://www. goodreads.com/book/show/3280 3724?source=ebfg_tw â€_ http:// fb.me/1AuMrgbpv,8.04962E+17,https://twitter.com/iamgoodnewsza/status/804961986060681216
goodnews_cado,12/3/16 3:14,0,I recommend Born a Crime and Other Stories by Trevor Noah https://www. goodreads.com/book/show/3280 3724?source=ebfg_tw â€_,8.04962E+17,https://twitter.com/goodnews_cado/status/804961926908440576
ravenbooks,12/3/16 3:08,0,"â€˜ Born a Crime : Stories From a South African Childhood,â€™ Trevor Noahâ€™s Raw Account of Life Under Apartheid http:// nyti.ms/2gB9jmK",8.0496E+17,https://twitter.com/ravenbooks/status/804960466799837184
lostingreatbook,12/3/16 2:56,0,Review: Born a Crime by Trevor Noah http:// ln.is/www.bloglovin. com/bl/yzyJz â€_ on @bloglovin,8.04957E+17,https://twitter.com/lostingreatbook/status/804957390227591168
ARBrunson,12/3/16 2:30,0,these story's are reverberating around the world. When you have a second read Trevor Noah's #BornaCrime a great read,8.04951E+17,https://twitter.com/ARBrunson/status/804950846073110528
joeyramirez_,12/3/16 2:06,0,"Just finished reading @Trevornoah new book born a crime , so inspiring and amazing btw. Now about to fall asleep to john legend new record :)",8.04945E+17,https://twitter.com/joeyramirez_/status/804944914916188161
Getaholdofjess,12/3/16 1:58,0,"@Trevornoah Thank you for writing this, it opened my eyes to so many things and your mother's lessons are being taught to me. #BornaCrime",8.04943E+17,https://twitter.com/Getaholdofjess/status/804942822919065600
krishnaamethia,12/3/16 1:33,0,"â€˜ Born a Crime ,â€™ Trevor Noahâ€™s Raw Account of Life Under Apartheid http:// nyti.ms/2gc3tes #TrevorNoah",8.04936E+17,https://twitter.com/krishnaamethia/status/804936480057487360
madstreetz,12/3/16 1:20,0,[NEW BOOK] TREVOR NOAH â€“ BORN A CRIME http:// madstreetz.com/2016/12/03/new -book-trevor-noah-born-a-crime â€_ pic.twitter.com/JQjqWQrN5v,8.04933E+17,https://twitter.com/madstreetz/status/804933213357477892
wardahkhalid_,12/3/16 1:19,1,Thank you @trevornoah for sharing this reminder of how far we have come and how far we still have to go. #bornacrime http:// lithub.com/trevor-noah-on -growing-up-in-south-africa-under-apartheid/ â€_,8.04933E+17,https://twitter.com/wardahkhalid_/status/804932999829684224
TboneTorrie,12/3/16 0:35,0,Born a Crime : Trevor Noahâ€™s memoir of his South African childhood is a raw account of life under apartheid http:// natpo.st/2gQWyEL,8.04922E+17,https://twitter.com/TboneTorrie/status/804921906369437696
mayramayy,12/3/16 0:25,0,"â€˜ Born a Crime ,â€™ Trevor Noahâ€™s Raw Account of Life Under Apartheid http:// nyti.ms/2gB9jmK",8.04919E+17,https://twitter.com/mayramayy/status/804919452517154816
NicoleW_Mac,12/3/16 0:14,0,"Some blurry photos of @Trevornoah signing copies of his book, Born A Crime , at the Eaton Centre Indigo. #creepin pic.twitter.com/gagjgRf3Uy",8.04917E+17,https://twitter.com/NicoleW_Mac/status/804916721035395072
JustALilLost,12/3/16 0:06,0,"On page 139 of 224 of Born a Crime , by Trevor Noah: Loving this. Also, he is very much a... https:// goodreads.com/user_status/sh ow/114340617 â€_",8.04915E+17,https://twitter.com/JustALilLost/status/804914731333066752
Vnessa_N,12/3/16 0:00,0,Fascinating #memoir . Awesome read! Entertaining and thought provoking. Loved this one! Awaiting the sequel! #bornacrime #trevornoah #books pic.twitter.com/iA3ycKsOct,8.04913E+17,https://twitter.com/Vnessa_N/status/804913238559301632
MatthewVerkamp,12/2/16 23:50,0,Trevor Noah: I was ' born a crime ' @CNN http://www. cnn.com/videos/world/2 016/12/01/intv-amanpour-trevor-noah.cnn/video/playlists/amanpour/ â€_,8.04911E+17,https://twitter.com/MatthewVerkamp/status/804910611901595648
bentpieceofwire,12/2/16 23:44,2,"well I've downloaded @trevornoah 's  born a crime "" on @audible_com + packed a toothbrush so yeah mum I'd say I'm prepared for my flight""",8.04909E+17,https://twitter.com/bentpieceofwire/status/804909116095275008
pasanpw,12/2/16 23:41,0,Saturdays done right. #bornacrime https://www. instagram.com/p/BNir2S-hggXQ NqqvNogICtNeHrR-s8s-ZcqX5A0/ â€_,8.04908E+17,https://twitter.com/pasanpw/status/804908451860054016
TheNewHouswoman,12/2/16 23:34,0,Everyone should stop what they are doing and read this book. #readthis #BornaCrime @Trevornoah pic.twitter.com/6VpZSNAJ38,8.04907E+17,https://twitter.com/TheNewHouswoman/status/804906632471678976
Q_Huda,12/2/16 23:31,0,#bornacrime tribal/gender politics analysis b/w #Zulu #Xhosa gave me better understanding of the #Misogynoir @winniemandela faced 20yrs ago.,8.04906E+17,https://twitter.com/Q_Huda/status/804905923084840960
amyreyrn,12/2/16 23:27,0,Everyone hustling just to make ends meet should read this paragraph right here because this is true life! Well said @Trevornoah #BornaCrime pic.twitter.com/2LK7w6hw8Z,8.04905E+17,https://twitter.com/amyreyrn/status/804904865159909376
Q_Huda,12/2/16 23:26,0,highly recommend u check #BornaCrime it's well written bio about @Trevornoah in #apartheid #southafrica and #postapartheid,8.04905E+17,https://twitter.com/Q_Huda/status/804904629418852352
Rochelle_Oliver,12/2/16 23:22,0,"â€˜ Born a Crime ,â€™ Trevor Noahâ€™s Raw Account of Life Under Apartheid http:// nyti.ms/2gB9jmK",8.04904E+17,https://twitter.com/Rochelle_Oliver/status/804903525121720321
SpecialKFLa,12/2/16 23:17,0,"â€˜ Born a Crime ,â€™ Trevor Noahâ€™s Raw Account of Life Under Apartheid http:// nyti.ms/2gc3tes",8.04902E+17,https://twitter.com/SpecialKFLa/status/804902315639640064
bethanngiordano,12/2/16 23:12,0,"â€˜ Born a Crime ,â€™ Trevor Noahâ€™s Raw Account of Life Under Apartheid http:// nyti.ms/2gB9jmK",8.04901E+17,https://twitter.com/bethanngiordano/status/804901210536951808
JustALilLost,12/2/16 23:08,0,"A few: I Let You Go, Kay's Lucky Coin Variety, The Sun is Also a Star, and Born a Crime https:// twitter.com/veschwab/statu s/804862295193030657 â€_",8.049E+17,https://twitter.com/JustALilLost/status/804900035083333633
teresamga,12/2/16 22:52,0,@Trevornoah Thank you for sharing your stories in #BornaCrime Fantastic! I'll be buying copies for my friends and family #1Fan,8.04896E+17,https://twitter.com/teresamga/status/804896081586823168
erausche,12/2/16 22:43,0,"@indigogreenroom thanks you Trevor signing my copy of  Born A Crime ""...Elfie pic.twitter.com/5EGnr2Lgiv""",8.04894E+17,https://twitter.com/erausche/status/804893807896576000
dodie_bidule,12/2/16 22:36,0,"Breaking news: You have to go read @Trevornoah book it's amazing, beautifully written & funny you're gonna love it ! #BornaCrime #book #love",8.04892E+17,https://twitter.com/dodie_bidule/status/804892096943550464
thebroadsheets,12/2/16 22:30,0,Marked as to-read: Born a Crime by Trevor Noah https:// goodreads.com/review/show/18 28303579 â€_,8.04891E+17,https://twitter.com/thebroadsheets/status/804890597513367552
ZEBIEzebs,12/2/16 22:06,0,"Just finished @Trevornoah 's  Born a Crime ."" Incredible story. Highly recommended !""",8.04885E+17,https://twitter.com/ZEBIEzebs/status/804884550564319234
lallooc,12/2/16 22:00,0,So excited to meet fellow South African @Trevornoah ! #BornaCrime pic.twitter.com/QzObKLtA2c,8.04883E+17,https://twitter.com/lallooc/status/804883082067197952
The_MuslimTimes,12/2/16 21:49,2,"Host of The Daily Show Trevor Noah,  Born a Crime "" https:// youtu.be/1zDMZbzLAoc via @YouTube""",8.0488E+17,https://twitter.com/The_MuslimTimes/status/804880100730798080
KJennaG,12/2/16 21:37,0,@Trevornoah Just bought #BornaCrime from @audible_com . Can't wait to start it!,8.04877E+17,https://twitter.com/KJennaG/status/804877132308611072
vasuagg,12/2/16 21:25,0,Just got this! Born a Crime : Stories from a South African Childhood by #Trevor Noah @amazon,8.04874E+17,https://twitter.com/vasuagg/status/804874129585405952
IndigoEatonCtr,12/2/16 21:19,0,We're honoured to be his 1st stop. @Trevornoah signs #BornaCrime for Michele @JustALilLost 13 hours after she first lined up @chaptersindigo pic.twitter.com/hA5UKFAXgO,8.04873E+17,https://twitter.com/IndigoEatonCtr/status/804872772505784321
YouOtterRead,12/2/16 21:06,0,Today we recommend Trevor Noah's unforgettable #memoir of growing up in South Africa. http:// ow.ly/x0oi306LJ4T #BornACrime #bookblog,8.04869E+17,https://twitter.com/YouOtterRead/status/804869471773016068
MohammaDJaseM8,12/2/16 20:57,0,@Trevornoah after reading Born a crime our life's are too similar my friend,8.04867E+17,https://twitter.com/MohammaDJaseM8/status/804867042566434816
Biographies_Me,12/2/16 20:56,0,#6: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a Southâ€_ https:// goo.gl/fb/w0u3zX #Biographies #Memoir,8.04867E+17,https://twitter.com/Biographies_Me/status/804866866867032068
SATrending,12/2/16 20:52,0,#TrevorNoah : I was ' born a crime ' - #CNN Video #comedian http:// southafrica.trendolizer.com/2016/12/trevor -noah-i-was-born-a-crime---cnn-video.html â€_ pic.twitter.com/BEhiITk2eC,8.04866E+17,https://twitter.com/SATrending/status/804865810569236480
nalingaz,12/2/16 20:44,0,That time I got a book signed by #TrevorNoah #BornACrime #indigogreenroom #southafrica â€_ https://www. instagram.com/p/BNiXje7h1cO/,8.04864E+17,https://twitter.com/nalingaz/status/804863826495537152
mohkyaure,12/2/16 20:18,0,"he's too original...I didn't know about that I started reading  born a crime "" yesterday""",8.04857E+17,https://twitter.com/mohkyaure/status/804857306563444736
maryjensen72,12/2/16 19:45,0,"Seriously. Go read #BornaCrime . I learned a ton, cried a few times, and interrupted my son's bball practice with laughter. @Trevornoah",8.04849E+17,https://twitter.com/maryjensen72/status/804848927824551936
KwinnTucker,12/2/16 19:36,0,Just finished #BornaCrime on audible today. You guys definitely gotta read or listen to @Trevornoah and his beautiful storytelling. pic.twitter.com/XkL12W21r8,8.04847E+17,https://twitter.com/KwinnTucker/status/804846818882363392
CBCAdrianH,12/2/16 19:29,2,"â€˜ Born a Crime ,â€™ Trevor Noahâ€™s Raw Account of Life Under Apartheid http:// nyti.ms/2gB9jmK",8.04845E+17,https://twitter.com/CBCAdrianH/status/804845095426162688
afteryall,12/2/16 19:25,0,RT bigtickHK: Born a Crime : Stories from a South African Childhood by Trevor Noah http:// amzn.to/2fHi5jg #Memoir â€_ https:// twitter.com/i/web/status/8 04697475726524416 â€_,8.04844E+17,https://twitter.com/afteryall/status/804843950599262208
AWMKenya,12/2/16 19:17,0,@Trevornoah was born to tell stories and be an entertainer.Listening to #BornaCrime makes me so peaceful and deeply humbled by the life I hv,8.04842E+17,https://twitter.com/AWMKenya/status/804841845327069188
kelypsoo,12/2/16 19:15,0,Yay finally got my signed copy of Born a Crime !! #bornacrime â€_ https://www. instagram.com/p/BNiNZ7FgtulM 8TZhuH2Z46DKaLZqaKGY4tXU9A0/ â€_,8.04842E+17,https://twitter.com/kelypsoo/status/804841501964505088
Sandra_Maryse,12/2/16 19:11,0,Half of everyone in the Starbucks at the eaton chapters is reading Born A Crime . #lowkeybookclub,8.04841E+17,https://twitter.com/Sandra_Maryse/status/804840522321895430
portocaladotca,12/2/16 19:06,0,"so... waiting in line for @Trevornoah to sing our copy of his book #BornaCrime thanks, Obama",8.04839E+17,https://twitter.com/portocaladotca/status/804839127896260609
dlathan,12/2/16 18:57,0,Born a Crime : Stories from a South African Childhood. . $12.59 http:// tracklix.com/ael pic.twitter.com/KfCZf8C4B7,8.04837E+17,https://twitter.com/dlathan/status/804836912284467204
BookshopSC,12/2/16 18:55,0,Bookshopper Karena recs @Trevornoah 's BORN A CRIME for weekend reading- check out her review in @indiebound 's December IndieNext List! pic.twitter.com/6h4bd9cNp0,8.04836E+17,https://twitter.com/BookshopSC/status/804836405583048704
merecdavison,12/2/16 18:55,0,I highly recommend #born a crime by . @Trevornoah He binges on the Body of Christ & has MAD respect for women.,8.04836E+17,https://twitter.com/merecdavison/status/804836373089775616
FoisyStephenson,12/2/16 18:53,0,"@Trevornoah Just finished #BornaCrime today. Hats off to you, magnificent! Much respect to you!",8.04836E+17,https://twitter.com/FoisyStephenson/status/804835901155278849
lisadhamija,12/2/16 18:47,0,Trevor Noah: I was ' born a crime ' @CNN http://www. cnn.com/videos/world/2 016/12/01/intv-amanpour-trevor-noah.cnn/video/playlists/amanpour/ â€_,8.04835E+17,https://twitter.com/lisadhamija/status/804834503101448192
Ellieattheplaza,12/2/16 18:43,0,Trevor Noah: I was ' born a crime ' @CNN http://www. cnn.com/videos/world/2 016/12/01/intv-amanpour-trevor-noah.cnn/video/playlists/amanpour/ â€_,8.04833E+17,https://twitter.com/Ellieattheplaza/status/804833470983901188
kurushdubash,12/2/16 18:40,0,"Absolutely loved @Trevornoah 's book #BornACrime . A great read, I highly, highly recommend it. Such an interesting life!",8.04833E+17,https://twitter.com/kurushdubash/status/804832733952253952
Asiah_Marie_,12/2/16 18:38,0,@Trevornoah is kind of everything I wish I could be. And his book was just as good as I hoped it would be...better! #BornaCrime,8.04832E+17,https://twitter.com/Asiah_Marie_/status/804832045943914496
ColourMeSkeptic,12/2/16 18:31,2,"Friday night shift at the hospital isnt so bad when you can wear headphones & listen to @Trevornoah  born a crime "" #bibliophile #BornaCrime""",8.0483E+17,https://twitter.com/ColourMeSkeptic/status/804830253097111552
joeypurple,12/2/16 18:18,1,En route to the @Trevornoah book signing in #Toronto ! Woke up at 7am to ensure a spot! Can't wait to meet him w/ @imontyt #BornaCrime,8.04827E+17,https://twitter.com/joeypurple/status/804827041879195648
eviainez,12/2/16 18:18,0,Racism is not logical - @Trevornoah #BornaCrime I am loving this #memoir ! #amreading,8.04827E+17,https://twitter.com/eviainez/status/804827013852827650
jyt715,12/2/16 18:13,0,"I love @Trevornoah so much. Thank goodness for him. We need him in this crazy time. Currently reading Born a Crime , and it's great.",8.04826E+17,https://twitter.com/jyt715/status/804825884439871488
eviainez,12/2/16 18:13,0,You can only dream what you can imagine - @Trevornoah #BornaCrime,8.04826E+17,https://twitter.com/eviainez/status/804825733944279045
kryslh,12/2/16 17:35,0,Just finished @Trevornoah 's book Born a Crime & I can't recommend it enough! He is an incredible person & injects such eye opening thoughts.,8.04816E+17,https://twitter.com/kryslh/status/804816410245525504
bookusbot,12/2/16 17:08,0,Born a Crime : Stories from a South African Childhood ~ Trevor Noah https:// goo.gl/gkxpbN Arts & Photography,8.04809E+17,https://twitter.com/bookusbot/status/804809387835408384
Alpha_Level,12/2/16 16:39,0,Born a Crime : Stories from a South African Childhood - http:// tinyurl.com/zvhbd3a #book pic.twitter.com/5x86ARcj6u,8.04802E+17,https://twitter.com/Alpha_Level/status/804802228838137857
permaiddotcom,12/2/16 16:31,0,Trevor Noah: I was ' born a crime ' @CNN http://www. cnn.com/videos/world/2 016/12/01/intv-amanpour-trevor-noah.cnn/video/playlists/amanpour/ â€_,8.048E+17,https://twitter.com/permaiddotcom/status/804800224434622464
bra_abe,12/2/16 16:29,1,@Trevornoah Having a beer in Lisbon for all your outstanding work and more especially #BornACrime .. Keep On Inspiring Us my brother,8.048E+17,https://twitter.com/bra_abe/status/804799579795451906
psshwhtevr,12/2/16 16:09,0,"@Trevornoah  Born a crime "" is one of those books where it makes me laugh but I am not sure I'd I should be laughing.""",8.04795E+17,https://twitter.com/psshwhtevr/status/804794761601253376
geniarch,12/2/16 16:04,0,"Review: â€˜ Born a Crime ,â€™ Trevor Noahâ€™s Raw Account of Life Under Apartheid http:// fb.me/1MvJGXwz0",8.04793E+17,https://twitter.com/geniarch/status/804793477619941376
marcella_golan,12/2/16 16:02,0,"Crazy to think @Trevornoah is not old, this happened not too long ago... Really want to read this. #BornaCrime #trevornoah https:// twitter.com/lithub/status/ 804784807284768768 â€_",8.04793E+17,https://twitter.com/marcella_golan/status/804792972864786433
doctee99004,12/2/16 15:51,0,Trevor Noah: I was ' born a crime ' @CNN http://www. cnn.com/videos/world/2 016/12/01/intv-amanpour-trevor-noah.cnn/video/playlists/amanpour/ â€_,8.0479E+17,https://twitter.com/doctee99004/status/804790119160889344
mohkyaure,12/2/16 15:44,0,Born a Crime by Trevor Noah is a must read!!,8.04788E+17,https://twitter.com/mohkyaure/status/804788291052699648
SuperNurseDes,12/2/16 15:31,0,@Trevornoah Your Mom is my hero. #BornaCrime,8.04785E+17,https://twitter.com/SuperNurseDes/status/804785074105368576
itarjan,12/2/16 15:08,0,"Why educate a slave?"" Whoa! This #mustread #BornaCrime about life under #apparteid is intense. @Trevornoah really takes you there. Get it!""",8.04779E+17,https://twitter.com/itarjan/status/804779363245916163
KarenHJones,12/2/16 15:02,0,Absolutely terrific book. Will be posting more when I finish #bornacrime #trevornoah https://www. instagram.com/p/BNhwckPjSsF/,8.04778E+17,https://twitter.com/KarenHJones/status/804777822485118981
divaluxurygems,12/2/16 14:31,0,"Born a Crime : Stories from a South African Childhood, Trevor Noah http:// amzn.to/2ghMDZ1 Just finished this book amazing story and man! RT",8.0477E+17,https://twitter.com/divaluxurygems/status/804770045368930304
maatroose,12/2/16 14:25,0,"Books I need at the moment : Around The Way Girl, Born A Crime , The Year of Yes Journal.",8.04768E+17,https://twitter.com/maatroose/status/804768368268021761
JacobsonAngela1,12/2/16 14:16,0,Born a Crime by Trevor NoahÂ book http:// ebook4you.info/2016/12/02/bor n-a-crime-by-trevor-noah-book/ â€_ pic.twitter.com/JthBRadvII,8.04766E+17,https://twitter.com/JacobsonAngela1/status/804766113708081152
itarjan,12/2/16 14:09,0,#A #mustread #BornaCrime by @Trevornoah Try #Audible and get it free: https://www. audible.com/pd?asin=B01IW9 TQPK&source_code=AIPORWS04241590BD â€_ #WakeUpAmerica pls,8.04765E+17,https://twitter.com/itarjan/status/804764551543660545
ashleyfnemeth,12/2/16 14:08,0,"So far I'm really enjoying #BornaCrime . Definitely an eye-opening, raw and honest piece of literature.",8.04764E+17,https://twitter.com/ashleyfnemeth/status/804764182541434881
KarolineTrepper,12/2/16 14:06,0,so good right? He has a memoir out too: Born a Crime,8.04764E+17,https://twitter.com/KarolineTrepper/status/804763694466859008
PhDmom2013,12/2/16 14:00,0,Reading Born a Crime by @Trevornoah - I've been given the same arguments re: genetics & behaviour from my son #NoDenyingTheLogic #notmyfault,8.04762E+17,https://twitter.com/PhDmom2013/status/804762247964852224
alisway94,12/2/16 13:59,0,When your order @Trevornoah Born a Crime after looking through his twitter for an hour.,8.04762E+17,https://twitter.com/alisway94/status/804761828211486726
Biographies_Me,12/2/16 13:52,0,#7: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a Southâ€_ https:// goo.gl/fb/5qf5bB #Biographies #Memoir,8.0476E+17,https://twitter.com/Biographies_Me/status/804760160975601664
p_sutherland,12/2/16 13:49,0,"â€˜ Born a Crime ,â€™ Trevor Noahâ€™s Raw Account of Life Under Apartheid http:// nyti.ms/2gB9jmK",8.04759E+17,https://twitter.com/p_sutherland/status/804759343577124868
_afroblue,12/2/16 13:29,0,Go cop #BornaCrime .,8.04755E+17,https://twitter.com/_afroblue/status/804754502670749696
irisper01,12/2/16 13:26,0,Marked as to-read: Born a Crime by Trevor Noah https:// goodreads.com/review/show/18 27933619 â€_,8.04754E+17,https://twitter.com/irisper01/status/804753501750513669
joeypurple,12/2/16 13:13,2,We couldn't be more excited about meeting u 2nite @Trevornoah @chaptersindigo #Toronto #BornaCrime #MeetAndGreet hope we can get a pic w u pic.twitter.com/uunpBMNBDh,8.0475E+17,https://twitter.com/joeypurple/status/804750476503826432
mslalib,12/2/16 13:02,0,. @Trevornoah 's book Born A Crime is #everything . Especially from @audible_com It's LA approved,8.04748E+17,https://twitter.com/mslalib/status/804747547608809476
DevourLit,12/2/16 12:30,0,"Trevor Noah's new book  Born A Crime "" is definitely worth a read. http://www. nytimes.com/2016/11/28/boo ks/review-born-a-crime-trevor-noahs-raw-account-of-life-under-apartheid.html?_r=0 â€_ #read #books #biography""",8.0474E+17,https://twitter.com/DevourLit/status/804739578338766848
ragsmurph,12/2/16 12:18,0,"@Trevornoah 's  Born a Crime "" = insightful eloquent emotional memoir-the best I've read. #trevornoah #books""",8.04736E+17,https://twitter.com/ragsmurph/status/804736389917065220
JuanMaBenitez,12/2/16 12:16,0,"Didn't have time to talk about my favorite book of 2016: Born a Crime , by @Trevornoah ! https:// twitter.com/brianlehrer/st atus/804728457292840960 â€_",8.04736E+17,https://twitter.com/JuanMaBenitez/status/804735908415229952
Sohail_Calgary,12/2/16 12:15,0,Retweeted Brian Holland ( @TheBPress ): Video and Book Review: Born a Crime : Stories #African American Authors... http:// fb.me/2HlaHfwnK,8.04736E+17,https://twitter.com/Sohail_Calgary/status/804735676264681472
tygera,12/2/16 11:56,0,my favorite book of 2016 has been Born A Crime by @Trevornoah,8.04731E+17,https://twitter.com/tygera/status/804730872276598784
lostingreatbook,12/2/16 11:54,0,My list is complete: Born a Crime by @Trevornoah is best biography of the yearâ€_ http:// lostinagreatbook.com/2016/12/02/rev iew-born-a-crime-by-trevor-noah â€_ pic.twitter.com/wRwmUvDApU,8.0473E+17,https://twitter.com/lostingreatbook/status/804730457812254720
ChewJore,12/2/16 11:40,0,"Born a Crime : #TrevorNoah http://www. nationalpost.com/url-shorten/in dex.html?text=Born+a+Crime%3A+Trevor+Noah%E2%80%99s+memoir+of+his+South+African+childhood+is+a+raw+account+of+life+under+apartheid&url=http%3A%2F%2Fnews.nationalpost.com%2Farts%2Fbooks%2Fbook-reviews%2Fborn-a-crime-trevor-noahs-memoir-of-his-south-african-childhood-is-a-raw-account-of-life-under-apartheid&related=financialpost,fullcomment&via=nationalpost â€_ I'm looking forward to picking up this #book .",8.04727E+17,https://twitter.com/ChewJore/status/804727033347604480
