username, date, retweets, text, id, permalink
Im_Honourable,3/9/17 13:40,0,"Reading  Born a crime and other stories"" brilliant writing...cannot put it down. Well done @Trevornoah""",8.39909E+17,https://twitter.com/Im_Honourable/status/839908861830172672
andreascraps,3/9/17 13:24,0,@Trevornoah just finished Born a Crime . Will read anything you write. So fantastic. I loved your book and can't stop thinking about it.,8.39905E+17,https://twitter.com/andreascraps/status/839904642007957504
Cedye124,3/9/17 13:10,0,I finished #BornaCrime . Patricia Noah is my new hero. So perfect to read about such an amazing woman on #internationalwomensday,8.39901E+17,https://twitter.com/Cedye124/status/839901162706878465
Saynahtay,3/9/17 12:57,0,@Trevornoah 's Born a Crime is just awesome. Chapter 15 is the best thing. 10/10 would recommend.,8.39898E+17,https://twitter.com/Saynahtay/status/839897850729410561
jocklibrarian,3/9/17 12:54,0,Check out Born a Crime : Stories from a South African Childhood by Trevor Noah. #AskALibrarian,8.39897E+17,https://twitter.com/jocklibrarian/status/839897126515720192
halle77,3/9/17 12:52,0,"I'm listening to Born A Crime by Trevor Noah and it is great. Also, the mysteries by Robert Galbraith (aka JK Rowling)",8.39897E+17,https://twitter.com/halle77/status/839896744045477888
tumbone,3/9/17 12:48,0,- Aparthied Era - White Privallege - Racial Segregation - Black Tax - Relationships Terevor Noah's Born a Crime is a must read,8.39896E+17,https://twitter.com/tumbone/status/839895769259859969
imsook58,3/9/17 12:41,0,Trevor Noah Was ' Born a Crime ' in South Africa https:// youtu.be/WHKOJgUDRDM,8.39894E+17,https://twitter.com/imsook58/status/839893808602988544
WiredBad,3/9/17 11:41,0,[Audible] Born a Crime by Trevor Noah free with promo code:Â ACRIME1 http:// wiredbad.com/audible-born-a -crime-by-trevor-noah-free-with-promo-code-acrime1/ â€_,8.39879E+17,https://twitter.com/WiredBad/status/839878928282095617
marydavie,3/9/17 11:41,0,@Trevornoah @BrianaL_Zack and I started a book club to read your book together. It is SO GOOD we don't want to read another. #BornACrime,8.39879E+17,https://twitter.com/marydavie/status/839878712288022533
Stephy_steph25,3/9/17 11:37,0,Guess who's coming to DR with me?! @Trevornoah Can't wait! Thanks @Genny_Lane #bornacrime pic.twitter.com/toDVlNHYmK,8.39878E+17,https://twitter.com/Stephy_steph25/status/839877866644992001
inpoh,3/9/17 11:17,0,#7: Born a Crime : Stories from a South African Childhood http:// brev.is/j1bC,8.39873E+17,https://twitter.com/inpoh/status/839872783823822848
JanieMalissa,3/9/17 11:08,0,Born A Crime is a #goodbook . It made me a @Trevornoah fan. Learned a lot about apartheid that schools don't teach & Trevor's mom is amazing!,8.39871E+17,https://twitter.com/JanieMalissa/status/839870635421622274
pbftchicken,3/9/17 10:07,0,"Dear @Trevornoah , #BornaCrime was funny & touching. Was totally immersed in the story with your narration. Thank you for sharing.",8.39855E+17,https://twitter.com/pbftchicken/status/839855046074355712
_winged_maat,3/9/17 10:06,0,"80% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/124734228 â€_",8.39855E+17,https://twitter.com/_winged_maat/status/839854841958649857
thegeorgeruss,3/9/17 9:35,0,"â€˜ Born a Crime â€™ Trevor Noahâ€™s Raw Account of Life Under Apartheid"" by MICHIKO KAKUTANI via NYT http:// ift.tt/2gpqE2G""",8.39847E+17,https://twitter.com/thegeorgeruss/status/839847125416542209
SBolithoe,3/9/17 9:34,0,"â€˜ Born a Crime â€™ Trevor Noahâ€™s Raw Account of Life Under Apartheid"" by MICHIKO KAKUTANI via NYT http:// ift.tt/2gpqE2G""",8.39847E+17,https://twitter.com/SBolithoe/status/839846779243888641
ninnalassus,3/9/17 8:39,0,"Just finished  Born a Crime "" by @Trevornoah . Interesting sad funny and (unfortunately) so relevant. Read it.""",8.39833E+17,https://twitter.com/ninnalassus/status/839833068181532672
MadVoyage,3/9/17 8:31,0,BOOK KLUB: â€œ BORN A CRIME â€ù BY TREVORÂ NOAH http:// madvoyage.com/2017/03/09/boo k-klub-born-a-crime-by-trevor-noah â€_ pic.twitter.com/QVZ8wcacfL,8.39831E+17,https://twitter.com/MadVoyage/status/839831051027550209
justbeingha,3/9/17 7:17,2,Wise words of a mother educating her boy on how to treat women #bornacrime #happywomensday https://www. instagram.com/p/BRasOwejDJH/,8.39812E+17,https://twitter.com/justbeingha/status/839812306578071552
noprivatematter,3/9/17 7:12,0,"Trevor Noah, Born a crime . Sehr unterhaltsam und lustig, aber zeigt auch gut Mechanismen der Armut und Ausgrenzung auf.",8.39811E+17,https://twitter.com/noprivatematter/status/839811088174698497
stigwue,3/9/17 6:31,0,"The Everything Store by Brad Stone, Born a Crime by Trevor Noah, The Undoing Project by M Lewis.",8.39801E+17,https://twitter.com/stigwue/status/839800794652237824
li3zel,3/9/17 3:47,0,. @Trevornoah I am amazed by #BornaCrime . Your mom is the strongest person on this earth. Thank you for sharing your (and her) story.,8.3976E+17,https://twitter.com/li3zel/status/839759584021647360
Howardbike,3/9/17 3:31,0,Born a Crime http:// fb.me/6dGs7amA5,8.39755E+17,https://twitter.com/Howardbike/status/839755451990478848
Howardbike,3/9/17 3:30,0,Born a Crime : Stories from a South African Childhood by Trevor Noah https://www. amazon.com/dp/0399588175/ ref=cm_sw_r_tw_dp_x_GkrWyb428CARW â€_ via @amazon,8.39755E+17,https://twitter.com/Howardbike/status/839755266929405953
hwrudulph,3/9/17 3:05,0,@Trevornoah just finished #BornaCrime . (Review: ). Please buy your mom a superhero cape.,8.39749E+17,https://twitter.com/hwrudulph/status/839748927012265984
rogerphilipe,3/9/17 2:04,0,#9: Born a Crime : Stories from a South African Childhood #WhatToRead #Amazon #BuyNow pic.twitter.com/WxsF9Bvmzb,8.39734E+17,https://twitter.com/rogerphilipe/status/839733503239589888
the_afande,3/9/17 1:58,0,Born A Crime - Trevor Noah This should be my next read. *leaves to look for the money*,8.39732E+17,https://twitter.com/the_afande/status/839732227923673088
aphnxrising,3/9/17 0:45,0,"the title is  born a crime """"",8.39714E+17,https://twitter.com/aphnxrising/status/839713766258405376
Rbecca310,3/8/17 22:38,0,"For nonfiction, I recommend Trevor Noah's  Born a Crime "" (And if you like audio he narrates it himself.)""",8.39682E+17,https://twitter.com/Rbecca310/status/839681701790027776
hillaryrheath,3/8/17 22:25,0,A Little Life- Yanagihara. Boy Snow Bird- Oyeyemi. Gumption- Offerman. Born a Crime - Noah. The Handmaids Tale- Atwood.,8.39678E+17,https://twitter.com/hillaryrheath/status/839678453003726849
ktmylady_,3/8/17 22:24,0,born a crime has taught me so so much... thank u one million times over @Trevornoah,8.39678E+17,https://twitter.com/ktmylady_/status/839678196673044480
LorraineEsq,3/8/17 21:57,0,Just bought this book @Trevornoah #BornACrime #trevornoah pic.twitter.com/xvHYgjCf2Y,8.39672E+17,https://twitter.com/LorraineEsq/status/839671501821399040
COMPUTERLOVER5,3/8/17 21:50,0,Trevor Noah - Born a Crime https:// youtu.be/LkRusWx_xh8 via @YouTube,8.3967E+17,https://twitter.com/COMPUTERLOVER5/status/839669791543656448
COMPUTERLOVER5,3/8/17 21:50,0,"Trevor Noah,  Born a Crime "" https:// youtu.be/dEsWOZjjVt8 via @YouTube""",8.3967E+17,https://twitter.com/COMPUTERLOVER5/status/839669647972708353
NoreenBLaughter,3/8/17 21:46,0,@Trevornoah very moving and though provoking on @CNN tonight. And his book is wonderful. #BornaCrime pic.twitter.com/nowtyePBqU,8.39669E+17,https://twitter.com/NoreenBLaughter/status/839668631193649157
ColinDexter7,3/8/17 21:43,0,"Trevor Noah is an absolute genius. Everyone should read his book, Born a Crime . Plus, his accent is adorable and he has dimples! https:// twitter.com/remittancegirl /status/839667175220654080 â€_",8.39668E+17,https://twitter.com/ColinDexter7/status/839667934939213827
helenscottNZ,3/8/17 21:28,0,Just read #BornaCrime . Cried and laughed simultaneously. Can't wait for the movie! @Trevornoah please write a sequel.,8.39664E+17,https://twitter.com/helenscottNZ/status/839664193208885248
tarotbyhilary,3/8/17 21:19,0,Marked as to-read: Born a Crime by Trevor Noah https:// goodreads.com/review/show/19 36121722 â€_,8.39662E+17,https://twitter.com/tarotbyhilary/status/839661966721449984
TweetsfromLaavi,3/8/17 21:18,0,"Excited for our latest #BrownGirlBookShelf pick! @Trevornoah 's  Born a Crime "" pic.twitter.com/76zjCM5O0l""",8.39662E+17,https://twitter.com/TweetsfromLaavi/status/839661659216019458
Noonyelkenawi,3/8/17 21:13,0,Ø_Ù_Ø¯ Ù…Ù_Ù„Ø§Ø¯Ù_ Ø_Ø¯Ù‰ Ùˆ Ù„Ø§ Ù…Ø_Ù_Ø¯ Ù…Ù† Ø§Ù„Ù‡Ø¯Ø§Ù_Ø§ Ø¨Ø_ Ù…Ù…ÙƒÙ† Ø£Ø_ØªÙ‚Ø¨Ù„ Ù†Ø_Ø®Ø© Ø£ØµÙ„Ù_Ø© Ù…Ù† Born a crime Ùƒ Ø_Ù_Ø¯Ù_Ø© ÙÅÙ_ Ø_Ù_Ø¯ Ø§Ù„ÙÅØ·Ø± Ù…Ø«Ù„Ø§ !,8.3966E+17,https://twitter.com/Noonyelkenawi/status/839660345589436416
lovenlight85,3/8/17 21:01,0,"Born a crime by @Trevornoah is incredible, well written and truly a page turner!",8.39657E+17,https://twitter.com/lovenlight85/status/839657255150706688
enspec,3/8/17 20:36,0,5 of 5 stars to Born a Crime by Trevor Noah https:// goodreads.com/review/show/19 36085645 â€_,8.39651E+17,https://twitter.com/enspec/status/839650999480553472
AlishiaGiggles,3/8/17 17:55,0,But what happened to your friend Tim? Did he stay in jail for the shoplifting? #BornaCrime,8.39611E+17,https://twitter.com/AlishiaGiggles/status/839610613789782016
FOTCangela,3/8/17 16:32,0,@Trevornoah Reading Born a Crime - It's amazing!,8.3959E+17,https://twitter.com/FOTCangela/status/839589677468381191
Ray_Dubs,3/8/17 16:24,0,Started reading #BornaCrime . Never thought of @Trevornoah as sassy until now,8.39588E+17,https://twitter.com/Ray_Dubs/status/839587565615349760
chaptersindigo,3/8/17 16:01,5,Born a Crime is a portrait of a boy making his way through a damaged world in a dangerous time. http:// indig.ca/Ti7K309wgXh #HeathersPicks pic.twitter.com/FTIE6ygpLa,8.39582E+17,https://twitter.com/chaptersindigo/status/839581895570698240
nectarpuff,3/8/17 15:54,0,@rps521 @mlrich4 you NEED to read #BornaCrime . So good. I finished it in four days. You'll laugh and cry and have all the feelings.,8.3958E+17,https://twitter.com/nectarpuff/status/839580141265252352
Dorilikethefish,3/8/17 15:16,0,Currently reading Born a Crime in @Trevornoah 's accent... I can't help it!,8.3957E+17,https://twitter.com/Dorilikethefish/status/839570485989916672
JasminPerle,3/8/17 15:06,0,"Funny, sad, enlightening. Trevor Noah's Born a Crime .",8.39568E+17,https://twitter.com/JasminPerle/status/839568144498774016
_bookxx,3/8/17 15:03,0,#ä_ùè¨˜ #è‡ªåè™ä_ù éƒ¨é–€ 42ä_ç Born a Crime : Stories from ...ã€êè‘—è€…:Trevor Noahã€‘ 2016å_´11æœˆ15æ—¥ ç™ºå£_ https:// itunes.apple.com/jp/audiobook/b orn-crime-stories-from-south-african-childhood-unabridged/id1175526361?uo=2&at=10lR9x â€_ #ã‚ªãƒ_ãƒ‡ã‚£ã‚ªãƒ–ãƒƒã‚¯ pic.twitter.com/BVBxnl996X,8.39567E+17,https://twitter.com/_bookxx/status/839567281931722752
a35362,3/8/17 14:12,0,Born a Crime : Stories from a South African Childhood by Trevor Noah http://www. barnesandnoble.com/w/born-a-crime -trevor-noah/1123595364?ean=9780399588174 â€_ pic.twitter.com/nOKBvJfMuo,8.39554E+17,https://twitter.com/a35362/status/839554456744230918
bigredbyrdisu,3/8/17 14:06,0,@Trevornoah Trevor Noah - Born a Crime is an excellent book. Make time to read it.,8.39553E+17,https://twitter.com/bigredbyrdisu/status/839552851072462850
Toorom1,3/8/17 14:03,0,What better way to read @Trevornoah 's Born A Crime than opposite the Statute of Liberty pic.twitter.com/YND9bN7MHj,8.39552E+17,https://twitter.com/Toorom1/status/839552178226401287
haanimpi,3/8/17 13:58,0,"Just finished listening to the  Born A Crime "" audiobook by @Trevornoah . Really enjoyed it highly recommended.""",8.39551E+17,https://twitter.com/haanimpi/status/839550991095775232
mitchellpatrice,3/8/17 13:29,0,I know I'm late to the party but omg @Trevornoah #BornaCrime must read/listen I'm blaming @Oprah for not having it on her #BookClub #Dirk30k,8.39544E+17,https://twitter.com/mitchellpatrice/status/839543731728568320
EmmaKai,3/8/17 13:28,0,"Amazing words I wish I'd experienced pre- thesis writing, & everyone should check out: @mickjenkins ' Drowning"" & @Trevornoah 's Born a Crime""",8.39543E+17,https://twitter.com/EmmaKai/status/839543302152204290
bpcmjm,3/8/17 13:20,0,ok. Tomorrow night our bookgroup is discussing Born A Crime . Any special wisdom I can share from you??,8.39541E+17,https://twitter.com/bpcmjm/status/839541352182530050
mehallb,3/8/17 12:52,1,Long Walk to Freedom (Nelson Mandela) and Born a Crime (Trevor Noah) https:// twitter.com/dcpl/status/83 9521404236271617 â€_,8.39534E+17,https://twitter.com/mehallb/status/839534400660520968
shan_raine,3/8/17 12:41,0,"Wow. Different toilets for diff races? Smh. I knw a bit about apartheid but to hear somebody's experience, just wow. #BornACrime",8.39532E+17,https://twitter.com/shan_raine/status/839531592817209345
shan_raine,3/8/17 12:34,0,#InternationalWomensDay #womensday2017 #BornACrime @Trevornoah pic.twitter.com/Am8lwWaLYJ,8.3953E+17,https://twitter.com/shan_raine/status/839529814981758976
shan_raine,3/8/17 12:28,0,Aww. The chapter: Fufi was so sweet. #BornACrime,8.39528E+17,https://twitter.com/shan_raine/status/839528264406286337
shan_raine,3/8/17 12:21,0,Everytime I read 'shit' I'm brought right back to when @Trevornoah was praying while his shit burn #BornACrime,8.39526E+17,https://twitter.com/shan_raine/status/839526424390352896
shan_raine,3/8/17 12:09,0,@Trevornoah was an arsonist at 7 years old. #BornACrime,8.39524E+17,https://twitter.com/shan_raine/status/839523509705531392
mentalpotpourri,3/8/17 12:08,0,"Listening to  Born a Crime "" by @Trevornoah on @audible_com . Trevor your accent/language heightens the reality/emotions of your stories pic.twitter.com/OQOZnsvIdU""",8.39523E+17,https://twitter.com/mentalpotpourri/status/839523303597490176
shan_raine,3/8/17 12:06,0,"at that age my love of fire was in full bloom"" #BornACrime @Trevornoah""",8.39523E+17,https://twitter.com/shan_raine/status/839522716038414337
shan_raine,3/8/17 12:02,0,"no I don't want to be here"" and that was the end of Catholic school I would have loved to know @Trevornoah as a child. #BornACrime""",8.39522E+17,https://twitter.com/shan_raine/status/839521837797281792
shan_raine,3/8/17 11:59,1,"And the funny thing is, I'm hearing @Trevornoah 's voice in my head actually arguing his case #BornACrime",8.39521E+17,https://twitter.com/shan_raine/status/839521052623503361
shan_raine,3/8/17 11:58,0,Dwl. #Loopholes #BornACrime @Trevornoah pic.twitter.com/EsBaGcCTmR,8.39521E+17,https://twitter.com/shan_raine/status/839520769302495234
Dorowot,3/8/17 11:57,2,What cocktail goes with this book? @Ginjanbros @TrevorNoah #AfricaOverload Born a Crime : Stories from a South African Childhood via @amazon,8.3952E+17,https://twitter.com/Dorowot/status/839520467299991552
shan_raine,3/8/17 11:56,0,I'm sitting in this nail salon reading #BornACrime and these ppl are staring at me bcz of how hard I'm laughing @Trevornoah,8.3952E+17,https://twitter.com/shan_raine/status/839520281148424192
shan_raine,3/8/17 11:53,0,"what kind of a sick person would eat all of Jesus' body and drink all of Jesus' blood?"" ""A hungry person."" Lmao. @Trevornoah #BornACrime""",8.3952E+17,https://twitter.com/shan_raine/status/839519543785578500
KKenyacantrell,3/8/17 11:30,0,Just finished listening to @Trevornoah Born A Crime . I laughed & cried. Was entertained and educated. Beautifully written and told. #newfan,8.39514E+17,https://twitter.com/KKenyacantrell/status/839513584363274241
TwiterlessGuru,3/8/17 11:15,0,I started reading @Trevornoah 's book Born A Crime yesterday on the plane. It's AMAZING. I really can't wait to finish it.,8.3951E+17,https://twitter.com/TwiterlessGuru/status/839509805517545473
wildewomankc,3/8/17 11:09,0,Appropriate that this chapter is the first thing I read in a book today. #IWD2017 #BornACrime @Trevornoah pic.twitter.com/OpcQ94iDvG,8.39508E+17,https://twitter.com/wildewomankc/status/839508443098669056
OnlyChandler,3/8/17 11:05,0,Trevor Noah's book Born A Crime is gold.,8.39507E+17,https://twitter.com/OnlyChandler/status/839507374687809536
_winged_maat,3/8/17 10:49,0,"75% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/124627407 â€_",8.39503E+17,https://twitter.com/_winged_maat/status/839503341784870912
DearReaderShow,3/8/17 10:17,0,On air tonight with @Trevornoah 's Born a Crime . Didn't know it would be on #InternationalWomensDay â€“ good thing his mother is such a hero!,8.39495E+17,https://twitter.com/DearReaderShow/status/839495316256739328
Tribejunkie,3/8/17 10:11,0,"@Trevornoah dear goodness, I'm literally laughing out loud and crying about the demon Sh*t! #bornacrime is genius",8.39494E+17,https://twitter.com/Tribejunkie/status/839493743942205440
reeebs14,3/8/17 9:33,0,Thanks @Trevornoah for making me feel ALL the emotions as I finished Born A Crime this AM. How about you sign my copy at your show 3/31??,8.39484E+17,https://twitter.com/reeebs14/status/839484182359343105
CharlayneHG,3/8/17 9:22,0,"Finally finished Trevor Noah's Born a Crime , with the ending leaving me tearful. What an amazing journey he shares.",8.39481E+17,https://twitter.com/CharlayneHG/status/839481357785055236
reluctantm,3/8/17 9:18,0,Review of Born a Crime by TrevorÂ Noah http://www. reluctantm.com/?p=5886,8.3948E+17,https://twitter.com/reluctantm/status/839480360127905793
bazkhayat,3/8/17 9:01,0,"Happy #internationalwomensday to your lovely mother, she is a great woman. #Born_A_Crime",8.39476E+17,https://twitter.com/bazkhayat/status/839476065454039041
silvermagic162,3/8/17 8:36,0,Currently reading @Trevornoah 's #BornACrime . pic.twitter.com/mzySOroB4a,8.3947E+17,https://twitter.com/silvermagic162/status/839469772592951297
Most_High,3/8/17 8:28,0,"@Trevornoah my girl @karowleenah can't stop talking about your book man, i know she would love a RT #BornACrime",8.39468E+17,https://twitter.com/Most_High/status/839467849655660544
akvalley,3/8/17 8:15,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1933308010 â€_,8.39465E+17,https://twitter.com/akvalley/status/839464526588280832
mrhuebner,3/8/17 7:58,0," Born a crime "" by @Trevornoah is a surprisingly moving (audio) book. Expected comedy got tragedy. With a humorous spice. Exciting!""",8.3946E+17,https://twitter.com/mrhuebner/status/839460192966356992
nmbaquerizo,3/8/17 7:51,0,"Just finished ' Born a Crime '. Cried on public transport (officially a Londoner) Also, what a trip. Thank you @_taratour , really.",8.39459E+17,https://twitter.com/nmbaquerizo/status/839458625651425280
Tumi_me,3/8/17 6:59,0,Born A Crime by Trevor Noah...what a beautiful book.,8.39445E+17,https://twitter.com/Tumi_me/status/839445390210580480
viveeyan,3/8/17 6:39,1,"Happy International Women's Day to all women everywhere around the world. Excerpts from @trevornoah 's  Born A Crime "". pic.twitter.com/e1dAoLC2Vu""",8.3944E+17,https://twitter.com/viveeyan/status/839440317942202368
Farah_Shamma,3/8/17 6:36,0,Listening to @Trevornoah 's #BornaCrime on #InternationalWomensDay and his mother emulates the celebration of strong women everywhere.,8.3944E+17,https://twitter.com/Farah_Shamma/status/839439791712317441
aimeesm_,3/8/17 5:51,0,"I have 10 hours worth of @WhatSayYouPod episodes and @Trevornoah  Born A Crime ."" Am I travelling right or am I travelling right? pic.twitter.com/qHLWADhukK""",8.39428E+17,https://twitter.com/aimeesm_/status/839428241572171776
TinoNyandoro,3/8/17 5:45,8,Wise words to live by. #TrevorNoah #BornACrime pic.twitter.com/phKFsPSfP3,8.39427E+17,https://twitter.com/TinoNyandoro/status/839426937772724225
BugeeM,3/8/17 5:04,0,Finally got my hands on #BornaCrime . Look @Trevornoah youv made it all the way to Sri Lanka. pic.twitter.com/xjy4cgg5Sv,8.39417E+17,https://twitter.com/BugeeM/status/839416644128522240
Charly216,3/8/17 5:03,0,"I read @Trevornoah 's Born a crime in 3 days, LOVED IT!!!!!!!!",8.39416E+17,https://twitter.com/Charly216/status/839416262920929280
Her_mazing,3/8/17 4:59,4,Read the quoted text. #TrevorNoah #BornACrime pic.twitter.com/C1mgthLgGL,8.39415E+17,https://twitter.com/Her_mazing/status/839415154030817280
jny23ug,3/8/17 4:37,0,Born A Crime ....Trevor Noah.,8.3941E+17,https://twitter.com/jny23ug/status/839409804581822465
mcrlyric_bot,3/8/17 1:12,1,You were always born a crime We salute you in your grave,8.39358E+17,https://twitter.com/mcrlyric_bot/status/839358071843348480
denajo,3/7/17 23:36,0,@Trevornoah Currently reading your book #BornACrime . So good! Sadness that @TheDailyShow isn't on @hulu anymore. #hulubad,8.39334E+17,https://twitter.com/denajo/status/839333902963597313
Miss_Ruark,3/7/17 23:29,0,Listening to @Trevornoah read his book: #BornaCrime and it is blowing my mind. Wow. I had no idea.....,8.39332E+17,https://twitter.com/Miss_Ruark/status/839332120539471872
DisneyWitch22,3/7/17 22:54,0,"49% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/124582556 â€_",8.39324E+17,https://twitter.com/DisneyWitch22/status/839323510812073984
DisneyWitch22,3/7/17 22:54,0,Listened to 49% of Born a Crime by Trevor Noah. Try #Audible and get it free: https://www. audible.com/pd?asin=B01NCJ Z5S0&source_code=AIPORWS04241590BD â€_,8.39323E+17,https://twitter.com/DisneyWitch22/status/839323457687023616
wildewomankc,3/7/17 22:34,0,I just finished Carrie Fisher's The Princess Diarist and I'm currently reading Born A Crime . I usually stick to fantasy fiction.,8.39318E+17,https://twitter.com/wildewomankc/status/839318462480658433
annatullocklamb,3/7/17 22:33,0,"it's not historic, but Born a Crime by Trevor Noah is top notch",8.39318E+17,https://twitter.com/annatullocklamb/status/839318226685292545
lilygrace76,3/7/17 22:02,0,"@Trevornoah , just finished listening to you read Born a Crime . What a beautiful tribute to your mama and your country. You were so naughty!",8.3931E+17,https://twitter.com/lilygrace76/status/839310413774782464
sweetjomarchi,3/7/17 21:56,0,Free time? Watch: 13th on Netflix Read: Born a Crime by Trevor Noah Listen: Lake Street Dive #Recommendations,8.39309E+17,https://twitter.com/sweetjomarchi/status/839308708144361472
JeremyDHampton,3/7/17 21:40,0,Finally got a new book to read #BornACrime,8.39305E+17,https://twitter.com/JeremyDHampton/status/839304723563950084
jensbest,3/7/17 21:15,2," Born a crime "" und ihr Ã_bersetzt das mit ""farbenblind""? Wow definitiv ein Grund die dt. Ãœbersetzung NICHT zu kaufen.""",8.39299E+17,https://twitter.com/jensbest/status/839298512919662592
sallyhp,3/7/17 21:00,0,5 of 5 stars to Born a Crime by Trevor Noah https:// goodreads.com/review/show/19 35112493 â€_,8.39295E+17,https://twitter.com/sallyhp/status/839294660057133056
Abssy,3/7/17 19:17,0,That emptiness that comes when you finish a good book/TV show . @Trevornoah 's Born a Crime is a 5 star read! So good!Didn't want it to end,8.39269E+17,https://twitter.com/Abssy/status/839268682190761984
Mortira,3/7/17 18:02,0,4 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show/18 89509327 â€_,8.3925E+17,https://twitter.com/Mortira/status/839249872972832771
BlakeBoldt,3/7/17 17:41,0,"Recommended reading: Trevor Noah's  Born a Crime ."" The reason why his mother chose the name ""Trevor"" is so poignant. http:// tinyurl.com/jk5kqj2""",8.39245E+17,https://twitter.com/BlakeBoldt/status/839244767032709120
a35362,3/7/17 17:01,1,Born a Crime : Stories from a South African Childhood by Trevor Noah http://www. barnesandnoble.com/w/born-a-crime -trevor-noah/1123595364?ean=9780399588174 â€_ pic.twitter.com/QyOopM80aJ,8.39234E+17,https://twitter.com/a35362/status/839234486772596737
jaxsantangelo,3/7/17 16:56,0,"@realDonaldTrump Trump's Unfounded Accusations of Wiretapping: The Daily Show Buy Trevor's book, Born A Crime . https://www. youtube.com/watch?v=t7p7AL g1qRg&feature=share â€_",8.39233E+17,https://twitter.com/jaxsantangelo/status/839233272475439104
DisneyWitch22,3/7/17 16:09,0,Listened to 41% of Born a Crime by Trevor Noah. Try #Audible and get it free: https://www. audible.com/pd?asin=B01NCJ Z5S0&source_code=AIPORWS04241590BD â€_,8.39221E+17,https://twitter.com/DisneyWitch22/status/839221383838203908
DisneyWitch22,3/7/17 15:00,0,"38% done with Born a Crime , by Trevor Noah: Man Trevor had it rough growing up. https:// goodreads.com/user_status/sh ow/124536802 â€_",8.39204E+17,https://twitter.com/DisneyWitch22/status/839204171505098760
WhattAQueen,3/7/17 13:47,0,"After reading #BornACrime n watching interviews, I truly believe Trevor Noah should b a professor somewhere. The man is beyond intelligent.",8.39186E+17,https://twitter.com/WhattAQueen/status/839185801758015489
KarenHJones,3/7/17 13:46,1,Born A Crime by @Trevornoah is terrific. I think you would enjoy it. Great writing and storytelling.,8.39185E+17,https://twitter.com/KarenHJones/status/839185483133505536
WhattAQueen,3/7/17 13:43,0,#BornaCrime is an instant classic! Finished it and want to read it all over again! Y'all should check it out,8.39185E+17,https://twitter.com/WhattAQueen/status/839184847813951489
WhattAQueen,3/7/17 13:42,0,"Thank you @Trevornoah 4 an AMAZING book! This story needed 2 b told. 'd the humor, lil faith, n the journey! #oneofmyfavs #BornaCrime pic.twitter.com/w7m712YAne",8.39185E+17,https://twitter.com/WhattAQueen/status/839184584059281409
wordsandpeace,3/7/17 13:15,3,#bookbloggers #review @wordsandpeace Born a Crime @TrevorNoah @bookbloggersint https:// wordsandpeace.com/2017/02/28/bor n-a-crime-15-end-read-along-at-book-bloggers-international/ â€_ #apartheid #SouthAfrica,8.39178E+17,https://twitter.com/wordsandpeace/status/839177677655445505
booksarefab,3/7/17 12:58,0,Books Are Fabulous: Book Review: Born A Crime by Trevor Noah: http:// booksarefabulous.blogspot.com/2017/03/book-r eview-born-crime-by-trevor-noah.html â€_,8.39174E+17,https://twitter.com/booksarefab/status/839173542566588416
_winged_maat,3/7/17 12:50,0,"70% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/124524486 â€_",8.39171E+17,https://twitter.com/_winged_maat/status/839171406348845056
AvivaGoldfarb,3/7/17 12:21,0,". @Trevornoah 's book  Born a Crime "" is a great read so far--I'm learning a lot about apartheid and it's making me laugh. Have you read it?""",8.39164E+17,https://twitter.com/AvivaGoldfarb/status/839164145262080006
tariogounga,3/7/17 12:19,0,"@Trevornoah , I read your book #bornacrime ... Awesome... I enjoyed it",8.39164E+17,https://twitter.com/tariogounga/status/839163716532850689
Kimathi__,3/7/17 12:05,0,"I found Born a Crime worthwhile. Just worthwhile. I wasn't overly impressed, but it's definitely a good book.",8.3916E+17,https://twitter.com/Kimathi__/status/839160074140598272
IamTobeNneji,3/7/17 11:41,2,I'm late to the party but oh well || BOAT by @elnathan_john and Born A Crime by @Trevornoah just made their way to my personal library pic.twitter.com/mdCoalY5NB,8.39154E+17,https://twitter.com/IamTobeNneji/status/839154146720759808
mukuiyaR,3/7/17 11:14,0,very . Gave up on it . Read Trevor Noah's Born a crime . It's a gem,8.39147E+17,https://twitter.com/mukuiyaR/status/839147364233396225
BlackCatAoife,3/7/17 11:02,0,"30% done with Born a Crime , by Trevor Noah: This is somewhat incoherent on occasions https:// goodreads.com/user_status/sh ow/124515036 â€_",8.39144E+17,https://twitter.com/BlackCatAoife/status/839144238210248704
Adefolami_ade,3/7/17 10:08,0,"@MediaMK hey bro, sorry to bother, wanna ask you questions about the TREVOR NOAH novel, Born A Crime . Been dying to read the book.",8.39131E+17,https://twitter.com/Adefolami_ade/status/839130710518685696
TXgaltreasures,3/7/17 9:25,4,I'm listening to @Trevornoah #bornacrime It's humbling to find out how little you know about how the world works in other countries. Thanks pic.twitter.com/ySZAzI7Fep,8.3912E+17,https://twitter.com/TXgaltreasures/status/839119868431581184
