username, date, retweets, text, id, permalink
TheDailyShow,10/31/16 12:01,170,"Trevor's new book, Born a Crime , is now available for pre-order. Get your copy before Trump bans it! http://www. randomhousebooks.com/books/537515 #BornACrime pic.twitter.com/SKzWfZHeAO",7.93121E+17,https://twitter.com/TheDailyShow/status/793120646888841216
kitty46kat,10/31/16 11:52,0,"#BornaCrime is the story of a mischievous young boy, also the story of his relationship with his fearless, rebellious, & religious mother",7.93118E+17,https://twitter.com/kitty46kat/status/793118475246047232
kitty46kat,10/31/16 11:50,0,#BornaCrime is the story of a mischievous young boy who grows into a restless young man as he struggles to find himself in a world where he,7.93118E+17,https://twitter.com/kitty46kat/status/793117926668832769
kitty46kat,10/31/16 11:47,0,My mother showed me what was possible. The thing that always amazed me about her life is that no one showed her #BornaCrime #TrevorNoah,7.93117E+17,https://twitter.com/kitty46kat/status/793117278103568385
kitty46kat,10/31/16 11:46,0,My mother refused to be bound by ridiculous ideas of what black people couldnâ€™t or shouldnâ€™t do. #bornaCrime #TrevorNoah,7.93117E+17,https://twitter.com/kitty46kat/status/793117045961490432
kitty46kat,10/31/16 11:45,0,"My momâ€™s attitude was: â€œI chose you, kid. I brought you into this world, and Iâ€™m going to give you everything I never had... #BornaCrime""",7.93117E+17,https://twitter.com/kitty46kat/status/793116642884591616
kitty46kat,10/31/16 11:43,0,"As modestly as we lived, I never felt poor because our lives were so rich with experience... from his book #BornaCrime #TrevorNoah",7.93116E+17,https://twitter.com/kitty46kat/status/793116293868191744
dailymampara,10/31/16 11:41,0,Win #bornacrime b4 u can buy it! Go 2 http:// ln.is/qPI6L & click on the envelope 2 join the mailing... by #Anele via @c0nvey,7.93116E+17,https://twitter.com/dailymampara/status/793115644560568321
kbaby81,10/31/16 11:35,0,"13% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/111759390 â€_",7.93114E+17,https://twitter.com/kbaby81/status/793114114948206593
SihleSnyman,10/31/16 11:28,0,Win #bornacrime b4 u can buy it! Go 2 http:// ln.is/vrJyh & click on the envelope 2 join the mailing... by #Anele via @c0nvey,7.93112E+17,https://twitter.com/SihleSnyman/status/793112459917877248
SenzwaMpinga,10/31/16 11:08,0,Win #bornacrime b4 u can buy it! Go 2 http:// ln.is/VZ06L & click on the envelope 2 join the mailing... by #Anele via @c0nvey,7.93107E+17,https://twitter.com/SenzwaMpinga/status/793107467228049409
__Nkosana,10/31/16 11:04,1,Awesome interview with @Trevornoah on @Anele ' s show today! Really enjoyed it#bornacrime #RealTalkWithAnele,7.93106E+17,https://twitter.com/__Nkosana/status/793106371843596288
Guungle,10/31/16 11:04,0,Win #bornacrime b4 u can buy it! Go 2 http:// ln.is/JRDSd & click on the envelope 2 join the mailing... by #Anele via @c0nvey,7.93106E+17,https://twitter.com/Guungle/status/793106297407299584
smangele_mnguni,10/31/16 11:03,1,I'm definitely getting myself his book @Trevornoah #BornACrime its worth my undivided attention #RealTalkWithAnele,7.93106E+17,https://twitter.com/smangele_mnguni/status/793106004724580353
Lithalelanga_,10/31/16 10:41,0,"Born A Crime , must read! , so many books so little time",7.93101E+17,https://twitter.com/Lithalelanga_/status/793100626712461312
yandi_ntuli,10/31/16 10:39,0,"We all want to read  Born A Crime "" by @Trevornoah after this #RealTalkWithAnele""",7.931E+17,https://twitter.com/yandi_ntuli/status/793100125962924032
Anele,10/31/16 10:38,3,Born a Crime - out next week https:// twitter.com/Desire_Bongi/s tatus/793099719828529153 â€_,7.931E+17,https://twitter.com/Anele/status/793099856474611712
GivVi_G,10/31/16 10:38,4,"2016 books I should give a read , Trevor Noah's Born A Crime . Lil Wayne's Jail Memoir. Jamie Vardy's Rags to Riches. DJ Khaled's KEYS.",7.931E+17,https://twitter.com/GivVi_G/status/793099747695423488
AnathiMkhapheni,10/31/16 10:36,0,FRIENDS I know what I want for christmas plz somebody buy me @Trevornoah 's #BornACrime #RealTalkWithAnele,7.93099E+17,https://twitter.com/AnathiMkhapheni/status/793099407445069825
Marchelle_Tony,10/31/16 10:36,0,@Anele where can we get @Trevornoah 's book. Can't find it online #Christmasgift #BornaCrime,7.93099E+17,https://twitter.com/Marchelle_Tony/status/793099395852070912
RealTalkOn3,10/31/16 10:36,9,"Born a crime by @Trevornoah sounds like a hit, should be an interesting read #RealTalkWithAnele",7.93099E+17,https://twitter.com/RealTalkOn3/status/793099332983615488
shadiDeeDee,10/31/16 10:36,0,"#RealTalkWithAnele Hmm. Me thinks me should get myself a copy of ' Born a Crime '. Been needing a good read, hey.",7.93099E+17,https://twitter.com/shadiDeeDee/status/793099292684746753
_INAGNOB_,10/31/16 10:35,0,Definitely getting my copy of BORN A CRIME by Trevor Noah !,7.93099E+17,https://twitter.com/_INAGNOB_/status/793099138565013506
Zeemththw,10/31/16 10:35,0,Yo born a crime ??? Now that's something #RealTalkWithAnele,7.93099E+17,https://twitter.com/Zeemththw/status/793099004213166080
HFesi,10/31/16 10:35,0," Born a crime "" sounds like an interesting read #RealTalkWithAnele""",7.93099E+17,https://twitter.com/HFesi/status/793098969438117888
ATB_FX,10/31/16 10:34,0," Born A Crime ""?? Geeeez dude!!!""",7.93099E+17,https://twitter.com/ATB_FX/status/793098914375340036
_uSiwe,10/31/16 10:34,0,V Born a Crime,7.93099E+17,https://twitter.com/_uSiwe/status/793098863917883394
Anele,10/31/16 10:33,4,Born a Crime https:// twitter.com/tdkyola/status /793098443958910976 â€_,7.93099E+17,https://twitter.com/Anele/status/793098578537410562
ditep,10/31/16 10:31,0,I have to get the book by @Trevornoah #BornaCrime .,7.93098E+17,https://twitter.com/ditep/status/793098097589096448
Nipho_M,10/31/16 10:27,0,I have to get this @TrevorNoah Born a Crime book...,7.93097E+17,https://twitter.com/Nipho_M/status/793097112464621569
PanMacmillanSA,10/31/16 10:23,1,Did you enjoy #RealTalk @Anele ? Get your copy of BORN A CRIME by @Trevornoah on 15 Nov 2016. Find out more here: http:// bit.ly/2f5b6kp pic.twitter.com/2kQARx1gVt,7.93096E+17,https://twitter.com/PanMacmillanSA/status/793096080783183873
MyBookBoxUS,10/31/16 9:07,0,#BornACrime got real serious at the end but it only made me love the book more! @Trevornoah @SPIEGELandGRAU,7.93077E+17,https://twitter.com/MyBookBoxUS/status/793076956032106496
videopinme,10/30/16 22:45,0,Born a crime - http:// buff.ly/2f2H8xt #music #songs #sports #fitness #cats #dogs #funny #comedy #usa #cars #pets #love #travel #business,7.9292E+17,https://twitter.com/videopinme/status/792920280448598021
Arts_Enterta,10/30/16 21:22,0,"#10: Born a Crime : Born a Crime by Trevor Noah (Author, Narrator), Audible Studios (Publisherâ€_ https:// goo.gl/fb/nG0cKn #Arts #Entertainmen",7.929E+17,https://twitter.com/Arts_Enterta/status/792899564856418305
kutsaliyok,10/30/16 16:09,0,TÃ_m bu durumlarÄ± anlattÄ±ÄŸÄ± Born a Crime isimli stand-up'Ä± enfes. https:// youtu.be/2LQw_J-sbeU,7.92821E+17,https://twitter.com/kutsaliyok/status/792820636867502080
Sweepstake_com,10/30/16 15:04,0,Be 1 of 200 winners of ARC of Born a Crime by Trevor Noah! Run over to the sweepstakes entry form and submit it now. http://www. sweepstake.com/directory/1637 6/trevor-noah-born-crime-advance-copy-sweepstakes â€_ pic.twitter.com/GBY37Zjazk,7.92804E+17,https://twitter.com/Sweepstake_com/status/792804279228563456
MyBookBoxUS,10/30/16 14:10,2,I love @trevornoah and I am loving his book! I keep making my husband stop and listen to parts of it! On Sale 11/15 #BornaCrime #MyBookBox pic.twitter.com/z9RCDaFVA6,7.92791E+17,https://twitter.com/MyBookBoxUS/status/792790730838335488
SF_tunez,10/30/16 13:42,0,@Trevornoah #bornacrime #TheWorldIsProudOfYou pic.twitter.com/wtkffgk0vv,7.92784E+17,https://twitter.com/SF_tunez/status/792783718809210880
mixed_race,10/30/16 13:06,2,Updated: Born a Crime : Stories from a South African Childhood https:// goo.gl/fdHkZ8 #MixedRace #Multiracial,7.92775E+17,https://twitter.com/mixed_race/status/792774617651744768
mixed_race,10/30/16 13:00,0,New: Born a Crime : Stories from a South African Childhood https:// goo.gl/fdHkZ8 #MixedRace #Multiracial,7.92773E+17,https://twitter.com/mixed_race/status/792773239000924161
Humor__Books,10/30/16 10:14,0,"#8: Born a Crime : Born a Crime by Trevor Noah (Author, Narrator), Audible Studios (Publisherâ€_ https:// goo.gl/fb/V5c71s #Humor #Audiobooks",7.92731E+17,https://twitter.com/Humor__Books/status/792731360712466432
videopinme,10/29/16 23:45,0,Born a crime - http:// buff.ly/2e8UCJb #music #songs #sports #fitness #cats #dogs #funny #comedy #usa #cars #pets #love #travel #business,7.92573E+17,https://twitter.com/videopinme/status/792572991163031552
Belledreamer05,10/29/16 18:46,0,Can't wait to get my copy of Trevor Noah's #BornACrime I bought one for myself and one to give #ChristmasIsComing pic.twitter.com/P8LYQAHpR4,7.92498E+17,https://twitter.com/Belledreamer05/status/792497860658892800
lanced1985,10/29/16 17:24,0,#bornacrime . Kwaai,7.92477E+17,https://twitter.com/lanced1985/status/792477183839199232
vansatwee,10/29/16 17:13,0,"Sure may be born a crime but, you are making a fortune. Lucky you!",7.92474E+17,https://twitter.com/vansatwee/status/792474373437267968
Trevornoah,10/29/16 17:07,171,Win #bornacrime b4 u can buy it! Go 2 http:// trevornoah.com & click on the envelope 2 join the mailing list. 3 people will win! Good luck! pic.twitter.com/YYMBSNlDqj,7.92473E+17,https://twitter.com/Trevornoah/status/792472918626369536
Lkhuete,10/29/16 16:53,0,@Trevornoah so funny last night in San Antonio!!! Thank you for an amazing show!! #BornaCrime pic.twitter.com/RkdagTFLp2,7.92469E+17,https://twitter.com/Lkhuete/status/792469457478098944
ssimoneyyy,10/29/16 15:36,0,I think I'm in love... @Trevornoah your talent inspires #BornaCrime pic.twitter.com/jsjSYhTxib,7.9245E+17,https://twitter.com/ssimoneyyy/status/792449973744832512
randomhouse,10/29/16 14:15,1,". @TheDailyShow host @Trevornoah 's deeply affecting memoir, BORN A CRIME , is out November 15th. #BornACrime pic.twitter.com/t26HBtbuAi",7.9243E+17,https://twitter.com/randomhouse/status/792429641046847488
randomhouse,10/29/16 12:20,1,In NYC? Get your tickets to see @TheDailyShow host @Trevornoah discuss his memoir BORN A CRIME at @92Y on 11/15! http://www. 92y.org/Event/Born-a-C rime-Trevor-Noah-in-Conversation â€_ pic.twitter.com/NnsXC6i2vd,7.92401E+17,https://twitter.com/randomhouse/status/792400669177180160
anellapie,10/29/16 11:10,0,Marked as to-read: Born a Crime by Trevor Noah https:// goodreads.com/review/show/17 97347558 â€_,7.92383E+17,https://twitter.com/anellapie/status/792383016324755456
sale_ebook,10/29/16 8:37,0,"Born A Crime : Stories from a South African Childhood (English Edition): Trevor Noah: ï¿¥1,183 â†’ ï¿¥1,146 http://www. amazon.co.jp/Born-Crime-Sto ries-African-Childhood-ebook/dp/B01D8ZE2YS%3FSubscriptionId%3DAKIAIXQ27QI66FIXR3CQ%26tag%3Dsaleebook-22%26linkCode%3Dxm2%26camp%3D2025%26creative%3D165953%26creativeASIN%3DB01D8ZE2YS â€_",7.92345E+17,https://twitter.com/sale_ebook/status/792344504581758976
readinginbandw,10/29/16 8:30,0,"Finished with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/111596978 â€_",7.92343E+17,https://twitter.com/readinginbandw/status/792342887434424321
bookshelfupdate,10/29/16 8:00,0,Donâ€™t miss @Trevornoah new memoir BORN A CRIME on 11/19. Tkts: https://www. sixthandi.org/event/trevor-n oah/ â€_ pic.twitter.com/uTQzM5mZhn,7.92335E+17,https://twitter.com/bookshelfupdate/status/792335365482876928
StoreyFam,10/29/16 3:11,0,it was a fantastic show! Can't wait to read #BornaCrime pic.twitter.com/4d2goaveTL,7.92263E+17,https://twitter.com/StoreyFam/status/792262526989807616
archaeoaley,10/29/16 1:01,0,"#bornacrime show in San Antonio tonight! Next time I vomit, I'll be thinking of you @Trevornoah gotta get that ab workout in.",7.9223E+17,https://twitter.com/archaeoaley/status/792229796457480192
metal_amy,10/28/16 23:27,0,Saw @Trevornoah tonight & he was hilarious Such a funny show. Thanks for the pic Hope you tried our authentic Mexican food #BornACrime,7.92206E+17,https://twitter.com/metal_amy/status/792206303124791296
videopinme,10/28/16 22:30,0,Born a crime - http:// buff.ly/2eNDMOg #music #songs #sports #fitness #cats #dogs #funny #comedy #usa #cars #pets #love #travel #business,7.92192E+17,https://twitter.com/videopinme/status/792191726500864000
randomhouse,10/28/16 17:30,2,. @Trevornoah 's BORN A CRIME paints a searingly-honest portrait of his upbringing in pre and post apartheid South Africa. Out 11/15! pic.twitter.com/CBJ4qeRtJX,7.92116E+17,https://twitter.com/randomhouse/status/792116446788739072
randomhouse,10/28/16 16:05,2,"Don't miss @TheDailyShow host @Trevornoah 's incredible new memoir, BORN A CRIME . Out now! http://www. randomhousebooks.com/books/537515Don pic.twitter.com/1JWBlhddba",7.92095E+17,https://twitter.com/randomhouse/status/792094943930118145
randomhouse,10/28/16 13:30,4,"In Washington, DC? Don't miss @Trevornoah in convo w/ @CoryBooker about his new memoir BORN A CRIME on 11/19. Tkts: https://www. sixthandi.org/event/trevor-n oah/ â€_ pic.twitter.com/OJqXTAambq",7.92056E+17,https://twitter.com/randomhouse/status/792055916048879616
RogersReads79,10/28/16 11:17,0,Looking forward to reading #bornacrime by #trevornoah which I am getting #free from #netgalley .â€_ https://www. instagram.com/p/BMHIBzKlhj9/,7.92023E+17,https://twitter.com/RogersReads79/status/792022574599434240
KristenJanak,10/28/16 10:46,0,"@Trevornoah  Born a Crime "" #SFSummit pic.twitter.com/H1fqvDifoX""",7.92015E+17,https://twitter.com/KristenJanak/status/792014690431873028
AnnaChatfield,10/28/16 10:33,2,"Super excited for @Trevornoah 's book, Born a Crime . Excerpt: The First Time I Drove a Car. (I Was 6.)"" @nytimes http:// nyti.ms/2eHTivU""",7.92011E+17,https://twitter.com/AnnaChatfield/status/792011352177008640
OgleConnie,10/28/16 8:25,2,Really enjoying @trevornoah 's Born a Crime . Funny & fascinating. See him Nov. 13 @miamibookfair @SPIEGELandGRAU #books #fridayreads pic.twitter.com/j1DFNNxmSh,7.91979E+17,https://twitter.com/OgleConnie/status/791979267068420097
ian_brink,10/28/16 3:00,0,Reading the review of ' Born a crime ' by @Trevornoah on @goodreads Pre-order done! being delivered to my kindle 15 Nov. Cant wait!!!,7.91897E+17,https://twitter.com/ian_brink/status/791897367859621888
PetnookCats,10/27/16 22:20,0,videopin.me: Born a crime â€“ http:// buff.ly/2eKt3Eb #music #songs #sports #fitness #cats #dogs #funny #comedy #usa #cars #pets #love #trav â€_,7.91827E+17,https://twitter.com/PetnookCats/status/791826995797778432
PetnookDogs,10/27/16 22:18,0,videopin.me: Born a crime â€“ http:// buff.ly/2eKt3Eb #music #songs #sports #fitness #cats #dogs #funny #comedy #usa #cars #pets #love #trav â€_,7.91827E+17,https://twitter.com/PetnookDogs/status/791826551964925952
videopinme,10/27/16 22:00,0,Born a crime - http:// buff.ly/2eKt3Eb #music #songs #sports #fitness #cats #dogs #funny #comedy #usa #cars #pets #love #travel #business,7.91822E+17,https://twitter.com/videopinme/status/791822022674354176
