username, date, retweets, text, id, permalink
wiiing,11/17/16 10:25,0,I can't wait to start reading this. #trevornoah #bornacrime #theregulatorbookshop https://www. instagram.com/p/BM6oy_KgUQC/,7.99E+17,https://twitter.com/wiiing/status/799272247110340609
llfcposterchild,11/17/16 10:23,0,I'm so proud of my mom: She texted me to pick up @Trevornoah 's book #BornaCrime She called him articulate but progress!,7.99E+17,https://twitter.com/llfcposterchild/status/799271653112971264
JCWG_Advocate,11/17/16 10:15,0,@Trevornoah Getting through the work day while listening to the audible version of #BornaCrime Mr. Noah your insight is a gift! pic.twitter.com/FPWQ8Ai5X2,7.99E+17,https://twitter.com/JCWG_Advocate/status/799269696084135937
againstabusesa,11/17/16 10:01,0,"' Born a Crime ' not a book about fame, says Trevor Noah http:// ift.tt/2fZjRvD",7.99E+17,https://twitter.com/againstabusesa/status/799266278405980160
zelo_popal,11/17/16 9:42,0,The moment you hear your name (which is not the most common name btw)!! #IHeardMyName @Trevornoah #BornACrime #Chapter15 pic.twitter.com/IQO3leGobU,7.99E+17,https://twitter.com/zelo_popal/status/799261342486196224
Daniel_voila,11/17/16 9:32,0,I wonder what book this is...I'm hoping it's @Trevornoah 's otherwise...why mom. #trevorsbook #BornaCrime pic.twitter.com/4MnXFr3eBl,7.99E+17,https://twitter.com/Daniel_voila/status/799258988051386369
murphycarrie,11/17/16 9:29,0,@Trevornoah Your book #BornACrime is incredible. Thank you for sharing your stories.,7.99E+17,https://twitter.com/murphycarrie/status/799258276437303296
shegottawriteit,11/17/16 9:24,0,Marked as to-read: Born a Crime by Trevor Noah https:// goodreads.com/review/show/18 14370961 ‰Û_,7.99E+17,https://twitter.com/shegottawriteit/status/799256832531374080
chsbookmobile,11/17/16 8:49,0,Do yourself a favor & pick up a copy of #bornacrime by @Trevornoah . you'll be enthralled by the end of the first sentence. @SPIEGELandGRAU,7.99E+17,https://twitter.com/chsbookmobile/status/799248211374444544
iamkyleewinn,11/17/16 8:46,0,Just got this in the mail! @Trevornoah #BornaCrime #TrevorNoah pic.twitter.com/Jh397drq87,7.99E+17,https://twitter.com/iamkyleewinn/status/799247268075499520
MiloBOK,11/17/16 8:45,0,"Thinking about picking up Born a Crime , The Underground Railroad and Cataylst: Rogue One soon. All three look amazing.",7.99E+17,https://twitter.com/MiloBOK/status/799247083417071616
Eusebius,11/17/16 8:38,2,[ICYMI] The Literature Corner: @Trevornoah joined me to chat about his book #BornACrime @Radio702 @CapeTalk --> https:// omny.fm/shows/the-best -of-redi-tlhabi/literature-corner-trevor-noah-releases-his-first-b ‰Û_,7.99E+17,https://twitter.com/Eusebius/status/799245339039592448
jangoodell,11/17/16 8:24,0,Marked as to-read: Born a Crime by Trevor Noah https:// goodreads.com/review/show/18 14329283 ‰Û_,7.99E+17,https://twitter.com/jangoodell/status/799241798266847232
BlockThisUser69,11/17/16 7:48,0," Born A Crime "" by @Trevornoah is seriously an amazing read I recommend it to everyone. You won't be able to put it down.""",7.99E+17,https://twitter.com/BlockThisUser69/status/799232701911867393
LivrementMoi,11/17/16 7:19,0,Marked as to-read: Born a Crime by Trevor Noah https:// goodreads.com/review/show/18 14300771 ‰Û_,7.99E+17,https://twitter.com/LivrementMoi/status/799225390275276800
CharliEmAlO,11/17/16 6:37,0,The latest Creative Corner! http:// paper.li/CharliEmAlO/13 50923589?edition_id=39248cd0-acba-11e6-898d-002590a5ba2d ‰Û_ #bornacrime #november,7.99E+17,https://twitter.com/CharliEmAlO/status/799214890154131456
DDVasseur,11/17/16 6:27,0,I'm thinking about listening to Born a Crime on my #AudibleApp http://www. audible.com/pd?asin=B01IW9 TQPK&action_code=AUDORWS0424159DCE ‰Û_,7.99E+17,https://twitter.com/DDVasseur/status/799212399438032896
FMcMAssociates,11/17/16 6:06,3,Happy UK publication day to @Trevornoah 's #BornACrime . Available everywhere now... http:// fmcm.co.uk/news/2016/11/1 7/out-today-born-a-crime-stories-from-a-south-african-childhood-by-trevor-noah ‰Û_ pic.twitter.com/sTtj07HCqc,7.99E+17,https://twitter.com/FMcMAssociates/status/799207060558794752
chrispbone,11/17/16 6:03,0,Happy UK pub day to @Trevornoah 's #BornACrime . Look / listen out for us on a TV / radio near you next week... https:// twitter.com/Trevornoah/sta tus/798628857288990720 ‰Û_,7.99E+17,https://twitter.com/chrispbone/status/799206228140453889
Thato_Mkk,11/17/16 6:00,0,"My book is here Can't wait to get into #BornACrime Let's support our fellow brother @Trevornoah , Dear South Africans #BlackExcellence pic.twitter.com/QEfDD3meBf",7.99E+17,https://twitter.com/Thato_Mkk/status/799205609769996289
1DOUBLEMC,11/17/16 5:48,0,The long anticipated book from Mzansi's finest comedic genius is out. #BornACrime . Go get your copy at any CNA. pic.twitter.com/Lkn3JIOuew,7.99E+17,https://twitter.com/1DOUBLEMC/status/799202467028365312
vinayvasan,11/17/16 5:34,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1813285943 ‰Û_,7.99E+17,https://twitter.com/vinayvasan/status/799199030349733888
nekohikagv,11/17/16 5:23,0,Born a Crime,7.99E+17,https://twitter.com/nekohikagv/status/799196133692096512
Radio702,11/17/16 5:22,5,"| Funnyman @Trevornoah speaks openly about race, light-skinned privileged, politics & his first book  Born a Crime "". http:// buff.ly/2fYn93F""",7.99E+17,https://twitter.com/Radio702/status/799196057280258048
QamaQukula,11/17/16 5:21,0,"| Funnyman @Trevornoah speaks openly about race, light-skinned privileged, politics & his first book  Born a Crime "". http:// buff.ly/2f3hqHq""",7.99E+17,https://twitter.com/QamaQukula/status/799195860894679040
CapeTalk,11/17/16 5:21,1,"| Funnyman @Trevornoah speaks openly about race, light-skinned privileged, politics & his first book  Born a Crime "". http:// buff.ly/2f3laJf""",7.99E+17,https://twitter.com/CapeTalk/status/799195833442897920
KamoJello,11/17/16 5:05,0,@Trevornoah Chapter 1 of Born A Crime and I'm ALL IN! Good one on using the book trailer as well https:// youtu.be/1H-CCj4f4Ho,7.99E+17,https://twitter.com/KamoJello/status/799191632826531841
oneideatoday,11/17/16 4:58,0,"Trevor Noah on race, being 'yellow bone', Trump, and debut novel  Born a Crime "" by Primedi‰Û_ http:// ift.tt/2fjCLgI pic.twitter.com/eGi1hdOUZV""",7.99E+17,https://twitter.com/oneideatoday/status/799189944484950016
AllAfricanBooks,11/17/16 4:36,1,"Great insight on #BornaCrime by @Trevornoah , thanks @Eusebius",7.99E+17,https://twitter.com/AllAfricanBooks/status/799184526727675904
melissa_nel,11/17/16 4:35,1,Great 1 @Eusebius . I enjoyed that. @CapeTalk @Trevornoah #BornACrime,7.99E+17,https://twitter.com/melissa_nel/status/799184258132832256
siko_lena,11/17/16 4:35,0,Born a Crime https:// g.co/kgs/tc8t0b,7.99E+17,https://twitter.com/siko_lena/status/799184214067412992
Eusebius,11/17/16 4:35,5,Thanks @Trevornoah for coming on the show. Congrats on your book & may you sell many many copies! @Radio702 @CapeTalk #BornACrime pic.twitter.com/JGvYubKoHw,7.99E+17,https://twitter.com/Eusebius/status/799184178059345920
melissa_nel,11/17/16 4:29,0,"Author @Trevornoah on #BornACrime . What is the purpose of the story - what do I want to give to the reader?"" - Interview via @CapeTalk""",7.99E+17,https://twitter.com/melissa_nel/status/799182697608445952
melissa_nel,11/17/16 4:27,0,"On @CapeTalk , @trevornoah shares stories about his elders. Listening to Radio Pulpit with his mom - I can relate @Trevornoah . #BornACrime",7.99E+17,https://twitter.com/melissa_nel/status/799182173823758336
melissa_nel,11/17/16 4:20,0,Can't wait for this interview #BornACrime with @Trevornoah on @Eusebius @CapeTalk . https:// twitter.com/Eusebius/statu s/799179106759876608 ‰Û_,7.99E+17,https://twitter.com/melissa_nel/status/799180509901373441
vinayvasan,11/17/16 4:19,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show/18 13285943 ‰Û_,7.99E+17,https://twitter.com/vinayvasan/status/799180141754806273
glorychakido,11/17/16 4:16,0,"Oh there are even benefits in the family for being the one who is a yellow bone"" #BornACrime @Radio702""",7.99E+17,https://twitter.com/glorychakido/status/799179486533128192
Eusebius,11/17/16 4:15,6,The Literature Corner: Fantastic and interesting reflections from @Trevornoah about his book #BornACrime on @Radio702 @CapeTalk now... pic.twitter.com/Db7mjgghRY,7.99E+17,https://twitter.com/Eusebius/status/799179106759876608
glorychakido,11/17/16 4:14,0,"Whaaaaat his father ran away when he called him daddy"" #BornACrime""",7.99E+17,https://twitter.com/glorychakido/status/799178838659989504
glorychakido,11/17/16 4:13,1,@Eusebius is talking with @Trevornoah all about #BornACrime on @Radio702,7.99E+17,https://twitter.com/glorychakido/status/799178608409542656
Lolad_e,11/17/16 4:10,0,This is the best and funniest twitter bio I've seen!!! He was in the crowd @Trevornoah #BornaCrime pic.twitter.com/QhRh94jtc3,7.99E+17,https://twitter.com/Lolad_e/status/799177857662652417
Eusebius,11/17/16 4:05,2,NEXT: My interview with @Trevornoah about his book #BornACrime Tune in! @Radio702 @CapeTalk pic.twitter.com/JAur8D7LOz,7.99E+17,https://twitter.com/Eusebius/status/799176688647204864
ficsstoryworld,11/17/16 4:01,0,Bestselling #Audiobooks ! #1: Born a Crime : Stories from a South African Childhood http:// ow.ly/EuZM506AX5f,7.99E+17,https://twitter.com/ficsstoryworld/status/799175525558321152
KaylaLords,11/17/16 3:10,0,Born a Crime : Stories from a South African Childhood by Trevor Noah @TrevorNoah http:// goo.gl/PxkF2l via @BookHoundsBlog,7.99E+17,https://twitter.com/KaylaLords/status/799162668632436741
SydneyBobojaan,11/17/16 2:54,0,Born A Crime ! #TrevorNoah #BestComedian pic.twitter.com/DdWHxN0Jbd,7.99E+17,https://twitter.com/SydneyBobojaan/status/799158879825395713
colleenaconway,11/17/16 1:51,0,"Like many, having trouble concentrating this past week but started @Trevornoah book #BornaCrime & can't stop reading. Go buy it now-So good!",7.99E+17,https://twitter.com/colleenaconway/status/799142998902571013
imthischal,11/17/16 1:43,1,"Im shocked, horrified & heartbroken seeing this! Wth humanity!! Understand what u mean by #BornaCrime @Trevornoah https:// twitter.com/ajplus/status/ 798923091279654913 ‰Û_",7.99E+17,https://twitter.com/imthischal/status/799140806674116608
LondaMavundla,11/17/16 1:31,0,. @Trevornoah . @audible_com It's been fixed. I've managed to buy and download #BornaCrime . Happy days!,7.99E+17,https://twitter.com/LondaMavundla/status/799137819218313216
kita_L725,11/17/16 1:30,0,@Trevornoah I'm enjoying your book so much. I feel like you & I are sitting at dinner talking. That's my fav. #BornACrime #LivingBetterTimes,7.99E+17,https://twitter.com/kita_L725/status/799137584379084802
_Books__,11/17/16 1:14,0,"Born a Crime : Stories from a South African Childhood by Trevor Noah (Author, Narrator‰Û_ https:// goo.gl/fb/CJ8TNC",7.99E+17,https://twitter.com/_Books__/status/799133545067380736
VyasManan,11/17/16 1:07,0,@Trevornoah I need to sleep but can't put down #bornacrime #spliffstar,7.99E+17,https://twitter.com/VyasManan/status/799131926506377216
PunkyDory80,11/17/16 1:06,0,"46% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/113098430 ‰Û_",7.99E+17,https://twitter.com/PunkyDory80/status/799131462935150593
ficsstoryworld,11/17/16 1:01,0,Bestselling #Audiobooks ! #2: Born a Crime : Stories from a South African Childhood http:// ow.ly/vhVN506AKgp,7.99E+17,https://twitter.com/ficsstoryworld/status/799130265784385538
LondaMavundla,11/17/16 0:41,0,". @Trevornoah Your book #BornaCrime isn't available to buy on . @audible_com for us South Africans. That's a crime, pls fix it.",7.99E+17,https://twitter.com/LondaMavundla/status/799125308263829504
_Books__,11/17/16 0:40,0,"Born a Crime : Stories from a South African Childhood by Trevor Noah (Author, Narrator‰Û_ https:// goo.gl/fb/EqY4J6",7.99E+17,https://twitter.com/_Books__/status/799125026750480384
thatisall_ron,11/17/16 0:31,0,when and where is book signing? @Trevornoah #BornaCrime pic.twitter.com/ot1uTSaYQ8,7.99E+17,https://twitter.com/thatisall_ron/status/799122779090010112
mimisgang1,11/17/16 0:22,2,Born a Crime : Stories from a South African Childhood by Trevor Noah @TrevorNoah http:// goo.gl/PxkF2l via @BookHoundsBlog,7.99E+17,https://twitter.com/mimisgang1/status/799120432452538368
ellearebyy,11/17/16 0:21,0,Almost done with @Trevornoah #BornaCrime and I'm horrified (but not surprised)we were never taught a goddamn thing about apartheid in school,7.99E+17,https://twitter.com/ellearebyy/status/799120139702648832
Leth_lake,11/17/16 0:19,0,"Born a Crime by Trevor Noah ‰ÛÓ Reviews, Discussion, Bookclubs, Lists https://www. goodreads.com/book/show/2978 0253-born-a-crime ‰Û_",7.99E+17,https://twitter.com/Leth_lake/status/799119813033467904
vinayvasan,11/17/16 0:19,0,"23% done with Born a Crime , by Trevor Noah: As I read certain lines, it sound like Trevo... https:// goodreads.com/user_status/sh ow/113095990 ‰Û_",7.99E+17,https://twitter.com/vinayvasan/status/799119751549161472
angus_coetzee,11/17/16 0:02,0,@DJFreshSA @Trevornoah should get president elect Trump to do the audio book reading of his book Born a Crime .,7.99E+17,https://twitter.com/angus_coetzee/status/799115430518554624
PunkyDory80,11/16/16 23:55,0,"40% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/113094545 ‰Û_",7.99E+17,https://twitter.com/PunkyDory80/status/799113737475096576
rrabg5,11/16/16 23:44,0,Trevor Noah on being  Born a Crime  2016 campaign https://www. youtube.com/watch?v=XizTsu xYtGk&feature=share ‰Û_,7.99E+17,https://twitter.com/rrabg5/status/799110969280565252
learnbbto,11/16/16 23:27,0,Born a Crime : Stories from a South African Childhood http:// learnbb.net/index.php?page =item&id=150511 ‰Û_,7.99E+17,https://twitter.com/learnbbto/status/799106716210233344
ewwitsirina,11/16/16 23:18,0,"Watching your standup, and so this is why your book is called #BornACrime , @Trevornoah ! ^_^ pic.twitter.com/PNlrfcRZTJ",7.99E+17,https://twitter.com/ewwitsirina/status/799104460375003136
sandykate,11/16/16 23:13,1,Part way through listening to Born a Crime by @Trevornoah and it's a great story. Highly recommend. @audible_com,7.99E+17,https://twitter.com/sandykate/status/799103214884749312
ShaplandArt,11/16/16 22:26,0,Born a Crime audiobook sounds great. Just sharing. http:// fb.me/8iYx0jYaw,7.99E+17,https://twitter.com/ShaplandArt/status/799091393562050560
bigtickHK,11/16/16 22:24,0,Born a Crime : Stories from a South African Childhood by Trevor Noah http:// amzn.to/2fHi5jg #Memoir #Essays #Nonfiction #TheDailyShow pic.twitter.com/m6NSAiMy24,7.99E+17,https://twitter.com/bigtickHK/status/799090721147863040
MiniverPress,11/16/16 22:17,0,The latest Miniver Press Post! http:// paper.li/MiniverPress/1 389064373?edition_id=523fb730-ac74-11e6-a0e4-0cc47a0d164b ‰Û_ #bornacrime #november,7.99E+17,https://twitter.com/MiniverPress/status/799088966477774848
HolyMac007,11/16/16 22:16,0,@Trevornoah Hey Trevor. I just bought Born A Crime . Really looking forward to getting to know you through your story. Cheers from Canada.,7.99E+17,https://twitter.com/HolyMac007/status/799088703817871360
Abovav,11/16/16 22:15,0,"Hear an Exclusive Clip From Trevor Noah‰Ûªs New Book, ‰Û÷ Born a Crime ‰Ûª... http:// fb.me/6AgSuAuuB",7.99E+17,https://twitter.com/Abovav/status/799088430261080064
daniel_fidler,11/16/16 22:09,0,"@Trevornoah Been reading BORN A CRIME for hours&it is wonderful. As 1 who's watched your TDS since the start, your voice comes thru clearly!",7.99E+17,https://twitter.com/daniel_fidler/status/799087156329377792
MondoPaper,11/16/16 21:30,1,"New Book Recommendation: #BornACrime , about the Miseducation, Mischief, & Misadventures of Trevor Noah: http:// mondopaper.com/2016/born-a-cr ime-trevor-noah-book-review/123 ‰Û_",7.99E+17,https://twitter.com/MondoPaper/status/799077341548920840
miss_ria,11/16/16 21:30,0,@Trevornoah we need to trade stories. a black girl in a white family in old SA. #bornacrime Loving the book. Forgot about rescues 911 haha,7.99E+17,https://twitter.com/miss_ria/status/799077121872121857
MrsMcFavorite,11/16/16 21:13,0,@Trevornoah Stupid comment but have to say...please say you're going to do an audio book of #BornaCrime . I love your voice #sexy #soothing,7.99E+17,https://twitter.com/MrsMcFavorite/status/799072987202916353
AliEesq,11/16/16 21:06,0,pritheworld: What's it like to be born a crime ? TheDailyShow host TrevorNoah on growing up biracial in apartheid ‰Û_ http:// s.pri.org/IzTHxmW,7.99E+17,https://twitter.com/AliEesq/status/799071141772017666
pritheworld,11/16/16 21:03,1,What's it like to be born a crime ? @TheDailyShow host @TrevorNoah on growing up biracial in apartheid South Africa http:// s.pri.org/IzTHxmW,7.99E+17,https://twitter.com/pritheworld/status/799070540501762054
Audiobook_Comm,11/16/16 20:50,0,"The A.V. Club announces that Trever Noah's new book, BORN A CRIME , goes on sale today. They recommend checking... http:// fb.me/Grijj9ON""",7.99E+17,https://twitter.com/Audiobook_Comm/status/799067052522749955
_originaloreo13,11/16/16 20:43,0,"Three things I want for my birthday: Lottery Scratchers, Born A Crime Book, or Curry 3",7.99E+17,https://twitter.com/_originaloreo13/status/799065506594504704
decoystars,11/16/16 20:35,0,Marked as to-read: Born a Crime by Trevor Noah https:// goodreads.com/review/show/18 13973876 ‰Û_,7.99E+17,https://twitter.com/decoystars/status/799063498760273925
intrepid_ly,11/16/16 20:26,0,"An ARC of @Trevornoah 's  Born a Crime ""?! Now I'll have to reschedule my weekend. (But seriously great work universe.) pic.twitter.com/a5oXwDIKPh""",7.99E+17,https://twitter.com/intrepid_ly/status/799061213942456320
SharminSEshi,11/16/16 20:25,0,#BornACrime #trevornoah .....awesomeness!!! pic.twitter.com/xb2TxuZERc,7.99E+17,https://twitter.com/SharminSEshi/status/799060867337703424
michaelstrahan,11/16/16 20:12,16,Congrats to my man @Trevornoah on his new book #BornACrime . Make sure you check it out! pic.twitter.com/McfV376DeV,7.99E+17,https://twitter.com/michaelstrahan/status/799057495738163200
anwilliswrites,11/16/16 20:05,0,Trevor Noah talks South African religion in exclusive clip from memoir ' Born A Crime ' audiobook http://www. ew.com/article/2016/1 1/11/trevor-noah-born-crime-audiobook ‰Û_ via @EW,7.99E+17,https://twitter.com/anwilliswrites/status/799055757010419723
glamorouseyes06,11/16/16 19:45,0,Coming home to this on my step made my night! Can't wait to read it! #BornaCrime #trevornoah you get your copy yet?! pic.twitter.com/OOq1O5PhVm,7.99E+17,https://twitter.com/glamorouseyes06/status/799050913805664256
yaelwriting,11/16/16 19:44,0,Everyone in America should be reading @Trevornoah 's new book. How better to prepare for the years of apartheid we have coming? #BornaCrime pic.twitter.com/tZ4vbVOXcM,7.99E+17,https://twitter.com/yaelwriting/status/799050419615965184
TravisWicklund,11/16/16 19:34,0,"Excited to read ' Born a Crime ' by @Trevornoah . Thank you for being awesomerific, Mr. Trevor.",7.99E+17,https://twitter.com/TravisWicklund/status/799047971572695041
BarbaraFillon,11/16/16 19:28,0,Excited to be @NeueHouse for @Trevornoah #BornaCrime book event! pic.twitter.com/E7dQYNJSVN,7.99E+17,https://twitter.com/BarbaraFillon/status/799046465133887490
Bruce_Xaviers,11/16/16 19:15,0,I should have been #born with a #warning label #BornaCrime #BornDynamic #BornToRun #BornRisky #BornElectric #BornToMasterFate #borntoKILL,7.99E+17,https://twitter.com/Bruce_Xaviers/status/799043253353988096
audible_com,11/16/16 19:04,6,"He did an excellent job narrating his memoir, but @TrevorNoah has lofty #narrationgoals . #BornaCrime http:// adbl.co/BornaCrime pic.twitter.com/7Mx9UJptTn",7.99E+17,https://twitter.com/audible_com/status/799040360575971328
Biographies_Me,11/16/16 18:45,0,#9: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a South‰Û_ https:// goo.gl/fb/OPNMkR #Biographies #Memoir,7.99E+17,https://twitter.com/Biographies_Me/status/799035800495198210
NatalieZamudio1,11/16/16 18:43,0,Just got Trevor Noah book born a crime cant wait to start. Love him on The Daily Show i know it will be #bornacrime #trevornoah,7.99E+17,https://twitter.com/NatalieZamudio1/status/799035118933282816
SadderWiserGirl,11/16/16 18:39,0,"@Trevornoah Also my mother heard about it & would love to listen to your story in Born a Crime , even though she doesn't know who you are.",7.99E+17,https://twitter.com/SadderWiserGirl/status/799034081161965568
christanyc,11/16/16 18:22,0,Started reading @Trevornoah 's #book Born a Crime : Stories from a South African Childhood. In love! #inspiration #comedy,7.99E+17,https://twitter.com/christanyc/status/799029946022842372
iamzaki,11/16/16 18:13,0,Born a Crime by @TrevorNoah http://www. randomhousebooks.com/books/537515/? ref=PRHE96B6FA38FE0&aid=randohouseinc26869-20&linkid=PRHE96B6FA38FE0&utm_source=Random_House_Group&utm_medium=Advertising&utm_content=&utm_term=&utm_campaign=Noah_Born_A_Crime_9780399588174_Email_New_Yorker ‰Û_ via @randomhouse,7.99E+17,https://twitter.com/iamzaki/status/799027628439015425
MercorOrg,11/16/16 18:05,0,#Biographies & #Memoirs #5: Born a Crime : Stories from a South African Childhood http:// ow.ly/yNIX506A7C6,7.99E+17,https://twitter.com/MercorOrg/status/799025593916542979
very_cool_stuff,11/16/16 18:02,0,Best book #10: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a South African‰Û_ https://www. amazon.com/Born-Crime-Sto ries-African-Childhood/dp/0399588175/ref=pd_zg_rss_ts_b_books_10?ie=UTF8&tag=musictus&utm_source=dlvr.it&utm_medium=twitter&utm_campaign=very_cool_stuff ‰Û_,7.99E+17,https://twitter.com/very_cool_stuff/status/799024899696115712
w1ckd54,11/16/16 18:01,0,"Sounds like a must read...Powell's Q&A: Trevor Noah, Author of ' Born a Crime ' by Trevor Noah https:// shar.es/1I9Eoc via @sharethis",7.99E+17,https://twitter.com/w1ckd54/status/799024551522926597
MeloniFulvio,11/16/16 18:00,4,#Biographies & #Memoirs #5: Born a Crime : Stories from a South African Childhood http:// ow.ly/yNIX506A7C6,7.99E+17,https://twitter.com/MeloniFulvio/status/799024477980020736
catherineatb,11/16/16 17:54,0,Born a Crime : Stories from a South African Childhood http:// amzn.to/2f5eoWn #amazon #Book #Biography,7.99E+17,https://twitter.com/catherineatb/status/799022741726908424
tri3smaz,11/16/16 17:52,0,Amazing A Trevor Noah fan before but now deeply admire and respect him Must read his story #BornaCrime So much more than a comedien https:// twitter.com/Trevornoah/sta tus/798628857288990720 ‰Û_,7.99E+17,https://twitter.com/tri3smaz/status/799022436968779777
audible_com,11/16/16 17:41,3,"The stories Noah tells are sometimes dark occasionally bizarre frequently tender and always hilarious."" #BornaCrime #NowOnAudible https:// twitter.com/Hypable/status /798193859737960448 ‰Û_""",7.99E+17,https://twitter.com/audible_com/status/799019518022602759
KathyDunning,11/16/16 17:37,0,@Trevornoah your book came in the mail today! #BornaCrime I can't wait to start reading it pic.twitter.com/aDMGtCEVCW,7.99E+17,https://twitter.com/KathyDunning/status/799018506754736128
KathyDunning,11/16/16 17:36,0,@Trevornoah your book came! #BornaCrime I can't wait to start reading it!,7.99E+17,https://twitter.com/KathyDunning/status/799018324772286464
FaShai2630,11/16/16 17:26,0,@Trevornoah I just got your book #BornaCrime going to start reading can't wait. You're my favorite comedian!,7.99E+17,https://twitter.com/FaShai2630/status/799015884765483011
SharedInterest_,11/16/16 17:18,0,You're right @Feliciamabuza . Book is excellent. We attended @Trevornoah #BornaCrime launch last night. Poignant storytelling! Recommend it!,7.99E+17,https://twitter.com/SharedInterest_/status/799013681489215488
CharlesXplosion,11/16/16 17:15,0,Marked as to-read: Born a Crime by Trevor Noah https:// goodreads.com/review/show/18 13824559 ‰Û_,7.99E+17,https://twitter.com/CharlesXplosion/status/799012969229275148
_Books__,11/16/16 17:10,0,Born a Crime : Stories from a South African Childhood Trevor Noah (Author) (23) Buy new: $28‰Û_ https:// goo.gl/fb/TNZTVe,7.99E+17,https://twitter.com/_Books__/status/799011686497845248
LeftBankBooks,11/16/16 17:09,1,"New signed first-editions, including @Trevornoah 's BORN A CRIME , @AnnaKendrick47 's SCRAPPY LITTLE NOBODY & more, at http:// left-bank.com/signed-first-e ditions ‰Û_ ! pic.twitter.com/EprVLk9GaU",7.99E+17,https://twitter.com/LeftBankBooks/status/799011518574641152
catherineatb,11/16/16 17:09,0,Born a Crime : Stories from a South African Childhood http:// amzn.to/2f5skQh #amazon #Book,7.99E+17,https://twitter.com/catherineatb/status/799011420742549504
SmallBiz_Deals,11/16/16 17:05,0,Best Sellers Books #10: Born a Crime : Stories from a South African Childhood http:// dlvr.it/MgrBJC,7.99E+17,https://twitter.com/SmallBiz_Deals/status/799010548293607428
senseofthestars,11/16/16 17:04,0,I had to make the hard choice between starting two audiobooks today: @Trevornoah Born a Crime and @AnnaKendrick47 Scrappy Little Nobody.,7.99E+17,https://twitter.com/senseofthestars/status/799010383495168000
aMYzon_uk,11/16/16 17:03,0,#10: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a‰Û_ https:// goo.gl/fb/O0OWOV,7.99E+17,https://twitter.com/aMYzon_uk/status/799009990644301825
lauriej170,11/16/16 16:48,0,Born a Crime : Stories from a South African Childhood by Trevor Noah @TrevorNoah http:// goo.gl/PxkF2l via @BookHoundsBlog,7.99E+17,https://twitter.com/lauriej170/status/799006145549651970
geekzonenzpub,11/16/16 16:47,0,#10: Born a Crime : Stories from a South African Childhood https:// goo.gl/fb/7EqMm9 #amazon,7.99E+17,https://twitter.com/geekzonenzpub/status/799005924895637507
annakimmm,11/16/16 16:43,0,#10: Born a Crime : Stories from a South African Childhood https:// goo.gl/fb/By56yZ,7.99E+17,https://twitter.com/annakimmm/status/799004920783523843
_Books__,11/16/16 16:41,0,Born a Crime : Stories from a South African Childhood Trevor Noah (Author) (23) Release Date‰Û_ https:// goo.gl/fb/Kgm1L0,7.99E+17,https://twitter.com/_Books__/status/799004615501053952
shean_dawkins,11/16/16 16:40,0,#Books #10: Born a Crime : Stories from a South African Childhood https:// goo.gl/fb/pGxakO,7.99E+17,https://twitter.com/shean_dawkins/status/799004203138109445
catherineatb,11/16/16 16:39,0,Born a Crime : Stories from a South African Childhood http:// amzn.to/2fWxRq6 #amazon #Book,7.99E+17,https://twitter.com/catherineatb/status/799003869749661703
S_MohammedX,11/16/16 16:38,0,"Got so caught up in @Trevornoah 's #BornACrime I missed my train. I ain't even mad. One chapter in, I'm already in love with this book.",7.99E+17,https://twitter.com/S_MohammedX/status/799003851701571585
Japebmw,11/16/16 16:33,0,#10: Born a Crime : Stories from a South African Childhood https:// goo.gl/fb/eOjiLE,7.99E+17,https://twitter.com/Japebmw/status/799002442767761408
BookClubLive,11/16/16 16:27,0,#10: Born a Crime : Stories from a South African Childhood https:// goo.gl/fb/9hpC3n #book #amazon,7.99E+17,https://twitter.com/BookClubLive/status/799000948043460608
Biographies_Me,11/16/16 16:24,0,#8: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a South‰Û_ https:// goo.gl/fb/A2cmmC #Biographies #Memoir,7.99E+17,https://twitter.com/Biographies_Me/status/799000246206369792
nomue_d,11/16/16 16:23,0,"Ok....now I want to read  Born a crime "" #kusadakusarira .com""",7.99E+17,https://twitter.com/nomue_d/status/798999905557762048
FollowBookNews,11/16/16 16:21,0,#9: Born a Crime : Stories from a South African Childhood http:// bit.ly/2fWuf8N #Book #Author #News,7.99E+17,https://twitter.com/FollowBookNews/status/798999358838407168
joinmycause,11/16/16 16:10,0,Best Selling Books: #9: Born a Crime : Stories from a South African Childhood https://www. amazon.com/Born-Crime-Sto ries-African-Childhood/dp/0399588175/ref=pd_zg_rss_ts_b_books_9?utm_source=dlvr.it&utm_medium=twitter ‰Û_,7.99E+17,https://twitter.com/joinmycause/status/798996649632624640
PhotographyArt_,11/16/16 16:05,0,#5: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a South‰Û_ https:// goo.gl/fb/DU6lSI #Arts #Photography,7.99E+17,https://twitter.com/PhotographyArt_/status/798995329630601216
