username, date, retweets, text, id, permalink
Kumiko_meru,3/2/17 6:30,6,‹Äö‹ÄÂ‹Ä‹Ä_‹ÄÈ‹Ä_‹â¢‹¨à»Š_ Born A Crime ‹ÛŽ¢ª_‹Ü‹£‹Ù‹Ô‹©¾ÏÛŒ_Î‹¨¾Ð_‹ø‹Û‹Äö‹ÄÂ‹Ä‹Ä_‹¨‹_¾ø‹¥‹âÒ‹ÎŒ_Ç•_ö‹Äö‹ÄÂ‹Ä‹Ä_‹¨‹_ö¦‹¥‹âÒ‹¤‹ø‹»‹ã•_ä‹Ü‹âä•__•_¦ŒÑ‹Ô‹_‹Û__ŒøÙ‹Ç¬«‹ö‹_‹ââÝü¾äÜ‹Ç‹¥‹âÎ‹_‹Û‹âÛ‹Ñ‹âŒ_Ç‹¨‹¬‹Ò‹â‹ÇŽÛ‹â_ÀÓ‹¥‹âÎ‹_‹_‹Ñ‹_‹ ©±‹¤_Ý‹Ü‹£‹Ù‹Ûâ ‹¤‹ââ‹¥‹âä‹ÇŒàã‹ãµ¾ÏÇ‹Î...,8.37264E+17,https://twitter.com/Kumiko_meru/status/837263964274749442
mista_write,3/2/17 6:25,0,"for World Book Day, I recommend @Trevornoah 's Born a Crime . That sh** is real. And hilarious. And mad lit. Get it?",8.37263E+17,https://twitter.com/mista_write/status/837262553537466368
darrenxxcarlson,3/2/17 5:45,0,New @Trevornoah in time for #WorldBookDay #BornaCrime pic.twitter.com/lGXmM50Hi2,8.37253E+17,https://twitter.com/darrenxxcarlson/status/837252610499424256
kayizarica,3/2/17 5:28,1,"Reading  Born a Crime "" - as you may suspect ! Loving it so far https:// twitter.com/AcaciaBookCafe /status/837240190913630208 ‰Û_""",8.37248E+17,https://twitter.com/kayizarica/status/837248194908155905
adedapoX,3/2/17 5:25,1,'Go Hitler' 'Go Hitler' 'Go Hitler'. From Born A Crime by Trevor Noah. https:// twitter.com/BookBarterNG/s tatus/837226457457917952 ‰Û_,8.37247E+17,https://twitter.com/adedapoX/status/837247475522076672
Nerdyboy360,3/2/17 5:13,0,Amazing read #bornacrime . @Trevornoah It made me feel like I was part of your family. What's next? I don't know any suggestions @ReadaBookSA,8.37244E+17,https://twitter.com/Nerdyboy360/status/837244385339256832
l_barasa,3/2/17 4:48,1,Born a Crime Born on a Tuesday The Sun is also a Star The Alchemist On Black Sisters Street (current read) https:// twitter.com/akefestival/st atus/837209338439688192 ‰Û_,8.37238E+17,https://twitter.com/l_barasa/status/837238171637321728
Olamicit,3/2/17 4:43,0,@StorymojaFest Burning grass The joys of motherhood An African night's entertainment Americanah Born a crime https:// twitter.com/StorymojaFest/ status/837194574439251968 ‰Û_,8.37237E+17,https://twitter.com/Olamicit/status/837236967658119169
a35362,3/2/17 4:26,1,Born a Crime : Stories from a South African Childhood by Trevor Noah http://www. barnesandnoble.com/w/born-a-crime -trevor-noah/1123595364?ean=9780399588174 ‰Û_ pic.twitter.com/6KWA7YR0by,8.37233E+17,https://twitter.com/a35362/status/837232600796246016
nty_o,3/2/17 4:06,1,The Client. Born a crime . Jagua Nana. Redeeming love. https:// twitter.com/mostlylit/stat us/837216073770487809 ‰Û_,8.37228E+17,https://twitter.com/nty_o/status/837227712544665600
ms_wandie,3/2/17 3:41,1,Eleven Minutes Born a Crime Easy Motion Tourist Headscarves and Hymens I'm Judging You https:// twitter.com/akefestival/st atus/837209338439688192 ‰Û_,8.37221E+17,https://twitter.com/ms_wandie/status/837221216461160448
nty_o,3/2/17 3:38,1,Born a crime . The sun is also a star. Mere Christianity. Prometheus deception. Falling. https:// twitter.com/akefestival/st atus/837209338439688192 ‰Û_,8.37221E+17,https://twitter.com/nty_o/status/837220651979190273
TillyTillie,3/2/17 3:28,3,Born A Crime @Trevornoah Long throat memoirs @yemisiAA Known and strange things @tejucole The Chibok Girls @helonhabila https:// twitter.com/akefestival/st atus/837209338439688192 ‰Û_,8.37218E+17,https://twitter.com/TillyTillie/status/837218152748568576
theeladyteedoh,3/2/17 3:04,0,Born a Crime by @Trevornoah,8.37212E+17,https://twitter.com/theeladyteedoh/status/837212092482617345
Sheepdog3229,3/2/17 2:29,0,"my fiance just finished reading this, can't wait to read it myself #BornaCrime #herowedeserve",8.37203E+17,https://twitter.com/Sheepdog3229/status/837203072535363584
Yolisela,3/2/17 2:25,1,"Trevor Noah, Born a crime https:// twitter.com/Bookamoso/stat us/837174282836914176 ‰Û_",8.37202E+17,https://twitter.com/Yolisela/status/837202275839901697
kate20131006,3/2/17 1:18,9,"’_ü‘Êö‘_ã ‘Éü“¥ã ' Born a crime ' “÷_‘ÓÓ“÷_‘¦ ‘Ò£‘_Ó‘¡ ‘â¬“¥ã_µ“÷ “ü“¢É“¡¬‘_ã, ‘¦Û“Á±¡ã ‘¦ã“Ù“« ‘â÷“÷_‘_Ó ‘¦Û‘¦ã“Û ‘¤ö“Î“« ‘Â«±¡“ÝÎ“ãÏ ‘Ò£ü¡¡Û ’_÷‘Ò_“Ê¥‘ã NYT‘_Â‘á¡‘_Ó “« “±É“ã áü“÷ “Ð«‘¬ü‘Üö“Ñ ‘ÎÛ’¥Ï ‘ÙÂ‘üÎ‘Êö’ã¡‘__Ê ’ä¡Û https:// goo.gl/Dup1dm",8.37185E+17,https://twitter.com/kate20131006/status/837185364921966593
SassyPantsLaura,3/2/17 0:40,1,listening to @Trevornoah read #BornaCrime is feeding my brain *and* my soul,8.37176E+17,https://twitter.com/SassyPantsLaura/status/837175652197498880
andrablue,3/2/17 0:23,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1813697250 ‰Û_,8.37171E+17,https://twitter.com/andrablue/status/837171418110570498
Tekaybroady,3/2/17 0:13,0,"@Trevornoah also, your mom is dope. Praise God for her.. And Fufi was wack for that double life..Lol #bornacrime #Goodreads #trevornoah",8.37169E+17,https://twitter.com/Tekaybroady/status/837168891897905152
Tekaybroady,3/2/17 0:05,0,"@Trevornoah I was reading it on set between takes cracking up, everyone wanted to know what I was reading that was so #funny ' Born a Crime '",8.37167E+17,https://twitter.com/Tekaybroady/status/837167031019438080
Tekaybroady,3/2/17 0:03,0,@Trevornoah ' Born a crime ' was seriously the #funniest book I have ever read. It is intelligently well written & witty. I laughed & learned.,8.37167E+17,https://twitter.com/Tekaybroady/status/837166501639540736
Tekaybroady,3/1/17 23:59,0,@Trevornoah Thank you for writing ' Born a Crime ' I thoroughly #enjoyed myself reading your words & perspective. You shed so much #light,8.37165E+17,https://twitter.com/Tekaybroady/status/837165468926402562
LifeOfRy_,3/1/17 23:17,0,"Yooo what book should I start next: - Born a Crime "" x @Trevornoah -""Uprooting Racism"" x Paul Kivel""",8.37155E+17,https://twitter.com/LifeOfRy_/status/837154928518905857
YaelSpeaks,3/1/17 23:11,0,Trevor Noah. Born a Crime . So far it's superb. I'm in chapter 4.,8.37153E+17,https://twitter.com/YaelSpeaks/status/837153450454564865
SecureImmaturT,3/1/17 23:07,0,"Finished with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/123931347 ‰Û_",8.37152E+17,https://twitter.com/SecureImmaturT/status/837152478269419521
claudi_day09,3/1/17 23:06,0,"BORN A CRIME by Trevor Noah, BOSSY PANTS by Tina Fey, AS YOU WISH by Cary Elwes, TALKING AS FAST AS I CAN by Lauren Graham",8.37152E+17,https://twitter.com/claudi_day09/status/837152167265959938
nehemiah_frank,3/1/17 22:34,0,"Why did I go to the #AfricanAmerican section in @BNBuzz looking for @Trevornoah 's  Born A Crime ?"" Needless-to-say he's not A.A. pic.twitter.com/d32ytJlsV9""",8.37144E+17,https://twitter.com/nehemiah_frank/status/837144023672442880
glamisakiller,3/1/17 21:51,0,@Trevornoah just started reading born a crime .Absolutely hilarious and Eye opening!,8.37133E+17,https://twitter.com/glamisakiller/status/837133321326977025
jenhanna23,3/1/17 21:33,0,Enjoying a wild and crazy kid-free night...trading #bornacrime by @Trevornoah,8.37129E+17,https://twitter.com/jenhanna23/status/837128614080454656
JMikeGardner,3/1/17 21:32,0,"Only on chapter two of @Trevornoah  Born A Crime "" but wow am I hooked. Better than I hoped it would be.""",8.37128E+17,https://twitter.com/JMikeGardner/status/837128436179218434
efs120,3/1/17 21:22,0,. @Trevornoah 's book Born a Crime is incredible pic.twitter.com/A1psx7k9kO,8.37126E+17,https://twitter.com/efs120/status/837125884171563008
Luisina08,3/1/17 20:51,0,"omg Sam!! I read Barack Obama's Dreams from my Father"" and Trevor Noah's "" Born a Crime "" last month and they were both great!""",8.37118E+17,https://twitter.com/Luisina08/status/837118014550077440
dudeyo,3/1/17 19:57,0,Cracking up so much while listening to @Trevornoah reading his audiobook Born a Crime . The demon poop story... amazing!,8.37104E+17,https://twitter.com/dudeyo/status/837104426510737408
lilrawker123,3/1/17 19:49,0,#BornaCrime really is one of the best reads. Everyone should read it and discuss it with people you meet. Inspirational is an understatement,8.37103E+17,https://twitter.com/lilrawker123/status/837102612948344833
lilrawker123,3/1/17 19:47,0,Just finished listening to #BornaCrime . @Trevornoah is an amazing storyteller and I would love to meet the amazing woman that is his mother!,8.37102E+17,https://twitter.com/lilrawker123/status/837102128246177792
missymakesart,3/1/17 19:05,0,I highly recommend the audiobook of Born A Crime by @Trevornoah I was crying in my car!,8.37092E+17,https://twitter.com/missymakesart/status/837091503944130560
sonybless,3/1/17 19:03,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1927866644 ‰Û_,8.37091E+17,https://twitter.com/sonybless/status/837091001219092481
VinceMalumBono,3/1/17 18:48,0,@Trevornoah #BornaCrime same crime happening in Palestine2day like revisiting1980's SA #dailyshow #nyc #Apartheid #IsraeliApartheidWeek #eu https:// twitter.com/AbbsWinston/st atus/837082519212331008 ‰Û_,8.37087E+17,https://twitter.com/VinceMalumBono/status/837087242304749570
_taerg,3/1/17 18:45,0,"After all the delay and trying to manage the book i couldn't wait any longer finally finished  born a crime "". Learned a whole lot""",8.37087E+17,https://twitter.com/_taerg/status/837086537527492609
Nadia_Askar,3/1/17 17:59,0,Just ordered #BornACrime & dontated it to my friend Natalie's classroom library. Hope her students enjoy it. @Trevornoah,8.37075E+17,https://twitter.com/Nadia_Askar/status/837074966474452993
a35362,3/1/17 17:38,1,Born a Crime : Stories from a South African Childhood by Trevor Noah http://www. barnesandnoble.com/w/born-a-crime -trevor-noah/1123595364?ean=9780399588174 ‰Û_ pic.twitter.com/SZTYLhTW9d,8.3707E+17,https://twitter.com/a35362/status/837069520971800576
M0M_TH0UGHTS,3/1/17 17:09,0,"Reading  Born A Crime "" by @Trevornoah & absolutely loving every second of it. LOVE LOVE LOVE it.""",8.37062E+17,https://twitter.com/M0M_TH0UGHTS/status/837062323139403776
micnicmama,3/1/17 17:09,0,@Trevornoah Just finished listening to #BornaCrime . Your narration was brilliant! Didn't want it to end - I already miss your mom!,8.37062E+17,https://twitter.com/micnicmama/status/837062231988834305
BenjaminZeidler,3/1/17 17:02,0,. @Trevornoah 's #BornACrime is the best thing I've read all year. Grab a copy at your local Borders or listen @audible_com,8.37061E+17,https://twitter.com/BenjaminZeidler/status/837060500680753152
dgauche,3/1/17 15:38,0,@Trevornoah busy reading #BornaCrime as an Afrikaans white male it opened up my eyes to how other races perceive us! Thanks it is awesome!,8.37039E+17,https://twitter.com/dgauche/status/837039449838092288
BuggyiDLE,3/1/17 15:09,0,Will read Trevor Noah - Born a Crime when am back on reading & writing mode,8.37032E+17,https://twitter.com/BuggyiDLE/status/837031941295783936
rania_attafi,3/1/17 14:58,0,Marked as to-read: Born a Crime by Trevor Noah https:// goodreads.com/review/show/19 28669352 ‰Û_,8.37029E+17,https://twitter.com/rania_attafi/status/837029174598635526
harmoniousdoug2,3/1/17 14:51,0,Born a Crime : Stories from a South African Childhood Trevor Noah https://www. bittopper.com/item/471473506 32cacb170da9deb7001170f1b8d88/ ‰Û_,8.37027E+17,https://twitter.com/harmoniousdoug2/status/837027452039933958
NicolePoweleit,3/1/17 14:43,1,4 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1926756693 ‰Û_,8.37026E+17,https://twitter.com/NicolePoweleit/status/837025632328560640
ScribblyLiz,3/1/17 13:42,1,"Just finished  Born A Crime "" by @Trevornoah - I don't think anyone's had as eventful a modern childhood as he did. Highly recommended read.""",8.3701E+17,https://twitter.com/ScribblyLiz/status/837010192122380288
CocoaFly,3/1/17 13:19,4,Kicking off #WomensHistoryMonth w/ a piece I wrote about the courage of Trevor Noah's mother Patricia in his memoir #BornACrime . https:// twitter.com/lareviewofbook s/status/833130250125135872 ‰Û_,8.37004E+17,https://twitter.com/CocoaFly/status/837004389088821248
lacythebookworm,3/1/17 12:53,0,"77% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/123873510 ‰Û_",8.36998E+17,https://twitter.com/lacythebookworm/status/836997799128547336
edtechmusings,3/1/17 12:25,0,Started @Trevornoah Born a Crime Reflecting on personal trauma is exhausting. So impressed with his vulnerability #WorldBookDay #booklovers,8.36991E+17,https://twitter.com/edtechmusings/status/836990755679973376
LannysMusings,3/1/17 10:29,0,"Have you read or listened to @Trevornoah 's book, #BornACrime ? His story of life in South Africa during & after Apartheid is riveting.",8.36962E+17,https://twitter.com/LannysMusings/status/836961527982784512
ekh,3/1/17 10:15,0,"Something had awakened. And it was right outside McDonald's so it was extra special."" Guys @trevornoah 's book is . #bornacrime""",8.36958E+17,https://twitter.com/ekh/status/836958013781073921
ObaDamzyK,3/1/17 10:04,0,"@Trevornoah  Born a Crime "" made me feel like a grow up with you in South Africa. Great book. Can't wait to see you live in NJ.""",8.36955E+17,https://twitter.com/ObaDamzyK/status/836955266025402368
rxthabile_,3/1/17 9:55,4,Born A Crime pic.twitter.com/VHBcY8p0DS,8.36953E+17,https://twitter.com/rxthabile_/status/836952927847788544
rfd_bot,3/1/17 9:33,0,[ http:// Audible.com ] Born a Crime : Stories from a South African Childhood - Free http:// dlvr.it/NW8Yj8 pic.twitter.com/nNaSFwPP0e,8.36948E+17,https://twitter.com/rfd_bot/status/836947531112144896
msiddiqui1209,3/1/17 9:31,0,"I'm listening to the audiobook  Born a Crime "" by Trevor @Trevornoah Honestly it's so fucking amazing. I'd recommend it to EVERYBODY!""",8.36947E+17,https://twitter.com/msiddiqui1209/status/836947085161299968
Buggie87,3/1/17 9:16,0,"#BornaCrime , a book that is worth listening to instead of reading. Thanks @Trevornoah for sharing your life, perspective and compassion!",8.36943E+17,https://twitter.com/Buggie87/status/836943270068506624
WiserThanIWasB4,3/1/17 9:13,0,"Born a Crime , by Trevor Noah from @audible_com on my #iPad . Get audiobooks on your iPad: http:// bit.ly/ADBLapp",8.36942E+17,https://twitter.com/WiserThanIWasB4/status/836942388367093761
GoodStuff_blog,3/1/17 9:00,0,I just published ‰ÛÏ Born a Crime by Trevor Noah ‰ÛÓ Book review‰Û https:// medium.com/p/born-a-crime -by-trevor-noah-book-review-3b803891b078 ‰Û_,8.36939E+17,https://twitter.com/GoodStuff_blog/status/836939163110866944
Jay_Ntoz,3/1/17 8:53,0,Spent 3 Days listening to Trevor Noah's Born A Crime Audiobook. Have no words but that ish dope. #BornaCrime,8.36937E+17,https://twitter.com/Jay_Ntoz/status/836937401159323648
Skindrea,3/1/17 8:47,0,"Starting Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/123853208 ‰Û_",8.36936E+17,https://twitter.com/Skindrea/status/836936015063416832
Jess_Shuck,3/1/17 7:37,0,Review: @Trevornoah 's BORN A CRIME . #memoir #bestreads #amreading http:// bit.ly/2mdeTlF,8.36918E+17,https://twitter.com/Jess_Shuck/status/836918304447037440
SirCliffMo,3/1/17 7:29,0,@Trevornoah I read Born a crime . Thanks for sharing your experiences. The book really spoke to me.,8.36916E+17,https://twitter.com/SirCliffMo/status/836916213972353024
Xen_Lee,3/1/17 7:20,0,Read Born a Crime yet? https:// twitter.com/Mbe_swa/status /836910652321050625 ‰Û_,8.36914E+17,https://twitter.com/Xen_Lee/status/836914011992125441
aphua_larbi,3/1/17 6:03,0,I want born a crime .... https:// twitter.com/akyempo/status /836894622844604416 ‰Û_,8.36895E+17,https://twitter.com/aphua_larbi/status/836894708068724736
ittykat,3/1/17 5:57,0,"67% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/123843053 ‰Û_",8.36893E+17,https://twitter.com/ittykat/status/836893146202144769
kazarnowicz,3/1/17 5:35,0,jag lyssnar just nu pÌ´ @Trevornoah ‰Ûªs ‰ÛÏ Born a crime ‰Û och inser hur lite jag visste om apartdheid,8.36888E+17,https://twitter.com/kazarnowicz/status/836887714612002816
trumputita,3/1/17 5:32,0,"Just finished @Trevornoah 's book,  Born a crime "" give it a look if you can. It's really really good.""",8.36887E+17,https://twitter.com/trumputita/status/836886865324146688
joe_p84,3/1/17 4:23,0,"Listening to @Trevornoah 's book  Born a Crime "" on my iPod at work loving every minute of it.""",8.36869E+17,https://twitter.com/joe_p84/status/836869484774318082
peppermintoreo,3/1/17 3:06,0,Just powered through @Trevornoah 's Born A Crime in one sitting - what an excellent read!,8.3685E+17,https://twitter.com/peppermintoreo/status/836850071274684416
Akyempo,3/1/17 2:56,0,1. Born A Crime - Trevor Noah 2. BlackAss - Igoni Barrett 3. The Spy - Paulo Coelho 4. A Mercy - Toni Morrison Book number 5...Swing Time.,8.36848E+17,https://twitter.com/Akyempo/status/836847719306182656
Mrs_Merati,3/1/17 2:37,0,"Just finished @Trevornoah 's book, Born A Crime . It was absolutely one of the best books I've ever read. Thank you Trevor, so much!",8.36843E+17,https://twitter.com/Mrs_Merati/status/836842902634577920
annheizer,3/1/17 2:34,0,Stellar interview with Trevor Noah ~ #ProudlySouthAfrican about his book Trevor Noah - Born A Crime and his... http:// fb.me/1a2VbJy53,8.36842E+17,https://twitter.com/annheizer/status/836841977090043907
iserotope,3/1/17 2:12,0,"Yep, highly recommended: Born a Crime , by @Trevornoah . #KCP students are going to love it. pic.twitter.com/34UF1FzWLH",8.36836E+17,https://twitter.com/iserotope/status/836836497760333825
oooweeitskiki,3/1/17 1:25,0,12 pages down in Born A Crime by @Trevornoah and I don't think I fully comprehended what I was getting myself into. But I'm ready.,8.36825E+17,https://twitter.com/oooweeitskiki/status/836824736067899392
crakeras,3/1/17 1:06,0,What an amazing success story - keep it going @Trevornoah - loving your book #BornaCrime - looking forward to the sequel ! https:// twitter.com/destiny_man/st atus/836606901055979520 ‰Û_,8.3682E+17,https://twitter.com/crakeras/status/836819875666530305
curly_colly,3/1/17 0:46,0,"Just read @Trevornoah  Born a Crime "". Not a comedy. Very sobering.""",8.36815E+17,https://twitter.com/curly_colly/status/836814873812221957
ughhashley,3/1/17 0:44,0,Finally finished Born A Crime by @Trevornoah I am definitely more in love with him then I originally was.,8.36814E+17,https://twitter.com/ughhashley/status/836814454281097216
thicknymph,3/1/17 0:42,0,@Trevornoah 's Born a Crime is such a great book. And the audio is so much better. Great book Mr.,8.36814E+17,https://twitter.com/thicknymph/status/836813945121964033
jenhanna23,3/1/17 0:30,0,Damn you @Trevornoah !! I can't stop reading your book #bornacrime,8.36811E+17,https://twitter.com/jenhanna23/status/836810946320433152
foxromps,2/28/17 23:01,0,Crushed on @Trevornoah hard since You Laugh But It's True. Now reading Born a Crime & loving every heartfelt chapter #swoon,8.36788E+17,https://twitter.com/foxromps/status/836788343157452801
aLmYbNeNr,2/28/17 22:54,0,"Almost finished with Trevor Noah's biography, Born a Crime ! Which book are you close to‰Û_ https://www. instagram.com/p/BRFMbODj-US/",8.36787E+17,https://twitter.com/aLmYbNeNr/status/836786764362747905
Mlle_Anglais,2/28/17 22:49,0,@Trevornoah 'a Born a Crime,8.36785E+17,https://twitter.com/Mlle_Anglais/status/836785323539562496
NiciSandberg,2/28/17 22:14,0,"Born a Crime by @Trevornoah it's funny, interesting, and entertaining",8.36777E+17,https://twitter.com/NiciSandberg/status/836776622988623873
PrincessCarna,2/28/17 22:07,0,"reading Trevor Noah  Born a Crime "" again.""",8.36775E+17,https://twitter.com/PrincessCarna/status/836774771597651968
mkweed55,2/28/17 22:05,0,Born A Crime by Trevor Noah,8.36774E+17,https://twitter.com/mkweed55/status/836774426817486848
dulivre,2/28/17 21:58,0,"A8. I haven't had one in 2017 yet, but my last five-star read was Born a Crime by Trevor Noah. I highly recommend the audiobook! #BHPChat",8.36773E+17,https://twitter.com/dulivre/status/836772538436964352
Viola_2087,2/28/17 21:53,0,@Trevornoah #BornaCrime Phenomenal read. Couldn't put it down. #IDontEvenLikeNonFiction #ButILovedIt #Fufi #Sun 'qhela #YourMomisAmazing,8.36771E+17,https://twitter.com/Viola_2087/status/836771273275555840
mymousecapades,2/28/17 21:52,0,I've been recommendin @Trevornoah 's #BornACrime to everyone! Particularly the #Audible audiobook! Gotta hear him tell it himself! @goodreads https:// twitter.com/goodreads/stat us/836753030582321152 ‰Û_,8.36771E+17,https://twitter.com/mymousecapades/status/836771054655791105
BkClubCare,2/28/17 21:19,0,Born a Crime https:// bkclubcare.wordpress.com/2017/02/28/bor n-a-crime ‰Û_ pic.twitter.com/uVy6IXiS42,8.36763E+17,https://twitter.com/BkClubCare/status/836762775640805377
Tyler_S_Harris,2/28/17 21:10,0,the last book I recommended was Born A Crime by @Trevornoah and I recommend it to anyone,8.36761E+17,https://twitter.com/Tyler_S_Harris/status/836760629549674496
LauraDiroff,2/28/17 20:57,0,Brilliantly written and brilliantly read by @Trevornoah . Very enlightening and entertaining. #bornacrime #audiobook https:// twitter.com/Trevornoah/sta tus/798628857288990720 ‰Û_,8.36757E+17,https://twitter.com/LauraDiroff/status/836757197040283648
bjneary,2/28/17 20:45,0,A4 I was thinking The Book Thief & then pair with Born a Crime by Trevor Noah #YearofYA,8.36754E+17,https://twitter.com/bjneary/status/836754201774600192
iserotope,2/28/17 19:49,0,"I'm certain that students would love Born a Crime , by Trevor Noah. http:// a.co/dtc9VK2",8.3674E+17,https://twitter.com/iserotope/status/836740205432336384
imbrandisanise,2/28/17 19:30,0,"Newfound love and respect for Trevor Noah. Born a Crime is a great book. Read it! Actually, get the audiobook version. It was wonderful.",8.36735E+17,https://twitter.com/imbrandisanise/status/836735325808517125
lindseyschmeid,2/28/17 19:07,0,@Trevornoah 's Born a Crime audiobook is absolutely fantastic! And he narrates with his beautiful accent. Check it out on @audible_com !,8.3673E+17,https://twitter.com/lindseyschmeid/status/836729575044497408
Brinkerz,2/28/17 19:03,0,@Trevornoah thank you for reading #bornacrime to me in my car to and from work everyday.,8.36728E+17,https://twitter.com/Brinkerz/status/836728467332947968
CookLibrary,2/28/17 19:00,0,Jean's Pick of the Week: Born a Crime by Trevor Noah. http:// ow.ly/ei0V309rIUK,8.36728E+17,https://twitter.com/CookLibrary/status/836727809036992513
YouLoveLucy,2/28/17 18:57,0,He blessed me with a son that did. Just finished #BornaCrime the audio book. AMAZING. Bless you and your mother @Trevornoah,8.36727E+17,https://twitter.com/YouLoveLucy/status/836726963695980544
JillianBull3,2/28/17 18:35,0,"Just finished  Born a Crime "". @Trevornoah ur mom is a bonafide badass. Thx for sharing her with us.""",8.36722E+17,https://twitter.com/JillianBull3/status/836721594781298688
karowleenah,2/28/17 18:24,0,"Breathless, that's how @Trevornoah left me with ' born a crime '",8.36719E+17,https://twitter.com/karowleenah/status/836718834639912961
cbusmom,2/28/17 18:14,0,@Trevornoah I just am so impressed with you and #BornaCrime that I am dying to see you in person. Maybe book signing??!!,8.36716E+17,https://twitter.com/cbusmom/status/836716267943903233
heckelnr,2/28/17 17:46,0,"@Trevornoah 's #BornaCrime ! Funny and good for anyone interested in pop culture but also really good, important commentary! https:// twitter.com/goodreads/stat us/836670360569298944 ‰Û_",8.36709E+17,https://twitter.com/heckelnr/status/836709237493477377
shychuckles95,2/28/17 17:46,0,"I just listened to that chapter of born a crime titled TrevorPray."" I have never laughed so much in my life oh @Trevornoah""",8.36709E+17,https://twitter.com/shychuckles95/status/836709061013942273
jacquel29242173,2/28/17 17:41,0,"https://www. facebook.com/jackie.jones.5 66/videos/10155113966414044/ ‰Û_ Savannah Parker, SGJC freshman, talks about Trevor Noah's Born a Crime . Trevor, come to Morgan. #morganlovestrevor",8.36708E+17,https://twitter.com/jacquel29242173/status/836707974982828035
joiederouge,2/28/17 17:20,0,@Trevornoah Absolutely loved Born a Crime . Listened to it in my car; I felt like you were riding with me! And Afraid of the Dark was amazing,8.36703E+17,https://twitter.com/joiederouge/status/836702712129531908
BrunchoverBooks,2/28/17 16:47,0,Ha! I could love it. But it's not that easy. Even making Born A Crime a BOTM was a fight. If the team doesn't agree... not BOTM,8.36694E+17,https://twitter.com/BrunchoverBooks/status/836694387623149569
JenArtBoxing,2/28/17 16:30,0,"Random book review: glued to #BornACrime by @Trevornoah . Amazing, funny and important read. Hoping for a sequel asap. pic.twitter.com/hHpy7t5yW0",8.3669E+17,https://twitter.com/JenArtBoxing/status/836690137148960768
Clm22222222,2/28/17 16:30,0,"actually TREVOR NOAH WAS INFACT, BORN A CRIME ergo illegal",8.3669E+17,https://twitter.com/Clm22222222/status/836690069599707137
Clm22222222,2/28/17 16:29,0,actually TREVOR NOAH WAS born a crime /illegal,8.3669E+17,https://twitter.com/Clm22222222/status/836689760269844481
GoodStuff_blog,2/28/17 16:21,1,Born a Crime by Trevor Noah ‰ÛÒ BookåÊreview http://www. goodstuff.blog/born-crime-tre vor-noah-book-review/ ‰Û_ pic.twitter.com/qSlq5vyTKv,8.36688E+17,https://twitter.com/GoodStuff_blog/status/836687835063275520
PhakieMdodana,2/28/17 16:02,0,Born a Crime won a Zora Neale Hurston award & NAACP image award for Outstanding Literacy work/ Autobiography this year,8.36683E+17,https://twitter.com/PhakieMdodana/status/836682966868901889
Oil2Oilers,2/28/17 15:49,0,"talking books are better for plane rides as the dry air hurts the eyes. Try Trevor Noah's  Born a Crime "" read by author""",8.3668E+17,https://twitter.com/Oil2Oilers/status/836679768451919873
SecureImmaturT,2/28/17 15:49,0,"On page 210 of 304 of Born a Crime , by Trevor Noah: I've been holding on to this one: I ... https:// goodreads.com/user_status/sh ow/123777876 ‰Û_",8.3668E+17,https://twitter.com/SecureImmaturT/status/836679743722389505
wordsandpeace,2/28/17 15:18,1,#12mos12rals Born a Crime 15-end @wordsandpeace read-along at Book Bloggers International https:// wordsandpeace.com/2017/02/28/bor n-a-crime-15-end-read-along-at-book-bloggers-international/ ‰Û_ #apartheid,8.36672E+17,https://twitter.com/wordsandpeace/status/836672065809735682
wordsandpeace,2/28/17 15:14,0,Born a Crime 15-end: read-along at Book BloggersåÊInternational http:// wordsandpeace.com/2017/02/28/bor n-a-crime-15-end-read-along-at-book-bloggers-international ‰Û_ pic.twitter.com/es7TCfAZoq,8.36671E+17,https://twitter.com/wordsandpeace/status/836671038100418560
ThisisBureh,2/28/17 14:59,0,how much is born a crime in S.A?. and can i find it in O.R Tambo CC @Trevornoah,8.36667E+17,https://twitter.com/ThisisBureh/status/836667174668267522
FREIRAD,2/28/17 14:44,0,now #OnAir Reading Circle #BornaCrime Trevor Noah http:// bit.ly/2mGP7ms @IbkTwit,8.36663E+17,https://twitter.com/FREIRAD/status/836663457982234624
SevenOlives,2/28/17 14:35,0,"Finished ' Born a Crime  and handed it off to a random lady a few rows back on flight to JFK for her to enjoy. Thanks @Trevornoah great read!""",8.36661E+17,https://twitter.com/SevenOlives/status/836661125492133890
NimNgw,2/28/17 14:16,1,@_Dame_ or maybe it was a good story to tell since the boy was born a crime & made it against all odds nothing to do wit Charlize,8.36656E+17,https://twitter.com/NimNgw/status/836656438084694016
TStevieG,2/28/17 14:16,0,@Trevornoah 's mum sounds too much like my mum #BornaCrime,8.36656E+17,https://twitter.com/TStevieG/status/836656331880861697
