username, date, retweets, text, id, permalink
PurpleBecca923,4/8/17 8:45,0,"Finished  Born a Crime "" by @Trevornoah . His mom is my new hero. Whenever I get scared I am going to think of her strength and courage.""",8.50691E+17,https://twitter.com/PurpleBecca923/status/850691060951023616
tolubrowne,4/8/17 5:52,0,"I love how Trevor Noah depicts the injustice, cruelty and folly of apartheid in a clear and simple manner in #BornaCrime",8.50648E+17,https://twitter.com/tolubrowne/status/850647591956217857
swlondonpsych,4/8/17 4:26,0,â€œ Born A Crime : Stories from a South African Childhoodâ€ù http:// amzn.eu/4GCfB1B,8.50626E+17,https://twitter.com/swlondonpsych/status/850625878816116736
SpokaneHappens,4/8/17 4:02,0," Born A Crime "" by Trevor Noah""",8.5062E+17,https://twitter.com/SpokaneHappens/status/850619801596604416
yothasse_,4/8/17 2:06,0,"I'm reading  born a crime "" by trevor Noah""",8.50591E+17,https://twitter.com/yothasse_/status/850590683094286336
bigtickHK,4/8/17 1:37,4,Born a Crime : Stories from a South African Childhood by Trevor Noah http:// amzn.to/2fHi5jg #Memoir #Essays #Nonfiction #TheDailyShow pic.twitter.com/1DPTK5yzrU,8.50583E+17,https://twitter.com/bigtickHK/status/850583237990780930
DutchDelights13,4/8/17 1:32,0,"at the moment it is Trevor Noah's book, Born a Crime . Has something to learn and laugh for everyone.",8.50582E+17,https://twitter.com/DutchDelights13/status/850582204237332480
AKittenInMyHair,4/8/17 1:18,0,"Just finished #BornaCrime . Omg so fricking good! I enjoyed it immensely. Relatableâ€‹. Surprising how similar lives can be, even worlds apart.",8.50579E+17,https://twitter.com/AKittenInMyHair/status/850578564474851329
Followtherabit,4/8/17 1:17,0,"Born A Crime , is a really nice book honestly I never liked Trevor Noah before this but now I see him differently.",8.50578E+17,https://twitter.com/Followtherabit/status/850578202053533696
taekwonaa,4/8/17 0:46,0,@Trevornoah your turd story has me in tears. Thank you for sharing. #BornaCrime,8.5057E+17,https://twitter.com/taekwonaa/status/850570424815583232
jordanblancoSF,4/8/17 0:40,0,I just read Born a Crime while here in South Africa... that and Long Walk to Freedom were perfect race cation reading!,8.50569E+17,https://twitter.com/jordanblancoSF/status/850569051541778432
lovelybookshelf,4/8/17 0:15,1,"58% done with Born a Crime , by Trevor Noah: major Fight Club spoiler! https:// goodreads.com/user_status/sh ow/127838943 â€_",8.50563E+17,https://twitter.com/lovelybookshelf/status/850562604305190912
sandileotiger,4/8/17 0:03,0,@Trevornoah Listening to your book Born A Crime on audible THANK YOU so much for sharing your life story.,8.5056E+17,https://twitter.com/sandileotiger/status/850559638504329216
bnjmn_k_wdcck,4/7/17 23:55,0,"On page 33 of 288 of Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/127837706 â€_",8.50558E+17,https://twitter.com/bnjmn_k_wdcck/status/850557789625659392
erinjonesin2016,4/7/17 23:53,0,"People don't want to be rich. People want money because they want to have choices options."" - Trevor Noah Born a Crime #RealTalk""",8.50557E+17,https://twitter.com/erinjonesin2016/status/850557237403594753
audiobookfeed,4/7/17 23:49,0,New Best Selling Audiobook: #10: Born a Crime : Stories from a South African Childhood http:// ift.tt/2fvpK6C,8.50556E+17,https://twitter.com/audiobookfeed/status/850556083034890240
BluehandNews,4/7/17 23:32,0,RT: #Bluehand #BluehandFamily DefineRacism: ChristineHalli Trevornoah Born a crime & Crimes Against Humanity. USA â€_ https:// twitter.com/i/web/status/8 50550746890285056 â€_,8.50552E+17,https://twitter.com/BluehandNews/status/850551809210974208
DefineRacism,4/7/17 23:14,0,"@Trevornoah Come home, educate about being born a crime . This edifice = RACISM, within spitting distance of Soweto. KROK cheats U.S.Tourists pic.twitter.com/3fkI0s6i1Q",8.50547E+17,https://twitter.com/DefineRacism/status/850547456416808961
DryerBuzz,4/7/17 22:24,0,#thisaintthatbookclub but #DryerBuzz reading @trevornoah #bornacrime and can't stop laughing while learning about... http:// fb.me/1VIhBmCaR,8.50535E+17,https://twitter.com/DryerBuzz/status/850534882359091200
MichaelsonFace,4/7/17 22:20,0,167 holds on 80 copies of #BornACrime at the #ChicagoPublicLibrary .. I'm not mad :),8.50534E+17,https://twitter.com/MichaelsonFace/status/850533792012005378
possumriot,4/7/17 22:20,0,I'm reading #BornACrime by @Trevornoah and simultaneously laughing and crying. A wonderful read.,8.50534E+17,https://twitter.com/possumriot/status/850533741336215552
ellenjfoster,4/7/17 22:18,0,So excited to see @Trevornoah on 9/29 @TheOrpheumTN in Memphis! #BornACrime is a must read!,8.50533E+17,https://twitter.com/ellenjfoster/status/850533344316190722
parul_pm,4/7/17 21:24,0,They should make a movie out of #BornaCrime,8.5052E+17,https://twitter.com/parul_pm/status/850519755920482308
cmccool,4/7/17 20:23,0,"@Trevornoah 's  Born a Crime "" is pure gold. His harrowing experiences leave you feeling inspired to tackle your own demons with a smile.""",8.50504E+17,https://twitter.com/cmccool/status/850504403689885696
olivieitup,4/7/17 20:15,0,"@Trevornoah , we got orchestra seats without realizing so we are already pretty pumped! Love Angel and Olivia! #BornaCrime #SisterTimeYo pic.twitter.com/fc7Wn2EVOw",8.50502E+17,https://twitter.com/olivieitup/status/850502310606360576
RenWriter42,4/7/17 18:58,0,BORN A CRIME is outstanding. So is his new Netflix special. @Trevornoah,8.50483E+17,https://twitter.com/RenWriter42/status/850482866496471040
babscollins,4/7/17 18:37,0,@Trevornoah Born a Crime great read! Our multi racial family r fans! C U in ATL Oct 14; 14yr son wants to know how to meet & greet pic.twitter.com/bZSR3Mzle4,8.50478E+17,https://twitter.com/babscollins/status/850477542649851904
amitsonawane,4/7/17 18:26,0,Nice! Mine is Born a Crime by @Trevornoah right now.,8.50475E+17,https://twitter.com/amitsonawane/status/850474874334314498
amalugass,4/7/17 18:21,0,Loving this book #BornaCrime it took me back to my childhood,8.50474E+17,https://twitter.com/amalugass/status/850473564021149697
adorkablekati,4/7/17 17:32,0,"Born a Crime . It's not ALL funny, I even got teary a couple times, but Trevor can sooo tell a story!",8.50461E+17,https://twitter.com/adorkablekati/status/850461419355095041
verykaitlynsage,4/7/17 17:25,0,I really loved BORN A CRIME .,8.50459E+17,https://twitter.com/verykaitlynsage/status/850459457846902785
veschwab,4/7/17 17:24,7,On such a non-fic kick right now: BORN A CRIME by Trevor Noah LIFE ON THE ROAD by Gloria Steinem THE BLACK COUNT by Tom Reiss,8.50459E+17,https://twitter.com/veschwab/status/850459292029399040
bornacrime,4/7/17 16:22,0,YOU'RE SUCH A SPACE QUEEN,8.50444E+17,https://twitter.com/bornacrime/status/850443662714654720
Merriroot,4/7/17 15:11,0,"Powerful and unique, too. What an interesting, sad story. Cheer up by listening to Trevor Noah  Born a Crime ""- his story is fascinating.""",8.50426E+17,https://twitter.com/Merriroot/status/850425696681947137
MsMuthoni,4/7/17 15:00,0,@MagungaBooks have you guys restocked Trevor Noah's Born a crime ??,8.50423E+17,https://twitter.com/MsMuthoni/status/850423172897939456
SayItMeanItDoIt,4/7/17 15:00,0,"I'm not African, Pakistani or a military vet but I've learned a tiny bit thx to #books like #BornACrime #IAmMalala #Unbroken #LoneSurvivor",8.50423E+17,https://twitter.com/SayItMeanItDoIt/status/850423002349129728
sandskid,4/7/17 14:50,0,@Trevornoah Reading #BornaCrime with my 13 and 15 year old sons. Awesome book. We all love it. Thanks!,8.50421E+17,https://twitter.com/sandskid/status/850420508218851334
ParisSemansky,4/7/17 14:48,0,". @Trevornoah 's #BornaCrime extraordinary look @systemic racism, domestic violence & more. Audiobook, voiced by Noah, is amazing! #bookclub",8.5042E+17,https://twitter.com/ParisSemansky/status/850419906180939776
SwansonJulia,4/7/17 14:42,0,"Started #bornacrime yesterday and I'm already almost done. It is funny, sad and thoughtâ€_ https://www. instagram.com/p/BSi5l_4gu-z/",8.50419E+17,https://twitter.com/SwansonJulia/status/850418502821392384
ChooseTricia,4/7/17 14:28,0,Thank you @Trevornoah for making my copy of #BornaCrime #oneofakind you are #hellacool pic.twitter.com/VtPrVooVoL,8.50415E+17,https://twitter.com/ChooseTricia/status/850414958433124352
NettieWrites,4/7/17 14:18,0,Finished listening to Born a Crime : Stories from a South African Childhood ... by .... Try #Audible and get it free: https://www. audible.com/pd?asin=B01IW9 TQPK&source_code=AFAORWS04241590G4 â€_,8.50413E+17,https://twitter.com/NettieWrites/status/850412537925468160
honsololam,4/7/17 13:57,1,Highly recommend @Trevornoah book #BornaCrime thanks @AustinPublicLib pic.twitter.com/LGZU9LRlaz,8.50407E+17,https://twitter.com/honsololam/status/850407243979907073
annastasiak86,4/7/17 13:48,0,"#BornaCrime by @Trevornoah : funny & moving, some parts were surprisingly dark! Kudos to Trevor for staying positive despite bad experiences pic.twitter.com/3yQ1HxqQty",8.50405E+17,https://twitter.com/annastasiak86/status/850404818686545922
RaginiBhuyan,4/7/17 13:36,0,"@Trevornoah #bornacrime is candid and hopeful, a must read for anyone who wants to understand what living under apartheid entailed",8.50402E+17,https://twitter.com/RaginiBhuyan/status/850402034511753216
RaginiBhuyan,4/7/17 13:31,0,"@Trevornoah it takes courage to question Anglocentric and Eurocentric worldviews, the way you do in #bornacrime pic.twitter.com/7KH1BaX1Nf",8.50401E+17,https://twitter.com/RaginiBhuyan/status/850400660625477632
RaginiBhuyan,4/7/17 13:28,0,"@Trevornoah it is similar to Angela's Ashes in its description of a mother-son duo up against the odds, but #bornacrime is more uplifting",8.504E+17,https://twitter.com/RaginiBhuyan/status/850399931982589952
Whipped_Crim_54,4/7/17 13:18,0,Reading @Trevornoah s #BornACrime u gt to understand y he is th way he is on @TheDailyShow ...He was BORN like tht! The lawyer in him,8.50397E+17,https://twitter.com/Whipped_Crim_54/status/850397355736170497
JimbelinPrints,4/7/17 12:58,0,Reading @Trevornoah BORN A CRIME . Feedback from club readers: 'Absolutely Impressive!' Get your hands on a copy. Cleverly written! pic.twitter.com/yAnr7Uw35q,8.50392E+17,https://twitter.com/JimbelinPrints/status/850392337117270016
galliumoutlyin,4/7/17 12:45,0,Born a Crime : Stories from a South African Childhood Trevor Noah https://www. bittopper.com/item/467124929 f8a53f8011672887b8ae18ff4c9f3/ â€_,8.50389E+17,https://twitter.com/galliumoutlyin/status/850389035667390465
Stephy_steph25,4/7/17 12:41,0,Taking babe @Trevornoah on vacation with you in Punta Cana #bornacrime pic.twitter.com/RPrl2LYHcA,8.50388E+17,https://twitter.com/Stephy_steph25/status/850388147133444105
ShahdQ,4/7/17 12:06,0,"On page 211 of 304 of Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/127784590 â€_",8.50379E+17,https://twitter.com/ShahdQ/status/850379373890949123
Marty_McFli,4/7/17 11:32,0,But dead ass read this book in 6 train ride in 3 days. #BornaCrime Thank you @Trevornoah this book is too good ( @IamUniG voice),8.50371E+17,https://twitter.com/Marty_McFli/status/850370830311845888
STELLAATKINSON1,4/7/17 11:14,0,"Iâ€™ve entered to win a signed copy of Born a Crime by Trevor Noah, from @edgarsclub ! https:// wn.nr/FC8FYD",8.50366E+17,https://twitter.com/STELLAATKINSON1/status/850366135144927234
DaintyCate,4/7/17 10:45,0,5 of 5 stars to Born a Crime by Trevor Noah https:// goodreads.com/review/show/19 64724501 â€_,8.50359E+17,https://twitter.com/DaintyCate/status/850358831360204800
beansadette,4/7/17 10:30,0,Born a Crime by Trevor Noah,8.50355E+17,https://twitter.com/beansadette/status/850355119795441665
noctiluna,4/7/17 10:24,0,This week's reads. I particularly recommend #bornacrime by #trevornoah #bibliophile http:// fb.me/7N069Byf4,8.50354E+17,https://twitter.com/noctiluna/status/850353698584834050
ragnargylfa,4/7/17 10:06,0,"Just finished Born a crime on @audible_com by @Trevornoah . Recommend, amazing story!",8.50349E+17,https://twitter.com/ragnargylfa/status/850349167952232449
Frannibear,4/7/17 10:05,0,"TGIF!!! Reading  Born a Crime "" @Trevornoah  when I should be working on these appeals. pic.twitter.com/44n2nkUvaQ""",8.50349E+17,https://twitter.com/Frannibear/status/850348685624049669
ericksonrachel,4/7/17 8:48,0,best way to forget about an 8 hour bus ride? Listening to Trevor Noah's #BornaCrime audiobook,8.50329E+17,https://twitter.com/ericksonrachel/status/850329354752098304
NaptimeMLS,4/7/17 7:55,0,5 of 5 stars to Born a Crime by Trevor Noah https:// goodreads.com/review/show/19 64610381 â€_,8.50316E+17,https://twitter.com/NaptimeMLS/status/850316193307254784
shaziariaz,4/7/17 7:41,0,Loved audiobook #Bornacrime . A dozen+ friends & I will be at the 10:30 show in Upper Darby tonight for my friend Zehra's bday! (Shoutout? ),8.50313E+17,https://twitter.com/shaziariaz/status/850312668963622912
vikatheresa,4/7/17 6:31,0,"Iâ€™ve entered to win a signed copy of Born a Crime by Trevor Noah, from @edgarsclub ! https:// wn.nr/TV8y3z",8.50295E+17,https://twitter.com/vikatheresa/status/850295020389376000
vikatheresa,4/7/17 6:31,0,"Iâ€™ve entered to win a signed copy of Born a Crime by Trevor Noah, from @edgarsclub ! https:// wn.nr/TV8y3z",8.50295E+17,https://twitter.com/vikatheresa/status/850294982049005569
ShahdQ,4/7/17 6:23,0,"On page 90 of 304 of Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/127761479 â€_",8.50293E+17,https://twitter.com/ShahdQ/status/850293017458200576
PlayfulZA,4/7/17 5:18,0,Born A Crime by Trevor Noah #bidorbuyhunt,8.50277E+17,https://twitter.com/PlayfulZA/status/850276544966606853
annedotnet,4/7/17 5:11,0,"@Trevornoah Bae, your home country is the most beautiful place on earth. Spending the day in Cape Town reading your book #BornaCrime",8.50275E+17,https://twitter.com/annedotnet/status/850274881954500608
Khanya_Ashley,4/7/17 5:05,0,Trevor Noah to Jesse Williams probably - you were born a crime too?,8.50273E+17,https://twitter.com/Khanya_Ashley/status/850273299732905984
BarbaraVBarge,4/7/17 5:00,0,4 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1960659261 â€_,8.50272E+17,https://twitter.com/BarbaraVBarge/status/850272083397365760
ShahdQ,4/7/17 4:13,0,A relatable sentiment from the childhood of a South African kid. â€” Trevor Noah â€œ Born a Crime â€ù pic.twitter.com/7zHechmmLA,8.5026E+17,https://twitter.com/ShahdQ/status/850260149075714048
ShahdQ,4/7/17 4:03,0,"On page 66 of 304 of Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/127756375 â€_",8.50258E+17,https://twitter.com/ShahdQ/status/850257622636707841
Naanm_a,4/7/17 2:09,0,Born a Crime .,8.50229E+17,https://twitter.com/Naanm_a/status/850229065399230464
skuggidrago,4/7/17 1:40,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1940054367 â€_,8.50222E+17,https://twitter.com/skuggidrago/status/850221810989752323
doreenlorentz,4/7/17 0:43,0,"â€œWe live in a world where we don't see the ramifications of what we do to others, because we don't live with them.â€ù #BornACrime @Trevornoah",8.50207E+17,https://twitter.com/doreenlorentz/status/850207384366481408
FlyinWiley,4/7/17 0:35,1,"Cool! Though u didn't promote this guy, if u get the chance read @Trevornoah 's ' Born a Crime ' It shows how similar peeps are the world over https:// twitter.com/UTZAAKE/status /850201543802404865 â€_",8.50205E+17,https://twitter.com/FlyinWiley/status/850205278746198017
missbespoke,4/7/17 0:15,4,"â€œWe live in a world where we don't see the ramifications of what we do to others, because we don't live with them.â€ù @TrevorNoah #BornACrime",8.502E+17,https://twitter.com/missbespoke/status/850200312497356801
bnjmn_k_wdcck,4/7/17 0:02,0,"On page 20 of 288 of Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/127743952 â€_",8.50197E+17,https://twitter.com/bnjmn_k_wdcck/status/850196938762866695
amyreyrn,4/6/17 23:14,0,@eyesopen52 you have my @Trevornoah book #BornaCrime what ever will he sign when I meet him tomorrow night @TowerTheater ???,8.50185E+17,https://twitter.com/amyreyrn/status/850184880575197184
honsololam,4/6/17 22:42,0,"Growing up cheese was definitely a delicacy,I was not a cheese boy #BornaCrime",8.50177E+17,https://twitter.com/honsololam/status/850176839326846978
honsololam,4/6/17 22:40,0,Spent my night reading #BornaCrime instead of watching TV Who am I? pic.twitter.com/Wu0deglbwf,8.50176E+17,https://twitter.com/honsololam/status/850176487105998849
honsololam,4/6/17 21:51,0,"If I don't punish youthe world will punish you even worse. The world doesn't love you"" #BornaCrime""",8.50164E+17,https://twitter.com/honsololam/status/850164072175853569
sp_wheel,4/6/17 21:35,0,"Finished  Born a Crime : Stories from a South African Childhood"" by #TrevorNoah (2016) #Autobiography #Books #SouthAfrica""",8.5016E+17,https://twitter.com/sp_wheel/status/850159995215908866
Concerningbears,4/6/17 21:21,0,Born a crime by @Trevornoah was fantastic,8.50156E+17,https://twitter.com/Concerningbears/status/850156485522804737
MythicVoice,4/6/17 21:18,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1823083614 â€_,8.50156E+17,https://twitter.com/MythicVoice/status/850155873427226625
PerpetualCambio,4/6/17 21:18,0,#TBT to when #TrevorNoah was as funny and humble in person as in tv #thedailyshow #BornACrime â€_ https://www. instagram.com/p/BSkL8ZclET1/,8.50156E+17,https://twitter.com/PerpetualCambio/status/850155769169399808
pennykittle,4/6/17 20:50,0,Born a Crime by Trevor Noah.,8.50149E+17,https://twitter.com/pennykittle/status/850148785070247938
sweeneyb24,4/6/17 20:24,0,Shitty NJ transit commute week made bareable by reading Born A Crime . Great read. Thanks @Trevornoah !,8.50142E+17,https://twitter.com/sweeneyb24/status/850142172116602880
casi_desarro,4/6/17 20:03,0,What am I talking about...mochi ice cream does not have my heart. @Trevornoah does #BornaCrime,8.50137E+17,https://twitter.com/casi_desarro/status/850136938824826880
michaelaholmber,4/6/17 19:51,0,Born a Crime by @Trevornoah The Audible version is the best since Trevor reads it himself.,8.50134E+17,https://twitter.com/michaelaholmber/status/850133916308488192
mortalcassie,4/6/17 19:30,0,Not a chapter I was expecting from @Trevornoah #BornACrime pic.twitter.com/Bz1ZS8QWiP,8.50129E+17,https://twitter.com/mortalcassie/status/850128547813498880
UCPL_Librarians,4/6/17 18:34,0,"Staff is reading  Born a Crime : Stories from a South African Childhood"" by @Trevornoah ""Cool and captivating."" http:// ucplbookchallenge.blogspot.com/2017/03/born-c rime-stories-from-south-african.html â€_ pic.twitter.com/NcdtMWNK1K""",8.50114E+17,https://twitter.com/UCPL_Librarians/status/850114396613472256
cariocalondon,4/6/17 18:11,0,"@Trevornoah After 2 weeks of trying not to burst out laughing or crying in the tube going to work, I finished #BornaCrime . Amazing, Thank u!",8.50109E+17,https://twitter.com/cariocalondon/status/850108700077555713
Telisma_713,4/6/17 17:49,0,I need to go read this book by Trevor Noah #BornaCrime . Him reading just a page just gave me goose bumps #theNSLS #trevornoah @Trevornoah,8.50103E+17,https://twitter.com/Telisma_713/status/850103088329445377
jordansydnee,4/6/17 17:27,0,Got the email saying Born a Crime by @trevornoah was ready for me to pick up at the library and I definitely squealed with excitement.,8.50098E+17,https://twitter.com/jordansydnee/status/850097583393447936
MaryWWalters,4/6/17 16:40,0,"Toronto subway reading @Trevornoah BornACrime See kid, also reading BaC. He v black, 20ish. I v white, 60ish. Instant connect #booksrule",8.50086E+17,https://twitter.com/MaryWWalters/status/850085755699564545
dmarete,4/6/17 16:38,0,"3. the bruises fade, and they fade for a reason-because now it's time to get up to some shit again. Excerpt from Born a Crime by Trevor Noah",8.50085E+17,https://twitter.com/dmarete/status/850085377234829312
JILLFRITZO,4/6/17 16:30,0,BOOKS: @Trevornoah Shows Different Side During #BornaCrime Discussion http:// themontclarion.org/trevor-noah-ta lks-about-memoir-at-montclair-literary-festival/ â€_ via @TheMontclarion,8.50083E+17,https://twitter.com/JILLFRITZO/status/850083194846183425
hooverdean,4/6/17 15:52,0,"I Read @Trevornoah 's book #BornACrime and loved it! He weaves humor and wit into subjects such as domestic abuse, racism and romantic woes.",8.50074E+17,https://twitter.com/hooverdean/status/850073733070897152
missbespoke,4/6/17 15:33,0,â€œFailure is an answer. Rejection is an answer. Regret is an eternal question you will never have the answer to.â€ù @TrevorNoah #BornACrime,8.50069E+17,https://twitter.com/missbespoke/status/850068866701111299
jaredtee,4/6/17 14:42,0,"Just finished #bornacrime @Trevornoah - heartfelt, gut wrenching and insightful. Thanks for sharing your story! Absolutely loved the book.",8.50056E+17,https://twitter.com/jaredtee/status/850056177702625282
h4nmarie,4/6/17 14:33,0,Only 40 pages into @Trevornoah 's #BornACrime and I never want to put it down. But I probably should if I don't want to get fired.,8.50054E+17,https://twitter.com/h4nmarie/status/850053970974445568
ImStephRamos,4/6/17 14:32,1,You know your company is cool when you're reading #BornACrime for Book Club @Trevornoah @icsfdc pic.twitter.com/ElEWSHloep,8.50054E+17,https://twitter.com/ImStephRamos/status/850053721467867136
MsKRChristian,4/6/17 14:26,0,Loving Trevor Noah's ' Born a Crime '. Funny but deep.,8.50052E+17,https://twitter.com/MsKRChristian/status/850052080534421505
paperplatesblog,4/6/17 14:22,1,". @trevornoah 's  Born A Crime "" inspired this savory dish http:// bit.ly/2oMRO7W""",8.50051E+17,https://twitter.com/paperplatesblog/status/850051003554639875
Ebun_Oluwole,4/6/17 14:11,1,Just finished Trevor Noah's Born a Crime . Man. What a book!,8.50048E+17,https://twitter.com/Ebun_Oluwole/status/850048389844750336
foundrymedia,4/6/17 13:35,0,Did you love BORN A CRIME ? Tickets are on sale now to see @Trevornoah live in a city near you! http:// bit.ly/1IJJ6us,8.50039E+17,https://twitter.com/foundrymedia/status/850039182512836608
louise_mcc,4/6/17 12:55,0,"@Trevornoah What a great read, funny, moving & thought provoking. Thanks for sharing your story, your mum is a real inspiration! #bornacrime",8.50029E+17,https://twitter.com/louise_mcc/status/850029088181862400
OlgaDavis12,4/6/17 12:49,0,@Trevornoah thank you for sharing your amazing story #bornacrime . Great education on South African history and human relationships! #love,8.50028E+17,https://twitter.com/OlgaDavis12/status/850027676614176768
Themb1,4/6/17 12:43,0,How many times are they going to ask Trevor Noah to explain what born a crime means in these interviews?,8.50026E+17,https://twitter.com/Themb1/status/850026080316665856
colldev00,4/6/17 12:39,0,"If like candid & witty writing, maybe try: BORN A CRIME : STORIES FROM A SOUTH AFRICAN CHILDHOOD by Trevor Noah (2016) #AskALibrarian",8.50025E+17,https://twitter.com/colldev00/status/850025196606173184
toojadee_,4/6/17 12:36,0,"Got @Trevornoah 's book  Born A Crime "" for my bday . I keep reading it in his voice too. Love me some Trevor Noah . pic.twitter.com/Hr1ZLhxRya""",8.50024E+17,https://twitter.com/toojadee_/status/850024333669916672
phinee,4/6/17 12:30,0,"@Trevornoah Absolutely LOVED, #bornacrime ! I should've known you'd be a great storyteller. Had no clue you had such amazing stories to tell.",8.50023E+17,https://twitter.com/phinee/status/850022798026313729
melaniemalaika,4/6/17 11:15,0,Reading @Trevornoah #BornACrime the Hitler story,8.50004E+17,https://twitter.com/melaniemalaika/status/850003983934652417
musicalpoem,4/6/17 11:12,0,". @trevornoah 's  Born a Crime "" is one of the best books I've read in months. Cover to cover I loved every word.""",8.50003E+17,https://twitter.com/musicalpoem/status/850003345335046144
Permii_Casswan,4/6/17 10:34,0,Ke adima Born A Crime . https:// twitter.com/Pebi_Kb/status /849959347417477120 â€_,8.49994E+17,https://twitter.com/Permii_Casswan/status/849993829830848513
nikk77,4/6/17 9:59,0,"Just finished Born A Crime by @Trevornoah - a beautifully written & read (audio)book that was at turns hilarious, shocking & heartwarming",8.49985E+17,https://twitter.com/nikk77/status/849984821170458624
matthew_peddie,4/6/17 8:26,0,"Listening to Trevor Noah's funny, moving meditation on his parents & growing up in the bizarro world of apartheid S. Africa #BornACrime",8.49961E+17,https://twitter.com/matthew_peddie/status/849961442753302528
theSundaily,4/6/17 7:01,0,Book Review - Born a Crime http:// bit.ly/2p4v56G pic.twitter.com/D5Mop5fTBW,8.4994E+17,https://twitter.com/theSundaily/status/849940017770319872
curlygeek04,4/6/17 6:32,0,Excellent read: Born a Crime by Trevor Noah #ReadDiverse2017 #readingallaround https:// thebookstop.wordpress.com/2017/04/06/bor n-a-crime-by-trevor-noah â€_ pic.twitter.com/hXvaqzbznx,8.49933E+17,https://twitter.com/curlygeek04/status/849932779609624576
annefevidal,4/6/17 5:12,0,OK. I want the Audio Book of @Trevornoah 's Born A Crime if it's read by him. <3,8.49913E+17,https://twitter.com/annefevidal/status/849912750180401153
IbrahimArab,4/6/17 4:12,0,4 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show/19 63565374 â€_,8.49898E+17,https://twitter.com/IbrahimArab/status/849897539579125760
ItsErinLangdale,4/6/17 1:03,0,"I just listened to @Trevornoah 's 8 hour and 44 minute audiobook Born a Crime , nonstop, from beginning to end. pic.twitter.com/sS8Wg5QMSN",8.4985E+17,https://twitter.com/ItsErinLangdale/status/849849975798411268
Mfrost1Michael,4/5/17 21:37,0,@Trevornoah Really enjoyed Born a Crime . Wow!,8.49798E+17,https://twitter.com/Mfrost1Michael/status/849798242917384192
EvaReyRubio,4/5/17 21:30,0,"94% done with Born a Crime , by Trevor Noah: Yep... Definitely cried... https:// goodreads.com/user_status/sh ow/127623174 â€_",8.49796E+17,https://twitter.com/EvaReyRubio/status/849796472870756352
VioletVulpes,4/5/17 21:27,0,2 weeks ago I listened to Born a Crime by @Trevornoah and I'm STILL thinking about it! His insights on language and culture are fascinating,8.49796E+17,https://twitter.com/VioletVulpes/status/849795557019275264
LiaRileyWrites,4/5/17 21:25,0,We read born a crime and loved. I'll check other 2 :),8.49795E+17,https://twitter.com/LiaRileyWrites/status/849795265326309376
satumo,4/5/17 21:25,1,Substance depth and insight to what formed such a strong and funny man #BornaCrime #trevornoah,8.49795E+17,https://twitter.com/satumo/status/849795151140618240
CandidCeillie,4/5/17 21:23,0,"I really enjoyed BORN A CRIME , NEUROTRIBES and H IS FOR HAWK.",8.49795E+17,https://twitter.com/CandidCeillie/status/849794546666008576
honsololam,4/5/17 20:54,0,You do not own the thing that you love #BornaCrime,8.49787E+17,https://twitter.com/honsololam/status/849787257053732864
