username, date, retweets, text, id, permalink
alexmar2chainz,11/25/15 23:02,0,I'm smitten! #modernromance pic.twitter.com/nzBIvWoxO3,6.69728E+17,https://twitter.com/alexmar2chainz/status/669727791869534208
juxtaposerose,11/25/15 22:39,0,There is no Modern Romance,6.69722E+17,https://twitter.com/juxtaposerose/status/669722152929640448
DarrenMartinII,11/25/15 22:30,0,". @JasonCPerry perhaps they'll get together and then him, her and the boyfriend will be together. Talk about modern romance .",6.6972E+17,https://twitter.com/DarrenMartinII/status/669719872117604352
meevist,11/25/15 22:14,0,@lawnqueue modern romance,6.69716E+17,https://twitter.com/meevist/status/669715721253949441
Joe_Buettner,11/25/15 22:08,0,Picked up Aziz Ansari's book Modern Romance today. I'm only through the introduction and I've already died laughing twice. Long ride ahead.,6.69714E+17,https://twitter.com/Joe_Buettner/status/669714440376287232
NewOnAudible,11/25/15 22:00,0,"Modern Romance , by Aziz Ansari and Eric Klinenberg by Instaread narrated by... http:// audible.com/pd/?asin=B0189 R7S5K&source_code=soc_twi_nr â€_",6.69712E+17,https://twitter.com/NewOnAudible/status/669712209950457858
maiayumio,11/25/15 21:38,0,ã‚µãƒ_ãƒ•ã‚¡ãƒ_ãƒ‡ã‚£ã‚_ã‚_ãÅ§ãÅ¯ãÅ‹ãÅ‹ã‚‰ãÅªãÅ‹ãÅ£ãÅŸãÅ§ãÅ‚ã‚çãÅ†æ›_ MODERN ROMANCE - EVERYBODY SALSA http:// youtu.be/ccOkfUQ5TRI,6.69707E+17,https://twitter.com/maiayumio/status/669706818524807168
na_ren_draw,11/25/15 21:34,0,"Modern Romance is golden, @azizansari . Thank you for writing this!",6.69706E+17,https://twitter.com/na_ren_draw/status/669705714529533952
Psymon_H,11/25/15 21:27,7,Fate is a bitch with a mean strike - Check Out The #Fantasy #Romance - A little Siren: A modern fairy tale #ASMSG http://www. blackcaviar-bookclub.com/fantasy-romanc e-a-little-siren-a-modern-fairy-tale.html â€_,6.69704E+17,https://twitter.com/Psymon_H/status/669704058513436672
WisKanSass,11/25/15 20:47,0,@azizansari 's book Modern Romance is so accurate and so hilarious. Read it. I listened to the audio bc I drove 12 hrs and he's so on point!,6.69694E+17,https://twitter.com/WisKanSass/status/669693920008253440
bodyinagarden,11/25/15 20:41,0,Modern day romance . pic.twitter.com/HFuaDl5NDm,6.69692E+17,https://twitter.com/bodyinagarden/status/669692334448189440
ChrisGOlszewski,11/25/15 20:40,0,Modern Romance is the best book I've read in a long time and it's well worth a read. It's pretty short too (not to mention hilarious).,6.69692E+17,https://twitter.com/ChrisGOlszewski/status/669692259940483072
Henrietta683A,11/25/15 20:29,0,mosesrenegade : Post Modern Jukebox and a Baf Romance #pmjtour @Parker Playhouse https:// instagram.com/p/-h5LAeTDGjYH CxRnhF5jVRJ5N9gejm4rmKyrQ0/ â€_ (via Twâ€_ https:// twitter.com/mosesrenegade/ status/669689028866781184 â€_ ),6.6969E+17,https://twitter.com/Henrietta683A/status/669689503578222592
mosesrenegade,11/25/15 20:28,0,Post Modern Jukebox and a Baf Romance #pmjtour @Parker Playhouse https:// instagram.com/p/-h5LAeTDGjYH CxRnhF5jVRJ5N9gejm4rmKyrQ0/ â€_,6.69689E+17,https://twitter.com/mosesrenegade/status/669689028866781184
Anniepoohster,11/25/15 20:14,0,@azizansari just got to pg 40 in modern romance . No greeting. Don't tweet back.,6.69686E+17,https://twitter.com/Anniepoohster/status/669685703115194369
mjRINCKEY,11/25/15 20:03,0,"@azizansari loving your audiobook, but cringing at your tanga experience #whyyy #noo #modernromance #audiobooks",6.69683E+17,https://twitter.com/mjRINCKEY/status/669682888930140161
JoeFeagin,11/25/15 19:52,2,Modern Romance and the Glaring Absence of Race http://www. racismreview.com/blog/2015/11/0 7/modern-romance-race-absence/ â€_,6.6968E+17,https://twitter.com/JoeFeagin/status/669680071989325825
AdventureHilary,11/25/15 19:48,0,Road trip pro tip: listen to comedian's audio books. Laughing the whole time! #protip #audiobook #modernromance @azizansari,6.69679E+17,https://twitter.com/AdventureHilary/status/669679175758819328
ZachIsHere,11/25/15 19:11,0,@clevermezzo read that the other night at work and started dipping into their modern romance series that is a part of.,6.6967E+17,https://twitter.com/ZachIsHere/status/669669705188159488
todays_books,11/25/15 18:53,0,"Intelligent reading Modern Romance : An Investigation by Aziz Ansari (Author, Narrator), Eric Kline... http:// amzn.to/1PawXFA #books #hot",6.69665E+17,https://twitter.com/todays_books/status/669665177952882688
Mollycules,11/25/15 18:47,0,"Hilarious... Modern Romance @by Aziz Ansari is a great read. https:// instagram.com/p/-hts7fElBM/""",6.69664E+17,https://twitter.com/Mollycules/status/669663804561584128
Prezydent_Banks,11/25/15 18:45,0,We fucked and caught feelings= modern day romance,6.69663E+17,https://twitter.com/Prezydent_Banks/status/669663196681105408
laurafrances89,11/25/15 18:07,0,@azizansari Beau wants to know what the stats are like for a neutered male dog to find his soulmate #modernromance pic.twitter.com/mwX85YMRnC,6.69654E+17,https://twitter.com/laurafrances89/status/669653630161698816
DeniseWithWords,11/25/15 17:50,12,#DearMaude â€œâ€_completely original modern & historic tale of growing upâ€ù http:// bit.ly/1xpXKk0 #ebook #PDF1 #iartg #NewAdult #Romance #HUM20,6.69649E+17,https://twitter.com/DeniseWithWords/status/669649463061979136
FashionIsland,11/25/15 17:50,2,"#ivivva opens 11/27! Created by @lululemon , @ivivva offers athletic wear for young athletes. Next to Modern Romance . pic.twitter.com/1LzY2H0xwN",6.69649E+17,https://twitter.com/FashionIsland/status/669649336523952129
foodloverPDX,11/25/15 17:19,0,Wait for it... (from Aziz Ansari's book Modern Romance ) https:// instagram.com/p/-hjkzhjUKv/,6.69642E+17,https://twitter.com/foodloverPDX/status/669641529997271041
iPhone_iTuner,11/25/15 17:12,0,"iPhone App Apps- Modern Romance : An Investigation (Unabridged) - Aziz Ansari, Eric Klinenberg: ... http:// HOTitunes.com",6.6964E+17,https://twitter.com/iPhone_iTuner/status/669639815642509313
SamanthaWeiner1,11/25/15 17:07,0,Love listening to the sound of my dad reading my mom a news article from his iPad. Now that's modern romance .,6.69638E+17,https://twitter.com/SamanthaWeiner1/status/669638477915553792
Bacony_ghost,11/25/15 16:59,0,'Are you surprised that Modern Romance is still in the process?' pic.twitter.com/RIzmJ9lFf4,6.69637E+17,https://twitter.com/Bacony_ghost/status/669636578218778625
ittakesii,11/25/15 16:51,0,"On page 126 of 277 of Modern Romance , by Aziz Ansari https:// goodreads.com/user_status/sh ow/80971014 â€_",6.69634E+17,https://twitter.com/ittakesii/status/669634486984966144
nshcidol_bot,11/25/15 16:38,0,"It Dies Today A Threnody for Modern Romance "": http:// youtu.be/ktuWC9ZXdkY""",6.69631E+17,https://twitter.com/nshcidol_bot/status/669631340858347520
spaceeflower,11/25/15 16:08,0,modern romance pic.twitter.com/XxzKWF6nxw,6.69624E+17,https://twitter.com/spaceeflower/status/669623766629007360
snarknotesblog,11/25/15 16:02,0,Currently Reading: Modern Romance by Aziz Ansari and Eric Klinenberg - I dig Aziz Ansari and Iâ€™m fascinated... http:// tmblr.co/Z9q-dq1ym0eJc,6.69622E+17,https://twitter.com/snarknotesblog/status/669622230163279872
FionaF77,11/25/15 15:53,0,"Listening to @azizansari 's Bozo chapter in the car. Modern Romance is so bloody good, everyone should read/listen #saiditbefore",6.6962E+17,https://twitter.com/FionaF77/status/669620022759792641
alimaxfowler,11/25/15 15:32,0,Modern romance pic.twitter.com/yN9METfncN,6.69615E+17,https://twitter.com/alimaxfowler/status/669614611239272448
JordiLuitink,11/25/15 15:27,0,Bought some books #TheWayYouWearYourHat #FrankSinatra #ModernRomance @azizansari #PaddleYourOwnCanoe â€_ https:// instagram.com/p/-hWzhSrY01/,6.69613E+17,https://twitter.com/JordiLuitink/status/669613447466889216
Nicole__Hager,11/25/15 15:24,0,Finished @azizansari 's Modern Romance in 4 hours. 1) it was that good 2) what do I do for the last two hours of my train ride?,6.69613E+17,https://twitter.com/Nicole__Hager/status/669612581292765185
earthtocassie,11/25/15 15:06,0,Finished Modern Romance . On to The Love Affairs of Nataniel P. by @adellewaldman,6.69608E+17,https://twitter.com/earthtocassie/status/669608048931926016
Psymon_H,11/25/15 14:46,49,Fate is a bitch with a mean strike - Check Out The #Fantasy #Romance - A little Siren: A modern fairy tale #ASMSG http://www. blackcaviar-bookclub.com/fantasy-romanc e-a-little-siren-a-modern-fairy-tale.html#.VlYPx1-Q9uh.twitter â€_,6.69603E+17,https://twitter.com/Psymon_H/status/669602968765792256
vtaapken,11/25/15 14:40,0,"Rem Koolhaas favors romance of cars and critical on loss of esthetics of modern , connected cars @Selfdrivingcars pic.twitter.com/fuqXjilC2b",6.69602E+17,https://twitter.com/vtaapken/status/669601501707411456
ittakesii,11/25/15 14:02,0,"Reading @azizansari 's #ModernRomance , but pretty sure people on this bus think I'm reading about abstinence. pic.twitter.com/NGh1CCSINF",6.69592E+17,https://twitter.com/ittakesii/status/669591972642955264
JackieBarts,11/25/15 13:57,0,Modern day romance pic.twitter.com/tF4dcIcbd9,6.69591E+17,https://twitter.com/JackieBarts/status/669590734413144065
ParadigmFamLaw,11/25/15 13:50,0,Modern romance : How the over-55s are finding a new lease on love http://www. bbc.co.uk/news/uk-englan d-34538272 â€_,6.69589E+17,https://twitter.com/ParadigmFamLaw/status/669589057249411072
JamesT_Paradigm,11/25/15 13:50,0,Modern romance : How the over-55s are finding a new lease on love http://www. bbc.co.uk/news/uk-englan d-34538272 â€_,6.69589E+17,https://twitter.com/JamesT_Paradigm/status/669589056959995904
Glencocolaflare,11/25/15 13:46,0,"We fucked and caught feelings"" = a modern day romance""",6.69588E+17,https://twitter.com/Glencocolaflare/status/669588002163834880
sahahahar,11/25/15 13:46,0,modern day romance https:// twitter.com/tourist/status /669585845159112705 â€_,6.69588E+17,https://twitter.com/sahahahar/status/669587951274299392
sakuramar21,11/25/15 13:38,0,rhymewithrachel: modern romance http:// tmblr.co/ZtbwIx1ylWqVa,6.69586E+17,https://twitter.com/sakuramar21/status/669586014650912772
samthebigfatham,11/25/15 12:59,0,Modern romance pic.twitter.com/iQf0C1fCvx,6.69576E+17,https://twitter.com/samthebigfatham/status/669576118794477568
bonneville_co,11/25/15 12:49,0,Bonneville Theater Company presents Modern Romance : A Party & Performance - http:// eepurl.com/bHilQr,6.69574E+17,https://twitter.com/bonneville_co/status/669573519521378305
emmalewisyo,11/25/15 12:47,0,"My english teacher is letting us choose a non-fictional novel to read for research. One of them is  Modern Romance "" by: @azizansari #bless""",6.69573E+17,https://twitter.com/emmalewisyo/status/669573242961563648
Scotcampus,11/25/15 12:40,0,We're loving @azizansari 's Modern Romance & reading about emojis in dating. @BookWeekScot http:// ow.ly/V4vQf pic.twitter.com/L2gQHRWCQF,6.69571E+17,https://twitter.com/Scotcampus/status/669571310821994496
ALEmmerich,11/25/15 12:11,1,"Why Not Me - @mindykaling Modern Romance - @azizansari Yes, Please - @smrtgrls Year of Yes - @shondarhimes Bossypants - Tina Fey",6.69564E+17,https://twitter.com/ALEmmerich/status/669564065413492738
BuMm_SquAd122,11/25/15 12:07,0,"Modern Romance : An Investigation (Unabridged) by Aziz Ansari, Eric Klinenberglpy https:// itun.es/us/e59o7",6.69563E+17,https://twitter.com/BuMm_SquAd122/status/669563015210094592
vinifazriani,11/25/15 11:59,0,He shows what modern romance is without doubting and confusing shit.,6.69561E+17,https://twitter.com/vinifazriani/status/669561034177249280
cometgonegreen,11/25/15 11:34,0,"Modern romance isn't romantic at all! When your ex changes his Netflix password..."" Remember when these weren't real problems?""",6.69555E+17,https://twitter.com/cometgonegreen/status/669554758412201984
serenabeena,11/25/15 11:19,0,Absolutely love watching @MasterofNone after reading Modern Romance . It's pretty much diving into @azizansari 's mind & I'm all for it,6.69551E+17,https://twitter.com/serenabeena/status/669551034365313024
Bkwriter4life,11/25/15 11:07,0,"...in today's romantic climate a lot of the action happens on our screens"" - #ModernRomance by Aziz Ansari. Sad but very true.""",6.69548E+17,https://twitter.com/Bkwriter4life/status/669548091670818816
Noctnoku,11/25/15 10:57,0,"@Noctnoku and then modern fantasy: Romance -oriented, Father lives > Grandfather dies > Father dies.",6.69546E+17,https://twitter.com/Noctnoku/status/669545512060633088
Jhosepcore,11/25/15 10:37,0,Modern Romance by Yeah Yeah Yeahs â€” https:// path.com/p/44yA3c,6.6954E+17,https://twitter.com/Jhosepcore/status/669540305180360705
CassChandler,11/25/15 10:08,0,Want to curl up with a #PhantomOfTheOpera #romance over the holidays? A dash of #timetravel adds a modern twist :) http://www. amazon.com/Wandering-Soul -Cassandra-Chandler-ebook/dp/B00UOL3V92/ref=asap_bc?ie=UTF8 â€_,6.69533E+17,https://twitter.com/CassChandler/status/669533179976486918
T_Frohock,11/25/15 9:42,0,"Hell, even Conan and Valeria got it on. She offered the gods her life to save him. Would modern readers consider that romance ? I would.",6.69527E+17,https://twitter.com/T_Frohock/status/669526602917761028
beepocherri,11/25/15 9:24,0,@foesumeima Sometimes he'd throw his arm around Jude's shoulders and shoot Jude's friends. You know. Modern romance .,6.69522E+17,https://twitter.com/beepocherri/status/669521930102439936
immmy,11/25/15 9:18,0,"Modern romance : man kisses woman goodbye at bus stop, then quickly hops on bus to pay for her journey with his contactless card.",6.69521E+17,https://twitter.com/immmy/status/669520585932873728
DanJKroll,11/25/15 9:15,4,RT @soapcentral - INTERVIEW: @officialNichols and @marybeth_evans1 discuss Patch and Kayla's modern romance #DAYS | http:// soapcentral.com/days/news/2015 /1124-evans_nichols_iview.php#.VlSYLvzYlic.twitter â€_,6.6952E+17,https://twitter.com/DanJKroll/status/669519869029851138
SILVEREDS0UL,11/25/15 9:04,0,"As i progressed through the robber knight trilogy, i realised how boring most modern romance novels are",6.69517E+17,https://twitter.com/SILVEREDS0UL/status/669516939123822596
throwbax,11/25/15 9:00,0,Best times in Modern Romance 's life? Probably 1982 when this song was a hit: During this Thanksgiving week a... http:// bit.ly/1P954xI,6.69516E+17,https://twitter.com/throwbax/status/669516117061201923
personaltqi,11/25/15 8:59,0,Modern Romance : An Investigation http:// dlvr.it/Cr57dC #tqi,6.69516E+17,https://twitter.com/personaltqi/status/669515642928676864
megasimpleplan,11/25/15 8:57,0,Modern Romance : An Investigation http:// dlvr.it/Cr57HH,6.69515E+17,https://twitter.com/megasimpleplan/status/669515141919059968
alisonjardine,11/25/15 8:46,8,"Modern Romance II' 30x40"" oil on canvas commission #painting pic.twitter.com/s1cSBU7Atf #art ..""",6.69512E+17,https://twitter.com/alisonjardine/status/669512376530673664
stuckinthe80s,11/25/15 8:38,0,Best times in Modern Romance 's life? Probably 1982 when this song was a hit http:// bit.ly/1HmGw1B,6.6951E+17,https://twitter.com/stuckinthe80s/status/669510447725318145
candyannlittle,11/25/15 8:05,0,#InknBean The Lady Must Decline http:// ow.ly/Q5hVz Modern schoolmarm meets the modern wild west while in LA #Romance #Suspense,6.69502E+17,https://twitter.com/candyannlittle/status/669502272058060800
usuzeulose_,11/25/15 7:42,0,12VIE MODERN DAY ROMANCE **Tag ur friend and their crush to ruin their lifeâ€ù** pic.twitter.com/Sh88sGgaAB,6.69496E+17,https://twitter.com/usuzeulose_/status/669496401051578369
arajdev13,11/25/15 7:30,0,@azizansari #MasterOfNone complements your book really well! Both are awesome! #modernromance,6.69493E+17,https://twitter.com/arajdev13/status/669493283765272576
ElfMiniKefir,11/25/15 6:59,0,rhymewithrachel: modern romance http:// tmblr.co/Z3A6Ms1ykTl7-,6.69486E+17,https://twitter.com/ElfMiniKefir/status/669485573367857152
babiiifoxxx,11/25/15 6:42,0,"@blazebenbrooks is this modern romance ??? saying you'll date me via twitter??? Cause cool, im game",6.69481E+17,https://twitter.com/babiiifoxxx/status/669481389931278336
Distinctboxes,11/25/15 6:35,1,Banky's take on modern romance .... pic.twitter.com/IDeYtzveQY,6.69479E+17,https://twitter.com/Distinctboxes/status/669479441869971456
IndirecteRadio,11/25/15 6:24,0,Yeah Yeah Yeahs - Modern Romance ...Listen Live Now On: http:// cp6.digistream.info:20374/listen.pls,6.69477E+17,https://twitter.com/IndirecteRadio/status/669476626665746432
njain238,11/25/15 5:14,0,Modern day romance ... http:// bcove.me/qxa178pj,6.69459E+17,https://twitter.com/njain238/status/669459164410880000
___Idil,11/25/15 4:58,0,aziz ansari's book ' modern romance ' is a must read.,6.69455E+17,https://twitter.com/___Idil/status/669455196506988544
kwekshop,11/25/15 4:02,0,"Title: æˆ‘ç_„é¬_åŸºåè‹ / WÇ’ de guÇê jÄ« yÇ’u English title: I Am Sorry, I Love You Genre: Modern , Romance Episodes: 13 Jumlah... http:// fb.me/8Mmq4nMJ8",6.69441E+17,https://twitter.com/kwekshop/status/669440984363741184
iCanoodle,11/25/15 2:46,0,"On page 135 of 277 of Modern Romance , by Aziz Ansari https:// goodreads.com/user_status/sh ow/80935455 â€_",6.69422E+17,https://twitter.com/iCanoodle/status/669422008959172608
dvora_x,11/25/15 2:20,0,One of my friends just emailed me Aziz Ansari's Modern Romance and you can bet I'll finish it within the next 2 days.,6.69415E+17,https://twitter.com/dvora_x/status/669415250379341824
jonobr1,11/25/15 0:35,1,"Dang, @azizansari slays the consensus of text etiquette in his book Modern Romance pic.twitter.com/cqhXzKJcV3",6.69389E+17,https://twitter.com/jonobr1/status/669388960217477120
kelly_canuck,11/25/15 0:21,0,Drinking a Modern Romance by @MidSunBrewing @Three Dawgs Bierhaus â€” http:// untp.beer/s/c248708091,6.69385E+17,https://twitter.com/kelly_canuck/status/669385433575477248
mouthbreather,11/25/15 0:19,0,This gem sent today by @Saint_Quinn b/c after 2 years we only communicate via youtube: http:// youtu.be/-eWJmN8D820 #modernromance,6.69385E+17,https://twitter.com/mouthbreather/status/669384843143151616
Dari_Rojas5,11/25/15 0:14,1,carlos: juan was reading this book about porn but not me i was reading about modern romance,6.69384E+17,https://twitter.com/Dari_Rojas5/status/669383736371232768
alyssainez,11/24/15 23:03,0,"he storied but I'm not watching it because I'm mad"" #twitterlessSofia #modernromance""",6.69366E+17,https://twitter.com/alyssainez/status/669365687807311872
iMiddleSchooled,11/24/15 22:56,0,"TopFilmPics: In case you somehow missed, our Modern #Zombie Romance #engagementsession editorial is nowâ€_ â€_ pic.twitter.com/t0c8s5zSdq",6.69364E+17,https://twitter.com/iMiddleSchooled/status/669364024589578240
TopFilmPics,11/24/15 22:53,0,"In case you somehow missed, our Modern #Zombie Romance #engagementsession editorial is nowâ€_ http:// ift.tt/1HlyztC pic.twitter.com/wmCV64adnw",6.69363E+17,https://twitter.com/TopFilmPics/status/669363270801883137
TheBookTweeters,11/24/15 22:43,9,A modern Romeo & Juliet meets the Hatfields & McCoys! SHOULD'VE SAID NO pic.twitter.com/sfSq2XoZdu http://www. tracymarch.com / #romance #Kindle â__â__â__,6.69361E+17,https://twitter.com/TheBookTweeters/status/669360686179483650
KathrynAlice1,11/24/15 22:30,0,"FINAL MINUTES - QUICK! Last chance to hear FREE class  Modern Romance Made Easy"" - quickest way to soulmate love http:// ow.ly/UPsfj""",6.69358E+17,https://twitter.com/KathrynAlice1/status/669357588564353025
eBooksHabit,11/24/15 22:30,1,A modern Romeo & Juliet meets the Hatfields & McCoys! SHOULD'VE SAID NO pic.twitter.com/7lzGHtrivJ http://www. tracymarch.com / #romance #Kindle .-.,6.69358E+17,https://twitter.com/eBooksHabit/status/669357529739206656
Astrocandies,11/24/15 22:16,0,"Modern romance . (at SÃ£o Paulo, Brazil) http:// tmblr.co/Z1Os2q1yjID-O",6.69354E+17,https://twitter.com/Astrocandies/status/669353985606877184
TheBookTweeters,11/24/15 22:03,1,A modern Romeo & Juliet meets the Hatfields & McCoys! SHOULD'VE SAID NO pic.twitter.com/sfSq2XoZdu http://www. tracymarch.com / #romance #Kindle -.-,6.69351E+17,https://twitter.com/TheBookTweeters/status/669350693925494784
eBooksHabit,11/24/15 21:57,5,A modern Romeo & Juliet meets the Hatfields & McCoys! SHOULD'VE SAID NO pic.twitter.com/7lzGHtrivJ http://www. tracymarch.com / #romance #Kindle â˜†â˜†,6.69349E+17,https://twitter.com/eBooksHabit/status/669349090778611712
KdlAzUK,11/24/15 21:56,0,New Releases in Relationships #1: Modern Romance December 2015 Books 1-4: ... http:// amzn.to/1Q8uVol #Kindle pic.twitter.com/8EClAh9Dl9,6.69349E+17,https://twitter.com/KdlAzUK/status/669349009509580802
Northern_Gents,11/24/15 21:52,0,Never thought I'd see a Tinder screenshot in a book. #ModernRomance pic.twitter.com/lXnzuK9qlD,6.69348E+17,https://twitter.com/Northern_Gents/status/669347976729374720
jennalangille,11/24/15 21:20,0,Clearly ModernRomance is about how 2 CyberStalk then Terrorize your crush until they fall in love with U@azizansari pic.twitter.com/BwqJYJrH6d,6.6934E+17,https://twitter.com/jennalangille/status/669339914828410881
brimatham,11/24/15 21:16,0,modern day romance is dead,6.69339E+17,https://twitter.com/brimatham/status/669338800452055040
eekaygee,11/24/15 21:09,0,Finished @azizansari 's Modern Romance while listening to Timebomb by @ToveLo #perfect,6.69337E+17,https://twitter.com/eekaygee/status/669336980140900352
TheBookTweeters,11/24/15 21:06,0,A modern Romeo & Juliet meets the Hatfields & McCoys! SHOULD'VE SAID NO pic.twitter.com/sfSq2XoZdu http://www. tracymarch.com / #romance #Kindle .â˜….,6.69336E+17,https://twitter.com/TheBookTweeters/status/669336392435146752
Psymon_H,11/24/15 21:06,19,He's been the object of every single one of her fantasies! #Fantasy #Romance - A little Siren: A modern fairy tale http://www. blackcaviar-bookclub.com/fantasy-romanc e-a-little-siren-a-modern-fairy-tale.html â€_,6.69336E+17,https://twitter.com/Psymon_H/status/669336276412182528
Robb_Schtark,11/24/15 21:05,0,@Vctralan follow through with the original. The illusion of choice will always kill you. Maybe read Modern Romance if you have the time,6.69336E+17,https://twitter.com/Robb_Schtark/status/669336042105798656
DreamWrite10,11/24/15 20:45,0,#romance #Shakespeare She meets her #hero - will she return to #modern times? http:// ow.ly/V228k ... http:// fb.me/3OeHtibSl,6.69331E+17,https://twitter.com/DreamWrite10/status/669331054457581568
DreamWrite10,11/24/15 20:45,0,#romance #Shakespeare She meets her #hero - will she return to #modern times? http:// ow.ly/V228k pic.twitter.com/UYMcM6Duwa,6.69331E+17,https://twitter.com/DreamWrite10/status/669331035637874689
dianutsthecactu,11/24/15 20:44,0,rhymewithrachel: modern romance http:// tmblr.co/ZlMUkp1yi_vzx,6.69331E+17,https://twitter.com/dianutsthecactu/status/669330854905307138
eBooksHabit,11/24/15 20:26,1,A modern Romeo & Juliet meets the Hatfields & McCoys! SHOULD'VE SAID NO pic.twitter.com/7lzGHtrivJ http://www. tracymarch.com / #romance #Kindle â˜†,6.69326E+17,https://twitter.com/eBooksHabit/status/669326161298747392
NightlifeNovels,11/24/15 20:21,5,The modern hero & heroine in today's romance novels: http:// ow.ly/If5Jv #Romance #ASMSG pic.twitter.com/RF7EoMEINi,6.69325E+17,https://twitter.com/NightlifeNovels/status/669325033496539136
eBooksHabit,11/24/15 20:00,0,A modern Romeo & Juliet meets the Hatfields & McCoys! SHOULD'VE SAID NO pic.twitter.com/7lzGHtrivJ http://www. tracymarch.com / #romance #Kindle â˜†â˜…â˜†,6.6932E+17,https://twitter.com/eBooksHabit/status/669319814922551296
CaraAnnM1988,11/24/15 20:00,0,@luvmamusic @azizansari modern romance is the best book!,6.6932E+17,https://twitter.com/CaraAnnM1988/status/669319796413059079
TheBookTweeters,11/24/15 19:50,0,A modern Romeo & Juliet meets the Hatfields & McCoys! SHOULD'VE SAID NO pic.twitter.com/sfSq2XoZdu http://www. tracymarch.com / #romance #Kindle .,6.69317E+17,https://twitter.com/TheBookTweeters/status/669317320452521985
Ryanziegler_,11/24/15 19:43,0,Modern Romance is so well researched. Aziz Ansari did fantastic job,6.69315E+17,https://twitter.com/Ryanziegler_/status/669315357589417984
faithbees,11/24/15 19:40,1,Modern romance pic.twitter.com/P2ZvcLzKiL,6.69315E+17,https://twitter.com/faithbees/status/669314639059140608
lorenzoology,11/24/15 19:24,0,"@l0utherese  modern romance """"",6.69311E+17,https://twitter.com/lorenzoology/status/669310777631879168
DailyBeerNews,11/24/15 19:05,0,A Beer & A Book (& A TV Show) â€“ Modern Romance : I still have two episodes of Masters of None to watch so no sp... http:// bit.ly/1T1LaCI,6.69306E+17,https://twitter.com/DailyBeerNews/status/669305891628253185
almighty2K,11/24/15 19:05,0,Modern day romance (Vine by @Dontemacc ) https:// vine.co/v/exU9D0AhWZr,6.69306E+17,https://twitter.com/almighty2K/status/669305766780788736
JoJo_Hutchinson,11/24/15 19:00,0,"#finallyfinished #reading  Modern Romance "" by Aziz Ansari. #forward !""",6.69305E+17,https://twitter.com/JoJo_Hutchinson/status/669304680212783105
typikale,11/24/15 18:36,0,modern romance : llamas with hats and chill,6.69298E+17,https://twitter.com/typikale/status/669298492347711488
annnkodama,11/24/15 18:35,0,"Super reprise de Bad Romance - Post Modern Jukebox"" avec #Smule : http://www. smule.com/p/300459502_21 1620432 â€_ #SingKaraoke""",6.69298E+17,https://twitter.com/annnkodama/status/669298201980219396
abook4you,11/24/15 18:20,0,"Self-help book recommendation: Modern Romance by Aziz Ansari, more at http:// bit.ly/1KNin4M",6.69294E+17,https://twitter.com/abook4you/status/669294461290217472
eBooksHabit,11/24/15 18:08,12,A modern Romeo & Juliet meets the Hatfields & McCoys! SHOULD'VE SAID NO pic.twitter.com/7lzGHtrivJ http://www. tracymarch.com / #romance #Kindle â˜†â˜†â˜†,6.69292E+17,https://twitter.com/eBooksHabit/status/669291529555615745
jasonriv37,11/24/15 18:03,0,"When he starts a conversation with Pics?"" #ModernRomance #Looking #Into #Gay #Britney â€_ https:// instagram.com/p/-fD4B6xFNw/""",6.6929E+17,https://twitter.com/jasonriv37/status/669290358430298112
TheBookTweeters,11/24/15 18:01,1,A modern Romeo & Juliet meets the Hatfields & McCoys! SHOULD'VE SAID NO pic.twitter.com/sfSq2XoZdu http://www. tracymarch.com / #romance #Kindle â__â__,6.6929E+17,https://twitter.com/TheBookTweeters/status/669289878585233408
thuyten,11/24/15 17:25,0,Whatâ€™s Wrong with Modern Romance | Julia Shaw http:// fb.me/3Cy074Nur,6.69281E+17,https://twitter.com/thuyten/status/669280832025071616
TheBookTweeters,11/24/15 17:07,9,A modern Romeo & Juliet meets the Hatfields & McCoys! SHOULD'VE SAID NO pic.twitter.com/sfSq2XoZdu http://www. tracymarch.com / #romance #Kindle â—„,6.69276E+17,https://twitter.com/TheBookTweeters/status/669276126141915136
corey_rosen,11/24/15 16:59,1,Raise your hand if you have ever been personally victimized by @azizansari #modernromance pic.twitter.com/dqDJdYUVlD,6.69274E+17,https://twitter.com/corey_rosen/status/669274147881529344
eBooksHabit,11/24/15 16:51,2,A modern Romeo & Juliet meets the Hatfields & McCoys! SHOULD'VE SAID NO pic.twitter.com/7lzGHtrivJ http://www. tracymarch.com / #romance #Kindle _,6.69272E+17,https://twitter.com/eBooksHabit/status/669272142517809152
ShelfNotesBlog,11/24/15 16:49,0,Modern Romance http:// bit.ly/1P6ZEmR,6.69272E+17,https://twitter.com/ShelfNotesBlog/status/669271740069994497
derbs_mcgerbs,11/24/15 16:34,0,Send me a Spotify playlist so I know its real. #ModernRomance,6.69268E+17,https://twitter.com/derbs_mcgerbs/status/669267910817263618
bohara_art,11/24/15 16:34,0,"I dreamt you tweeted about me"" - modern romance or just Bridgit's subconscious? Who knows""",6.69268E+17,https://twitter.com/bohara_art/status/669267750968270848
martnehz,11/24/15 16:04,0,You're the #FOMO I've been missing out my entire life. #modernromance,6.6926E+17,https://twitter.com/martnehz/status/669260252525674496
LaurenEMorrill,11/24/15 16:01,1,"Trying to decide between Going Clear, Modern Romance (Aziz Ansari), or The Bassoon King (Rainn Wilson) for my road trip audiobook",6.69259E+17,https://twitter.com/LaurenEMorrill/status/669259494992568321
