username, date, retweets, text, id, permalink
bloginspire_,8/6/15 10:46,0,Detalhes de noiva! \ Bride's details #regram @clairepettibone : @modernromance #InspireBlog â€_ https:// instagram.com/p/6C7k1BOEFD/,6.29303E+17,https://twitter.com/bloginspire_/status/629302652552224768
EllenRothAuthor,8/6/15 10:37,0,#modern #fairytales #grownupreads #romance #hotreads pic.twitter.com/atYiE2qlNz,6.293E+17,https://twitter.com/EllenRothAuthor/status/629300337459990529
cyborg0721,8/6/15 10:33,0,@yuka åƒ•ãÅ¯ Modern Romance ãÅŒãƒ˜ãƒ´ã‚£ãƒ_ãƒ_ãƒ†ãƒ_ã‚·ãƒ§ãƒ_ãÅ«ãÅªãÅ£ãÅ_ãÅ_ã‚_ãÅ_ãÅ™â€_ï_ÅãÅùãÅ®å†…ã€ÅãÅ¿ã‚ƒé‚¸ãÅ®ä_¿ç”¨ã‚_ã‚±ã‚¸ãƒ¥ãƒ_ãƒ«ã‚’ä¿ºãÅŒæ±ºã‚Åã‚‹ã‚ˆãÅ†ãÅ«ãÅªãÅ£ãÅ_ãÅ¿ãÅ›ãÅ_ãÅ™ã‚ˆï_Åï_Åï_Åï_ˆãÅ_ãÅ„ï_‰,6.29299E+17,https://twitter.com/cyborg0721/status/629299175927103488
iciceicici,8/6/15 10:25,0,The Darkest Romance - à¸ªà¸´à_ˆà¸‡à¸—à¸µà_ˆà_„à¸¡à_ˆà_€à¸„à¸¢à¸_à¸_à¸Å ( Modern Dog Cover) https:// youtu.be/ulUb90AkrmQ à¸‚à_‰à¸_à¸¡à¸_à¸¥à¸ˆà¸_à¸Å @YouTube,6.29297E+17,https://twitter.com/iciceicici/status/629297360489689088
Challahatyogirl,8/6/15 10:25,0,"@LanaDelRey you are sooooo beautiful, this reminds me of the cover of a 1950's romance novel with a modern touch, gorgeous",6.29297E+17,https://twitter.com/Challahatyogirl/status/629297245930831872
BooksOnline4,8/6/15 10:02,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/GhSecCtv3b",6.29291E+17,https://twitter.com/BooksOnline4/status/629291427864944640
SaraLilyFortin,8/6/15 9:55,0,So many truth bombs going off in @azizansari 's #ModernRomance . A must read!,6.2929E+17,https://twitter.com/SaraLilyFortin/status/629289763057573888
emilydenvir,8/6/15 9:42,0,modern romance pic.twitter.com/91FGNDixdB,6.29287E+17,https://twitter.com/emilydenvir/status/629286546273927168
BooksOnline4,8/6/15 9:30,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/8dLYV2lwPQ",6.29283E+17,https://twitter.com/BooksOnline4/status/629283389326127104
gaelynnwoods,8/6/15 9:28,14,"THE BONES OF OTHERS by @VickieMcKeehan Meet Skye Cree, a modern day urban warrior http:// amzn.to/1Ki4vNO #Suspense #Romance #ArtKNB",6.29283E+17,https://twitter.com/gaelynnwoods/status/629282870188744708
LnMacKenzie,8/6/15 9:23,0,@BrianneDupuis @GilmoreGuysShow Get @azizansari 's audiobook Modern Romance ! So good.,6.29282E+17,https://twitter.com/LnMacKenzie/status/629281540741185536
pappy90,8/6/15 9:22,0,@MJLeaver @maddydell the modern romance,6.29281E+17,https://twitter.com/pappy90/status/629281476287201280
rileyemmy,8/6/15 9:14,0,Had a really romantic dream where I was with the boy I like and I went with him to get mouth surgery #ModernRomance #oralSurgery,6.29279E+17,https://twitter.com/rileyemmy/status/629279443068948480
doetunes,8/6/15 8:53,0,@its1833 modern romeo and juliet forbidden romance,6.29274E+17,https://twitter.com/doetunes/status/629274184003244032
theleenmachine1,8/6/15 8:30,0,"Please stop thanking me, @azizansari . I didn't buy your book, I checked it out from the library. Stop making me feel guilty. #ModernRomance",6.29268E+17,https://twitter.com/theleenmachine1/status/629268189550116864
BooksOnline4,8/6/15 8:29,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/w4MR8B3hcy",6.29268E+17,https://twitter.com/BooksOnline4/status/629267971601473536
valerie_layne,8/6/15 8:24,0,Currently enjoying: Modern Romance by @azizansari pic.twitter.com/mwO9n9YoHr,6.29267E+17,https://twitter.com/valerie_layne/status/629266814132817920
BooksOnline4,8/6/15 7:26,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/A6eI3zgbzD",6.29252E+17,https://twitter.com/BooksOnline4/status/629252102422941696
alisonjardine,8/6/15 7:20,21,"' Modern Romance II' 30x40"" oil on canvas commission #painting pic.twitter.com/s1cSBU7Atf #art""",6.29251E+17,https://twitter.com/alisonjardine/status/629250637562118144
pumpkinfizz,8/6/15 7:14,0,"31% done with Modern Romance , by Aziz Ansari: Really quite interesting! http:// goodreads.com/user_status/sh ow/72938852 â€_",6.29249E+17,https://twitter.com/pumpkinfizz/status/629249200048504832
juliekim727,8/6/15 7:13,1,"Meet a fiery goddess, the god of Thunder, a modern day Hades, and many more #sexy deities - #paranormal #romance http:// amzn.to/1GcOrvh",6.29249E+17,https://twitter.com/juliekim727/status/629249026815344640
BooksOnline4,8/6/15 6:23,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/CycRPhweGK",6.29236E+17,https://twitter.com/BooksOnline4/status/629236300919513088
BooksOnline4,8/6/15 6:22,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/ilK8Rwojsa",6.29236E+17,https://twitter.com/BooksOnline4/status/629236194572955649
BoredtoDeathbc,8/6/15 5:53,0,We reviewed @azizansari 's #ModernRomance even though he constantly told us we're lazy for listening to the audiobook http://www. boredtodeathbookclub.com/2015/08/06/bor ing-book-recommendation-modern-romance-by-aziz-ansari/ â€_,6.29229E+17,https://twitter.com/BoredtoDeathbc/status/629228861973262337
BooksOnline4,8/6/15 5:35,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/1OhCG993D1",6.29224E+17,https://twitter.com/BooksOnline4/status/629224363766755328
MYthologySing,8/6/15 5:17,1,repost from @aurevoirlf : Modern romance with our Surrender Choker and Ring with white Opals.â€_ https:// instagram.com/p/6CV1lrEvBC/,6.2922E+17,https://twitter.com/MYthologySing/status/629219662191022080
Radio1NowPlayin,8/6/15 5:15,0,"New post:  Modern Romance â€“ Best Years of Our Lives"" http:// ift.tt/18tY6P8""",6.29219E+17,https://twitter.com/Radio1NowPlayin/status/629219183633539072
NowOnRadio2,8/6/15 5:01,0,â™« Best Years of Our Lives - by Modern Romance http:// amzn.to/18KSs8V #bbc #radio2 #np,6.29216E+17,https://twitter.com/NowOnRadio2/status/629215604763922432
BBCR2MusicBot,8/6/15 4:58,0,Now Playing Modern Romance - Best Years Of Our Lives #modernromance http://www. bbc.co.uk/music/artists/ 259f44ef-9b16-4e3d-b1c5-fa53bb55ce89 â€_,6.29215E+17,https://twitter.com/BBCR2MusicBot/status/629214968550936576
Kar_la22,8/6/15 4:54,0,Scented candles and Future playing. Modern day romance,6.29214E+17,https://twitter.com/Kar_la22/status/629213836982140928
BooksOnline4,8/6/15 4:33,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/iEfVknWhIB",6.29209E+17,https://twitter.com/BooksOnline4/status/629208725212037120
samanzaar,8/6/15 3:46,1,"Modern Romance , I expected more but it's aight",6.29197E+17,https://twitter.com/samanzaar/status/629196867826524160
BooksOnline4,8/6/15 3:16,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/yRKT8GYskQ",6.29189E+17,https://twitter.com/BooksOnline4/status/629189269060472832
earlteas,8/6/15 2:18,0,modern day romance pic.twitter.com/pjJf678zJe,6.29175E+17,https://twitter.com/earlteas/status/629174746912026625
Countdown_Deals,8/6/15 1:50,0,#99c Waiting for Love by Shelia Spencer-Smith. Modern romance . PlsRT #Fiction #DatingTips #Promo2015 #GoodReads http:// ow.ly/Qwixv,6.29168E+17,https://twitter.com/Countdown_Deals/status/629167608961568768
abook4you,8/6/15 1:50,0,"Health book recommendation: Modern Romance by Aziz Ansari, more at http:// bit.ly/1KNin4M",6.29168E+17,https://twitter.com/abook4you/status/629167555635228672
kathyywithak,8/6/15 1:50,0,"We could have weighed and bagged weed together"" modern day romance right there""",6.29168E+17,https://twitter.com/kathyywithak/status/629167526241382400
morgangolumbuk,8/6/15 1:42,0,"Modern Romance , a haiku: Drifting off to sleep Phone buzzes with text from crush Now I'll never sleep",6.29166E+17,https://twitter.com/morgangolumbuk/status/629165594303143936
BooksOnline4,8/6/15 1:39,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/qIgiC3bUc9",6.29165E+17,https://twitter.com/BooksOnline4/status/629164916436520961
krystledawnRob,8/6/15 1:22,0,I liked a @YouTube video from @dontcallmejesse http:// youtu.be/70SG1bLg7uU?a MODERN ROMANCE by Aziz Ansari: Review & Current Reading List,6.29161E+17,https://twitter.com/krystledawnRob/status/629160682932543488
FreeReadnWrite,8/6/15 1:07,0,"On page 69 of 277 of Modern Romance , by Aziz Ansari: This shit is brilliant. http:// goodreads.com/user_status/sh ow/72924745 â€_",6.29157E+17,https://twitter.com/FreeReadnWrite/status/629156710435917824
Countdown_Deals,8/6/15 0:50,0,#99c Waiting for Love by Shelia Spencer-Smith. Modern romance . PlsRT #BookNerd #KindleBargains #WomensFiction http:// ow.ly/Qwixs,6.29152E+17,https://twitter.com/Countdown_Deals/status/629152475635916800
rwinardi,8/6/15 0:48,0,@RezaTmpgTndh re kalo ke kinokuniya nemu bukunya azid anshari - modern romance gw nitip dong,6.29152E+17,https://twitter.com/rwinardi/status/629152040413892608
kbhoyle_author,8/6/15 0:44,4,"A modern #NA #dystopia of the #BraveNewWorld type, with #romance ! http://www. amazon.com/Breeder-The-Cy cle-Book-ebook/dp/B00PCDTM9A/ref=pd_sim_351_6?ie=UTF8&refRID=0WZ2DCNM545QX0MPD1M4 â€_ @twcs_pubhouse @oliviadeard",6.29151E+17,https://twitter.com/kbhoyle_author/status/629150999450484736
1BrownNative,8/6/15 0:42,0,Ode To Modern Romance (Because If You Hit This Twice...),6.29151E+17,https://twitter.com/1BrownNative/status/629150575578468352
aidaahmed,8/6/15 0:34,0,"Just finished #ModernRomance - such a a good read! Thanks for the informative, genuine +funny take on @azizansari",6.29148E+17,https://twitter.com/aidaahmed/status/629148414161190912
BooksOnline4,8/6/15 0:11,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/anvAlJLApr",6.29143E+17,https://twitter.com/BooksOnline4/status/629142610209296384
tanjim2015,8/6/15 0:06,0,"Ok I really wanted to own the physical book, but I bought it online. Here's to a great read #ModernRomance eeek! pic.twitter.com/23FcbgJ7KT",6.29141E+17,https://twitter.com/tanjim2015/status/629141383673032705
rminamin,8/5/15 23:53,0,Just started it yesterday and I'm more than halfway through it. Very fascinating. #ModernRomance,6.29138E+17,https://twitter.com/rminamin/status/629138280748089345
_Myra_,8/5/15 23:52,0,"@TweetsfromLaavi after much thought, i would use a waffle iron. #browngirlbookshelf #modernromance",6.29138E+17,https://twitter.com/_Myra_/status/629137979651395584
J_Ladner,8/5/15 23:52,0,"i highly recommend Aziz Ansari's Modern Romance , great read and very relevant",6.29138E+17,https://twitter.com/J_Ladner/status/629137965768245248
Countdown_Deals,8/5/15 23:50,0,#99c Waiting for Love by Shelia Spencer-Smith. Modern romance . PlsRT #LoveStory #KindleDailyDeals #RomanceWriting http:// ow.ly/Qwixo,6.29137E+17,https://twitter.com/Countdown_Deals/status/629137391027101696
rminamin,8/5/15 23:47,0,I can totally empathize with the Japanese herbivores. #ModernRomance #truestory #hatetoadmitit,6.29137E+17,https://twitter.com/rminamin/status/629136623414976512
rminamin,8/5/15 23:46,0,I'm only 1 book behind on my 2015 #Goodreads list. Should be current soon after I'm done with @azizansari 's #ModernRomance . #fascinating,6.29136E+17,https://twitter.com/rminamin/status/629136333043318784
dcpennstate,8/5/15 23:37,0,#ModernRomance pic.twitter.com/hYFCiMzvMl,6.29134E+17,https://twitter.com/dcpennstate/status/629134211979563008
_Myra_,8/5/15 23:35,0,@TweetsfromLaavi Japanese dating culture=fascinating! what kitchen appliance would u use for profile pic? #browngirlbookshelf #ModernRomance,6.29134E+17,https://twitter.com/_Myra_/status/629133719677243396
_Myra_,8/5/15 23:26,0,@TweetsfromLaavi on theme of #ModernRomance : http:// mobile.nytimes.com/2015/06/30/sci ence/for-couples-time-can-upend-the-laws-of-attraction.html â€_ high mate value=key. i didnt enjoy hangover tho #browngirlbookshelf,6.29131E+17,https://twitter.com/_Myra_/status/629131471324774400
_Myra_,8/5/15 23:23,1,@TweetsfromLaavi @azizansari profile pic with ja rule - now that would be eye catching/hubby material #browngirlbookshelf #ModernRomance,6.29131E+17,https://twitter.com/_Myra_/status/629130745248788480
_Myra_,8/5/15 23:23,0,@TweetsfromLaavi profile pic w/ a puppy would be an oh-no-no for me - you know we ain't dog people! #browngirlbookshelf #ModernRomance,6.29131E+17,https://twitter.com/_Myra_/status/629130524724822016
_Myra_,8/5/15 23:21,0,@TweetsfromLaavi LOL that example was made for you. just finished the book & there's an Arpan update at the end! #modernromance @azizansari,6.2913E+17,https://twitter.com/_Myra_/status/629130205269921793
BerkeleyFisher,8/5/15 23:15,0,Please everyone read Modern Romance . It's so informative. And has cool graphs like this: pic.twitter.com/Zu8jXrBfMV,6.29129E+17,https://twitter.com/BerkeleyFisher/status/629128688173481987
A_dot_Brown,8/5/15 23:15,1,"Thanks, @azizansari for validating my love of & further proving the superiority of Martin's Potato Rolls as hamburger buns. #ModernRomance",6.29129E+17,https://twitter.com/A_dot_Brown/status/629128523832258560
ashlmtz,8/5/15 23:12,0,@azizansari finally made my way into a @BNBuzz &picked up #ModernRomance . Thanks for the laughs and the sale 30% off pic.twitter.com/z50qXnKWVW,6.29128E+17,https://twitter.com/ashlmtz/status/629127934767271936
BerkeleyFisher,8/5/15 23:12,0,Just finished Modern Romance . Best book I've read. Will be using this for Comm papers. @azizansari I am also a taco maximizer,6.29128E+17,https://twitter.com/BerkeleyFisher/status/629127853603467264
KeplinTinyman,8/5/15 23:09,0,It's just a modern day romance,6.29127E+17,https://twitter.com/KeplinTinyman/status/629127001094402048
iggygreyz,8/5/15 23:06,0,@Padillavaleria9 Modern Romance by Aziz Ansari.. its suppose to be funny but still not feeling it cx,6.29126E+17,https://twitter.com/iggygreyz/status/629126385982906368
BooksOnline4,8/5/15 23:01,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/hcVwIXW1ZM",6.29125E+17,https://twitter.com/BooksOnline4/status/629125093944360960
RosariaMineo,8/5/15 22:56,0,Super excited to get into #ModernRomance this week! Might take it off the beach & to the sheets #bedtimereading @azizansari,6.29124E+17,https://twitter.com/RosariaMineo/status/629123789691977728
Countdown_Deals,8/5/15 22:50,0,#99c Waiting for Love by Shelia Spencer-Smith. Modern romance . PlsRT #Bestseller #eBook #ChickLit #DatingTips http:// ow.ly/Qwixi,6.29122E+17,https://twitter.com/Countdown_Deals/status/629122289381023744
moniwithak,8/5/15 22:42,0,5 of 5 stars to Modern Romance by Aziz Ansari https://www. goodreads.com/review/show/13 55965874 â€_,6.2912E+17,https://twitter.com/moniwithak/status/629120347661574144
allischroeds,8/5/15 22:35,0,Aziz nailed it with #ModernRomance . 10/10 would recommend to a friend,6.29119E+17,https://twitter.com/allischroeds/status/629118579045199872
rightproduct,8/5/15 22:33,0,"Modern Romance : An Investigation (Unabridged) - Aziz Ansari, Eric Klinenberg http:// fb.me/4zpnhNLXq",6.29118E+17,https://twitter.com/rightproduct/status/629117994170490880
samuelitek,8/5/15 22:29,2,@Vzla1SolaYLibre @PACIFICADOR2040 @Maria_AGPas @VargasNilka @yleanaadna Modern Romance - ay ay ay ay moosey https://www. youtube.com/watch?v=sTIUik ZIZYI â€_,6.29117E+17,https://twitter.com/samuelitek/status/629117077970817028
samuelitek,8/5/15 22:27,2,@PACIFICADOR2040 @Maria_AGPas @Vzla1SolaYLibre @VargasNilka Modern Romance - Everybody Salsa https://www. youtube.com/watch?v=Zs940B su5Es â€_,6.29116E+17,https://twitter.com/samuelitek/status/629116465711480833
BooksOnline4,8/5/15 22:21,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/InREkrUKBB",6.29115E+17,https://twitter.com/BooksOnline4/status/629114971281096704
asianbearx,8/5/15 22:19,0,@_streetjustice modern romance,6.29115E+17,https://twitter.com/asianbearx/status/629114500961185792
jennahbwuan,8/5/15 22:10,0,"he sent me 'wassup girl' on myspace and that's how it all started"" catfish really does portray modern romance""",6.29112E+17,https://twitter.com/jennahbwuan/status/629112216227196928
Countdown_Deals,8/5/15 21:50,1,#99c Waiting for Love by Shelia Spencer-Smith. Modern romance . PlsRT #LoveStory #Kindle #BookLove #WomensFiction http:// ow.ly/Qwixc,6.29107E+17,https://twitter.com/Countdown_Deals/status/629107200892518400
chandytrees,8/5/15 21:44,0,@azizansari this is how I got through Indiana today without driving off the road so thank you #ModernRomance pic.twitter.com/kvPxX3uGSb,6.29106E+17,https://twitter.com/chandytrees/status/629105745720705024
RippleFrog,8/5/15 21:26,0,@yessequitur modern romance ....doesnt it just bring a tear to your eye...,6.29101E+17,https://twitter.com/RippleFrog/status/629101169583894528
JBouche94,8/5/15 21:22,1,There's not much to say... It was thirst at first sight... #ModernRomance,6.291E+17,https://twitter.com/JBouche94/status/629100313492983808
DEBIJOT,8/5/15 21:19,0,"Meet a fiery goddess, the god of Thunder, a modern day Hades, and many more #sexy deities - #paranormal #romance http:// amzn.to/1GcOrvh",6.291E+17,https://twitter.com/DEBIJOT/status/629099525894967296
km0neeyy,8/5/15 20:54,0,#ModernRomance pic.twitter.com/yVwMyhaEqQ,6.29093E+17,https://twitter.com/km0neeyy/status/629093216554356736
WOT_NewYorkCity,8/5/15 20:53,0,Bhaskar B. is drinking a Modern Romance at Upright Brew House A kind of spicy aftertaste I wasn't expecting. Initiâ€_ http:// ift.tt/1Nb4M4F,6.29093E+17,https://twitter.com/WOT_NewYorkCity/status/629092962048311296
Countdown_Deals,8/5/15 20:50,2,#99c Waiting for Love by Shelia Spencer-Smith. Modern romance . PlsRT #Romance #BookBlast #KindleDeal #AmazonPromo http:// ow.ly/Qwix9,6.29092E+17,https://twitter.com/Countdown_Deals/status/629092102299889665
sergionecoechea,8/5/15 20:42,0,a modern day romance ft @iamethansilva pic.twitter.com/SHl7ei3Wlk,6.2909E+17,https://twitter.com/sergionecoechea/status/629090018263351297
BarnesGunner,8/5/15 20:41,0,"This part in @azizansari 's book  Modern Romance "" is pure gold. pic.twitter.com/eKA4SkbeBk""",6.2909E+17,https://twitter.com/BarnesGunner/status/629089982830014464
chrispaulus,8/5/15 20:40,0,"Currently reading: Modern Romance by Aziz Ansari. Quite intriguing, hilarious and thought-provoking. http://www. amazon.com/Modern-Romance -Aziz-Ansari/dp/1594206279 â€_",6.2909E+17,https://twitter.com/chrispaulus/status/629089631196286976
BooksOnline4,8/5/15 20:39,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/4SI3H8Eb77",6.29089E+17,https://twitter.com/BooksOnline4/status/629089468348280833
katie_moran,8/5/15 20:38,0,"Tweeting about reading . @azizansari 's #ModernRomance on my kindle seems appropriately meta, right? pic.twitter.com/4MYF6CDt9d",6.29089E+17,https://twitter.com/katie_moran/status/629089198889431041
threespeedgirl,8/5/15 20:06,0,this @azizansari book Modern Romance is not what i expected but i like it,6.29081E+17,https://twitter.com/threespeedgirl/status/629081129375674368
MiloIna_,8/5/15 20:03,0,Need a new book to read!! .. thinking about starting #ModernRomance by @azizansari ..listened to the preview and it's hilarious thus far!,6.2908E+17,https://twitter.com/MiloIna_/status/629080422035640320
Countdown_Deals,8/5/15 19:50,0,#99c Waiting for Love by Shelia Spencer-Smith. Modern romance . PlsRT #DatingAdvice #BookClub #GoodReads #Promo http:// ow.ly/QwiwF,6.29077E+17,https://twitter.com/Countdown_Deals/status/629076997076090880
BooksOnline4,8/5/15 19:42,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/l21rXfblVX",6.29075E+17,https://twitter.com/BooksOnline4/status/629075107584045056
truthfullytroye,8/5/15 19:11,0,"@troyeclipse what a classic. truly, a modern romance",6.29067E+17,https://twitter.com/truthfullytroye/status/629067218039504896
Cool80sFM,8/5/15 19:00,0,"Listen to #Cool80s Radio, Now playing Modern Romance - Everybody Salsa, By #Modern _ Romance ... http:// cool80s.az-streamingserver.com /",6.29064E+17,https://twitter.com/Cool80sFM/status/629064345012539392
anaivlaz_,8/5/15 18:59,0,"@Elisabeteeth itu king 2 hearts romance , comedy, action bet tp dia tentang kerajaan modern .",6.29064E+17,https://twitter.com/anaivlaz_/status/629064201198305281
alisonjardine,8/5/15 18:54,14,"' Modern Romance II' 30x40"" oil on canvas commission #painting pic.twitter.com/s1cSBU7Atf #art .""",6.29063E+17,https://twitter.com/alisonjardine/status/629062861818474497
Countdown_Deals,8/5/15 18:50,0,#99p Waiting for Love by Shelia Spencer-Smith. Modern romance . PlsRT #AmReading #Fiction #RomanceAuthors #GoodReads http:// ow.ly/Qwiwz,6.29062E+17,https://twitter.com/Countdown_Deals/status/629061911561273345
omgbands,8/5/15 18:43,1,@redr1d1nghood @emily_infinity7 a modern day romance,6.2906E+17,https://twitter.com/omgbands/status/629060161706045440
EazyMarz,8/5/15 18:25,0,finished @azizansari 's #ModernRomance . Great piece of work and look at dating & romance in today's hyper-digital world. I recommend it!,6.29056E+17,https://twitter.com/EazyMarz/status/629055632050499584
bm_snowflake,8/5/15 18:14,0,I just reached the halfway point of Modern Romance by @azizansari and can honestly say that it is one of the best books I've ever read.,6.29053E+17,https://twitter.com/bm_snowflake/status/629052987281948673
BooksOnline4,8/5/15 17:55,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/5DDXFNk2dk",6.29048E+17,https://twitter.com/BooksOnline4/status/629048031971790848
Countdown_Deals,8/5/15 17:50,0,#99p Waiting for Love by Shelia Spencer-Smith. Modern romance . PlsRT #RomanceWriting Promo #BookClub #Romance http:// ow.ly/Qwiwu,6.29047E+17,https://twitter.com/Countdown_Deals/status/629046910888869889
terrabella333,8/5/15 17:39,0,Don't hold on Go get strong Or don't you know There's no modern romance #wcw #womancrushwednesday â€_ https:// instagram.com/p/6BGAgGHjvO/,6.29044E+17,https://twitter.com/terrabella333/status/629044111765540865
JMRossAuthor,8/5/15 17:12,0,Slave training https:// goo.gl/R06cG4 #toread #modernromance #amazoncart #longread #50booksbypoc #50booksbywoc pic.twitter.com/5KP8VpKibx,6.29037E+17,https://twitter.com/JMRossAuthor/status/629037159169826816
yourpotofgold,8/5/15 17:07,1,"Meet a fiery goddess, the god of Thunder, a modern day Hades, and many more #sexy deities - #paranormal #romance http:// amzn.to/1GcOrvh",6.29036E+17,https://twitter.com/yourpotofgold/status/629035956423667713
samuraihawk,8/5/15 17:05,0,"@happygillis @azizansari @KCMO From Modern Romance , it appears Mr. Ansari is also a ramen aficionado, gotta show off the best in KC!",6.29035E+17,https://twitter.com/samuraihawk/status/629035436573241344
BooksOnline4,8/5/15 17:03,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/lyelfH8YUk",6.29035E+17,https://twitter.com/BooksOnline4/status/629035060986032129
hannamfogel,8/5/15 16:52,0,This letter involving the Nazi Romance and what its publication has to do with modern anti-Semitism nails it. http://www. jenrothschild.com/2015/08/an-ope n-letter-to-bethany-house-and-rwa.html?m=1 â€_,6.29032E+17,https://twitter.com/hannamfogel/status/629032358923141121
Countdown_Deals,8/5/15 16:50,0,#99p Waiting for Love by Shelia Spencer-Smith. Modern romance . PlsRT #LoveStory #KindlePromo #DatingTips #ChickLit http:// ow.ly/Qwiwq,6.29032E+17,https://twitter.com/Countdown_Deals/status/629031720201924608
onlinstore,8/5/15 16:48,0,Modern Romance by Aziz Ansari http:// amzn.to/1dVQPeY @amazon #ereader #ebook #book,6.29031E+17,https://twitter.com/onlinstore/status/629031302172426240
ChasingAmber,8/5/15 16:43,0,Lunchtime Tinder Detective. #modernromance #tinder #howtallareyoumotherfucker #singlegirlproblems https:// instagram.com/p/6A_lw3RWFf/,6.2903E+17,https://twitter.com/ChasingAmber/status/629030004362485761
HanaHussein,8/5/15 16:36,0,@EaterSeattle gets a shout out in the @azizansari book #ModernRomance . @Lock @eater pic.twitter.com/IhLQ5Jwaso,6.29028E+17,https://twitter.com/HanaHussein/status/629028339039088640
TheTimDickert,8/5/15 16:36,0,A girl on the train today looks like she's been crying but now her and her BF are sharing some ear buds and making out. #ModernRomance,6.29028E+17,https://twitter.com/TheTimDickert/status/629028283753992192
KhanyeVEVO,8/5/15 16:33,0,@timmy2fly modern day romance,6.29027E+17,https://twitter.com/KhanyeVEVO/status/629027398428848128
ryanfleischer_,8/5/15 15:55,0,"Now that I've finished @azizansari 's,  Modern Romance "" I'm having trouble picking what I wanna read next.""",6.29018E+17,https://twitter.com/ryanfleischer_/status/629017990252601345
BooksOnline4,8/5/15 15:52,0,http:// amzn.to/1Ld8D3m : Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Authorâ€_ pic.twitter.com/amekGyks9k,6.29017E+17,https://twitter.com/BooksOnline4/status/629017173122514945
Countdown_Deals,8/5/15 15:50,0,#99p Waiting for Love by Shelia Spencer-Smith. Modern romance . PlsRT #ChickLitChat #Kindle #AmazonCart http:// ow.ly/Qwiwk,6.29017E+17,https://twitter.com/Countdown_Deals/status/629016651783110656
LPlikecom,8/5/15 15:45,0,Modern Talking - Ready For Romance - The 3rd Album http:// lplike.com/932/Modern-Tal king-Ready-For-Romance-The-3rd-Album â€_,6.29015E+17,https://twitter.com/LPlikecom/status/629015299463991296
floralskills,8/5/15 15:37,0,modern day romance like pic.twitter.com/pLBJtFqHkZ,6.29013E+17,https://twitter.com/floralskills/status/629013426673549312
Hi_story,8/5/15 15:26,0,@[ Books ]Dating in the digital ageã…£ Modern Romance by Aziz Ansari: Review (ì¶œì_˜ : Hi_story | ë„_ìù´ë_„ ë¸”ë¡œê·¸) http:// me2.do/FdPFoW5N,6.29011E+17,https://twitter.com/Hi_story/status/629010603802279936
piper_sea,8/5/15 15:20,0,"I'M SINGLE AND I NEED THIS INFO OK?"" -me feeling suddenly self conscious at the register buying @azizansari 's Modern Romance""",6.29009E+17,https://twitter.com/piper_sea/status/629009090983804928
RetroManiaGG1,8/5/15 15:16,1,"Buenas tardes Everybody Salsa"" de Modern Romance . https:// app.box.com/s/yo27tsud9v6h v32rp7e2l5meqq48gz14 â€_ #PasionporloBueno (AV80) pic.twitter.com/HFWqklsaJG""",6.29008E+17,https://twitter.com/RetroManiaGG1/status/629008157235380224
