username, date, retweets, text, id, permalink
abc123clem,11/2/15 11:38,0,#ModernRomance https:// twitter.com/buzzfeedsports /status/661219463631650816 â€_,6.61221E+17,https://twitter.com/abc123clem/status/661220930564190208
sardana_uk,11/2/15 11:29,0,BBC News - Modern romance : How the over-55s are finding a new lease on love http://www. bbc.co.uk/news/uk-englan d-34538272 â€_,6.61219E+17,https://twitter.com/sardana_uk/status/661218619850903553
dating4hearts,11/2/15 11:27,0,"Modern Love: Romance , Intimacy, and the Marriage Crisis: Modern Love: Romance , Intimacy, and the Marriage Cris... http:// bit.ly/1WtPZWe",6.61218E+17,https://twitter.com/dating4hearts/status/661218046233567233
deusLexmachina,11/2/15 11:00,1,[insert nauseating quote about support and partnership] Oh yeah. And #winning . #modernromance @CamClimie pic.twitter.com/RIMCRUvZ8S,6.61211E+17,https://twitter.com/deusLexmachina/status/661211319589302272
dispolde,11/2/15 10:52,3,"#newblogpost :  Modern romance - my @azizansari -inspired take on love in the #DigitalAge "" http:// disruptivepolitics.de/modern-romance -my-aziz-ansari-inspired-take-on-love-in-the-digital-age â€_ #onlinedating <3""",6.61209E+17,https://twitter.com/dispolde/status/661209336123891712
pakainin,11/2/15 10:49,0,Currently reading his book. #ModernRomance https:// twitter.com/rachsyme/statu s/661207445201682433 â€_,6.61208E+17,https://twitter.com/pakainin/status/661208465067663360
thedapperj,11/2/15 10:03,0,"don't hold on, go get strong; well don't you know? there is no modern romance",6.61197E+17,https://twitter.com/thedapperj/status/661196835340484608
pritampandasrk,11/2/15 9:47,0,"dream moment.with the czar of modern day romance imtiaz ali at mayfair,bhubaneswar pic.twitter.com/W42Ufdux3V",6.61193E+17,https://twitter.com/pritampandasrk/status/661192841025028097
CrystalshadowV,11/2/15 9:30,2,The perfect way to add a touch of modern day romance to your bridal look! https://www. etsy.com/listing/229905 063/ â€_ #wedding pic.twitter.com/PJI1Rx1uta,6.61189E+17,https://twitter.com/CrystalshadowV/status/661188548738080769
divaradiodisco,11/2/15 7:33,0,Modern Romance - Can You Move (Vocal Midnight Mix)... on Diva Radio DISCO http:// deevaradio.net #NOWPLAYING #DISCO #RADIO #MUSIC,6.61159E+17,https://twitter.com/divaradiodisco/status/661159281698480129
happystash,11/2/15 7:29,0,"@ASputton Fun fact: we're sitting about 5 feet apart, silently typing into our resecive screens. You know, modern romance . @TwoWheelNeil",6.61158E+17,https://twitter.com/happystash/status/661158085310996480
seoulris,11/2/15 7:05,0,@cherryssul modern day romance,6.61152E+17,https://twitter.com/seoulris/status/661152035853631488
quirkydoIl,11/2/15 6:36,0,Modern Romance #PSYBwelta | #PushAwardsKathNiels pic.twitter.com/cWfLEbkPSI,6.61145E+17,https://twitter.com/quirkydoIl/status/661144955981688832
Gary_R_Walker,11/2/15 6:34,14,Fly or Fall by Gilli Allan @gilliallan http://www. amazon.co.uk/Fly-Fall-Gilli -Allan-ebook/dp/B00XXZJ43S/ref=sr_1_3?s=digital-text&ie=UTF8&qid=1446462764&sr=1-3&keywords=Gilli+Allan â€_ A modern dilemma. #Romance #Contemporary pic.twitter.com/IsbxqZ4ut6,6.61144E+17,https://twitter.com/Gary_R_Walker/status/661144447640580096
TheALLRooms,11/2/15 5:36,0,Romeo + Juliet(1996)drama/ romance /Shakespeare's famous play is updated to the modern suburb of Verona still retaining its original dialogue.,6.6113E+17,https://twitter.com/TheALLRooms/status/661129827454353408
eveehunt,11/2/15 5:29,0,"Modern Romance : An Investigation (Unabridged) - Aziz Ansari,... â€_ http://to p-audiobooks-3.try-before-you-buy.com/post/132385022 968 â€_",6.61128E+17,https://twitter.com/eveehunt/status/661127985836134401
boltontvr,11/2/15 5:20,0,@harrismonkey Modern Romance ?,6.61126E+17,https://twitter.com/boltontvr/status/661125670920134656
CrystalshadowV,11/2/15 5:10,1,A touch of modern day romance to your outfit! https://www. etsy.com/listing/204794 231/earrings-peach â€_ #jewelry #fashion #woman #earrings #gift pic.twitter.com/B973T5ncIW,6.61123E+17,https://twitter.com/CrystalshadowV/status/661123122360426496
coolamazon1,11/2/15 5:01,0,"New Girl - Season 2 Taking a modern look at friendship and romance , breakout com... http:// is.gd/vwWPwU pic.twitter.com/xgsg696WoZ",6.61121E+17,https://twitter.com/coolamazon1/status/661120867984801792
maylene_d,11/2/15 4:59,0,"they genuinely like each other. They(KathNiel) like each other a lot."" â€” Modern Romance  MetroMag Feb'15 #PSYBwelta #PushAwardsKathNiels """"",6.6112E+17,https://twitter.com/maylene_d/status/661120481597067264
thedancingboots,11/2/15 4:46,0,Modern Romance https:// youtu.be/uPXXuUNHUMc via @YouTube,6.61117E+17,https://twitter.com/thedancingboots/status/661117234593570816
KathNiel1982,11/2/15 4:34,0,"EraldoApril: RT KathNielChapter: they genuinely like each other. They(KathNiel) like each other a lot."" â€” Modern Romance  MetroMag Feb'15 #â€_""",6.61114E+17,https://twitter.com/KathNiel1982/status/661114082758651904
YowKristinePap,11/2/15 4:33,0,"RT KathNielChapter: they genuinely like each other. They(KathNiel) like each other a lot."" â€” Modern Romance  MetroMag Feb'15 #PSYBwelta #Pu â€_""",6.61114E+17,https://twitter.com/YowKristinePap/status/661113846770323456
mauganderz2,11/2/15 4:33,0,"daniellaXXkbdp: RT KathNielChapter: they genuinely like each other. They(KathNiel) like each other a lot."" â€” Modern Romance  MetroMag Feb'1â€_""",6.61114E+17,https://twitter.com/mauganderz2/status/661113845533024256
kthnlbrndll26_,11/2/15 4:25,0,"cheskagaliza: RT KathNielChapter: they genuinely like each other. They(KathNiel) like each other a lot."" â€” Modern Romance  MetroMag Feb'15 â€_""",6.61112E+17,https://twitter.com/kthnlbrndll26_/status/661111859932696576
srhjade003,11/2/15 4:24,0,"RT KathNielChapter:they genuinely like each other. They(KathNiel) like each other a lot."" â€” Modern Romance  MetroMag Feb'15 #PSYBwelta #Pus â€_""",6.61112E+17,https://twitter.com/srhjade003/status/661111572220289024
pigggyymeee,11/2/15 4:17,1,"heykbdp: RT KathNielChapter: they genuinely like each other. They(KathNiel) like each other a lot."" â€” Modern Romance  MetroMag Feb'15 #PSYB â€_""",6.6111E+17,https://twitter.com/pigggyymeee/status/661109898793627648
kingslayer0002,11/2/15 4:16,0,"RT KathNielChapter: they genuinely like each other. They(KathNiel) like each other a lot."" â€” Modern Romance  MetroMag Feb'15 #PSYBwelta #Pu â€_""",6.6111E+17,https://twitter.com/kingslayer0002/status/661109692895203328
meow_kbdp,11/2/15 4:16,1,"jan_gestiada: RT KathNielChapter: they genuinely like each other. They(KathNiel) like each other a lot."" â€” Modern Romance  MetroMag Feb'15 â€_""",6.6111E+17,https://twitter.com/meow_kbdp/status/661109689493626880
AdorbsKath,11/2/15 4:16,0,"anntot_: RT KathNielChapter: they genuinely like each other. They(KathNiel) like each other a lot."" â€” Modern Romance  MetroMag Feb'15 #PSYB â€_""",6.6111E+17,https://twitter.com/AdorbsKath/status/661109551144546304
knvotess2,11/2/15 4:10,0,"Girl18Josie: RT KaDsIlocosSur: ...they genuinely like each other. They(KathNiel) like each other a lot."" â€• Modern Romance  MetroMag Feb'15â€_""",6.61108E+17,https://twitter.com/knvotess2/status/661108003790303233
FD26Batangas,11/2/15 4:09,0,"they genuinely like each other. They(KathNiel) like each other a lot."" â€” Modern Romance  MetroMag Feb'15 #PSYBwelta #PushAwardsKathNiels""",6.61108E+17,https://twitter.com/FD26Batangas/status/661107980079771648
KathNielChapter,11/2/15 4:09,66,"they genuinely like each other. They(KathNiel) like each other a lot."" â€” Modern Romance  MetroMag Feb'15 #PSYBwelta #PushAwardsKathNiels""",6.61108E+17,https://twitter.com/KathNielChapter/status/661107953592696832
DanielGFsBTNGS,11/2/15 4:09,1,"they genuinely like each other. They(KathNiel) like each other a lot."" â€” Modern Romance  MetroMag Feb'15 #PSYBwelta #PushAwardsKathNiels""",6.61108E+17,https://twitter.com/DanielGFsBTNGS/status/661107884445425664
mrskathrynfordd,11/2/15 4:09,2,"they genuinely like each other. They(KathNiel) like each other a lot."" â€” Modern Romance  MetroMag Feb'15 #PSYBwelta #PushAwardsKathNiels""",6.61108E+17,https://twitter.com/mrskathrynfordd/status/661107839306366976
KaDsIlocosSur,11/2/15 4:05,8,"...they genuinely like each other. They(KathNiel) like each other a lot."" â€• Modern Romance  MetroMag Feb'15 #PSYBwelta #PushAwardsKathNiels""",6.61107E+17,https://twitter.com/KaDsIlocosSur/status/661106842165100544
publialb,11/2/15 4:00,0,A Modern Day Romance ... - by Piques http:// fb.me/3mb7kYcMG,6.61105E+17,https://twitter.com/publialb/status/661105479238684672
KaDsIlocosSur,11/2/15 3:58,4,"Photos: Modern Romance (Metro Mag, Feb 2015) #PSYBwelta KathNiel #PushAwardsKathNiels pic.twitter.com/AnCqW3UG9y",6.61105E+17,https://twitter.com/KaDsIlocosSur/status/661105101281431552
KaDsIlocosSur,11/2/15 3:55,8,"KathNiel: Modern Romance (Metro Mag, Feb 2015) #PSYBwelta & #PushAwardsKathNiels Â© pic.twitter.com/JbgIvdOOJw",6.61104E+17,https://twitter.com/KaDsIlocosSur/status/661104419069554688
bimayu,11/2/15 3:37,0,Well...that recipe also applies to just about any modern romance story...,6.611E+17,https://twitter.com/bimayu/status/661099917058797568
abook4you,11/2/15 3:35,0,"Humour book recommendation: Modern Romance by Aziz Ansari, more at http:// bit.ly/1KNin4M",6.61099E+17,https://twitter.com/abook4you/status/661099211862228993
publialb,11/2/15 3:00,0,A Modern Day Romance ... by Piques http:// fb.me/7U4JBH8Gs,6.6109E+17,https://twitter.com/publialb/status/661090381417836545
nalinighosh,11/2/15 2:24,0,"For me, modern technology has ruined romance and movies - nobody can run to the airplane gate anymore.",6.61081E+17,https://twitter.com/nalinighosh/status/661081492496343040
Eva_Schubert1,11/2/15 2:15,1,This is brilliant! A #retro cover of Gaga's Bad Romance by @PMJofficial Modern JukeBox #jazz #music https://www. youtube.com/watch?v=VCTOpd lZJ8U â€_,6.61079E+17,https://twitter.com/Eva_Schubert1/status/661079234354417664
dewimag,11/2/15 2:00,0,"Buku Modern Romance , perpaduan sempurna antara lawakan khas Aziz Ansari dengan ilmu sosial http://www. fem.gp/7R28LR pic.twitter.com/Y8kIRCIOCn",6.61075E+17,https://twitter.com/dewimag/status/661075367818473472
nshcidol_bot,11/2/15 1:27,0,"It Dies Today A Threnody for Modern Romance "": http:// youtu.be/ktuWC9ZXdkY""",6.61067E+17,https://twitter.com/nshcidol_bot/status/661067086068776960
lanamelreyy,11/2/15 0:29,0,Me and my new iPhone 6s: a modern day romance,6.61053E+17,https://twitter.com/lanamelreyy/status/661052599521574912
jack_schu17,11/2/15 0:01,0,Modern romance pic.twitter.com/6qlzNUUE6H,6.61045E+17,https://twitter.com/jack_schu17/status/661045416297897985
de08b,11/1/15 23:38,0,"Modern Romance : An Investigation (Unabridged) - Aziz Ansari,... http:// dlvr.it/CcwYYN",6.6104E+17,https://twitter.com/de08b/status/661039590774444032
jjday10,11/1/15 23:31,0,"On page 207 of 277 of Modern Romance , by Aziz Ansari https:// goodreads.com/user_status/sh ow/79316877 â€_",6.61038E+17,https://twitter.com/jjday10/status/661037813975162884
JasonLamproe,11/1/15 23:24,0,@KatGirl_Studio @BookLoversGate Modern Romance by Aziz Ansari! I needed something light after finishing The Scarlet Gospels by Clive Barker.,6.61036E+17,https://twitter.com/JasonLamproe/status/661036053143285761
LifeAsDaiana,11/1/15 23:11,0,Modern day romance : Netflix n chill,6.61033E+17,https://twitter.com/LifeAsDaiana/status/661032947592491008
girlziplocked,11/1/15 23:11,5,Dialectic of Modern Love: Thesis: modernity atomizes Antithesis: absurdly rationalized romance technology Conflict: netflix and chill,6.61033E+17,https://twitter.com/girlziplocked/status/661032743539732480
surgeonwriter,11/1/15 23:01,2,"'Date-Onomics,' 'The Sex Myth' and ' Modern Romance ' #books #literature http:// nyti.ms/1g9fwp9",6.6103E+17,https://twitter.com/surgeonwriter/status/661030369135894529
ElyssaFriedland,11/1/15 22:42,0,@meganpratz That is amazing. #ModernRomance,6.61026E+17,https://twitter.com/ElyssaFriedland/status/661025597309755393
KarrieHamilton,11/1/15 21:58,0,Excited to dive into this @azizansari #modernromance #preachitbrother https:// instagram.com/p/9kQcmArI9w/,6.61014E+17,https://twitter.com/KarrieHamilton/status/661014478478319616
anastasiacb15,11/1/15 21:57,0,Modern romance pic.twitter.com/bsfX2U8W6R,6.61014E+17,https://twitter.com/anastasiacb15/status/661014153058869248
PlatosClosetCLT,11/1/15 21:34,0,Modern day romance . pic.twitter.com/Z7chvLsVXU,6.61008E+17,https://twitter.com/PlatosClosetCLT/status/661008340512808961
thatsfowle,11/1/15 21:22,0,"Modern romance : Girl I'll get you a potato salad on me.""""",6.61005E+17,https://twitter.com/thatsfowle/status/661005466319892482
SydneyJamesson,11/1/15 21:21,4,"Over 160 #Reviews - 82% #5Stars #REAL #ROMANCE #SUSPENSE #TSFP #FREE #KU  MODERN DAY FAIRY TALE - WITH HEAT!"" #IARTG pic.twitter.com/3coJ2WSjMQ""",6.61005E+17,https://twitter.com/SydneyJamesson/status/661005269934219264
NYCWrangler,11/1/15 20:54,0,Modern Love: A Romance Thatâ€™s Extra Zesty â€“ via @NYTNow http:// nyti.ms/1HhvXqX pic.twitter.com/GvJNXW7vmo,6.60998E+17,https://twitter.com/NYCWrangler/status/660998281544212480
ZP_5R_33,11/1/15 19:00,0,THE BEST #Book here : http:// ift.tt/1Q0uEVu #8731 The Romance of Modern Exploration by Archibald Williams 1905 1â€_ pic.twitter.com/NfsGyRx9pX,6.6097E+17,https://twitter.com/ZP_5R_33/status/660969599731687424
wlwkuragina,11/1/15 18:49,1,modern romance pic.twitter.com/DF8VWw0aXA,6.60967E+17,https://twitter.com/wlwkuragina/status/660966987980480512
caressaTaylor,11/1/15 18:42,0,"Bought @azizansari book  modern romance "" it's awesome. Online dating just got broke down""",6.60965E+17,https://twitter.com/caressaTaylor/status/660965120202379264
MitchellJHobbs,11/1/15 18:32,3,Do you use mobile dating applications? Then help science understand their impact on modern romance : https:// surveys.sydney.edu.au/surveys/?s=nBE dtxhAvQ â€_ #love #romance,6.60963E+17,https://twitter.com/MitchellJHobbs/status/660962611668713472
danny_taylor68,11/1/15 18:24,0,Modern Love: A Romance Thatâ€™s Extra Zesty http:// dlvr.it/CcqyWz,6.60961E+17,https://twitter.com/danny_taylor68/status/660960651318202369
nytpopular,11/1/15 18:24,0,Modern Love: A Romance Thatâ€™s Extra Zesty http:// dlvr.it/Ccr18H,6.60961E+17,https://twitter.com/nytpopular/status/660960649053237249
Ryry122,11/1/15 17:57,0,Modern romance pic.twitter.com/R3m2JJcoVw,6.60954E+17,https://twitter.com/Ryry122/status/660953863881515008
timelessNchic,11/1/15 17:38,0,"Modern , rustic romance picture frame collection! Now in my shoppe! Thank you for your consideration.... http:// fb.me/4OZcgilmZ",6.60949E+17,https://twitter.com/timelessNchic/status/660949054247993348
c_shedenhelm,11/1/15 17:26,0,I was eating a crab Rangoon and he couldn't have been older than 16 ~ modern day romance ~,6.60946E+17,https://twitter.com/c_shedenhelm/status/660945943756279809
kkaylaharper,11/1/15 17:18,0,modern day romance,6.60944E+17,https://twitter.com/kkaylaharper/status/660943989017739264
LyndseyJJackson,11/1/15 17:09,0,@kateakeys modern stuff or horror/thriller for a plane trip. Not a fan of history/ romance . Like a first person narrator & non linear plot.,6.60942E+17,https://twitter.com/LyndseyJJackson/status/660941659753078784
Jessica589,11/1/15 17:06,0,Modern romance by @azizansari every SINGLE person needs this. Pretty...insightful. I can name a few folks that need to read! . YOU,6.60941E+17,https://twitter.com/Jessica589/status/660941108936105986
KariscoRadio,11/1/15 16:46,0,NowPlaying Best Years of Our Lives - Modern Romance http:// radio.karisco.co.uk,6.60936E+17,https://twitter.com/KariscoRadio/status/660935917373423616
alisonjardine,11/1/15 16:35,4,"Modern Romance II' 30x40"" oil on canvas commission #painting pic.twitter.com/s1cSBU7Atf #art""",6.60933E+17,https://twitter.com/alisonjardine/status/660933130250002432
cheese_fancier,11/1/15 15:52,0,"@TheGreedyGirl I bought two at the same time: Our House by Madness, and *coughs* Best years of our lives by Modern Romance !!",6.60922E+17,https://twitter.com/cheese_fancier/status/660922410108063744
AndreaEspinoza_,11/1/15 15:36,1,Are u ever going to talk to me? *no* oki bye @marecarreon #moderndaylove #modernromance,6.60918E+17,https://twitter.com/AndreaEspinoza_/status/660918403343867904
Boss_Bean,11/1/15 15:03,0,Spoiled modern girl in an old fashioned town meets a writer who knows her better than she does. http:// ow.ly/Th12Q #inknbeans #Romance,6.6091E+17,https://twitter.com/Boss_Bean/status/660909977998123008
betsytalbot,11/1/15 14:02,0,"'Date-Onomics,' 'The Sex Myth' and ' Modern Romance ' http:// nyti.ms/1g8YtDD",6.60895E+17,https://twitter.com/betsytalbot/status/660894617869660164
SueHovey,11/1/15 13:55,0,"Yes, â€œhumans are a little more complicated than tomato sauceâ€ù RT @nytimes : Modern Love: A Romance Thatâ€™s Extra Zesty http:// nyti.ms/1Hkmkb4",6.60893E+17,https://twitter.com/SueHovey/status/660892828877373440
tongi_tong,11/1/15 13:37,0,The Darkest Romance - à¸ªà¸´à_ˆà¸‡à¸—à¸µà_ˆà_„à¸¡à_ˆà_€à¸„à¸¢à¸_à¸_à¸Å ( Modern Dog Cover) https:// youtu.be/ulUb90AkrmQ,6.60888E+17,https://twitter.com/tongi_tong/status/660888341756313601
ZacharyZane_,11/1/15 12:07,0,@azizansari have to take periodic breaks from reading #modernromance to check my Tinder...,6.60866E+17,https://twitter.com/ZacharyZane_/status/660865715759669248
marymedovich,11/1/15 11:58,0,#modernromance ?? https:// twitter.com/abridgettehart /status/660863215132250112 â€_,6.60863E+17,https://twitter.com/marymedovich/status/660863445890260992
TheQueenIma,11/1/15 11:14,0,"Lol.. Kidding.. I hardly watch romance . More of a Modern Family, Big Bang Theory, Da Vinci's Demons etc kinda gal https:// twitter.com/Unibuja_Olofof o/status/660851771577909248 â€_",6.60852E+17,https://twitter.com/TheQueenIma/status/660852476170620928
rickiftbands,11/1/15 11:04,0,good morning snapchats.. modern day romance,6.6085E+17,https://twitter.com/rickiftbands/status/660849798585561089
v_murali,11/1/15 10:56,0,"Reading  Modern Romance "" by @azizansari . The introduction is intriguing!""",6.60848E+17,https://twitter.com/v_murali/status/660847999384338432
MBStudio8,11/1/15 10:56,0,MODERN ROMANCE - BEST YEARS OF OUR LIFES [1981] - seguira' LEDA BATTISTI - TOCCA IL CUORE,6.60848E+17,https://twitter.com/MBStudio8/status/660847870678073345
MBStudio8,11/1/15 10:52,0,FRANCESCO RENGA - SEGRETI [2003] - seguira' MODERN ROMANCE - BEST YEARS OF OUR LIFES,6.60847E+17,https://twitter.com/MBStudio8/status/660846918940102656
BDSMRadioplay,11/1/15 10:38,0,Modern Romance - Don't stop that crazy rhythm ( http://www. bdsmradio.eu ),6.60843E+17,https://twitter.com/BDSMRadioplay/status/660843252103385089
tweetingtree123,11/1/15 10:28,0,"For me, modern technology has ruined romance and movies - nobody can run to the airplane gate anymore. Lorene Scafaria",6.60841E+17,https://twitter.com/tweetingtree123/status/660840730181640192
NancyCWeeks,11/1/15 10:10,1,Don't you just love meeting characters? @StephanieWriter Modern Magic dropped by with hers. #romance #anthology http:// bit.ly/1Sgxzrm,6.60836E+17,https://twitter.com/NancyCWeeks/status/660836301885841408
hayrr,11/1/15 10:10,0,@sanaa_mq a modern romance,6.60836E+17,https://twitter.com/hayrr/status/660836196914995201
CrystalshadowV,11/1/15 9:30,8,The perfect way to add a touch of modern day romance to your bridal look! https://www. etsy.com/listing/229905 063/ â€_ #etsymntt pic.twitter.com/EPb5RaLZFj,6.60826E+17,https://twitter.com/CrystalshadowV/status/660826171567927296
commanderrae,11/1/15 9:16,0,modern romance : *has morning sex then continues to play on their phones in silence*,6.60823E+17,https://twitter.com/commanderrae/status/660822685639794688
1079underground,11/1/15 8:54,0,"#NowPlaying @08:53:49 ET:  Modern Romance "" by The Low Lows from ""Shining Violence"" (2008)""",6.60817E+17,https://twitter.com/1079underground/status/660817087460454400
bestvines1244,11/1/15 8:34,0,A Modern Day Romance By Piques: http:// youtu.be/n6IWmM2i8AA?a via @YouTube,6.60812E+17,https://twitter.com/bestvines1244/status/660812042186719232
radioscura,11/1/15 7:11,0,Modern Romance - Ay - #Clasicos en http://www. oscura.cl | #JuevesdeGanarSeguidores,6.60791E+17,https://twitter.com/radioscura/status/660791199498952704
beck2006,11/1/15 6:34,0,"ãÅ“ã‚Œã‚‚ãÅ„ãÅ„ãÅ_ãÅ‡ã€‚ Listen to Best Years of Our Lives (7 Version) by Modern Romance on @AppleMusic . https:// itun.es/sg/8RrWl?i=197 205868 â€_""",6.60782E+17,https://twitter.com/beck2006/status/660781868829179904
caseyinBuffalo,11/1/15 5:52,0,Modern Romance just digitally auto-checked out from @buffalolibrary,6.60771E+17,https://twitter.com/caseyinBuffalo/status/660771354149568512
vlindrel,11/1/15 5:20,0,@zenpais Iâ€™m pretty sure thats modern romance especially the essay about legs,6.60763E+17,https://twitter.com/vlindrel/status/660763239609856000
verito_rap,11/1/15 5:08,0,"Nota de nena de 19/20 aÃ±os sobre  Modern Love"" en el NYT. MorÃ_ de amor. A Romance Thatâ€™s Extra Zesty via @nytimes http://www. nytimes.com/2015/11/01/fas hion/modern-love-a-romance-thats-extra-zesty.html?smprod=nytcore-iphone&smid=nytcore-iphone-share â€_""",6.6076E+17,https://twitter.com/verito_rap/status/660760279899357184
alisonjardine,11/1/15 4:40,9,"Modern Romance ' ~ 46 x 60"" oil on canvas pic.twitter.com/KSTshy65nI #art . . #painting""",6.60753E+17,https://twitter.com/alisonjardine/status/660753285138239489
nshcidol_bot,11/1/15 4:24,0,"It Dies Today A Threnody for Modern Romance "": http:// youtu.be/ktuWC9ZXdkY""",6.60749E+17,https://twitter.com/nshcidol_bot/status/660749251626962944
recordeli,11/1/15 4:02,0,æ–°ãÅ—ãÅèã€ŒDon't Stop That Crazy Rhythm (Extended Version)ã€çby Modern Romance ãÅŒè¿_å_ ãÅ•ã‚ŒãÅ_ãÅ—ãÅŸã€‚ https:// recordeli.com/records/21822 pic.twitter.com/J6rEDjsxX3,6.60744E+17,https://twitter.com/recordeli/status/660743769378000896
recordeli,11/1/15 4:02,0,æ–°ãÅ—ãÅèã€ŒGood Fridayã€çby Modern Romance ãÅŒè¿_å_ ãÅ•ã‚ŒãÅ_ãÅ—ãÅŸã€‚ https:// recordeli.com/records/21821 #ModernRomance pic.twitter.com/e0LhkfnRF1,6.60744E+17,https://twitter.com/recordeli/status/660743603484889088
abook4you,11/1/15 3:20,0,"Health book recommendation: Modern Romance by Aziz Ansari, more at http:// bit.ly/1KNin4M",6.60733E+17,https://twitter.com/abook4you/status/660733046912585728
asvokos,11/1/15 3:03,0,Everyone's asleep in the uber pool #ModernRomance,6.60729E+17,https://twitter.com/asvokos/status/660728961924784128
TheMacSween,11/1/15 2:52,0,Yo @azizansari I'm digging your book. 'Twas an excellent way to spend my Halloween since I'm sick. #ModernRomance pic.twitter.com/POYGhGF53f,6.60726E+17,https://twitter.com/TheMacSween/status/660726117377019904
Mosharraf0129,11/1/15 2:52,0,nytimes: Modern Love: A Romance Thatâ€™s Extra Zesty http:// nyti.ms/1Hkmkb4 #News #Thenewyorktimes,6.60726E+17,https://twitter.com/Mosharraf0129/status/660726024951496704
michaelvoolaid,11/1/15 2:52,0,nytimes: Modern Love: A Romance Thatâ€™s Extra Zesty http:// nyti.ms/1Hkmkb4,6.60726E+17,https://twitter.com/michaelvoolaid/status/660726004453908480
hafij_tarafder,11/1/15 2:50,0,nytimes: Modern Love: A Romance Thatâ€™s Extra Zesty http:// nyti.ms/1Hkmkb4 #networking,6.60726E+17,https://twitter.com/hafij_tarafder/status/660725561959034880
TheNutellaMan,11/1/15 2:50,0,Modern Love: A Romance Thatâ€™s Extra Zesty http:// nyti.ms/1Hkmkb4,6.60725E+17,https://twitter.com/TheNutellaMan/status/660725491536629760
JakeM_1998,11/1/15 2:49,0,Modern Love: A Romance Thatâ€™s Extra Zesty http:// nyti.ms/1Hkmkb4,6.60725E+17,https://twitter.com/JakeM_1998/status/660725210983882752
bigdemonskull,11/1/15 2:46,0,nytimes : Modern Love: A Romance Thatâ€™s Extra Zesty http:// nyti.ms/1Hkmkb4 https:// twitter.com/nytimes/status /660724022188113920 â€_ pic.twitter.com/Ki5zXoixol,6.60725E+17,https://twitter.com/bigdemonskull/status/660724580210876416
heraldly,11/1/15 2:44,0,Modern Love: A Romance Thatâ€™s Extra Zesty http:// l.herald.ly/73fbc1,6.60724E+17,https://twitter.com/heraldly/status/660724200290709504
nytimes,11/1/15 2:44,59,Modern Love: A Romance Thatâ€™s Extra Zesty http:// nyti.ms/1Hkmkb4,6.60724E+17,https://twitter.com/nytimes/status/660724022188113920
sociology_agent,11/1/15 2:44,1,modern romance #listened http:// bit.ly/1WoquLb,6.60724E+17,https://twitter.com/sociology_agent/status/660723997223579648
maorimarxist,11/1/15 1:57,0,@polarizingqueer #modernromance,6.60712E+17,https://twitter.com/maorimarxist/status/660712122725220352
TheRealMC19,11/1/15 1:49,0,@neebcat isn't that what makes it the pinnacle of modern romance,6.60695E+17,https://twitter.com/TheRealMC19/status/660695018387148801
alysssuhh_,11/1/15 0:24,0,modern romance pic.twitter.com/1fs73nqZbx,6.60674E+17,https://twitter.com/alysssuhh_/status/660673831367938048
modernromance,10/31/15 23:28,0,Happy Halloween! With alaina_rosenthal wardrobe by chloe_delgadillo makeup by @kcwitkamp hair byâ€_ https:// instagram.com/p/9hvHbZEuyr/,6.6066E+17,https://twitter.com/modernromance/status/660659719405637632
gaelynnwoods,10/31/15 23:28,14,"THE BONES OF OTHERS by @VickieMcKeehan Meet Skye Cree, a modern day urban warrior http:// ow.ly/lCqv5 #Suspense #Romance #ArtKNB",6.6066E+17,https://twitter.com/gaelynnwoods/status/660659536286588929
nshcidol_bot,10/31/15 23:23,0,"It Dies Today A Threnody for Modern Romance "": http:// youtu.be/ktuWC9ZXdkY""",6.60658E+17,https://twitter.com/nshcidol_bot/status/660658404969418753
Retroradiomix,10/31/15 21:55,0,MODERN ROMANCE - EVERYBODY SALSA - SALSA RAPSODY http:// fb.me/7Kw8yKkW8,6.60636E+17,https://twitter.com/Retroradiomix/status/660636272919076865
kristinshafel,10/31/15 21:55,0,Little #audiobook review: Modern Romance by @azizansari http:// mylittleheartmelodies.com/2015/10/31/mod ern-romance/ â€_ pic.twitter.com/y7lthiEGVQ,6.60636E+17,https://twitter.com/kristinshafel/status/660636233115267072
kimmmysy,10/31/15 21:22,0,"the-cheshire-pussy-cat: Among the Humans A gothic, modern day vampire romance between a young human... http:// tmblr.co/ZkwfUs1xE0AL3",6.60628E+17,https://twitter.com/kimmmysy/status/660627848676380672
amburbb,10/31/15 20:56,0,The problem with meeting guys is that you can never be 100% sure that they won't murder you #ModernRomance,6.60621E+17,https://twitter.com/amburbb/status/660621364605399040
dispositive,10/31/15 20:44,0,Modern Romance by @azizansari pic.twitter.com/mDZkUZlJAl,6.60618E+17,https://twitter.com/dispositive/status/660618287483457536
valentin10,10/31/15 20:37,0,Retweeted The New York Times ( @nytimes ): Modern Love: A romance influenced by a TED talk on pasta sauce... http:// fb.me/2UaXKHm9n,6.60617E+17,https://twitter.com/valentin10/status/660616721661870084
bigdemonskull,10/31/15 20:17,0,nytimes : Modern Love: A romance influenced by a TED talk on pasta sauce â€_ https:// twitter.com/nytimes/status /660607973421670400 â€_ pic.twitter.com/CSftq7gBmM,6.60612E+17,https://twitter.com/bigdemonskull/status/660611628325580800
HalleTheQueen,10/31/15 20:09,0,"@azizansari - Just finished your book  Modern Romance "" - Great read hilarious and true insight on dating in our technology centered world!""",6.6061E+17,https://twitter.com/HalleTheQueen/status/660609520515678208
