username, date, retweets, text, id, permalink
Femme_Mal,9/6/15 22:25,0,@spasepeople apps built around social behavior. Read Aziz Ansari's Modern Romance before you decide.,6.40712E+17,https://twitter.com/Femme_Mal/status/640712358558629888
bc00l_,9/6/15 22:00,4,"Modern Romance : You had me at Netflix.""""",6.40706E+17,https://twitter.com/bc00l_/status/640706061968777216
BooksOnline4,9/6/15 21:54,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/TRn9pjhCv5",6.40705E+17,https://twitter.com/BooksOnline4/status/640704545463664640
brokemogul,9/6/15 21:42,0,@StoneRokk @newbeverly it isâ€_ if they play â€œStripesâ€ù and â€œThe In-Lawsâ€ù or â€œ Modern Romance â€ù Ill come with u,6.40702E+17,https://twitter.com/brokemogul/status/640701535073112064
BedrockData,9/6/15 21:30,0,"Love Aziz as much as we do? Enter to win his book,  Modern Romance "" at #INBOUND15 Visit Booth IM1 ~ @azizansari pic.twitter.com/7APQDRhNtJ""",6.40699E+17,https://twitter.com/BedrockData/status/640698503627448320
PromoMasq,9/6/15 21:24,6,"Modern Twist. The Proud and the Prejudiced"" by @Colette_Saucier #romance http:// buff.ly/1zcnsv6""",6.40697E+17,https://twitter.com/PromoMasq/status/640696996970430464
BooksOnline4,9/6/15 21:24,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/nhzcvXLqTz",6.40697E+17,https://twitter.com/BooksOnline4/status/640696995116634112
TheLogLineBlog,9/6/15 21:20,0,Sheri Fredricks ~ Modern Mythic Romance : #MySexySaturday - Sexy Monica Beggs http:// sherifredricks.blogspot.com/2015/09/SexyMo nicaBeggs.html?spref=tw â€_ Thx & PLZ RT! pic.twitter.com/b9xxwavpfY,6.40696E+17,https://twitter.com/TheLogLineBlog/status/640696023732625408
thebooksblurb,9/6/15 21:20,0,Sheri Fredricks ~ Modern Mythic Romance : #MySexySaturday - Sexy Monica Beggs http:// sherifredricks.blogspot.com/2015/09/SexyMo nicaBeggs.html?spref=tw â€_ Thx & PLZ RT! pic.twitter.com/GNRCqulLQH,6.40696E+17,https://twitter.com/thebooksblurb/status/640696023409631232
MySexySaturday,9/6/15 21:20,0,Sheri Fredricks ~ Modern Mythic Romance : #MySexySaturday - Sexy Monica Beggs http:// sherifredricks.blogspot.com/2015/09/SexyMo nicaBeggs.html?spref=tw â€_ Thx & PLZ RT! pic.twitter.com/wCjgDLr6DV,6.40696E+17,https://twitter.com/MySexySaturday/status/640696023308963840
oddlynn3,9/6/15 21:20,0,Sheri Fredricks ~ Modern Mythic Romance : #MySexySaturday - Sexy Monica Beggs http:// sherifredricks.blogspot.com/2015/09/SexyMo nicaBeggs.html?spref=tw â€_ Thx & PLZ RT! http:// ow.ly/i/cQG7F,6.40696E+17,https://twitter.com/oddlynn3/status/640696022604324864
getprimenow,9/6/15 21:17,0,"RT jodim1970: Action, Suspense, Romance #WIN 1 of 2 copies of CURSE OF THE SPHINX RayeWagner #myth meets modern world DiiBylo #RT â€_",6.40695E+17,https://twitter.com/getprimenow/status/640695373657440256
jodim1970,9/6/15 21:01,1,"Action, Suspense, Romance #WIN 1 of 2 copies of CURSE OF THE SPHINX @RayeWagner #myth meets modern world @DiiBylo #RT https://www. rafflecopter.com/rafl/display/6 bc96213208/ â€_",6.40691E+17,https://twitter.com/jodim1970/status/640691253953331200
YukariWatanabe,9/6/15 20:50,2,ä»_ãÅ“ãÅ®æœ¬ã‚’èª_ã‚“ãÅ§ãÅ„ã‚‹å_«ãÅ®æ„Ÿæƒ_ï__ã€Œä»_ãÅ®æ™‚ä»£ãÅ«æÅ‹æ„›ãƒ_ãƒ_ã‚±ãƒƒãƒˆãÅ«åè‚å_ ãÅ—ãÅªãÅçã‚ƒãÅ„ãÅ‘ãÅªãÅ„ç«‹å ´ãÅ§ãÅªãÅèãÅ_è‰¯ãÅ‹ãÅ£ãÅŸã€œã€çã€êæ´‹æ›¸ãƒ•ã‚¡ãƒ_ã‚¯ãƒ©ãƒ–ã€‘ã‚¢ãƒ¡ãƒªã‚«ãÅ®äººæ°—ã‚_ãƒ¡ãƒ‡ã‚£ã‚¢ãƒ_ãÅŒæ›¸ãÅ„ãÅŸæÅ‹æ„›ãÅ®ç__ä__å__ Modern Romance http:// wp.me/p5Z7wH-Px,6.40689E+17,https://twitter.com/YukariWatanabe/status/640688555862425600
TezzellEnt,9/6/15 20:40,0,@azizansari Have you seen this book review of Modern Romance : https://www. youtube.com/watch?v=0269uK KBO9Y â€_ ?,6.40686E+17,https://twitter.com/TezzellEnt/status/640686016764887040
Salman_Surti,9/6/15 20:23,0,Modern Romance by @azizansari https:// twitter.com/nayyirahwaheed /status/640587778598699008 â€_,6.40682E+17,https://twitter.com/Salman_Surti/status/640681791712395264
TWLuedke,9/6/15 20:23,0,The modern hero & heroine in today's romance novels: http:// ow.ly/If5Jv #Romance #ASMSG pic.twitter.com/CB8mLAfF3h,6.40682E+17,https://twitter.com/TWLuedke/status/640681672732770304
tobi_helton,9/6/15 20:03,1,"Indulgent, modern fairytale Romances #Sale from @entangledpub - http:// bit.ly/1NULNOm #Romance #Indulgence",6.40677E+17,https://twitter.com/tobi_helton/status/640676627983245312
forgethousework,9/6/15 20:03,0,"Indulgent, modern fairytale Romances #Sale from @entangledpub - http:// bit.ly/1NULNOm #Romance #Indulgence",6.40677E+17,https://twitter.com/forgethousework/status/640676625894518785
lolzelifkoc,9/6/15 19:58,0,Hallmark aptly categorizing the stages modern romance pic.twitter.com/9jXEsQnbnW,6.40675E+17,https://twitter.com/lolzelifkoc/status/640675385173217284
HTD_Classics,9/6/15 19:57,0,"@bdscientist I guess what I'm thinking about are books that have the conventions of romance novels, but are set in more modern times.",6.40675E+17,https://twitter.com/HTD_Classics/status/640675261667635200
MasqRev,9/6/15 19:53,0,"Modern Twist. The Proud and the Prejudiced"" by @Colette_Saucier #romance http:// buff.ly/1zcnsv6""",6.40674E+17,https://twitter.com/MasqRev/status/640674111564460032
SchneiderELA,9/6/15 19:38,1,Top 3 Favorite summer books. 1. I am Princess X by @cmpriest 2. Modern Romance by @azizansari 3. The Awesome by @EvaDarrows,6.4067E+17,https://twitter.com/SchneiderELA/status/640670442911625216
shay4evereva,9/6/15 19:35,0,Just loved watching @marqueshouston & @peachespulliam in #WillToLove on @tvonetv a classic romance with modern elements #bravo,6.4067E+17,https://twitter.com/shay4evereva/status/640669583473405952
BooksOnline4,9/6/15 19:20,0,http:// amzn.to/1Ld8D3m : Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Authorâ€_ pic.twitter.com/WWIL0nEv0O,6.40666E+17,https://twitter.com/BooksOnline4/status/640665879471083520
alexandra_brant,9/6/15 19:15,0,I've literally spent my day switching btwn reading @azizansari 's #ModernRomance & watching @NicholasSparks films. Feeling all the feels!,6.40665E+17,https://twitter.com/alexandra_brant/status/640664549142753280
bitchassmfhoe,9/6/15 19:04,0,lets smoke a pack outside taco bell at 3 in the morning Thats modern romance right,6.40662E+17,https://twitter.com/bitchassmfhoe/status/640661880860737536
IndBk,9/6/15 18:35,0,"Modern Twist. The Proud and the Prejudiced"" by @Colette_Saucier #romance http:// buff.ly/1zcnsv6""",6.40654E+17,https://twitter.com/IndBk/status/640654473782816768
willms_m,9/6/15 18:32,1,"Action,Suspense, Romance #WIN 1 of 2 copies of CURSE OF THE SPHINX @RayeWagner #myth meets modern world @DiiBylo #RT https://www. rafflecopter.com/rafl/display/6 bc96213208/ â€_",6.40654E+17,https://twitter.com/willms_m/status/640653830338686976
PromosEndeavour,9/6/15 18:31,0,#FreeBook Model Guy by Simon Brooke. Original Modern Day Romance . PlsRT. #Relationships #LoveStory Deals http:// ow.ly/RMWGC,6.40654E+17,https://twitter.com/PromosEndeavour/status/640653512016297984
BooksOnline4,9/6/15 18:17,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/XysJ8oK0eH",6.4065E+17,https://twitter.com/BooksOnline4/status/640650103372574720
sbaldie,9/6/15 18:11,0,@azizansari New Zealand needs your Modern Romance advice please email susan.baldacci@radionz.co.nz from Radio New Zealand about an interview,6.40649E+17,https://twitter.com/sbaldie/status/640648660422758400
2catsandbooks,9/6/15 17:50,1,"Action, Suspense, Romance #WIN 1 of 2 copies of CURSE OF THE SPHINX @RayeWagner #myth meets modern world @DiiBylo #RT http:// tometender.blogspot.com/2015/09/raye-w agners-curse-of-sphinx-blitz.html â€_",6.40643E+17,https://twitter.com/2catsandbooks/status/640643204962983936
missjessipatel,9/6/15 17:42,0,the most pleasant Sunday afternoon... #labordayweekend #modernromance #swellbottle @Gravelly Point https:// instagram.com/p/7TVyV4Su1u/,6.40641E+17,https://twitter.com/missjessipatel/status/640641316532170752
PromosEndeavour,9/6/15 17:31,0,#Free Model Guy by Simon Brooke. Original Modern Day Romance . PlsRT. #BookDeals #LadLit #Discounts http:// ow.ly/RMWGA,6.40638E+17,https://twitter.com/PromosEndeavour/status/640638368699817984
BooksOnline4,9/6/15 17:18,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/mclKQa3gEo",6.40635E+17,https://twitter.com/BooksOnline4/status/640635155527401472
sIeepymaknae,9/6/15 17:15,0,modern day romance everyone pic.twitter.com/C77wTRZBw6,6.40634E+17,https://twitter.com/sIeepymaknae/status/640634345795948544
jinxville,9/6/15 16:59,0,The main thing Modern Romance has done is remind me of why I hate dating. #dyingalonesurroundedbycats,6.4063E+17,https://twitter.com/jinxville/status/640630489921880064
jinxville,9/6/15 16:56,0,"Right now, I'm 3/4 of the way through Modern Romance , a comedy/sociology book by Aziz Ansari and Eric Klinenberg. I'm enjoying it!",6.4063E+17,https://twitter.com/jinxville/status/640629730446733316
JonathanSacks,9/6/15 16:48,0,4 of 5 stars to Modern Romance by Aziz Ansari http:// goodreads.com/review/show/13 84920747 â€_,6.40628E+17,https://twitter.com/JonathanSacks/status/640627603267821568
SpazianiG,9/6/15 16:39,0,Aziz Ansari Discusses the Digital Age in ' Modern Romance ' https:// youtu.be/nuXyKPgw0Ys vÃ_a @YouTube,6.40625E+17,https://twitter.com/SpazianiG/status/640625494552104960
PromosEndeavour,9/6/15 16:31,0,#Free Model Guy by Simon Brooke. Original Modern Day Romance . PlsRT. #Discounts #RomanceAuthors #Love http:// ow.ly/RMWGx,6.40623E+17,https://twitter.com/PromosEndeavour/status/640623312905850880
NYImpact414,9/6/15 16:25,0,Reading Aziz Ansari's #ModernRomance today! #NationalReadaBookDay,6.40622E+17,https://twitter.com/NYImpact414/status/640621906853523457
JennyBones1,9/6/15 16:22,0,Going to see @azizansari tonight! #ModernRomance #ODDBALLFest,6.40621E+17,https://twitter.com/JennyBones1/status/640621035491053568
Krowdhustle,9/6/15 16:04,0,"A modern poetic love story with a twist https://www. kickstarter.com/projects/64582 2976/an-ounce-of-expectation-miami-book-fair-signing-20 â€_ written by a poet for lovers of unique romance and beautiful, moving words.",6.40617E+17,https://twitter.com/Krowdhustle/status/640616573078777856
DirkDresden,9/6/15 15:59,0,"Ok, just read Modern Romance by Aziz Ansari in two sittings. The book blew me away and I wanted to discuss som... http:// bit.ly/1XyCQi0",6.40615E+17,https://twitter.com/DirkDresden/status/640615431456227329
PromosEndeavour,9/6/15 15:31,0,#FreeRead Model Guy by Simon Brooke. Original Modern Day Romance . PlsRT. #DatingTips #LatLit #KindleDeals http:// ow.ly/RMWGs,6.40608E+17,https://twitter.com/PromosEndeavour/status/640608195413721088
mweinstock19,9/6/15 15:24,0,@laaurenaalexis modern day romance story,6.40606E+17,https://twitter.com/mweinstock19/status/640606410682724353
tamarainkpen,9/6/15 15:15,0,Satin and crystal tailored bows add instant romance with a decidedly modern flair #wedding #bows http:// bit.ly/hYfm6I,6.40604E+17,https://twitter.com/tamarainkpen/status/640604174548402176
Lutron,9/6/15 15:00,0,"You won't want to miss a word of the #bestselling #comedy #book  Modern Romance "" due to poor lighting! #readabookday http:// bit.ly/1SVlZWR""",6.406E+17,https://twitter.com/Lutron/status/640600393970421760
GoreGoreGal,9/6/15 14:57,0,. @azizansari Your slightly stilted audiobook narration of Modern Romance is adorable. I could listen to you all day. Loved the book too.,6.406E+17,https://twitter.com/GoreGoreGal/status/640599711829782529
Des_Divine,9/6/15 14:42,0,"Absolutely gorgeous I wanna go Istanbul, Turkey #modernromance https:// instagram.com/p/7TLL_7Ns5K/",6.40596E+17,https://twitter.com/Des_Divine/status/640595976466628608
yungsacequeen,9/6/15 14:33,0,@brandon_ledet yeah! im reading modern romance by aziz ansari rn :),6.40594E+17,https://twitter.com/yungsacequeen/status/640593690646347776
PromosEndeavour,9/6/15 14:31,1,#Free Model Guy by Simon Brooke. Original Modern Day Romance . PlsRT. @KindleBookPulse #WomensFic #Offers http:// ow.ly/RMWGb,6.40593E+17,https://twitter.com/PromosEndeavour/status/640593267063660544
hellybaloo,9/6/15 14:24,0,@Absolute80s #forgotten80s could you please play Queen of the Rapping Scene by Modern Romance . Haven't heard it for ages and its a belter!!,6.40591E+17,https://twitter.com/hellybaloo/status/640591376984444928
Paul_Matthews13,9/6/15 14:18,0,"A modern tale of magic, mystery, action, & romance . https://www. smashwords.com/books/view/484 228 â€_ #NationalReadaBookDay #SundayFunday",6.4059E+17,https://twitter.com/Paul_Matthews13/status/640589968801267712
BooksOnline4,9/6/15 14:16,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/Quu1JmtvzT",6.40589E+17,https://twitter.com/BooksOnline4/status/640589418923978752
indtwt,9/6/15 14:06,0,"Modern Twist. The Proud and the Prejudiced"" by @Colette_Saucier #romance http:// buff.ly/1zcnsv6""",6.40587E+17,https://twitter.com/indtwt/status/640586829591388160
MikOzga,9/6/15 13:36,0,modern romance pic.twitter.com/Of4UFzvsPB,6.40579E+17,https://twitter.com/MikOzga/status/640579339684323328
forgethousework,9/6/15 13:18,0,"Indulgent, modern fairytale Romances #Sale from @entangledpub - http:// bit.ly/1NULNOm #Romance",6.40575E+17,https://twitter.com/forgethousework/status/640574727564738560
tobi_helton,9/6/15 13:18,1,"Indulgent, modern fairytale Romances #Sale from @entangledpub - http:// bit.ly/1NULNOm #Romance",6.40575E+17,https://twitter.com/tobi_helton/status/640574727262732288
BeerOfTheDay,9/6/15 13:00,0,Bad Romance #BeerOfTheDay : Modern Romance from Midnight Sun Brewing Co. http:// botd.us/GIwZDM @midnightsunbrew pic.twitter.com/OQuLCjXRpC,6.4057E+17,https://twitter.com/BeerOfTheDay/status/640570163297808384
thebelletrista,9/6/15 12:28,0,Scary. Very Scary. #ModernRomance #Love https:// twitter.com/ComfortablySmu g/status/640554178067197952 â€_,6.40562E+17,https://twitter.com/thebelletrista/status/640562342430797824
sincerelyhannah,9/6/15 12:08,0,Also Twitter tells me it's #NationalReadaBookDay ?! I gotta delve further into Modern Romance by @azizansari today then!,6.40557E+17,https://twitter.com/sincerelyhannah/status/640557256526970880
ChaoticConfess,9/6/15 12:02,1,"Action, Suspense, Romance #WIN 1 of 2 copies - CURSE OF THE SPHINX @RayeWagner #myth meets modern world @DiiBylo #RT https://www. rafflecopter.com/rafl/display/6 bc96213208/ â€_",6.40556E+17,https://twitter.com/ChaoticConfess/status/640555799341699072
dartilma202,9/6/15 11:54,0,"So, is my Tanya having crisis with her sexual orientation too? #ModernRomance",6.40554E+17,https://twitter.com/dartilma202/status/640553718522314752
princessdeleon,9/6/15 11:33,0,Finally catching up on some reading! #ModernRomance @azizansari #easylikeSundayMorning pic.twitter.com/z008JJOlfg,6.40548E+17,https://twitter.com/princessdeleon/status/640548406025326592
Milton75,9/6/15 11:29,0,Iâ€™m listening to Modern Romance on @Scribd #ReadMore https://www. scribd.com/audiobook/2688 09887/Modern-Romance â€_,6.40547E+17,https://twitter.com/Milton75/status/640547360137981952
dartilma202,9/6/15 11:16,0,"So, Aziz, I wanna make a survey of my own because can't believe it when u said most guys online are dicks and pervs. Hahaha #ModernRomance",6.40544E+17,https://twitter.com/dartilma202/status/640544082327015424
Lutron,9/6/15 11:02,1,"You won't want to miss a word of the #bestselling #comedy book  Modern Romance "" due to poor lighting! #readabookday http:// bit.ly/1SVlZWR""",6.4054E+17,https://twitter.com/Lutron/status/640540483794567168
c_snapper,9/6/15 10:59,0,. @OddballFest coming to the Toronto show today. Will you be posting up set time? @azizansari can you sign my copy of #ModernRomance,6.4054E+17,https://twitter.com/c_snapper/status/640539886362034181
kitcmurray,9/6/15 10:56,0,Does anyone have modern romance by Aziz I could borrow?!,6.40539E+17,https://twitter.com/kitcmurray/status/640539078279061504
nshcidol_bot,9/6/15 10:56,0,"It Dies Today A Threnody for Modern Romance "": http:// youtu.be/ktuWC9ZXdkY""",6.40539E+17,https://twitter.com/nshcidol_bot/status/640539013393219584
bibliotecaman,9/6/15 10:53,0,"@BookRiot  Modern Romance "" by Aziz Ansari""",6.40538E+17,https://twitter.com/bibliotecaman/status/640538426815594496
BooksOnline4,9/6/15 10:46,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/i566gHIhfB",6.40536E+17,https://twitter.com/BooksOnline4/status/640536439172800512
rightproduct,9/6/15 10:22,0,"Modern Romance : An Investigation (Unabridged) - Aziz Ansari, Eric Klinenberg http:// fb.me/4bWzItu6n",6.40531E+17,https://twitter.com/rightproduct/status/640530596586897408
IckyTemperance,9/6/15 10:22,1,"Action, Suspense, Romance #WIN 1 of 2 copies of CURSE OF THE SPHINX @RayeWagner #myth meets modern world @DiiBylo #RT http:// ln.is/blogspot.com/0 t6EK â€_",6.40531E+17,https://twitter.com/IckyTemperance/status/640530567965093888
BooksOnline4,9/6/15 9:45,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/0xqfQpPqjH",6.40521E+17,https://twitter.com/BooksOnline4/status/640521287983595520
TammyVanScoy1,9/6/15 9:45,1,"Action, Suspense, Romance #WIN 1 of 2 copies of CURSE OF THE SPHINX @RayeWagner #myth meets modern world @DiiBylo #RT http:// tometender.blogspot.com/2015/09/raye-w agners-curse-of-sphinx-blitz.html?zx=6ef8c94bb6a6959 â€_",6.40521E+17,https://twitter.com/TammyVanScoy1/status/640521096257765377
AlexCalvinMarti,9/6/15 9:37,0,"Y do we have read reciepts? was not responding not enough? now we know our intended read the SMS and was like meh whatevs."" #ModernRomance""",6.40519E+17,https://twitter.com/AlexCalvinMarti/status/640519229066870784
karishmer,9/6/15 9:37,0,EVERY GUY NEEDS TO READ MODERN ROMANCE BY @azizansari AND LEARN THINGS,6.40519E+17,https://twitter.com/karishmer/status/640519148636872704
wolfgang1313,9/6/15 9:16,1,"Action Suspense, Romance #WIN 1 of 2 copies of CURSE OF THE SPHINX @RayeWagner #myth meets modern world @DiiBylo #RT https://www. rafflecopter.com/rafl/display/6 bc96213208/ â€_",6.40514E+17,https://twitter.com/wolfgang1313/status/640513814773895170
raymondnhil,9/6/15 9:14,0,I better make my friends read Modern Romance .,6.40513E+17,https://twitter.com/raymondnhil/status/640513353434050560
1_RedFridayLady,9/6/15 8:41,1,"Action,Suspense, Romance #WIN 1 of 2 copies of CURSE OF THE SPHINX @RayeWagner #myth meets modern world @DiiBylo #RT https://www. rafflecopter.com/rafl/display/6 bc96213208/ â€_",6.40505E+17,https://twitter.com/1_RedFridayLady/status/640505076763742208
drkimwilson,9/6/15 7:51,0,Meet the modern day romantics who fell in #love on #Instagram http:// dailym.ai/1CmzK5p #socialmedia #modernromance,6.40493E+17,https://twitter.com/drkimwilson/status/640492548415426560
MasqCrew,9/6/15 7:13,3,"Modern Twist. The Proud and the Prejudiced"" by @Colette_Saucier #romance http:// buff.ly/1zcnsv6""",6.40483E+17,https://twitter.com/MasqCrew/status/640482830825472004
hautepop,9/6/15 6:58,0,"the contours of an ever-growing modern form of intimacy: the bodiless online romance "" http://www. newyorker.com/culture/cultur e-desk/consider-the-catfish?intcid=mod-latest â€_""",6.40479E+17,https://twitter.com/hautepop/status/640479224403505152
PatanneWalker,9/6/15 6:41,1,"Action, Suspense, Romance #WIN 1 of 2 copies of CURSE OF THE SPHINX @RayeWagner #myth meets modern world @DiiBylo #RT http:// tometender.blogspot.co.uk/2015/09/raye-w agners-curse-of-sphinx-blitz.html?zx=bd70f82dcbddf1ed â€_",6.40475E+17,https://twitter.com/PatanneWalker/status/640474834426851328
weaseljovial,9/6/15 6:39,0,"For me, modern technology has ruined romance and movies - nobody can run to the airplane gate anymore.",6.40474E+17,https://twitter.com/weaseljovial/status/640474308649877505
ChickaInParis,9/6/15 6:33,0,#modernromance #netflixandchill pic.twitter.com/O9DXWym1hi,6.40473E+17,https://twitter.com/ChickaInParis/status/640472965205917696
BooksOnline4,9/6/15 6:06,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/c6XPFz0I5C",6.40466E+17,https://twitter.com/BooksOnline4/status/640466089365909504
BooksOnline4,9/6/15 5:27,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/gQjlTHpXXs",6.40456E+17,https://twitter.com/BooksOnline4/status/640456348644282368
tfbrodie,9/6/15 4:57,0,"@tfwalyssa we can just text each other the vows and they can be projected on a screen , modern romance",6.40449E+17,https://twitter.com/tfbrodie/status/640448643120500737
kungcmm9,9/6/15 4:17,0,I liked a @YouTube video http:// youtu.be/ulUb90AkrmQ?a The Darkest Romance - à¸ªà¸´à_ˆà¸‡à¸—à¸µà_ˆà_„à¸¡à_ˆà_€à¸„à¸¢à¸_à¸_à¸Å ( Modern Dog,6.40439E+17,https://twitter.com/kungcmm9/status/640438776494469120
BooksOnline4,9/6/15 3:27,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/S2StiuI9Dw",6.40426E+17,https://twitter.com/BooksOnline4/status/640426132307898368
valeriecomer,9/6/15 3:20,1,A refreshing & chaste-but-fun modern #romance that tackles hot-button lifestyle issues. http:// ow.ly/RCi6F RASPBERRIES AND VINEGAR #FREE,6.40424E+17,https://twitter.com/valeriecomer/status/640424318434942976
MonicaDarling,9/6/15 3:03,0,"Nowadays the Internet is my chubby friend. The Internet is everyone's chubby friend"" Modern Romance - @azizansari""",6.4042E+17,https://twitter.com/MonicaDarling/status/640419969478463488
DeniseWithWords,9/6/15 3:01,10,#DearMaude â€œâ€_ a completely original modern and historic tale of growing upâ€ù http:// bit.ly/1xpXKk0 #Kindle #PDF1 #iartg #NewAdult #Romance,6.4042E+17,https://twitter.com/DeniseWithWords/status/640419629966475264
lizalu94,9/6/15 2:24,0,@azizansari real talk will I ever find love? #ModernRomance,6.4041E+17,https://twitter.com/lizalu94/status/640410139556626432
MonicaDarling,9/6/15 2:11,0,"*listens to Modern Romance 's chapter on online dating, while browsing on a dating app and knowing how true his book is*",6.40407E+17,https://twitter.com/MonicaDarling/status/640407072929017856
dartilma202,9/6/15 1:56,0,So Modern Romance by Aziz Ansari is the first book this year that got me restless for not reading it. Can't wait for today to end.,6.40403E+17,https://twitter.com/dartilma202/status/640403145235935233
Aafaq10,9/6/15 1:54,0,"Looking for #ModernRomance by Aziz Ansari, @Scribd Any one has access to this group please share with me https://www. scribd.com/audiobook/2688 09887 â€_",6.40403E+17,https://twitter.com/Aafaq10/status/640402632092180480
yalmot,9/6/15 1:30,0,modern romance by #yeahyeahyeahs,6.40397E+17,https://twitter.com/yalmot/status/640396604428546048
ashfordtracks,9/6/15 1:20,0,On AHBS: #NowPlaying Best Years Of Our Lives by Modern Romance on Chris Country Weekly http:// bit.ly/V72lDe,6.40394E+17,https://twitter.com/ashfordtracks/status/640394000982278144
thornmallow_,9/6/15 1:14,0,@giltcomplex start w Lisa kleypas her regency romance n modern day stuff r both great (but I prefer the regency stuff),6.40393E+17,https://twitter.com/thornmallow_/status/640392711619629056
AyyyyyeItsOlive,9/6/15 1:14,1,@rawrivysaur nOO this is a beautiful representation of modern romance oK,6.40393E+17,https://twitter.com/AyyyyyeItsOlive/status/640392594195742720
DiiBylo,9/6/15 0:29,2,Action-Suspense- Romance #WIN 1 of 2 copies of CURSE OF THE SPHINX @RayeWagner #myth meets modern world @DiiBylo #RT http:// ln.is/blogspot.com/b 2ABU â€_,6.40381E+17,https://twitter.com/DiiBylo/status/640381158145064960
DiiBylo,9/6/15 0:28,0,"Action, Suspense, Romance #WIN 1 of 2 copies of CURSE OF THE SPHINX @RayeWagner #myth meets modern world @DiiBylo #RT http:// ln.is/blogspot.com/P 2MfQ â€_",6.40381E+17,https://twitter.com/DiiBylo/status/640381057259446272
DEWTheGinger,9/6/15 0:24,0,@GordanRamseyLoL modern romance pic.twitter.com/AGhTZK1J0W,6.4038E+17,https://twitter.com/DEWTheGinger/status/640380124198735872
BooksOnline4,9/6/15 0:21,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/uu64fTzNEi",6.40379E+17,https://twitter.com/BooksOnline4/status/640379368540360704
ZCyr23,9/6/15 0:18,1,Modern day romance pic.twitter.com/3rv9CChotk,6.40379E+17,https://twitter.com/ZCyr23/status/640378501061869568
samuhlock,9/6/15 0:14,0,"Aziz Ansari,  Modern Romance "" pic.twitter.com/hnjCVOaULc""",6.40378E+17,https://twitter.com/samuhlock/status/640377589757050881
eduardostyle111,9/6/15 0:08,0,VÃ_a el trabajo #style in the #car compartiendo mis momentos en una fila de carros #modernromance #eduardostyle pic.twitter.com/oceL9UDgMx,6.40376E+17,https://twitter.com/eduardostyle111/status/640376028905504768
WingysArt,9/6/15 0:01,0,Twitter is the only place I can talk about my ex anymore. Damn you modern romance,6.40374E+17,https://twitter.com/WingysArt/status/640374302412419072
tobi_helton,9/5/15 23:55,2,"Indulgent, modern fairytale Romances #Sale from @entangledpub - http:// bit.ly/1NULNOm #Romance #99cents",6.40373E+17,https://twitter.com/tobi_helton/status/640372659444912128
forgethousework,9/5/15 23:55,0,"Indulgent, modern fairytale Romances #Sale from @entangledpub - http:// bit.ly/1NULNOm #Romance #99cents",6.40373E+17,https://twitter.com/forgethousework/status/640372659377860608
constantin0pl3,9/5/15 23:46,0,People used to put personal ads in the newspaper to find love. #modernromance,6.40371E+17,https://twitter.com/constantin0pl3/status/640370571876896769
PromosEndeavour,9/5/15 23:45,0,#Free Model Guy by Simon Brooke. Original Modern Day Romance . PlsRT. @TheBookTweeters #RomanticDrama http:// ow.ly/RMVBc,6.4037E+17,https://twitter.com/PromosEndeavour/status/640370193471025152
alisonjardine,9/5/15 23:45,10,"' Modern Romance II' 30x40"" oil on canvas commission #painting pic.twitter.com/s1cSBU7Atf #art .""",6.4037E+17,https://twitter.com/alisonjardine/status/640370192783122432
BooksOnline4,9/5/15 23:42,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/HIN7AbUCyE",6.4037E+17,https://twitter.com/BooksOnline4/status/640369579563315200
cliffordabigail,9/5/15 23:32,0,@carolinekras modern romance,6.40367E+17,https://twitter.com/cliffordabigail/status/640367032429604865
