username, date, retweets, text, id, permalink
sim_pat,8/13/15 18:42,0,Modern Romance at Fashion Island celebrates 21 years with deals for customers: In honor of its 21st anniversar... http:// bit.ly/1gEK4iV,6.31959E+17,https://twitter.com/sim_pat/status/631958973667672065
ktlove,8/13/15 18:39,0,Enjoying @azizansari 's Modern Romance but pages like this can make it an awkward read on crowded buses. pic.twitter.com/gLn65l7Rf1,6.31958E+17,https://twitter.com/ktlove/status/631958333197537280
frizbri,8/13/15 18:38,0,Gahhhhh Modern Romance has me so scared for our generation when it comes to romance,6.31958E+17,https://twitter.com/frizbri/status/631958017420996608
brittany_leddy,8/13/15 18:38,0,"There are no longer any predetermined life paths. Each of us is on our own."" Preach @azizansari #ModernRomance is so on point it's scary""",6.31958E+17,https://twitter.com/brittany_leddy/status/631958000127840256
Entertainm_news,8/13/15 18:36,0,Modern Romance at Fashion Island celebrates 21 years with deals for customers: In honor of its 21st anniversar... http:// ywzr.a.boysofts.com/6MVy,6.31957E+17,https://twitter.com/Entertainm_news/status/631957411402612736
DEBIJOT,8/13/15 18:32,1,"Meet a fiery goddess, the god of Thunder, a modern day Hades, and many more #sexy deities - #paranormal #romance http:// amzn.to/1GcOrvh",6.31956E+17,https://twitter.com/DEBIJOT/status/631956401447944192
SosaJoeJr,8/13/15 18:31,0,Modern Romance at Fashion Island celebrates 21 years with deals for customers http:// dlvr.it/BrBQQ5 #Fashion,6.31956E+17,https://twitter.com/SosaJoeJr/status/631956284506419200
iCreateCovers,8/13/15 18:14,0,Modern Romance at Fashion Island celebrates 21 years with deals for customers http:// bit.ly/1DO00dO,6.31952E+17,https://twitter.com/iCreateCovers/status/631951874480959488
radioscura,8/13/15 18:12,0,Modern Romance - Everybody Salsa - #NowPlaying en http://www. oscura.cl | #SiguemeyteSigo,6.31951E+17,https://twitter.com/radioscura/status/631951412579184640
LSerra8,8/13/15 18:08,0,"@azizansari just finished #ModernRomance right before I got married on 8.8, feeling good about our chances! Check it https:// vimeo.com/135858043",6.31951E+17,https://twitter.com/LSerra8/status/631950558535000066
teeena23,8/13/15 18:03,0,Modern day romance . pic.twitter.com/pE2eNOdeqA,6.31949E+17,https://twitter.com/teeena23/status/631949120203157504
nshcidol_bot,8/13/15 18:01,0,"It Dies Today A Threnody for Modern Romance "": http:// youtu.be/ktuWC9ZXdkY""",6.31949E+17,https://twitter.com/nshcidol_bot/status/631948760877105152
RetroYouTube,8/13/15 17:59,0,Modern Romance at Fashion Island celebrates 21 years with deals for customers http:// bit.ly/1TxsKOK,6.31948E+17,https://twitter.com/RetroYouTube/status/631948177755664384
55mmbae,8/13/15 17:51,0,@lad3uxieme lol the comedian. I just read his book recently called modern romance and he discussed how you attract who you are,6.31946E+17,https://twitter.com/55mmbae/status/631946307402203137
BooksOnline4,8/13/15 17:47,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/X9JhOuDZej",6.31945E+17,https://twitter.com/BooksOnline4/status/631945316456103936
youshouldknowOC,8/13/15 17:44,0,Modern Romance at Fashion Island celebrates 21 years with deals forÂ customers http:// orangecounty.ysktoday.com/modern-romance -at-fashion-island-celebrates-21-years-with-deals-for-customers/ â€_,6.31944E+17,https://twitter.com/youshouldknowOC/status/631944480250159105
nikiverse,8/13/15 17:41,0,People who own iPhones are 2x more likely than Android users to sext. According to #ModernRomance @azizansari,6.31944E+17,https://twitter.com/nikiverse/status/631943795022647296
alannalp,8/13/15 17:17,0,@CNHolmberg Doing my #pitchwars mentor shopping. Not sure how to pitch my modern myth with a heavy love story (but it's not romance ). Ideas?,6.31938E+17,https://twitter.com/alannalp/status/631937566116196353
clkbnk,8/13/15 17:12,0,Modern Romance by Aziz Ansari http:// amzn.to/1dVQPeY @amazon #ereader #ebook #book,6.31937E+17,https://twitter.com/clkbnk/status/631936502650535937
onlinstore,8/13/15 17:12,0,Modern Romance by Aziz Ansari http:// amzn.to/1dVQPeY @amazon #ereader #ebook #book,6.31936E+17,https://twitter.com/onlinstore/status/631936498397487104
deviousdre,8/13/15 17:02,0,modern romance pic.twitter.com/Lqo3ISjEdv,6.31934E+17,https://twitter.com/deviousdre/status/631933887891959809
priyadandawate,8/13/15 16:29,1,Modern Romance and Manicures: A Tousled and SirenÂ Collaboration https:// designforbeauty.wordpress.com/2015/08/13/mod ern-romance-and-manicures-a-tousled-and-siren-collaboration â€_ pic.twitter.com/O28ahMkOuv,6.31926E+17,https://twitter.com/priyadandawate/status/631925633921101824
GoodsOFHotel,8/13/15 16:21,0,Modern Romance May 2015 Books 1-8: The Sheikh's Secret Babies / The Sins of Sebastian Rey-Defoe / At http:// hb.afl.rakuten.co.jp/hgc/g00reb45.2 ncy36a1.g00reb45.2ncy4694/?pc=http%3A%2F%2Fitem.rakuten.co.jp%2Frakutenkobo-ebooks%2Ffe2efb3abd41397d937641df5ad46225%2F&m=http%3A%2F%2Fm.rakuten.co.jp%2Frakutenkobo-ebooks%2Fi%2F14668421%2F â€_,6.31924E+17,https://twitter.com/GoodsOFHotel/status/631923664867356672
BooksOnline4,8/13/15 16:20,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/6H2msa6e5s",6.31923E+17,https://twitter.com/BooksOnline4/status/631923176709226497
BooksOnline4,8/13/15 16:19,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/eTM0FO284N",6.31923E+17,https://twitter.com/BooksOnline4/status/631923056705937409
LoBoogie,8/13/15 16:16,0,"Reading @azizansari 's  Modern Romance "" and loving it - not that I expected any less. #ModernRomance""",6.31922E+17,https://twitter.com/LoBoogie/status/631922277941157888
enitschke,8/13/15 16:04,1,"Today's read comes from a friend and is on @azizansari 's  Modern Romance "" http:// bit.ly/1J6MGBt @JordanWold1""",6.31919E+17,https://twitter.com/enitschke/status/631919310168940544
ElleHeartsRocco,8/13/15 15:44,0,"10% done with Modern Romance , by Aziz Ansari http:// goodreads.com/user_status/sh ow/73531316 â€_",6.31914E+17,https://twitter.com/ElleHeartsRocco/status/631914226433568768
dnorton,8/13/15 15:33,0,I'm #reading Modern Romance by Aziz Ansari http:// goodreads.com/review/show/13 53643313 â€_,6.31911E+17,https://twitter.com/dnorton/status/631911409044070400
savanna323,8/13/15 15:29,1,Idk if it's at all rational that I legitimately trust @azizansari for dating advice #ModernRomance,6.3191E+17,https://twitter.com/savanna323/status/631910473898790912
callmeBIGMEECH,8/13/15 15:19,0,Aziz ansari is brilliant Modern romance is such a good book,6.31908E+17,https://twitter.com/callmeBIGMEECH/status/631907980158607360
hennecycle,8/13/15 15:16,0," Modern Romance "" by Aziz Ansari is witty and insightful. It offers a well researched look into relationships of our age; worth the read.""",6.31907E+17,https://twitter.com/hennecycle/status/631907249871527937
DateCoachKaren,8/13/15 15:12,1,"Book review 4 Modern Romance by Aziz Ansari- rap artists,sexting and soulmates.He doesn't disappoint! http:// karenmccarthycoaching.com/2015/08/13/mod ern-romance-rap-artists-sexting-and-soulmates/ â€_ @azizansari",6.31906E+17,https://twitter.com/DateCoachKaren/status/631906288339955712
WhereOC,8/13/15 14:55,0,"Womenswear boutique, Modern Romance , celebrates 21 years at Fashion Island with special promotions & giveaways 8.15 and 8.16! @FashionIsland",6.31902E+17,https://twitter.com/WhereOC/status/631901879719591942
BooksOnline4,8/13/15 14:53,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/cR38A1Vkox",6.31902E+17,https://twitter.com/BooksOnline4/status/631901528916426752
BooksOnline4,8/13/15 14:53,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/VkiZX5EQZn",6.31901E+17,https://twitter.com/BooksOnline4/status/631901456631730176
enitschke,8/13/15 14:52,0,"@JordanWold1 I also liked @azizansari Modern Romance , but thought the last 60 pgs on settling down were the most important in the book.",6.31901E+17,https://twitter.com/enitschke/status/631901256160706560
PabrinaRolvia,8/13/15 14:52,0,That modern day..... #selfie #couple #ModernRomance @DoveCameron #cutecouple #cute #love #romance pic.twitter.com/A8sssvVyUf,6.31901E+17,https://twitter.com/PabrinaRolvia/status/631901217669677056
lexiebuchanan,8/13/15 14:45,0,Modern romance #ROMmeme @ROMtoronto pic.twitter.com/7dXxbwAhrz,6.31899E+17,https://twitter.com/lexiebuchanan/status/631899295948648448
KdlAzUS,8/13/15 14:40,0,"Best Sellers in Nonfiction #8: Modern Romance by Aziz Ansari, Eric Klinenberg http:// amzn.to/1FDDAXF #Kindle pic.twitter.com/fSWvY4jbA4",6.31898E+17,https://twitter.com/KdlAzUS/status/631898112265596928
k_dopest,8/13/15 14:15,0,"I'm listening to Modern Romance by Aziz Ansari from @audible_com on my #iPhone . You can get the free app, too. http:// bit.ly/ADBLapp",6.31892E+17,https://twitter.com/k_dopest/status/631891732800471040
ClaudioOyarzunL,8/13/15 14:14,0,"La revoluciÃ_n de las opciones El de Aziz Ansari no es otro libro de un comediante estadounidense.  Modern Romance â€_ http:// ift.tt/1UFvEhN""",6.31891E+17,https://twitter.com/ClaudioOyarzunL/status/631891485772935168
msflamboyant5,8/13/15 14:13,0,Did you say #jewelry then #avon has modern romance â€_ https:// instagram.com/p/6VU0yGqTAj8N UlaDd1R9uElR-jUFbGEqvDRjs0/ â€_,6.31891E+17,https://twitter.com/msflamboyant5/status/631891454030389248
a_rinaudo,8/13/15 14:03,0,A modern Cinderella in her Romance gown! #cinderella #princess #fairytale #romantic #romance #2016â€_ https:// instagram.com/p/6VTqP9kKxT/,6.31889E+17,https://twitter.com/a_rinaudo/status/631888883995836416
BooksOnline4,8/13/15 14:02,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/K9XTbDni58",6.31889E+17,https://twitter.com/BooksOnline4/status/631888661446033408
proofreadingbks,8/13/15 13:57,1,. @azizansari 's MODERN ROMANCE & vodka Red Bull: http:// proofreadingbooks.tumblr.com/post/126602297 116/the-literature-aziz-ansaris-modern-romance-the â€_,6.31887E+17,https://twitter.com/proofreadingbks/status/631887370959355906
artbyKaelah,8/13/15 13:43,31,#RT Modern Girl's Guide To Vacation Flings by @GinaDrayer is $0.99! â†’ http://www. amazon.com/dp/B00TZ8KL8O #Romance #asmsg #pdf1 #t4us #Kindle #Bestseller,6.31884E+17,https://twitter.com/artbyKaelah/status/631883712746008576
BooksOnline4,8/13/15 13:33,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/nR3BOLYmxf",6.31881E+17,https://twitter.com/BooksOnline4/status/631881351952789506
JordanKay13,8/13/15 13:29,0,"Just finished reading @azizansari 's Modern Romance , absolutely hilarious, relatable and a definite must read!",6.3188E+17,https://twitter.com/JordanKay13/status/631880236171440128
ArabianRihanna,8/13/15 13:26,0,'Mate poaching' is trying to seduce a person out of a committed relationship. #ModernRomance,6.3188E+17,https://twitter.com/ArabianRihanna/status/631879622607654912
apogee711,8/13/15 13:26,0,"The Autumn #Writings of #Apogee711 : Five #Modern #Writers : #Romance , #Feminism and #Sexuali ... http:// apogee711.blogspot.com/2015/07/five-m odern-writers-romance-feminism.html?spref=tw â€_",6.31879E+17,https://twitter.com/apogee711/status/631879441145286656
Nicolespose,8/13/15 13:24,0,A modern Cinderella in her Romance dress! â€¢2016 collectionâ€¢ #romance #princess #dress #cinderella â€_ https:// instagram.com/p/6VPJFQJncG/,6.31879E+17,https://twitter.com/Nicolespose/status/631878948071309312
ZahraHankir,8/13/15 13:07,1,Just finished @azizansari 's #ModernRomance on @audibleuk .conclusions:1-I'd like to date #AzizAnsari ;2-I plan on reactivating my @Tinder acct,6.31875E+17,https://twitter.com/ZahraHankir/status/631874789355876352
Jamiesjazzshow,8/13/15 13:06,0,2 oLd & 2 nEw Tracks by Modern Romance is playing next on #jamiesjazzshow on @channelradioltd,6.31875E+17,https://twitter.com/Jamiesjazzshow/status/631874583730089984
modernromance,8/13/15 13:06,0,#tbt southern romance for @shalynnelson #southernromance #thenotebook #livebeautifully â€_ https:// instagram.com/p/6VNEO-ku3N/,6.31874E+17,https://twitter.com/modernromance/status/631874388170813440
personaltqi,8/13/15 12:55,0,Modern Romance : An Investigation http:// goo.gl/fb/P8Sm1l,6.31872E+17,https://twitter.com/personaltqi/status/631871817804840961
clkbnk,8/13/15 12:38,0,Modern Romance by Aziz Ansari http:// amzn.to/1dVQPeY @amazon #ereader #ebook #book,6.31867E+17,https://twitter.com/clkbnk/status/631867404457521152
onlinstore,8/13/15 12:38,0,Modern Romance by Aziz Ansari http:// amzn.to/1dVQPeY @amazon #ereader #ebook #book,6.31867E+17,https://twitter.com/onlinstore/status/631867400162529280
BooksOnline4,8/13/15 12:31,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/D23ecy5LWK",6.31866E+17,https://twitter.com/BooksOnline4/status/631865771761758208
beneathelm,8/13/15 12:30,0,"finished  modern romance ""! /o/""",6.31865E+17,https://twitter.com/beneathelm/status/631865396870512640
yourpotofgold,8/13/15 12:27,0,"Meet a fiery goddess, the god of Thunder, a modern day Hades, and many more #sexy deities - #paranormal #romance http:// amzn.to/1GcOrvh",6.31865E+17,https://twitter.com/yourpotofgold/status/631864602087792640
subpopsatan,8/13/15 12:25,1,My poems quenching these modern day covers whispering the illusions we imagine self love is the very first romance,6.31864E+17,https://twitter.com/subpopsatan/status/631864082052702208
modernromance,8/13/15 12:16,0,"#tbt to color story"" one of my favorite editorials shot for californiaweddingday with set design byâ€_ https:// instagram.com/p/6VHZJBTYSM/""",6.31862E+17,https://twitter.com/modernromance/status/631861911009816578
BooksOnline4,8/13/15 12:13,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/s95PvaAsQn",6.31861E+17,https://twitter.com/BooksOnline4/status/631861112879890433
dengphotography,8/13/15 11:46,0,Keep every things clean.... When you blend classic romance with modern touches? One word is perfection. Itâ€™s a... http:// fb.me/3VXqoeO0O,6.31854E+17,https://twitter.com/dengphotography/status/631854335081754625
TheWubber,8/13/15 11:39,0,Modern romance is sufficiently skewed.,6.31853E+17,https://twitter.com/TheWubber/status/631852639949471744
abook4you,8/13/15 11:35,0,"Politics book recommendation: Modern Romance by Aziz Ansari, more at http:// bit.ly/1KNin4M",6.31851E+17,https://twitter.com/abook4you/status/631851482011336704
EverAfterRom,8/13/15 11:32,1,The F Word: On modern #romance novels http:// ow.ly/QPBEX pic.twitter.com/QU8WknAPGV,6.31851E+17,https://twitter.com/EverAfterRom/status/631850815406403588
jossjoshjsh,8/13/15 11:29,0,"A tale of modern romance , a love story? by jrg",6.3185E+17,https://twitter.com/jossjoshjsh/status/631850088143261696
Patiimaa,8/13/15 11:24,2,has anyone read Modern Romance by Aziz Ansari ? PLEASE TELL ME,6.31849E+17,https://twitter.com/Patiimaa/status/631848905014034433
adholden,8/13/15 11:22,0,Itâ€™s amazing how quickly a simple hangout w friends these days devolves into a many-hours discussion of @azizansari â€™s Modern Romance,6.31848E+17,https://twitter.com/adholden/status/631848260618092544
bcplinfo,8/13/15 11:16,0,"#ParksandRec star @azizansari joined sociologist @EricKlinenberg to study dating in  Modern Romance ."" http:// bit.ly/1IKx59f @penguinusa""",6.31847E+17,https://twitter.com/bcplinfo/status/631846791860850688
ShellyRBrowne,8/13/15 11:15,0,Not as good as BK 1. Review: A Thoroughly Modern MÃ©nage by Serena Akeroyd | Red Hot Books #romance #erotica http:// redhotbooks.com/2015/08/review -a-thoroughly-modern-menage-by-serena-akeroyd.html â€_,6.31847E+17,https://twitter.com/ShellyRBrowne/status/631846521982423041
NicoleDiamant,8/13/15 11:11,0,"This is so depressing http:// vnty.fr/1J2dUVe . @azizansari , is there any hope for #ModernRomance ?",6.31845E+17,https://twitter.com/NicoleDiamant/status/631845495871283200
BooksOnline4,8/13/15 11:05,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/gXVQB5j1J9",6.31844E+17,https://twitter.com/BooksOnline4/status/631844118134661120
BreakingModern,8/13/15 11:04,3,Announcing the BMod Book Club. Modern Romance by #AzizAnsari and #EricKlinenberg http:// ow.ly/QRtKu pic.twitter.com/QR4NXbnTaM,6.31844E+17,https://twitter.com/BreakingModern/status/631843816450994176
BreakingModern,8/13/15 11:04,0,Announcing the BMod Book Club. Modern Romance by #AzizAnsari and #EricKlinenberg http:// ow.ly/QRtIV pic.twitter.com/QdshQPmAqs,6.31844E+17,https://twitter.com/BreakingModern/status/631843794401513472
Vicki_Hemmings,8/13/15 11:00,0,Modern romance . Love it. https:// twitter.com/stylistmagazin e/status/631839573547556864 â€_,6.31843E+17,https://twitter.com/Vicki_Hemmings/status/631842740125478912
jo_juGanzon,8/13/15 10:55,0,Pagbabago o panggagago? politics are just like modern romance nowadays..they always fuck around...,6.31841E+17,https://twitter.com/jo_juGanzon/status/631841497055277057
Koskab,8/13/15 10:51,1,"ÎùÎµÎ± Î_Î_Î_Î»Î_Î±: The Rosie Project, Modern Romance ( @azizansari ), Going Solo ( @EricKlinenberg ) ÎºÎ±Î_ Girl In A Band ( @KimletGordon )",6.31841E+17,https://twitter.com/Koskab/status/631840503575785472
LauraDavis31,8/13/15 10:31,0,"@LindersB Reading Modern Romance right now and this was like 52% in our age group by 2013, so no worries!",6.31835E+17,https://twitter.com/LauraDavis31/status/631835418908950528
BooksOnline4,8/13/15 10:30,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/QAMdyLpzs4",6.31835E+17,https://twitter.com/BooksOnline4/status/631835113597349889
ReptileDirectUK,8/13/15 10:16,0,@JeffAnimalGuy Aw a modern romance !,6.31832E+17,https://twitter.com/ReptileDirectUK/status/631831623609225216
rightproduct,8/13/15 10:15,0,"Modern Romance : An Investigation (Unabridged) - Aziz Ansari, Eric Klinenberg http:// fb.me/414Qm265m",6.31832E+17,https://twitter.com/rightproduct/status/631831510190981121
abook4you,8/13/15 10:05,0,"Humour book recommendation: Modern Romance by Aziz Ansari, more at http:// bit.ly/1KNin4M",6.31829E+17,https://twitter.com/abook4you/status/631828838016790528
PositiveLad,8/13/15 9:59,0,Modern romance problems. pic.twitter.com/Bty8debeas,6.31827E+17,https://twitter.com/PositiveLad/status/631827454785626112
sam0ny,8/13/15 9:43,0,Just finished @azizansari 's #ModernRomance . Amazing read/listen but has left me in a small pit of sadness.,6.31823E+17,https://twitter.com/sam0ny/status/631823431298740224
GDX1776,8/13/15 9:39,0,Modern adaptation of one of the greatest romance stories in literature: Cyrano de Bergerac. #LGBTtwist #sexuality https://www. smashwords.com/books/view/370 733 â€_,6.31822E+17,https://twitter.com/GDX1776/status/631822377161093120
peiffinainteasy,8/13/15 9:34,0,@azizansari wrote a really great book called Modern Romance . I laughed out loud a lot TBH.,6.31821E+17,https://twitter.com/peiffinainteasy/status/631821252022378496
KariscoRadio,8/13/15 9:32,0,NowPlaying Best Years of Our Lives - Modern Romance http:// radio.karisco.co.uk,6.31821E+17,https://twitter.com/KariscoRadio/status/631820562449481728
kristinbonett,8/13/15 9:30,0,"The thing you put your thing into is cold and weird."" Favorite line from Modern Romance so far.""",6.3182E+17,https://twitter.com/kristinbonett/status/631819996662886400
BooksOnline4,8/13/15 9:19,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/RndVNzzWHb",6.31817E+17,https://twitter.com/BooksOnline4/status/631817266565357568
JanliGwo,8/13/15 9:15,0,@azizansari reminds me that more isn't always better in his piece on Modern Romance :) http:// buff.ly/1IHBbyP pic.twitter.com/cwXb8bHzMY,6.31816E+17,https://twitter.com/JanliGwo/status/631816261434011648
lovinbeautyblog,8/13/15 9:14,0,Modern romance ... nude makeup http://www. lovinbeauty.com/2/post/2015/08 /modern-romance-nude-makeup.html â€_,6.31816E+17,https://twitter.com/lovinbeautyblog/status/631816007774941188
jaimemere,8/13/15 9:06,0,Started reading Modern Romance last night and I'm not at all surprised that @azizansari has a bubba sparxx tattoo. Pics or it didn't happen,6.31814E+17,https://twitter.com/jaimemere/status/631814109584076800
BreakingModern,8/13/15 8:48,0,BMod Book Club: Modern Romance by Aziz Ansari and Eric Klinenberg http:// ow.ly/32CTk7,6.3181E+17,https://twitter.com/BreakingModern/status/631809531954221056
VarnBamrungkit,8/13/15 8:39,0,The Darkest Romance - à¸ªà¸´à_ˆà¸‡à¸—à¸µà_ˆà_„à¸¡à_ˆà_€à¸„à¸¢à¸_à¸_à¸Å ( Modern Dog Cover) http:// fb.me/7EbFt2MMR,6.31807E+17,https://twitter.com/VarnBamrungkit/status/631807188403658756
duvall_alaina,8/13/15 8:35,0,Modern romance collection http://www. youravon.com/aduvall #modern romance pic.twitter.com/GxfRh1aYMg,6.31806E+17,https://twitter.com/duvall_alaina/status/631806296958758912
ohheyitsjonas,8/13/15 8:27,0,@Patchaaay Modern romance .,6.31804E+17,https://twitter.com/ohheyitsjonas/status/631804247982608384
BooksOnline4,8/13/15 8:25,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/6ZMjjVbMBO",6.31804E+17,https://twitter.com/BooksOnline4/status/631803764903661568
teachwithpolish,8/13/15 8:20,0,Thursday Book Talk: Modern Romance http:// teacherswithpolish.com/2015/08/13/thu rsday-book-talk-modern-romance â€_ pic.twitter.com/hfMXVzvOfq,6.31803E+17,https://twitter.com/teachwithpolish/status/631802607393071104
AaronByAaron,8/13/15 7:56,0,"Aziz Ansari: Love, Online Dating, Modern Romance and the Internet http:// ow.ly/QQSAw pic.twitter.com/hYzq9qP8ao",6.31796E+17,https://twitter.com/AaronByAaron/status/631796375928373248
SchoolOfLaughs,8/13/15 7:01,0,Comedian Aziz Ansari offers advice in â€˜ Modern Romance â€™ http:// bit.ly/1UBVymy,6.31783E+17,https://twitter.com/SchoolOfLaughs/status/631782503129346048
lindsayfranke,8/13/15 6:44,0,"57% done with Modern Romance , by Aziz Ansari http:// goodreads.com/user_status/sh ow/73500767 â€_",6.31778E+17,https://twitter.com/lindsayfranke/status/631778304928940032
KdlAzUS,8/13/15 6:41,0,Best Sellers in Politics & Social Sciences #2: Modern Romance http:// amzn.to/1FDDAXF #Kindle pic.twitter.com/MqNViLxLYh,6.31778E+17,https://twitter.com/KdlAzUS/status/631777620779143168
BooksOnline4,8/13/15 6:28,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/o2lXVT0N0w",6.31774E+17,https://twitter.com/BooksOnline4/status/631774395313299456
BooksOnline4,8/13/15 6:11,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/WWCO3DAkHZ",6.3177E+17,https://twitter.com/BooksOnline4/status/631770033165832192
jennyframe91,8/13/15 6:06,0,@theroyalsfans Royal romance and scandal with a very modern twist... A Royal Romance out now. http://www. amazon.com/Royal-Romance- Jenny-Frame-ebook/dp/B00WGQTWEQ/ref=tmm_kin_swatch_0?_encoding=UTF8&qid=1439353056&sr=8-1 â€_,6.31769E+17,https://twitter.com/jennyframe91/status/631768672793698304
jennyframe91,8/13/15 5:54,0,@The_Royals_Fans Royal romance and scandal with a very modern twist... A Royal Romance out now. http://www. amazon.com/Royal-Romance- Jenny-Frame-ebook/dp/B00WGQTWEQ/ref=tmm_kin_swatch_0?_encoding=UTF8&qid=1439353056&sr=8-1 â€_,6.31766E+17,https://twitter.com/jennyframe91/status/631765711900307456
JodiMcA,8/13/15 5:47,0,Which thus gives rise to thoughts about modern romance as itself performative: something you have to rehearse and perfect. #TheBachelorAU,6.31764E+17,https://twitter.com/JodiMcA/status/631763921649602560
beneathelm,8/13/15 5:27,0,"reading  modern romance "" and some of the ways het couples met in the 90s are so cute""",6.31759E+17,https://twitter.com/beneathelm/status/631759022845136897
BooksOnline4,8/13/15 5:17,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/hoU84MI3Zf",6.31756E+17,https://twitter.com/BooksOnline4/status/631756430866055168
Soulfood_K,8/13/15 5:14,1,Modern tale of a childhood romance http:// karishmabhatia.com/2015/08/13/of- childhood-romances-7-lessons-learnt/ â€_ pic.twitter.com/BqK7p4v3iZ,6.31756E+17,https://twitter.com/Soulfood_K/status/631755631741939712
MasJacob,8/13/15 4:16,0," Modern romance "" ~ in love with their own gadget #coffeeromance #coffeelovers #coffeestory â€_ https:// instagram.com/p/6UQdCKgSS7/""",6.31741E+17,https://twitter.com/MasJacob/status/631741105193750528
BooksOnline4,8/13/15 4:03,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/DZYXzajBLl",6.31738E+17,https://twitter.com/BooksOnline4/status/631737895850803200
BeatriceEvrard,8/13/15 3:58,0,RT @alisonjardine => Modern Romance II&#39; 30&quot;x40&quot; oil on canvas commission #painting pic.twitter.com/ezr8eLA80P #art ~,6.31737E+17,https://twitter.com/BeatriceEvrard/status/631736665372016640
TheBoomerRumor,8/13/15 3:54,0,#ModernRomance pic.twitter.com/1wdkP6KocK,6.31736E+17,https://twitter.com/TheBoomerRumor/status/631735668042006528
rosiemrogers,8/13/15 3:35,0,"Following the @Tinder @VanityFair story? Read @azizansari 's book #ModernRomance . V Funny, insightful & full of fact. pic.twitter.com/zjn6QpB5lj",6.31731E+17,https://twitter.com/rosiemrogers/status/631730903912476672
BooksOnline4,8/13/15 3:25,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, â€_ pic.twitter.com/vGR0oGOG0S",6.31728E+17,https://twitter.com/BooksOnline4/status/631728232426012672
valeriecomer,8/13/15 3:20,2,A refreshing & chaste-but-fun modern #romance that tackles hot-button lifestyle issues. http:// ow.ly/QGLTv RASPBERRIES AND VINEGAR #FREE,6.31727E+17,https://twitter.com/valeriecomer/status/631726994347171840
TroyTaroff,8/13/15 3:14,0,Only 2 chapters in and I'm already obsessed with @azizansari 's #ModernRomance,6.31725E+17,https://twitter.com/TroyTaroff/status/631725495462137856
MndezAvon,8/13/15 3:05,0,Pagar Set de 3 joyas Modern Romance Cluster via @AvonInsider http:// avon4.me/1UElmhJ,6.31723E+17,https://twitter.com/MndezAvon/status/631723292433477632
TranKimAnh3,8/13/15 2:57,0,âœª Modern Romance - Aziz Ansari âœª: ... http:// apple.co/1gCsrAg,6.31721E+17,https://twitter.com/TranKimAnh3/status/631721221902626816
MndezAvon,8/13/15 2:53,0,Pagar Collar largo Modern Romance Long Pendant via @AvonInsider http:// avon4.me/1UEkoCd,6.3172E+17,https://twitter.com/MndezAvon/status/631720313395527680
MndezAvon,8/13/15 2:53,0,Pagar Set de 3 anillos Modern Romance via @AvonInsider http:// avon4.me/1UEkl9j,6.3172E+17,https://twitter.com/MndezAvon/status/631720127638208512
