username, date, retweets, text, id, permalink
TeddyGunn2012,2016-01-09 18:28,0,"@Kylee_Jennerrrr jaba the hut is a fat rapist sorta. Vader is lukes dad . Everyone hates jar jar binks. Boba fett don't talk. Think that's it","685966480509399040",https://twitter.com/TeddyGunn2012/status/685966480509399040
KarenLoucks303,2016-01-09 18:24,0,"@JimGaffigan 's Dad is Fat audiobook has been keeping my husband and I in stitches all day. Highly recommend for those with & without kids!","685965504071139328",https://twitter.com/KarenLoucks303/status/685965504071139328
ambershannonn,2016-01-09 18:10,1,"Abi ur dad is on big fat quiz pic.twitter.com/vZpRdHwBxB","685961859569192961",https://twitter.com/ambershannonn/status/685961859569192961
dani_zielinski,2016-01-09 18:01,0,"my dad called me upstairs and was like "How can I stream pitch perfect 2? Fat Amy is great."","685959656263565312",https://twitter.com/dani_zielinski/status/685959656263565312
angelicacrndo,2016-01-09 17:55,0,"My mom is so butt hurt that my dad has my wallet fat lmao","685957973827387392",https://twitter.com/angelicacrndo/status/685957973827387392
ellie_moulds,2016-01-09 14:01,0,"What is that song at the end of the fat dad fat kid video @shaycarl","685899096566136834",https://twitter.com/ellie_moulds/status/685899096566136834
arashiip,2016-01-09 12:42,0,"Mom's already yelling at my step dad for calling her cat fat . Even though he kinda is .","685879326672318464",https://twitter.com/arashiip/status/685879326672318464
thehistorytwins,2016-01-09 11:31,0,"@qosfc1919 Nope. In fact to show my support, my dad is taking me out for a big fat cheeseburger. FT","685861478587613184",https://twitter.com/thehistorytwins/status/685861478587613184
_fat_amy_,2016-01-09 10:46,1,"Dad : "Good morning New Orleans is calling my name today bye"","685850072588783616",https://twitter.com/_fat_amy_/status/685850072588783616
JEONGH4NS,2016-01-09 09:39,0,"me: pat's gf is rich dad : then what do u call urself me: .... pretty. very pretty. dad : dad : dad : but ur fat ok dad :-) ok :-)","685833267199610880",https://twitter.com/JEONGH4NS/status/685833267199610880
MaxxCarden,2016-01-09 09:13,0,"My face has gotten so fat over the holidays. FUGHCK my home girl Rebecca the potato is more flawless than me...and my dad ate her!","685826626446204928",https://twitter.com/MaxxCarden/status/685826626446204928
MissSJames_xx,2016-01-09 08:57,0,"diet is going well and lost 7lbs then my dad rocks up with a cracking tesco shop and I can feel the fat girl clawing her way back out","685822805988999168",https://twitter.com/MissSJames_xx/status/685822805988999168
Fat_Daddy__,2016-01-09 08:50,0,"My dad is just playing with my time","685820823983108096",https://twitter.com/Fat_Daddy__/status/685820823983108096
inthecornershow,2016-01-09 08:29,2,"Broner shitting on Rafael for being fat is funny. Mainly because Broner's dad is the fattest POS in all of boxing. Twice Dan's fatness","685815646312083456",https://twitter.com/inthecornershow/status/685815646312083456
ayejaysanchez83,2016-01-09 03:15,0,"Sister: I have p.e. And it sucks! Dad : stop saying that, p.e. Is good it keeps ppl from being fat !","685736750451298304",https://twitter.com/ayejaysanchez83/status/685736750451298304
j_azzz_,2016-01-09 01:36,0,"My dad irritates me I snapped cuz he's yelling at me telling me to do something I was already doing n then calls me fat is that best u got","685711772817297408",https://twitter.com/j_azzz_/status/685711772817297408
sonaliluthar,2016-01-09 00:52,0,"would you date a fat guy — Dad bod is totally in style http:// l.ask.fm/igoto/45DKECN7 5V62DDAUPY6IQO7Q6CDTZIITR3T7BAFRBSS2J7FI2AT5A6KOFREM6SRVKO2P6EAJIBRH6FIN5U36Y3N7NLRP5BJDXAAQDBCPIR3SEK6PA6MD4JHXTT5O5VDVTCUYAVIDZXKE3F4EICDQURLE72IHT74O23OURUDLTKWI2I47GRDX5XPV2BALT47GRM7YYSYZ …","685700597992001536",https://twitter.com/sonaliluthar/status/685700597992001536
DomsL429,2016-01-09 00:09,0,"I would beat that fat mf ass hitting my son like that. That nigga better hope his dad is Floyd Mayweather or Ronnie Coleman","685689815468126208",https://twitter.com/DomsL429/status/685689815468126208
bvbymichy,2016-01-08 22:49,0,"My dad is trying to make me fat . Bought me McDonald's and Chinese all today","685669716883554304",https://twitter.com/bvbymichy/status/685669716883554304
high_im_aj_bruh,2016-01-08 20:44,0,"Fat Nick is my real dad https:// twitter.com/_FatNick/statu s/685636310053339136 …","685638147166765057",https://twitter.com/high_im_aj_bruh/status/685638147166765057
lyn_truong,2016-01-08 20:13,0,"guys please buy fat dad fat kid it is amazing just got my self a copy beginning to read it pic.twitter.com/H43ZSvNOIn","685630534488174592",https://twitter.com/lyn_truong/status/685630534488174592
BaileyIsMyCat,2016-01-08 19:29,0,""mostly stories" by @tomsegura is 21st century poetry. can't even pick a favorite part. probably the fat dad part. holy shit.","685619486133624834",https://twitter.com/BaileyIsMyCat/status/685619486133624834
